Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.2591997221326707,1.571050573856432,2.0234421176450605,19.0,1.2045138283297467,44.0,0.04661163166857564,6.631349712789419e-08,-1.6867095541692016e-07,0.9067767366637532,3380,fail
2.9623060972476254,1.6278309138545861,2.6046597410788572,26.0,1.761001943060096,1.0,0.025243830006787506,1.986995962963812e-08,1.3441136593496383e-10,0.9495123399864288,1685,fail
0.7904765081499684,1.5741633547499605,2.498039250135274,38.0,1.8092645716131148,26.0,0.03843089736650565,3.922924244847384e-09,5.2920080286159016e-08,0.9231382052684958,1978,fail
0.7973376553064502,1.6724850930966766,4.467844423480757,38.0,3.576,26.0,0.021325929833438236,-3.364860041434151e-07,1.2089924473004943e-08,0.957348140333107,3264,fail
1.848406930352647,1.630886810777105,2.1472200675730355,50.0,1.5171868676789333,13.0,0.013468675499208905,1.3384458584790766e-07,-1.657737508907204e-08,0.9730626490016382,3304,fail
0.3674388581738475,1.2043976950764435,4.834776652174483,26.0,2.779276943234425,38.0,0.029248246942241662,-5.2334255334733626e-08,-3.3371619205871395e-08,0.9415035061155217,3452,fail
1.4740104866890993,1.1409648297121457,3.1704839385703325,26.0,2.143461823595506,1.0,0.03174613819934686,-3.258942141409066e-08,7.570274514895337e-09,0.936507723601304,3329,fail
2.757532817722576,1.6344562733302295,4.955726109027417,50.0,3.221026456011239,38.0,0.013366097020745118,-4.984001658375672e-10,-3.6000242259702825e-08,0.9813094060341321,2418,fail
3.9703998652078534,1.6188568546303064,4.990542110033935,26.0,3.243476551702088,38.0,0.020979693937265644,-1.5487770219091423e-08,-7.45608464666124e-09,0.958040612125674,1749,fail
0.513550698407595,1.8330397182972962,3.627551539688804,38.0,1.8138909199085043,38.0,0.019648976718639875,3.900304290766453e-07,3.9868870022985274e-08,0.9607020465627234,2881,fail
1.4288730832009315,1.8771480794968096,1.3549305778725285,50.0,0.9833407408037396,38.0,0.02267357973861886,-2.769186440023142e-07,1.278829214496069e-06,0.9546528405233822,3754,fail
4.315779359608974,0.7514607959545605,2.8999999999999995,13.0,1.6675,50.0,0.01618149021180303,-3.064957629295357e-12,-1.1317059677148152e-11,0.9676370195764196,2904,fail
2.305489910185411,1.576927599142332,2.015,7.0,1.4617011442111756,44.0,0.014130144254819139,-5.452853041010118e-10,-7.1744729289006405e-09,0.9717397114903721,2956,fail
4.725927535581824,0.7922076760696725,4.019186922281457,13.0,2.914530093101351,38.0,0.013724775875528877,2.81941343969333e-10,-5.00456076807463e-10,0.972550448248985,3288,fail
0.7885883891857933,1.4017726649365168,2.5028615556290714,26.0,1.816361118937273,26.0,0.01814714828488148,7.509998385430046e-09,1.0206406416383854e-07,0.9637057034322736,2676,fail
1.103159040801097,1.7635053219293984,3.320379478774634,26.0,2.257123633764581,1.0,0.012184449514421993,-2.7406079093151084e-07,2.7924641805062572e-08,0.9756311009711797,2658,fail
0.9149938412735458,1.3997593306497293,4.414340089697247,38.0,2.20896430594017,38.0,0.010109981070087374,1.9117510805205344e-09,-1.895690092754352e-08,0.979780037859773,2880,fail
3.2216947375912217,0.608145777197136,1.815221969148333,50.0,1.0420265119697787,26.0,0.020330689834451045,8.401846750364381e-09,1.6383939326763963e-09,0.9593386203311524,2476,fail
1.2712259631864766,1.4012991072668453,3.2552606126309316,26.0,2.199347557772743,1.0,0.020291717435000727,7.68804694942533e-08,-5.937805752252545e-09,0.9594165651301654,3110,fail
2.7979920235127897,0.5343347430799052,4.2,50.0,2.7300000000000004,26.0,0.01820499775070999,7.783794712023975e-11,8.558424138111441e-12,0.9635902410906864,2024,fail
0.3921002805977485,0.6454456040821513,1.6149999999999998,7.0,1.2888278138631377,7.0,0.01162580940196414,-4.4099260884601817e-08,-2.9233105892575995e-09,0.9767483811960702,2326,fail
0.40963381508602453,1.3852070490986137,4.780545025054005,26.0,2.4542071048527907,1.0,0.013477436675901462,4.10716772359385e-06,3.8229298135114553e-08,0.9730451266482006,3385,fail
1.0036972539240876,1.2435845091930398,4.365543163567889,50.0,2.818203047927231,1.0,0.013679227308966112,8.205367836516895e-09,-3.283080424708318e-09,0.9830587397140088,2721,fail
4.515670574806857,1.605728661239165,4.09,50.0,3.2720000000000002,38.0,0.014882219879887382,-1.4210631179987143e-07,9.199258309070793e-09,0.9702374979012351,3086,fail
4.601370067311758,0.7599224859601104,4.069422566276759,13.0,2.950858187520349,38.0,0.018625580270074986,1.1232800885357345e-09,4.110569485921839e-09,0.9627488394598042,2467,fail
1.6553078254964548,1.8690136138482074,4.814800038438413,26.0,2.5088378188590736,1.0,0.03748570680682783,3.2935832230511226e-08,2.644219857149085e-08,0.9250285863863826,3990,fail
2.142067411160508,1.500856525294772,2.07208425274417,38.0,1.0370428203868187,38.0,0.015031895595333885,-1.381312625494454e-07,-2.1073837867965038e-07,0.9699362088159225,2087,fail
