Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.0053942368252415,1.6670812979039509,2.5907294410126824,26.0,1.68387148082979,26.0,0.011527406444440006,-9.219941458633689e-09,1.5103039049425837e-09,0.9769451871112537,3749,fail
1.9220975946124994,1.6935376880874389,2.1173022594784396,26.0,1.532219866584661,38.0,0.01793166653094642,-1.5855826046280806e-07,1.7644127686070737e-07,0.9641366669380905,1759,fail
1.2226935849081195,1.7768405161870926,3.260248202536189,7.0,2.1189999999999998,44.0,0.016401436188355736,-1.7336307282046553e-07,2.415741087334264e-07,0.9671971276232794,2997,fail
0.32391265975096944,1.0189058857473492,4.8874039870256,38.0,3.908,13.0,0.01963561897878866,2.149607563478595e-08,9.358329467693688e-08,0.9607287620424126,3152,fail
1.7801167260596502,1.5341565627013696,2.152418960884348,13.0,1.2449613603374599,50.0,0.013016626836397528,-1.8012165819470977e-08,4.229618418038258e-08,0.9739667463272097,2749,fail
0.47867567346191614,0.8151711718636222,2.6499549624295846,26.0,1.4484966156634935,1.0,0.021788608975080198,1.2460824646751655e-08,2.079451064812554e-08,0.9564227820498489,1877,fail
0.7573254767986258,1.3284783320990856,2.5166788965839855,26.0,1.8266978910340324,26.0,0.0271736444595581,-3.021860520945052e-07,-2.1323120390475542e-08,0.9456527110851712,3008,fail
3.342331518663405,1.7840918036221194,3.2015935610287802,26.0,1.68156808292456,1.0,0.01613060089406774,-3.011785199220126e-11,1.3334561604319735e-11,0.967738798211806,2315,fail
0.7954481631060927,1.0794177790012218,2.502882985784635,50.0,1.4940640036056116,1.0,0.010614288675757314,2.6888635589039493e-08,2.122517448442402e-08,0.9787714226484857,3026,fail
1.1076444747358791,1.6110790874752627,3.3230065805853974,50.0,2.4114483939599602,50.0,0.01917132754181862,-1.7627001082018683e-08,-8.89568067119614e-09,0.9700116299359657,3890,fail
0.9042694306320519,0.9214333946472031,1.4800261608930785,7.0,1.1839999999999997,7.0,0.010819454133871177,-1.1316343962965896e-07,2.1328464363027343e-08,0.9783610917322637,2145,fail
2.220902095980382,0.5058604289088526,2.875347383749111,13.0,2.2966425663635732,13.0,0.028035400513120364,-1.8853635319615591e-10,-6.56435402725513e-11,0.9439291989737776,1902,fail
0.7329110613790825,1.7357595762662412,4.506185912534912,26.0,2.3109809483334733,1.0,0.013892628932403306,2.005429372738121e-08,-4.6255923712851255e-08,0.9722147421352624,3837,fail
3.9458673908656854,1.7867231323400097,4.331002611710667,26.0,2.8130882308726686,13.0,0.018762719876465824,2.445206901812314e-10,-7.629003268858428e-10,0.9624745602480747,1952,fail
2.5689029656254,1.1579585317452894,2.7407704145864034,26.0,1.854403541049522,1.0,0.022532135345881006,3.180282323127475e-11,1.1266051601888896e-09,0.9549357293082593,1982,fail
