Al,Ap,N,x,z,fun,xx,yy,zz,fev
1.1470029076868984,1.4277210353978678,13.0,3.3074212974128914,0.8017683780006198,0.029773521415575366,0.09399971367335787,0.20365254840369798,0.9951239378764085,909
4.125172157925746,1.3972185654677043,13.0,2.940881858152137,0.15959015109160793,0.006704317670816506,0.06205775978762827,0.05093400904201988,0.999837480618259,682
4.262907953918507,0.8092988928136232,13.0,2.9121001801670325,0.6953721759939969,0.046940825593836936,0.04721766166747414,0.028862655201856435,0.9840518364497791,581
4.8534271602921955,1.7303409855390797,9.0,1.5121242170852554,0.3743558406038716,0.006771969170290653,0.055881547950086215,0.04841542879055694,0.9984602518187584,580
2.9922768610359265,1.018875405969762,13.0,4.084358240471646,1.6978383271466375,0.015368907836064297,0.02709387258921255,0.019875125993203686,0.9982991716608163,508
1.3768507544993105,0.9135041810668199,15.0,0.47318283223737584,0.1542193829515786,0.039961965853873,0.03913018043951624,0.0007331720888199833,0.9972487136735818,510
1.15935320917976,0.5150896902124897,15.0,0.4865580671841238,0.042590377350209915,0.024967249933974117,0.023288648813411784,0.00028887333489985637,0.9989095550860757,448
0.6085118295390564,0.7795459307549036,9.0,1.5711512434959265,1.2340749984330097,0.034104183668860734,0.0368053826050312,0.08363369036763571,0.9920119103025612,791
3.7940728416697387,0.8837986069481705,13.0,1.69542144408814,1.0477276700195643,0.020359627312199854,0.018170717783364904,0.02264318788791519,0.9981353137597359,572
0.8402912784958217,0.7819984643015151,15.0,0.5137726659474369,0.1672257807111489,0.0357984379512134,0.03437597318062128,0.0003776398144778384,0.9977520006401528,442
3.117782770113999,0.6655196407682916,13.0,4.039273756448032,1.7192647300650616,0.026022234717105085,0.015937814220056423,0.021084023079184472,0.9949148629198052,518
4.898658463608632,0.9680560301011648,13.0,3.9469439477039057,1.6817301333054746,0.01351056199631204,0.015552553719257355,0.1752410309393371,0.9992973412043641,517
0.8676712630662002,0.6118734533697731,15.0,0.5119838089929066,0.1711808391559571,0.02886687620306333,0.02707295388337481,0.0003560555746632381,0.9985283987138415,491
2.127386451106131,0.9882028949479691,9.0,0.40946457162375083,0.1804497651287878,0.03928482504684362,0.03853595615122457,0.0008217571237522855,0.9974110552398958,477
3.9226594494837506,1.4146949854725326,9.0,3.0063244093742734,1.8599395642679697,0.019740194501227708,0.05808296927746141,0.01539018326912385,0.9992271354781359,628
1.0481535794103984,0.7469908190757101,9.0,0.4756282295379342,0.21376175219568067,0.032876743414881254,0.032744458756038756,0.0005008034539633129,0.9981007402380394,508
0.7090153211893532,0.7227046982282698,9.0,0.4983449302317109,0.2305029787589617,0.0334846210215074,0.03268981528737696,0.00042930589329080726,0.9980249671680913,490
3.0212085049520314,1.0930191282602615,9.0,4.071114212071044,0.9888195327646889,0.02946696658763719,0.04538315426297361,0.02185582205608329,0.9967821382933744,582
2.1141174406268073,1.4486538433114673,9.0,3.7132641619356925,2.300566335287392,0.008678096641333236,0.03785625061213675,0.09562176660888781,0.9984346081179502,751
1.8183349586865503,0.6529102789471493,13.0,0.44115615653189527,0.18157925246601123,0.030898194252745027,0.02762116664675647,0.0002904020795461426,0.9984361982478247,341
2.8877168506932764,1.1583559967083346,9.0,4.130516575261841,0.21473296240772696,0.03330000825718868,0.03097729867424574,0.015722414032449353,0.9980508867503284,489
3.241425779831848,1.7513741867017907,13.0,3.2309248674648843,0.17182558633680314,0.03661883303958041,0.07811702450600064,0.08402109362379083,0.9977055222380733,620
4.4746531271833625,1.6535521159528537,9.0,1.569384131282576,0.9863462332811086,0.030401546049974623,0.20519454590728445,0.05893964875723592,0.9941678405739613,689
1.3066520578275225,1.2380466126452105,9.0,1.3958839472554179,1.112,0.04047795763503058,0.06874310083764928,0.20909543621530424,0.9883414648054595,791
1.1672017674335309,0.6037371840850819,15.0,0.48797669088287143,0.16562634495555534,0.028176455947747203,0.026713300131814187,0.0004133185066922118,0.9985775504032709,464
4.259438346572599,1.362206807584256,13.0,2.9010895986807905,0.1569388273909934,0.010790273554488326,0.0800585589293911,0.043714155287746095,0.9997730009004082,604
2.909182657955353,0.6908947737792305,13.0,4.138048732833475,1.764141787873964,0.024374940786683653,0.020637501952474494,0.01031235057403889,0.9984595740473885,533
0.7675926402363316,0.8321015739810411,9.0,1.528382748778415,1.2048844929094769,0.035078792062418984,0.04408803822417832,0.1077815424198115,0.9916178788554559,786
4.516578292740317,1.2566234668152034,9.0,4.092188675541318,0.20766699537203157,0.03247053088179438,0.07491679040258449,0.2935297339514879,0.9976834736483746,474
4.201790918886902,1.0151474841821222,13.0,2.9255048566996775,0.15278667180116218,0.014923512767931382,0.018242028884513567,0.034383091600771076,0.9996076956686066,413
2.9333646306716163,0.9695948086262212,13.0,4.134660649170803,1.7385693396634847,0.01899298673978308,0.02688557086768041,0.014340208027865963,0.9962425766489341,563
0.41265875467815005,0.9567494831736537,9.0,3.730628240224054,2.32050594094325,0.0326027108377502,0.03263902264125003,0.11942108189389497,0.9823584737933279,868
4.190122238803233,1.3175924707126347,13.0,2.9417065995919596,0.1794256216739969,0.01703273969942759,0.025604778579440678,0.0278506501285951,0.99945843301163,394
2.3844076097308133,0.709172545123931,13.0,2.8195042528615804,0.6626715644592821,0.01866559426210529,0.02824813939059586,0.03643610386621583,0.9970218604120108,615
1.6815951589434277,0.7962214275781339,9.0,3.973990640604008,2.4315171321229827,0.04666585144496692,0.024532884978259117,0.06630046915470632,0.9944739967180012,752
1.1065970136914567,0.786175238892559,9.0,0.4698887144144951,0.213756428568457,0.0345246228438533,0.033908141139449594,0.0006252922379780673,0.9978836402971245,498
0.8262595800319936,0.7176465859924822,9.0,0.49103797181413017,0.22338683081819982,0.03237973764345221,0.0322109027376531,0.00037260405671344504,0.9981270462349334,496
2.7844201819347423,0.9582743208796873,13.0,4.189348880061341,1.7685205835771027,0.027744350513810464,0.029761511782133227,0.006800556379079552,0.9966287224566244,519
1.4825056272088608,1.1146496764037084,9.0,3.1584888805543483,1.9596270834240495,0.01191494750816823,0.04596205503672236,0.13451546954806823,0.9993558551284587,551
4.50005152999073,1.084161551050004,13.0,2.8512947091972656,2.2677987875294843,0.00879876390790287,0.04407684568920051,0.016242525126775542,0.999723682292375,704
4.6487827125818635,1.3353796166397227,13.0,2.790719045635673,0.14937013170090943,0.023829770576514208,0.051853986891565215,0.011189842516892728,0.9989035333336473,625
4.829313114568433,1.0269668628362578,13.0,3.9717759695615396,1.6941732113335328,0.01748373179124273,0.03373031915306057,0.17666929294499878,0.9964286017018084,530
4.235393171548552,1.2534821398334308,9.0,2.9146143662460493,1.7983038898800314,0.026575759924266657,0.03715302734820465,0.017176862839767257,0.9978985043036447,528
0.7708108211604339,0.60619900346259,15.0,0.5200912732387021,0.1734085940607489,0.028687938173400485,0.026981485806027425,0.0003422358014051746,0.9985450538684445,477
4.549742787840285,1.1789221198462974,9.0,4.080762608390922,1.7420662901047668,0.04422785912047545,0.03729187814979326,0.2554280187959267,0.984176305442682,513
