Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 4.71258536],0.04906630516052246,"[[ 9.70566942e-19-2.88781539e-35j -3.22206427e-26+9.85173560e-10j]
 [-3.22206427e-26-9.85173560e-10j  1.00000000e+00-3.67435379e-19j]]",(0.014040057155814394-2.5981604807904864e-19j),[2.9419912  4.71239187],0.02792525291442871,"[[9.92716101e-03+3.99382434e-19j 4.03799723e-18+9.91393589e-02j]
 [4.03799723e-18-9.91393589e-02j 9.90072839e-01-3.94308292e-18j]]",(6.070534928611165e-18+0.0991393589210817j),[2.9419822  4.71237285],0.02393627166748047,"[[9.92805247e-03-1.58850900e-19j 4.38690731e-18+9.91437656e-02j]
 [4.38690731e-18-9.91437656e-02j 9.90071948e-01+1.96345153e-18j]]",(6.070804757196828e-18+0.09914376555629849j),[3.14159265 4.71239289],0.12636208534240723,"[[ 1.49745731e-27+6.95241641e-45j -1.59128195e-30+3.86969936e-14j]
 [-1.59128195e-30-3.86969936e-14j  1.00000000e+00+1.06761780e-17j]]",(0.01404005715581443+7.549197891952131e-18j),"  (0, 0)	(0.33170893773656773+0j)
  (1, 1)	(0.6682910622634323+0j)"
[0.79490826 4.89280524],0.06060028076171875,"[[8.50175125e-01+9.83049007e-18j 1.33679889e-18+3.56899680e-01j]
 [1.33679889e-18-3.56899680e-01j 1.49824875e-01+2.89831579e-18j]]",(0.356263475461249+0.2845519716580988j),[0.99299941 4.865926  ],0.08616089820861816,"[[ 7.73089904e-01-6.66793724e-18j -1.91912609e-17+4.18833982e-01j]
 [-1.91912609e-17-4.18833982e-01j  2.26910096e-01-7.57304730e-19j]]",(0.34616691577175507+0.35478572587074225j),[0.99296766 4.86591493],0.04686403274536133,"[[ 7.73103202e-01-1.33477359e-17j -2.09488095e-17+4.18825311e-01j]
 [-2.09488095e-17-4.18825311e-01j  2.26896798e-01+5.19635095e-18j]]",(0.34616691602089167+0.35477705487374545j),[0.99299941 4.86591173],0.28118348121643066,"[[7.73089904e-01-2.49020473e-17j 2.23780073e-17+4.18833982e-01j]
 [2.23780073e-17-4.18833982e-01j 2.26910096e-01-2.12984363e-18j]]",(0.346166915771755+0.35478572578198514j),"  (0, 0)	(0.33170893773656773+0j)
  (1, 1)	(0.6682910622634323+0j)"
[1.96726788 4.71239289],0.021580219268798828,"[[ 3.06916993e-01-9.94496263e-18j -2.50951901e-17+4.61214649e-01j]
 [-2.50951901e-17-4.61214649e-01j  6.93083007e-01+2.33178795e-17j]]",(2.824125218720613e-17-0.4612146491032156j),[1.96727288 1.57079344],0.04292154312133789,"[[3.06914688e-01-4.45825275e-18j 1.06809927e-17+4.61213684e-01j]
 [1.06809927e-17-4.61213684e-01j 6.93085312e-01+3.00769195e-18j]]",(2.824119310273231e-17+0.46121368418053155j),[1.9672698  1.57081245],0.01891303062438965,"[[3.06916111e-01-1.01831452e-17j 2.17865534e-17+4.61214280e-01j]
 [2.17865534e-17-4.61214280e-01j 6.93083889e-01-2.16842168e-17j]]",(2.8241229572146606e-17+0.4612142797712655j),[1.96725962 4.71239187],0.016034841537475586,"[[3.06920807e-01+5.82724012e-18j 3.05475458e-18+4.61216245e-01j]
 [3.05475458e-18-4.61216245e-01j 6.93079193e-01-2.81141173e-18j]]",(2.824134993394093e-17+0.46121624542853756j),"  (0, 0)	(0.33170893773656773+0j)
  (1, 1)	(0.6682910622634323+0j)"
[1.96767443 4.9158937 ],0.04397463798522949,"[[ 3.06729506e-01+9.92517477e-18j -5.78200190e-19+4.61136114e-01j]
 [-5.78200190e-19-4.61136114e-01j  6.93270494e-01-9.26830334e-18j]]",(0.3314747725648414+0.3679333744989481j),[1.9676726  5.48107635],0.029920339584350586,"[[3.06730348e-01-1.80272980e-18j 7.01737996e-18+4.61136467e-01j]
 [7.01737996e-18-4.61136467e-01j 6.93269652e-01+1.05207486e-17j]]",(0.3314747725532527+0.36793372745152925j),[1.96766185 5.48107834],0.023936033248901367,"[[ 3.06735305e-01+4.67343714e-18j -3.59133952e-18+4.61138545e-01j]
 [-3.59133952e-18-4.61138545e-01j  6.93264695e-01-1.18708563e-17j]]",(0.3314747725238894+0.36793580530214953j),[1.96767867 5.48107372],0.019027233123779297,"[[3.06727549e-01-8.49652277e-19j 2.49897188e-17+4.61135294e-01j]
 [2.49897188e-17-4.61135294e-01j 6.93272451e-01+3.84465426e-19j]]",(0.33147477259917923+0.36793255419211046j),"  (0, 0)	(0.7153969881798958+0j)
  (0, 1)	(0.33895397662674276-0.08783771897580779j)
  (1, 0)	(0.33895397662674276+0.08783771897580779j)
  (1, 1)	(0.2846030118201041+0j)"
[0.87030025 2.84496108],0.05376243591308594,"[[8.22298513e-01+3.41904666e-18j 8.18053054e-18+3.82261257e-01j]
 [8.18053054e-18-3.82261257e-01j 1.77701487e-01+1.12422673e-18j]]",(0.11173428795531995-0.7017339915962094j),[0.22677798 1.46034118],0.028883934020996094,"[[ 9.87197944e-01-7.04944608e-18j -2.73526208e-18+1.12419585e-01j]
 [-2.73526208e-18-1.12419585e-01j  1.28020558e-02+1.22532466e-19j]]",(0.1305223902115166-0.36972339200106213j),[0.8703107  2.84495873],0.024128198623657227,"[[ 8.22294520e-01-3.63992687e-18j -3.52511146e-18+3.82264624e-01j]
 [-3.52511146e-18-3.82264624e-01j  1.77705480e-01-5.31330551e-19j]]",(0.11173428794950412-0.7017373581499357j),[0.24200805 1.94040541],0.06248736381530762,"[[ 9.85429348e-01-1.92457535e-17j -2.97789257e-18+1.19826323e-01j]
 [-2.97789257e-18-1.19826323e-01j  1.45706515e-02-3.85645435e-19j]]",(0.12934824224651942-0.37947765287069635j),"  (0, 0)	(0.7153969881798958+0j)
  (0, 1)	(0.33895397662674276-0.08783771897580779j)
  (1, 0)	(0.33895397662674276+0.08783771897580779j)
  (1, 1)	(0.2846030118201041+0j)"
[1.52322231 4.95985258],0.03619265556335449,"[[5.23778039e-01-1.78251806e-17j 2.57451108e-17+4.99434285e-01j]
 [2.57451108e-17-4.99434285e-01j 4.76221961e-01-1.00333840e-17j]]",(0.08766989782630538+0.37710864675700945j),[2.23629165 5.0286544 ],0.08265089988708496,"[[1.91275581e-01+7.37610489e-19j 7.09514218e-19+3.93305522e-01j]
 [7.09514218e-19-3.93305522e-01j 8.08724419e-01+7.22526618e-18j]]",(0.3986556555314696+0.059592227979304614j),[2.24565852 5.03111788],0.01606130599975586,"[[1.87605137e-01+5.02641839e-18j 1.63008191e-17+3.90396528e-01j]
 [1.63008191e-17-3.90396528e-01j 8.12394863e-01-7.33091177e-18j]]",(0.40644238296965396+0.057823072947806704j),[1.52323162 4.95981731],0.046865224838256836,"[[ 5.23773385e-01+1.84092523e-17j -1.16432363e-17+4.99434506e-01j]
 [-1.16432363e-17-4.99434506e-01j  4.76226615e-01-7.41627758e-18j]]",(0.08766989785295656+0.37710886820215433j),"  (0, 0)	(0.7153969881798958+0j)
  (0, 1)	(0.33895397662674276-0.08783771897580779j)
  (1, 0)	(0.33895397662674276+0.08783771897580779j)
  (1, 1)	(0.2846030118201041+0j)"
[1.03210469 1.03925172],0.06751441955566406,"[[ 7.56506678e-01+1.43608031e-17j -1.56017300e-18+4.29190312e-01j]
 [-1.56017300e-18-4.29190312e-01j  2.43493322e-01+5.08685261e-18j]]",(0.27855865664022583-0.21165656864414267j),[0.59564449 1.45243934],0.13273406028747559,"[[ 9.13893542e-01+9.82012197e-18j -1.11997826e-17+2.80521186e-01j]
 [-1.11997826e-17-2.80521186e-01j  8.61064581e-02+1.23979033e-18j]]",(0.354445997431941-0.049501751086044966j),[1.0321579 2.4353072],0.031241655349731445,"[[7.56483839e-01-1.33701071e-17j 2.46564106e-17+4.29203961e-01j]
 [2.46564106e-17-4.29203961e-01j 2.43516161e-01+2.79653345e-18j]]",(0.27855865571625665-0.2116702180032601j),[1.0321637  2.43530362],0.04686450958251953,"[[7.56481351e-01+1.16916760e-17j 7.29670238e-18+4.29205448e-01j]
 [7.29670238e-18-4.29205448e-01j 2.43518649e-01-1.78932697e-18j]]",(0.2785586557590232-0.21167170509463298j),"  (0, 0)	(0.6007782926009841+0j)
  (1, 1)	(0.39922170739901586+0j)"
[1.53741221 4.71238898],0.03775215148925781,"[[5.16688959e-01-1.85332428e-17j 1.38311011e-17+4.99721401e-01j]
 [1.38311011e-17-4.99721401e-01j 4.83311041e-01-3.73412374e-18j]]",(3.059911070955209e-17+0.49972140099261897j),[1.53741226 4.71239187],0.04236268997192383,"[[5.16688935e-01-1.80264770e-17j 6.43777541e-18+4.99721402e-01j]
 [6.43777541e-18-4.99721402e-01j 4.83311065e-01-1.28769120e-17j]]",(3.0599110759326687e-17+0.4997214018054998j),[1.5374361  4.71237295],0.01795220375061035,"[[ 5.16677021e-01+1.6855885e-17j -1.53015409e-17+4.9972180e-01j]
 [-1.53015409e-17-4.9972180e-01j  4.83322979e-01-1.0385860e-18j]]",(3.0599135108237635e-17-0.4997217994533925j),[1.53743704 4.71239187],0.02892136573791504,"[[ 5.16676548e-01+1.52205123e-18j -1.79585069e-17+4.99721815e-01j]
 [-1.79585069e-17-4.99721815e-01j  4.83323452e-01+1.35454205e-17j]]",(3.059913607564733e-17-0.49972181525239184j),"  (0, 0)	(0.6007782926009841+0j)
  (1, 1)	(0.39922170739901586+0j)"
[1.67228988 4.71239289],0.0,"[[ 4.49340304e-01-1.04397809e-18j -4.30207612e-17+4.97426975e-01j]
 [-4.30207612e-17-4.97426975e-01j  5.50659696e-01+2.60864270e-17j]]",(3.045861761618404e-17-0.4974269746573545j),[1.67228964 1.57079344],0.061882972717285156,"[[ 4.49340421e-01-2.82927870e-18j -3.31796972e-17+4.97426987e-01j]
 [-3.31796972e-17-4.97426987e-01j  5.50659579e-01-3.40239706e-18j]]",(3.0458618350104956e-17-0.4974269866431927j),[1.67228045 1.57081236],0.01995062828063965,"[[4.49344995e-01-7.30551371e-18j 9.45583880e-18+4.97427452e-01j]
 [9.45583880e-18-4.97427452e-01j 5.50655005e-01-2.57095042e-17j]]",(3.045864687270507e-17+0.4974274524526021j),[1.6722799  4.71239187],0.07938742637634277,"[[ 4.49345268e-01+6.99474896e-18j -5.09902284e-17+4.97427480e-01j]
 [-5.09902284e-17-4.97427480e-01j  5.50654732e-01+1.99604754e-17j]]",(3.0458648574934444e-17-0.4974274802521174j),"  (0, 0)	(0.6007782926009841+0j)
  (1, 1)	(0.39922170739901586+0j)"
[1.59410746 1.4415156 ],0.03124213218688965,"[[4.88345487e-01+4.01080920e-18j 1.15860018e-17+4.99864154e-01j]
 [1.15860018e-17-4.99864154e-01j 5.11654513e-01-1.63063726e-17j]]",(0.08506707802603226-0.43541368492103216j),[1.59412302 1.44151313],0.08237028121948242,"[[4.88337711e-01+5.41720727e-18j 6.52881925e-18+4.99863973e-01j]
 [6.52881925e-18-4.99863973e-01j 5.11662289e-01-1.43890308e-17j]]",(0.08506707799990124-0.43541350370061566j),[1.59412302 1.44149875],0.015659809112548828,"[[4.88337711e-01-1.28340422e-17j 2.08645248e-17+4.99863973e-01j]
 [2.08645248e-17-4.99863973e-01j 5.11662289e-01-2.89696771e-18j]]",(0.08506707799990126-0.43541350370510284j),[1.59412302 1.44151313],0.06248164176940918,"[[ 4.88337711e-01+3.63817207e-18j -2.92223775e-17+4.99863973e-01j]
 [-2.92223775e-17-4.99863973e-01j  5.11662289e-01+5.20101363e-19j]]",(0.08506707799990125-0.43541350370385024j),"  (0, 0)	(0.8799580403097886+0j)
  (1, 1)	(0.12004195969021134+0j)"
[3.14159265 4.71258536],0.050570011138916016,"[[ 9.70566942e-19-2.88781539e-35j -3.22206427e-26+9.85173560e-10j]
 [-3.22206427e-26-9.85173560e-10j  1.00000000e+00-3.67435379e-19j]]",(0.019738725778177063-2.598160480790476e-19j),[2.90474605 1.57079344],0.029918432235717773,"[[ 1.39586425e-02+4.06705118e-19j -7.14110653e-18+1.17319218e-01j]
 [-7.14110653e-18-1.17319218e-01j  9.86041358e-01+1.34378799e-17j]]",(7.183730209801729e-18-0.11731921750505242j),[2.90477278 4.71237295],0.024935245513916016,"[[ 1.39555072e-02-4.17730866e-19j -2.42429527e-18+1.17306227e-01j]
 [-2.42429527e-18-1.17306227e-01j  9.86044493e-01+9.67648600e-18j]]",(7.182934790818426e-18-0.11730622732725003j),[3.14159265 4.71239289],0.12279033660888672,"[[ 2.26374010e-27+7.01783846e-44j -4.97214039e-31+4.75787778e-14j]
 [-4.97214039e-31-4.75787778e-14j  1.00000000e+00+2.00850404e-17j]]",(0.019738725778177164+1.4202268278941328e-17j),"  (0, 0)	(0.8799580403097886+0j)
  (1, 1)	(0.12004195969021134+0j)"
[1.59595416 3.10043595],0.03250312805175781,"[[4.87422412e-01+8.02486421e-19j 7.64739917e-19+4.99841779e-01j]
 [7.64739917e-19-4.99841779e-01j 5.12577588e-01-1.73690261e-19j]]",(0.02056899061908189-0.608679390813351j),[1.59673514 1.7903079 ],0.027925968170166016,"[[ 4.87032047e-01-1.81223460e-21j -3.15028591e-18+4.99831804e-01j]
 [-3.15028591e-18-4.99831804e-01j  5.12967953e-01-1.97908905e-17j]]",(0.020568998727332716-0.6086691755573941j),[1.5959755  1.79031166],0.018947839736938477,"[[4.87411742e-01-1.26906188e-17j 2.70625019e-17+4.99841511e-01j]
 [2.70625019e-17-4.99841511e-01j 5.12588258e-01-8.87930343e-18j]]",(0.02056899061603431-0.6086791223110802j),[1.59596998 1.79030332],0.06590771675109863,"[[ 4.87414501e-01-5.56316760e-19j -1.17732664e-17+4.99841580e-01j]
 [-1.17732664e-17-4.99841580e-01j  5.12585499e-01-1.71188822e-17j]]",(0.020568990615612095-0.6086791918086619j),"  (0, 0)	(0.8799580403097886+0j)
  (1, 1)	(0.12004195969021134+0j)"
[2.55993105 3.60176852],0.16887187957763672,"[[8.22245505e-02+8.99841833e-19j 8.78098776e-18+2.74706523e-01j]
 [8.78098776e-18-2.74706523e-01j 9.17775450e-01-1.22926997e-17j]]",(0.12204570042234422+0.520639766382844j),[2.52310701 3.57595739],0.06248617172241211,"[[ 9.26212914e-02-6.83442476e-19j -4.81758458e-18+2.89900996e-01j]
 [-4.81758458e-18-2.89900996e-01j  9.07378709e-01-3.01792525e-18j]]",(0.12199959190398868+0.5360310104002929j),[2.52310449 3.69828354],0.03124070167541504,"[[ 9.26220221e-02+1.61761407e-18j -6.11126421e-18+2.89902023e-01j]
 [-6.11126421e-18-2.89902023e-01j  9.07377978e-01+1.26325556e-18j]]",(0.12199959190420423+0.5360320372033083j),[2.55992403 3.60176676],0.12497115135192871,"[[ 8.22264787e-02-6.46325265e-19j -1.96248738e-18+2.74709455e-01j]
 [-1.96248738e-18-2.74709455e-01j  9.17773521e-01-1.27228013e-18j]]",(0.12204568281998382+0.5206427727507128j),"  (0, 0)	(0.7036646454155087+0j)
  (1, 1)	(0.2963353545844915+0j)"
[1.09387728 2.9374466 ],0.05016040802001953,"[[7.29522099e-01-3.00355107e-18j 5.29668132e-18+4.44206716e-01j]
 [5.29668132e-18-4.44206716e-01j 2.70477901e-01+1.64902869e-18j]]",(0.09005021340545662-0.7848706878811088j),[1.0938863 2.4448039],0.05585050582885742,"[[ 7.29518093e-01-5.09654730e-18j -9.19072348e-18+4.44208785e-01j]
 [-9.19072348e-18-4.44208785e-01j  2.70481907e-01+6.49084213e-21j]]",(0.09005021340314118-0.7848727575807817j),[1.09376005 2.44487189],0.048987627029418945,"[[7.29574174e-01+2.36983989e-18j 2.37277822e-17+4.44179804e-01j]
 [2.37277822e-17-4.44179804e-01j 2.70425826e-01+2.32626070e-18j]]",(0.09005021385695318-0.7848437726759028j),[1.09389521 2.44479731],0.01561737060546875,"[[7.29514136e-01+8.60186593e-18j 1.76883251e-17+4.44210830e-01j]
 [1.76883251e-17-4.44210830e-01j 2.70485864e-01-2.50800929e-18j]]",(0.09005021340539997-0.7848748021499771j),"  (0, 0)	(0.7036646454155087+0j)
  (1, 1)	(0.2963353545844915+0j)"
[1.52843308 3.14814756],0.04983162879943848,"[[ 5.21175290e-01+9.33582217e-20j -2.99518935e-19+4.99551406e-01j]
 [-2.99518935e-19-4.99551406e-01j  4.78824710e-01+9.14315415e-20j]]",(0.0032744921708144302+0.641862772754071j),[1.52602378 3.14815321],0.027959346771240234,"[[ 5.22378797e-01-1.19655982e-20j -2.66682852e-19+4.99498938e-01j]
 [-2.66682852e-19-4.99498938e-01j  4.77621203e-01-3.31541005e-20j]]",(0.0032745040035429386+0.6418079860096849j),[1.52846624 3.14814651],0.01991128921508789,"[[ 5.21158723e-01-7.19364362e-20j -1.47815686e-19+4.99552108e-01j]
 [-1.47815686e-19-4.99552108e-01j  4.78841277e-01+1.16436643e-20j]]",(0.003274492168606568+0.6418634751430146j),[1.52846644 3.14814826],0.0732126235961914,"[[5.21158622e-01-4.43882545e-20j 2.59633506e-19+4.99552112e-01j]
 [2.59633506e-19-4.99552112e-01j 4.78841378e-01+1.91253988e-20j]]",(0.0032744921686064725+0.6418634794179331j),"  (0, 0)	(0.7036646454155087+0j)
  (1, 1)	(0.2963353545844915+0j)"
[1.5688043 4.7739322],0.0296633243560791,"[[5.00996013e-01+1.28382615e-17j 4.32343828e-17+4.99999008e-01j]
 [4.32343828e-17-4.99999008e-01j 4.99003987e-01+8.89361942e-18j]]",(0.0074493220573434325+0.46925434849008374j),[0.59508465 4.82229911],0.05485343933105469,"[[ 9.14050524e-01-1.86495169e-17j -1.81214469e-17+2.80289428e-01j]
 [-1.81214469e-17-2.80289428e-01j  8.59494761e-02+1.24778168e-18j]]",(0.5282160861808342+0.003519278190550134j),[0.59937849 4.82159838],0.7424242496490479,"[[9.12843195e-01+2.24437963e-17j 1.48440734e-17+2.82064703e-01j]
 [1.48440734e-17-2.82064703e-01j 8.71568054e-02+2.35252343e-18j]]",(0.5254822029747369+0.0035627542344488328j),[1.56879085 4.7739243 ],0.06247854232788086,"[[ 5.01002737e-01+2.49185558e-17j -1.56742210e-17+4.99998995e-01j]
 [-1.56742210e-17-4.99998995e-01j  4.98997263e-01-1.37216431e-17j]]",(0.007449322055814229+0.4692543351467163j),"  (0, 0)	(0.520003378295487+0j)
  (0, 1)	(0.0009456002823085391-0.13857205291518343j)
  (1, 0)	(0.0009456002823085391+0.13857205291518343j)
  (1, 1)	(0.479996621704513+0j)"
[1.16396215 4.71238898],0.04921531677246094,"[[ 6.97851948e-01-1.33292888e-17j -3.81832414e-17+4.59189075e-01j]
 [-3.81832414e-17-4.59189075e-01j  3.02148052e-01-8.72935388e-18j]]",(2.811722153861491e-17-0.45918907489394023j),[1.16397042 4.71239187],0.025929927825927734,"[[6.97848150e-01-2.46190334e-17j 5.52655124e-17+4.59190711e-01j]
 [5.52655124e-17-4.59190711e-01j 3.02151850e-01+5.27793400e-19j]]",(2.811732174217107e-17+0.4591907113421999j),[1.16398496 1.57081245],0.018911361694335938,"[[6.97841474e-01+2.19734769e-17j 3.08002807e-17+4.59193588e-01j]
 [3.08002807e-17-4.59193588e-01j 3.02158526e-01+7.15093051e-18j]]",(2.811749786957661e-17+0.4591935877210165j),[1.16397131 4.71239187],0.029068708419799805,"[[ 6.97847742e-01-2.32010939e-17j -2.00313770e-17+4.59190887e-01j]
 [-2.00313770e-17-4.59190887e-01j  3.02152258e-01-9.57402329e-18j]]",(2.811733250773889e-17-0.4591908871572648j),"  (0, 0)	(0.520003378295487+0j)
  (0, 1)	(0.0009456002823085391-0.13857205291518343j)
  (1, 0)	(0.0009456002823085391+0.13857205291518343j)
  (1, 1)	(0.479996621704513+0j)"
[4.59938044e-05 4.71239284e+00],0.03495907783508301,"[[9.99999999e-01-2.51473314e-17j 2.93968852e-21+2.29969022e-05j]
 [2.93968852e-21-2.29969022e-05j 5.28857511e-10-1.35141202e-26j]]",(0.12493779493113753-1.778184831587336e-17j),[0.60357029 4.71239187],0.03608369827270508,"[[9.11657211e-01-1.90830114e-18j 1.79625018e-17+2.83792778e-01j]
 [1.79625018e-17-2.83792778e-01j 8.83427894e-02+2.81089411e-18j]]",(1.737729586765206e-17+0.2837927781259186j),[0.60358365 4.71237285],0.02195906639099121,"[[ 9.11653419e-01-2.43467924e-18j -4.32372568e-18+2.83798278e-01j]
 [-4.32372568e-18-2.83798278e-01j  8.83465807e-02+1.57218613e-18j]]",(1.737763261762519e-17-0.283798277670332j),[0.60358335 1.57079344],0.02802133560180664,"[[9.11653503e-01+1.94892426e-17j 2.66215573e-17+2.83798156e-01j]
 [2.66215573e-17-2.83798156e-01j 8.83464966e-02-6.18932257e-19j]]",(1.7377625146373786e-17+0.283798155655537j),"  (0, 0)	(0.520003378295487+0j)
  (0, 1)	(0.0009456002823085391-0.13857205291518343j)
  (1, 0)	(0.0009456002823085391+0.13857205291518343j)
  (1, 1)	(0.479996621704513+0j)"
[3.14159265 4.71258536],0.05599808692932129,"[[9.70566942e-19+3.09301676e-35j 2.84726101e-28+9.85173560e-10j]
 [2.84726101e-28-9.85173560e-10j 1.00000000e+00+8.44453352e-18j]]",(0.033659991433000754+5.971186913014537e-18j),[2.83181717 4.71239187],0.028958559036254883,"[[ 2.37989820e-02+8.07699937e-19j -4.68414225e-18+1.52422408e-01j]
 [-4.68414225e-18-1.52422408e-01j  9.76201018e-01+1.11372453e-17j]]",(9.333180706703408e-18-0.15242240804779847j),[2.83179537 1.57081245],0.0249330997467041,"[[ 2.38023050e-02-6.18132589e-19j -2.10172497e-17+1.52432789e-01j]
 [-2.10172497e-17-1.52432789e-01j  9.76197695e-01-1.14011169e-17j]]",(9.333816383822329e-18-0.15243278944297892j),[3.14159265 1.57076098],0.09815120697021484,"[[ 1.94905605e-18+5.23560520e-35j -1.69416433e-26+1.39608597e-09j]
 [-1.69416433e-26-1.39608597e-09j  1.00000000e+00-2.51514561e-17j]]",(0.03365999143300073-1.778476519937961e-17j),"  (0, 0)	(0.7137566720665222+0j)
  (1, 1)	(0.28624332793347795+0j)"
[3.65102475e-05 4.71239284e+00],0.036589622497558594,"[[1.00000000e+00-1.08938958e-17j 3.92826078e-22+1.82551237e-05j]
 [3.92826078e-22-1.82551237e-05j 3.33249543e-10+1.11173582e-26j]]",(0.2873959591195989-7.70314759683423e-18j),[0.93531457 4.71239187],0.02892279624938965,"[[7.96782645e-01+2.13279894e-17j 1.75470253e-17+4.02392919e-01j]
 [1.75470253e-17-4.02392919e-01j 2.03217355e-01-4.24071967e-18j]]",(2.4639460028811804e-17+0.40239291926401566j),[0.93533255 4.71237295],0.019947528839111328,"[[ 7.96775413e-01-5.40289786e-19j -1.23004777e-17+4.02398253e-01j]
 [-1.23004777e-17-4.02398253e-01j  2.03224587e-01-1.89748216e-18j]]",(2.4639786617806545e-17-0.4023982528670589j),[0.93530585 4.71238898],0.08817315101623535,"[[7.96786155e-01+6.68299037e-18j 1.25466666e-17+4.02390330e-01j]
 [1.25466666e-17-4.02390330e-01j 2.03213845e-01-6.27672816e-18j]]",(2.4639301507444622e-17+0.4023903304136256j),"  (0, 0)	(0.7137566720665222+0j)
  (1, 1)	(0.28624332793347795+0j)"
[1.49359122 4.94949652],0.047522783279418945,"[[ 5.38564215e-01-2.24275458e-17j -9.94080563e-18+4.98510583e-01j]
 [-9.94080563e-18-4.98510583e-01j  4.61435785e-01-1.17938725e-17j]]",(0.14791294241924005+0.3814235622703552j),[1.49359646 4.94946794],0.05682182312011719,"[[5.38561603e-01+3.31725842e-18j 7.61392227e-18+4.98510785e-01j]
 [7.61392227e-18-4.98510785e-01j 4.61438397e-01+4.27927334e-18j]]",(0.1479129424132131+0.3814237642979713j),[0.94843554 5.00474813],0.035646915435791016,"[[ 7.91477467e-01+1.90116972e-17j -2.14193893e-17+4.06252245e-01j]
 [-2.14193893e-17-4.06252245e-01j  2.08522533e-01-2.76594246e-18j]]",(0.2952606126423835+0.14485941330627497j),[1.49358702 4.94946806],0.031276702880859375,"[[5.38566311e-01+1.57265384e-17j 1.42520038e-17+4.98510421e-01j]
 [1.42520038e-17-4.98510421e-01j 4.61433689e-01+9.09374239e-18j]]",(0.1479129424328015+0.3814234000508907j),"  (0, 0)	(0.7137566720665222+0j)
  (1, 1)	(0.28624332793347795+0j)"
[6.30785495e-05 4.71239284e+00],0.046271562576293945,"[[9.99999999e-01+1.06953445e-17j 2.48870323e-23+3.15392747e-05j]
 [2.48870323e-23-3.15392747e-05j 9.94725851e-10+5.06453849e-26j]]",(0.32939191799276485+7.562750626113846e-18j),[1.00726199 1.57079344],0.0448458194732666,"[[ 7.67088678e-01+2.52461491e-17j -8.48197218e-18+4.22686217e-01j]
 [-8.48197218e-18-4.22686217e-01j  2.32911322e-01+2.72047575e-18j]]",(2.5882066122072965e-17-0.42268621679480267j),[1.00727444 1.57081245],0.01898336410522461,"[[7.67083417e-01-1.26949603e-17j 2.45281775e-18+4.22689542e-01j]
 [2.45281775e-18-4.22689542e-01j 2.32916583e-01-3.00215558e-18j]]",(2.5882269704833005e-17+0.42268954155358507j),[1.00727802 4.71239187],0.044341087341308594,"[[ 7.67081905e-01-1.74985650e-17j -4.93225579e-17+4.22690497e-01j]
 [-4.93225579e-17-4.22690497e-01j  2.32918095e-01+2.08840087e-18j]]",(2.5882328200999486e-17-0.4226904968684811j),"  (0, 0)	(0.525215030857741+0j)
  (0, 1)	(0.049786555320398114+0.14650847826919883j)
  (1, 0)	(0.049786555320398114-0.14650847826919883j)
  (1, 1)	(0.474784969142259+0j)"
[1.74206543 3.14644594],0.03536391258239746,"[[4.14783489e-01+6.49642486e-20j 9.23664410e-20+4.92684632e-01j]
 [9.23664410e-20-4.92684632e-01j 5.85216511e-01-9.87785838e-20j]]",(0.002395304559573148+0.7585616021539745j),[1.73660336 3.14644345],0.03094339370727539,"[[ 4.17475825e-01-8.48304955e-21j -6.88979247e-20+4.93142739e-01j]
 [-6.88979247e-20-4.93142739e-01j  5.82524175e-01-2.09155160e-20j]]",(0.0023953348165604497+0.7590101214088572j),[1.7420938  3.14645506],0.024930477142333984,"[[ 4.14769514e-01-7.60007034e-20j -1.95273841e-19+4.92682214e-01j]
 [-1.95273841e-19-4.92682214e-01j  5.85230486e-01+4.87570984e-20j]]",(0.002395304559768867+0.7585591846811895j),[1.7420762  3.14644987],0.07947206497192383,"[[ 4.14778183e-01+1.02561333e-19j -1.30399693e-19+4.92683714e-01j]
 [-1.30399693e-19-4.92683714e-01j  5.85221817e-01-6.19986438e-20j]]",(0.0023953045594559525+0.7585606843598113j),"  (0, 0)	(0.525215030857741+0j)
  (0, 1)	(0.049786555320398114+0.14650847826919883j)
  (1, 0)	(0.049786555320398114-0.14650847826919883j)
  (1, 1)	(0.474784969142259+0j)"
