Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.08421217 5.73281112],0.05835247039794922,"[[ 7.33804617e-01-1.38419418e-17j -2.39340507e-17+4.41967647e-01j]
 [-2.39340507e-17-4.41967647e-01j  2.66195383e-01-5.38791333e-18j]]",(0.23114964195722118+0.1754247403612176j),[0.4825337  4.79876269],0.03952336311340332,"[[ 9.42911033e-01+2.20735072e-17j -3.20464128e-19+2.32012535e-01j]
 [-3.20464128e-19-2.32012535e-01j  5.70889667e-02+1.38180804e-18j]]",(0.3743597190756354-0.02132089141766902j),[0.48232507 4.79392458],0.0701606273651123,"[[ 9.42959430e-01-1.24640858e-17j -1.90490633e-17+2.31920124e-01j]
 [-1.90490633e-17-2.31920124e-01j  5.70405705e-02-1.18787459e-18j]]",(0.37440834840605947-0.02137517468929434j),[1.0842171  3.69197286],0.11130905151367188,"[[7.33802439e-01-6.89897158e-18j 8.04133677e-18+4.41968799e-01j]
 [8.04133677e-18-4.41968799e-01j 2.66197561e-01+2.01186273e-18j]]",(0.23114964194419632+0.1754258926719993j),"  (0, 0)	(0.703678077694444+0j)
  (0, 1)	(-0.03565100459987322+0.3455974029110402j)
  (1, 0)	(-0.03565100459987322-0.3455974029110402j)
  (1, 1)	(0.29632192230555604+0j)"
[1.56239083 1.51226787],0.03255724906921387,"[[ 5.04202697e-01+1.42737307e-17j -3.88122047e-18+4.99982337e-01j]
 [-3.88122047e-18-4.99982337e-01j  4.95797303e-01-1.09786396e-17j]]",(0.05749791405646495-0.4707283630332759j),[1.56240216 1.51225096],0.12418627738952637,"[[ 5.04197035e-01-1.83436370e-17j -2.14848742e-17+4.99982385e-01j]
 [-2.14848742e-17-4.99982385e-01j  4.95802965e-01+7.19160845e-18j]]",(0.05749791404827078-0.47072841065492577j),[1.56306328 1.51225353],0.03702425956726074,"[[ 5.03866486e-01+1.06497422e-17j -3.27096875e-17+4.99985050e-01j]
 [-3.27096875e-17-4.99985050e-01j  4.96133514e-01-5.46006854e-18j]]",(0.05749794198315368-0.47073084743056215j),[0.08053163 0.75640611],0.08590054512023926,"[[ 9.98379540e-01-1.31254334e-17j -1.56285258e-18+4.02223057e-02j]
 [-1.56285258e-18-4.02223057e-02j  1.62045977e-03+9.57237214e-21j]]",(0.7011556254892705-0.0008994525251305226j),"  (0, 0)	(0.703678077694444+0j)
  (0, 1)	(-0.03565100459987322+0.3455974029110402j)
  (1, 0)	(-0.03565100459987322-0.3455974029110402j)
  (1, 1)	(0.29632192230555604+0j)"
[3.14159265 4.71258538],0.08415722846984863,"[[2.87017156e-27-4.13339349e-44j 5.16767917e-31+5.35739821e-14j]
 [5.16767917e-31-5.35739821e-14j 1.00000000e+00+2.64482986e-17j]]",(0.029227158911942205+1.8701771266807402e-17j),[2.85307448 1.57079633],0.12028312683105469,"[[2.06667222e-02-3.38988991e-20j 5.59905045e-18+1.42265979e-01j]
 [5.59905045e-18-1.42265979e-01j 9.79333278e-01-6.88839055e-18j]]",(8.71127880213883e-18+0.14226597919014627j),[2.85307448 4.71237165],0.04306221008300781,"[[ 2.06667223e-02+7.01711747e-19j -6.89154327e-19+1.42265979e-01j]
 [-6.89154327e-19-1.42265979e-01j  9.79333278e-01+1.76601346e-17j]]",(8.711278805811106e-18-0.1422659792501191j),[3.14159265 1.57079388],0.19820523262023926,"[[8.02458275e-32-1.65061429e-48j 5.27058675e-33+2.83276945e-16j]
 [5.27058675e-33-2.83276945e-16j 1.00000000e+00+3.45254851e-18j]]",(0.02922715891194237+2.4413204610912488e-18j),"  (0, 0)	(0.19414741719463796+0j)
  (1, 1)	(0.805852582805362+0j)"
[1.8643432  1.57079242],0.031136512756347656,"[[3.55325404e-01+1.97148177e-18j 1.32315968e-17+4.78611807e-01j]
 [1.32315968e-17-4.78611807e-01j 6.44674596e-01-1.42208382e-17j]]",(2.9306520843991775e-17+0.4786118065126388j),[1.86433143 4.71238898],0.07065534591674805,"[[ 3.55331039e-01-1.02938600e-17j -2.30270559e-17+4.78613510e-01j]
 [-2.30270559e-17-4.78613510e-01j  6.44668961e-01-1.06867682e-17j]]",(2.9306625135871115e-17-0.4786135097282829j),[1.8643306  4.71238898],0.03208446502685547,"[[3.55331435e-01-3.75600281e-18j 3.11151442e-18+4.78613629e-01j]
 [3.11151442e-18-4.78613629e-01j 6.44668565e-01-1.02982037e-17j]]",(2.9306632464917295e-17+0.4786136294206903j),[1.86433042 4.71239187],0.04889798164367676,"[[3.55331523e-01-5.45335318e-18j 3.32239801e-17+4.78613656e-01j]
 [3.32239801e-17-4.78613656e-01j 6.44668477e-01+5.62696311e-18j]]",(2.93066341015463e-17+0.4786136561488704j),"  (0, 0)	(0.19414741719463796+0j)
  (1, 1)	(0.805852582805362+0j)"
[2.85534858e-14 4.71239275e+00],0.1064598560333252,"[[ 1.00000000e+00+1.96176305e-17j -6.83866191e-31+1.42767429e-14j]
 [-6.83866191e-31-1.42767429e-14j  2.03825388e-28+1.41045400e-45j]]",(0.28374464244402525+1.387175958385264e-17j),[0.92888981 4.71238898],0.07715606689453125,"[[7.99361781e-01+5.25990796e-18j 2.84366575e-17+4.00477870e-01j]
 [2.84366575e-17-4.00477870e-01j 2.00638219e-01-2.84383027e-18j]]",(2.4522197063862444e-17+0.4004778697161623j),[0.92887738 4.71238898],0.032747745513916016,"[[7.99366761e-01+8.60429355e-18j 1.96235641e-18+4.00474147e-01j]
 [1.96235641e-18-4.00474147e-01j 2.00633239e-01+4.89935199e-18j]]",(2.4521969087242486e-17+0.4004741465754148j),[0.67413589 4.71239556],0.04113125801086426,"[[ 8.90623320e-01+4.05721734e-18j -3.57197357e-18+3.12111233e-01j]
 [-3.57197357e-18-3.12111233e-01j  1.09376680e-01-1.36798239e-18j]]",(1.7400788681703316e-17-0.2841764448952698j),"  (0, 0)	(0.19414741719463796+0j)
  (1, 1)	(0.805852582805362+0j)"
[3.14159265 4.71258538],0.10666513442993164,"[[2.87017156e-27-4.13339349e-44j 5.16767917e-31+5.35739821e-14j]
 [5.16767917e-31-5.35739821e-14j 1.00000000e+00+2.64482986e-17j]]",(0.041078876874822895+1.8701771266807433e-17j),[2.79904867 4.71238898],0.11512398719787598,"[[ 2.90483858e-02+6.14080855e-19j -7.97238102e-18+1.67942184e-01j]
 [-7.97238102e-18-1.67942184e-01j  9.70951614e-01+1.62843864e-17j]]",(1.0283492883628411e-17-0.16794218366941685j),[2.79905601 4.71233586],0.03630566596984863,"[[2.90471524e-02+5.71859881e-20j 1.46858837e-18+1.67938725e-01j]
 [1.46858837e-18-1.67938725e-01j 9.70952848e-01-8.65477801e-18j]]",(1.0283281098837754e-17+0.16793872496130924j),[3.14159265 4.71239284],0.07562255859375,"[[ 2.04445587e-19-9.70663708e-37j -2.24879451e-26+4.52156596e-10j]
 [-2.24879451e-26-4.52156596e-10j  1.00000000e+00-7.04168683e-18j]]",(0.04107887687482297-4.979224507398955e-18j),"  (0, 0)	(0.7561291360684241+0j)
  (0, 1)	(0.11200975888054471+0.3352292965980625j)
  (1, 0)	(0.11200975888054471-0.3352292965980625j)
  (1, 1)	(0.243870863931576+0j)"
[1.20334674 4.71239284],0.03395223617553711,"[[6.79618221e-01-2.73852444e-17j 1.87827411e-17+4.66623290e-01j]
 [1.87827411e-17-4.66623290e-01j 3.20381779e-01+7.74695960e-18j]]",(2.857243590869798e-17+0.466623289728781j),[1.20334931 1.57079633],0.12965083122253418,"[[ 6.79617022e-01+1.76247219e-17j -1.36622423e-17+4.66623752e-01j]
 [-1.36622423e-17-4.66623752e-01j  3.20382978e-01-1.09524402e-17j]]",(2.8572464186325556e-17-0.4666237515374852j),[1.2033406  4.71236756],0.028076648712158203,"[[ 6.79621085e-01+5.72874792e-18j -8.04112827e-18+4.66622187e-01j]
 [-8.04112827e-18-4.66622187e-01j  3.20378915e-01+9.95010069e-18j]]",(2.857236841447825e-17-0.4666221874645235j),[1.20332393 4.71239187],0.030480384826660156,"[[6.79628862e-01+2.37209991e-17j 2.87538765e-17+4.66619194e-01j]
 [2.87538765e-17-4.66619194e-01j 3.20371138e-01+9.61010541e-18j]]",(2.857218509511757e-17+0.4666191936321663j),"  (0, 0)	(0.7561291360684241+0j)
  (0, 1)	(0.11200975888054471+0.3352292965980625j)
  (1, 0)	(0.11200975888054471-0.3352292965980625j)
  (1, 1)	(0.243870863931576+0j)"
[2.52399583 5.20807456],0.1523733139038086,"[[9.23637813e-02+3.16202133e-18j 1.82946636e-18+2.89538794e-01j]
 [1.82946636e-18-2.89538794e-01j 9.07636219e-01-2.34843864e-17j]]",(0.25527217337176217+0.15147675428242305j),[2.60578116 4.77974056],0.08768224716186523,"[[ 7.00726930e-02+2.91027720e-18j -1.05132546e-17+2.55269486e-01j]
 [-1.05132546e-17-2.55269486e-01j  9.29927307e-01+1.56140570e-17j]]",(0.25898185144746333+0.11560549651657819j),[2.60504308 4.79614784],0.0670781135559082,"[[7.02612209e-02+1.81740520e-18j 1.22199630e-17+2.55586740e-01j]
 [1.22199630e-17-2.55586740e-01j 9.29738779e-01-2.52093049e-17j]]",(0.2589337955481787+0.11593900689898401j),[2.52399665 5.20807243],0.1381375789642334,"[[9.23635439e-02+4.66616985e-19j 5.21046598e-18+2.89538460e-01j]
 [5.21046598e-18-2.89538460e-01j 9.07636456e-01-1.64842317e-17j]]",(0.25527219352752867+0.15147640887655464j),"  (0, 0)	(0.7561291360684241+0j)
  (0, 1)	(0.11200975888054471+0.3352292965980625j)
  (1, 0)	(0.11200975888054471-0.3352292965980625j)
  (1, 1)	(0.243870863931576+0j)"
[3.14159265 4.71239281],0.1238698959350586,"[[3.18779506e-27-3.64498654e-44j 8.68440381e-31+5.64605620e-14j]
 [8.68440381e-31-5.64605620e-14j 1.00000000e+00-1.77084472e-17j]]",(0.07639165829890394-1.2521763120546353e-17j),[2.67247132 4.64490078],0.09296393394470215,"[[ 5.40170596e-02+2.93276579e-19j -5.96890135e-18+2.26051359e-01j]
 [-5.96890135e-18-2.26051359e-01j  9.45982940e-01-1.40490378e-17j]]",(1.3841653658666516e-17-0.22605135894371528j),[2.67247215 4.71238898],0.03355240821838379,"[[5.40168721e-02+7.97539387e-19j 6.18281358e-18+2.26050989e-01j]
 [6.18281358e-18-2.26050989e-01j 9.45983128e-01+1.36380789e-17j]]",(1.3841631011835139e-17+0.22605098909289145j),[3.14159265 4.71239284],0.17029976844787598,"[[3.74939946e-33+1.47447676e-49j 1.60562762e-34+6.12323400e-17j]
 [1.60562762e-34-6.12323400e-17j 1.00000000e+00+1.43154743e-18j]]",(0.07639165829890394+1.0122568942731283e-18j),"  (0, 0)	(0.5153428587265516+0j)
  (1, 1)	(0.4846571412734485+0j)"
[3.14159265 4.71239283],0.09793210029602051,"[[1.34735259e-28+3.57675627e-45j 4.87076229e-31+1.16075518e-14j]
 [4.87076229e-31-1.16075518e-14j 1.00000000e+00-2.38474056e-17j]]",(0.2373808727900294-1.686266222291807e-17j),[1.28115018 3.14159266],0.03836631774902344,"[[6.42806565e-01-2.07561776e-26j 1.22565546e-25+4.79172500e-01j]
 [1.22565546e-25-4.79172500e-01j 3.57193435e-01+1.18413442e-26j]]",(0.4706955548221687+9.188051604627689e-26j),[2.29734356 4.71236624],0.028601646423339844,"[[1.67853625e-01-6.87553809e-18j 2.74594787e-17+3.73736251e-01j]
 [2.74594787e-17-3.73736251e-01j 8.32146375e-01-1.06014138e-17j]]",(2.2884745190654782e-17+0.37373625124546983j),[3.14159265 4.71239284],0.17747998237609863,"[[3.74939946e-33+1.70634581e-49j 2.11305697e-33+6.12323400e-17j]
 [2.11305697e-33-6.12323400e-17j 1.00000000e+00-1.53643551e-18j]]",(0.2373808727900294-1.0864239672571873e-18j),"  (0, 0)	(0.5153428587265516+0j)
  (1, 1)	(0.4846571412734485+0j)"
[1.570632   4.72740337],0.02663397789001465,"[[ 5.00082164e-01+2.43946048e-17j -3.79684463e-17+4.99999993e-01j]
 [-3.79684463e-17-4.99999993e-01j  4.99917836e-01-6.48131536e-18j]]",(0.0055475337769762675+0.49249513416828594j),[1.57060068 4.72739899],0.027554035186767578,"[[5.00097825e-01+1.47704391e-17j 3.26733774e-17+4.99999990e-01j]
 [3.26733774e-17-4.99999990e-01j 4.99902175e-01-8.10680934e-18j]]",(0.005547533779039997+0.4924951311663667j),[1.57061804 4.72739032],0.015474796295166016,"[[ 5.00089142e-01+2.98739391e-18j -2.45383252e-17+4.99999992e-01j]
 [-2.45383252e-17-4.99999992e-01j  4.99910858e-01-5.23254430e-18j]]",(0.005547533776510246+0.4924951330142669j),[1.57060712 4.72739898],0.026079893112182617,"[[5.00094603e-01+2.46486308e-17j 2.45175131e-17+4.99999991e-01j]
 [2.45175131e-17-4.99999991e-01j 4.99905397e-01+3.05694479e-18j]]",(0.005547533777699041+0.492495131905334j),"  (0, 0)	(0.5153428587265516+0j)
  (1, 1)	(0.4846571412734485+0j)"
[3.14159265 4.71239284],0.1405484676361084,"[[ 2.63718567e-27+3.46338925e-44j -6.52157951e-31+5.13535361e-14j]
 [-6.52157951e-31-5.13535361e-14j  1.00000000e+00+3.04604018e-19j]]",(0.18181036154937358+2.153875668311236e-19j),[2.40817185 4.71238898],0.06659388542175293,"[[1.28555593e-01-1.81712476e-18j 2.47787203e-17+3.34707413e-01j]
 [2.47787203e-17-3.34707413e-01j 8.71444407e-01-1.66694431e-17j]]",(2.0494918116548012e-17+0.3347074132854856j),[2.40815226 4.71238898],0.0626533031463623,"[[ 1.28562148e-01-1.69701513e-18j -1.92306206e-17+3.34714688e-01j]
 [-1.92306206e-17-3.34714688e-01j  8.71437852e-01+2.02470519e-17j]]",(2.049536355106379e-17-0.334714687783179j),[3.14159265 4.71239284],0.16083621978759766,"[[ 8.02458275e-32+2.19709794e-48j -1.38607204e-32+2.83276945e-16j]
 [-1.38607204e-32-2.83276945e-16j  1.00000000e+00+2.56197225e-18j]]",(0.18181036154937358+1.811587950359279e-18j),"  (0, 0)	(0.32088155097190785+0j)
  (0, 1)	(-0.3086818399749462-0.14023955623616105j)
  (1, 0)	(-0.3086818399749462+0.14023955623616105j)
  (1, 1)	(0.6791184490280923+0j)"
[1.37010168 4.61952805],0.03360271453857422,"[[ 5.99675042e-01+1.55579786e-17j -1.27182195e-18+4.89964168e-01j]
 [-1.27182195e-18-4.89964168e-01j  4.00324958e-01+4.15056937e-18j]]",(0.2788272214827734+0.5353946057088443j),[1.37008902 3.74700392],0.054627418518066406,"[[5.99681246e-01+7.92555239e-18j 1.63090242e-17+4.89962906e-01j]
 [1.63090242e-17-4.89962906e-01j 4.00318754e-01-3.35304270e-18j]]",(0.27882722145332484+0.535393343662419j),[1.37010114 3.74697537],0.031151294708251953,"[[ 5.99675307e-01-4.08033364e-18j -9.74996036e-18+4.89964114e-01j]
 [-9.74996036e-18-4.89964114e-01j  4.00324693e-01-1.55912979e-18j]]",(0.2788272214803084+0.5353945517386359j),[1.37007277 3.74700621],0.0294952392578125,"[[5.99689205e-01+5.86321792e-18j 1.22215861e-17+4.89961287e-01j]
 [1.22215861e-17-4.89961287e-01j 4.00310795e-01-5.09826867e-18j]]",(0.27882722150179706+0.5353917242877148j),"  (0, 0)	(0.32088155097190785+0j)
  (0, 1)	(-0.3086818399749462-0.14023955623616105j)
  (1, 0)	(-0.3086818399749462+0.14023955623616105j)
  (1, 1)	(0.6791184490280923+0j)"
[1.39114633 2.70210502],0.038299560546875,"[[ 5.89342605e-01-1.34243800e-19j -9.51264736e-19+4.91953147e-01j]
 [-9.51264736e-19-4.91953147e-01j  4.10657395e-01+2.53045426e-18j]]",(0.20930491117530783-0.6638972852168741j),[0.97879172 2.61283478],0.039459943771362305,"[[7.79012808e-01+2.89991967e-18j 2.46359720e-18+4.14911862e-01j]
 [2.46359720e-18-4.14911862e-01j 2.20987192e-01-2.24226718e-18j]]",(0.23125811113196115-0.5311460963844773j),[0.98061347 2.61355421],0.06540560722351074,"[[ 7.78256479e-01-1.08294916e-17j -5.41599588e-18+4.15419465e-01j]
 [-5.41599588e-18-4.15419465e-01j  2.21743521e-01+3.10037735e-18j]]",(0.2310242724704254-0.532143594489437j),[1.39116237 2.70214512],0.06363320350646973,"[[5.89334715e-01-4.72100741e-18j 7.96421515e-18+4.91954580e-01j]
 [7.96421515e-18-4.91954580e-01j 4.10665285e-01+4.09424692e-18j]]",(0.20930491114841976-0.6638987180961132j),"  (0, 0)	(0.32088155097190785+0j)
  (0, 1)	(-0.3086818399749462-0.14023955623616105j)
  (1, 0)	(-0.3086818399749462+0.14023955623616105j)
  (1, 1)	(0.6791184490280923+0j)"
[1.67108552 4.71239284],0.03249645233154297,"[[4.49939421e-01-9.80278995e-18j 4.10737600e-17+4.97487626e-01j]
 [4.10737600e-17-4.97487626e-01j 5.50060579e-01-1.32522597e-17j]]",(3.046233146255199e-17+0.4974876263713105j),[1.67109032 4.71239187],0.031998395919799805,"[[4.49937032e-01-1.28822121e-17j 2.84647105e-17+4.97487386e-01j]
 [2.84647105e-17-4.97487386e-01j 5.50062968e-01+1.76805275e-17j]]",(3.046231674503925e-17+0.4974873860160872j),[1.67108951 4.71237285],0.019077539443969727,"[[ 4.49937434e-01-4.14612156e-18j -1.41154770e-17+4.97487426e-01j]
 [-1.41154770e-17-4.97487426e-01j  5.50062566e-01+5.59090575e-19j]]",(3.046231922193801e-17-0.49748742646691374j),[1.671089   4.71239187],0.08717966079711914,"[[4.49937686e-01-2.18328476e-18j 3.43462174e-17+4.97487452e-01j]
 [3.43462174e-17-4.97487452e-01j 5.50062314e-01-1.09898479e-17j]]",(3.046232077627991e-17+0.49748745185124343j),"  (0, 0)	(0.16107849150087516+0j)
  (0, 1)	(-0.23926061083123265+0.22790412623984146j)
  (1, 0)	(-0.23926061083123265-0.22790412623984146j)
  (1, 1)	(0.838921508499125+0j)"
[3.14159265 4.71258535],0.08363461494445801,"[[ 2.77579391e-27+1.36765578e-44j -4.92007788e-30+5.26858037e-14j]
 [-4.92007788e-30-5.26858037e-14j  1.00000000e+00+1.82379741e-17j]]",(0.123160983473153+1.2896195138584438e-17j),[1.08976319 3.14159265],0.04215192794799805,"[[7.31347657e-01+6.48606090e-26j 2.20517772e-26+4.43258685e-01j]
 [2.20517772e-26-4.43258685e-01j 2.68652343e-01+3.85125861e-26j]]",(0.7960294196300299+3.360379673535561e-26j),[2.54245827 4.71239804],0.04003453254699707,"[[8.70879666e-02-2.10730430e-18j 7.67471120e-18+2.81963921e-01j]
 [7.67471120e-18-2.81963921e-01j 9.12912033e-01-1.88758689e-17j]]",(1.7265310657442732e-17+0.28196392085397215j),[2.58920046 4.71237046],0.04163646697998047,"[[ 7.43641428e-02+3.64708270e-19j -2.47322644e-18+2.62362568e-01j]
 [-2.47322644e-18-2.62362568e-01j  9.25635857e-01-8.59354322e-18j]]",(1.602724486537509e-17-0.26174477206871205j),"  (0, 0)	(0.16107849150087516+0j)
  (0, 1)	(-0.23926061083123265+0.22790412623984146j)
  (1, 0)	(-0.23926061083123265-0.22790412623984146j)
  (1, 1)	(0.838921508499125+0j)"
[0.67411395 4.71237905],0.03577995300292969,"[[ 8.90630169e-01-1.47143915e-17j -2.88726314e-17+3.12102661e-01j]
 [-2.88726314e-17-3.12102661e-01j  1.09369831e-01-6.37247042e-19j]]",(1.8570497515715125e-17-0.3032792398370637j),[0.82704801 4.7123889 ],0.08196783065795898,"[[ 8.38525591e-01-9.89160921e-18j -2.46536902e-17+3.67967966e-01j]
 [-2.46536902e-17-3.67967966e-01j  1.61474409e-01-6.62223268e-18j]]",(2.253153957907558e-17-0.36796796586187813j),[0.4758507  4.71238898],0.0361177921295166,"[[9.44451670e-01+3.25302249e-18j 6.06869041e-18+2.29047403e-01j]
 [6.06869041e-18-2.29047403e-01j 5.55483297e-02+1.63480654e-18j]]",(1.0609648299611104e-17+0.1732687058341712j),[0.67417296 4.71238243],0.05668902397155762,"[[8.90611748e-01-6.86433172e-18j 5.74072275e-19+3.12125715e-01j]
 [5.74072275e-19-3.12125715e-01j 1.09388252e-01-1.74302751e-18j]]",(1.8572337687001586e-17-0.30330929211479374j),"  (0, 0)	(0.16107849150087516+0j)
  (0, 1)	(-0.23926061083123265+0.22790412623984146j)
  (1, 0)	(-0.23926061083123265-0.22790412623984146j)
  (1, 1)	(0.838921508499125+0j)"
[2.85534873e-14 4.71239286e+00],0.09710931777954102,"[[1.00000000e+00+9.35196744e-18j 8.23964792e-31+1.42767436e-14j]
 [8.23964792e-31-1.42767436e-14j 2.03825409e-28-3.47147382e-45j]]",(0.04891122814265698+6.612839596805158e-18j),[0.3741416  4.71238898],0.14219331741333008,"[[ 9.65410843e-01-2.70198508e-17j -1.82451632e-17+1.82736824e-01j]
 [-1.82451632e-17-1.82736824e-01j  3.45891566e-02-9.65497561e-19j]]",(1.1189403319805545e-17-0.18273682383518322j),[0.37412138 1.57082296],0.039057254791259766,"[[9.65414539e-01-1.49757517e-17j 1.05499189e-17+1.82727412e-01j]
 [1.05499189e-17-1.82727412e-01j 3.45854611e-02+3.79509908e-19j]]",(1.1188826991063122e-17+0.18272741167254458j),[6.22314077e-18 4.71239284e+00],0.15823602676391602,"[[ 1.00000000e+00+8.47392654e-18j -1.94226188e-34+3.11157038e-18j]
 [-1.94226188e-34-3.11157038e-18j  9.68187025e-36+2.89299771e-52j]]",(0.04891122814265698+5.9919709162585165e-18j),"  (0, 0)	(0.9910080150911441+0j)
  (1, 1)	(0.008991984908855992+0j)"
[1.64077692 4.69821433],0.028321266174316406,"[[4.65038258e-01+1.29387215e-17j 6.86283171e-18+4.98776179e-01j]
 [6.86283171e-18-4.98776179e-01j 5.34961742e-01+2.33025089e-17j]]",(0.18017904058474377+0.5058474218665351j),[1.64076181 4.69821133],0.09487557411193848,"[[ 4.65045791e-01-5.85388296e-19j -5.62247919e-18+4.98776707e-01j]
 [-5.62247919e-18-4.98776707e-01j  5.34954209e-01-1.20865896e-17j]]",(0.18017904059168308+0.5058479498303329j),[1.64077084 4.69819961],0.04992938041687012,"[[ 4.65041288e-01+3.94711545e-18j -8.90345819e-18+4.98776391e-01j]
 [-8.90345819e-18-4.98776391e-01j  5.34958712e-01+1.25226731e-17j]]",(0.18017904057900874+0.5058476342361807j),[1.64077084 4.6982249 ],0.09629416465759277,"[[ 4.65041288e-01-7.76486456e-18j -3.03471324e-17+4.98776391e-01j]
 [-3.03471324e-17-4.98776391e-01j  5.34958712e-01+1.95509913e-18j]]",(0.1801790405790087+0.505847634228337j),"  (0, 0)	(0.9910080150911441+0j)
  (1, 1)	(0.008991984908855992+0j)"
[3.14159265 4.71258538],0.10917544364929199,"[[2.87017156e-27-4.13339349e-44j 5.16767917e-31+5.35739821e-14j]
 [5.16767917e-31-5.35739821e-14j 1.00000000e+00+2.64482986e-17j]]",(0.025908689146874928+1.8701771266807393e-17j),[2.87005487 4.7123825 ],0.09071016311645508,"[[ 1.83202098e-02-4.44662725e-19j -1.26492410e-17+1.34106598e-01j]
 [-1.26492410e-17-1.34106598e-01j  9.81679790e-01+6.24052450e-19j]]",(8.211660812328419e-18-0.13410659821339013j),[2.87005487 1.57083315],0.055555105209350586,"[[1.83202098e-02+1.34440462e-19j 1.84425656e-17+1.34106598e-01j]
 [1.84425656e-17-1.34106598e-01j 9.81679790e-01+2.61460823e-17j]]",(8.211660814653454e-18+0.13410659825136084j),[3.14159265 4.71239284],0.2008521556854248,"[[3.74939946e-33-1.54421998e-49j 1.12531989e-33+6.12323400e-17j]
 [1.12531989e-33-6.12323400e-17j 1.00000000e+00-6.08582299e-18j]]",(0.02590868914687508-4.30332670740357e-18j),"  (0, 0)	(0.9910080150911441+0j)
  (1, 1)	(0.008991984908855992+0j)"
[1.86701548 2.68146911],0.04089474678039551,"[[3.54046938e-01-1.00059539e-18j 9.42796943e-18+4.78223487e-01j]
 [9.42796943e-18-4.78223487e-01j 6.45953062e-01+9.96200780e-18j]]",(0.21235331962907297-0.7195798693734913j),[2.44341057 2.42025445],0.09126424789428711,"[[1.16993972e-01-1.13750054e-18j 5.35313934e-18+3.21413103e-01j]
 [5.35313934e-18-3.21413103e-01j 8.83006028e-01-2.40414189e-17j]]",(0.2529503128577573-0.4724483910615228j),[2.40973622 2.45286132],0.027440547943115234,"[[ 1.28032439e-01-5.52753414e-19j -1.45681734e-17+3.34125925e-01j]
 [-1.45681734e-17-3.34125925e-01j  8.71967561e-01+9.45355641e-18j]]",(0.2469437124083879-0.4948722005405801j),[1.86700727 2.68148159],0.0688161849975586,"[[3.54050864e-01+6.17696037e-18j 1.15185108e-17+4.78224685e-01j]
 [1.15185108e-17-4.78224685e-01j 6.45949136e-01-3.03399291e-18j]]",(0.2123533196232595-0.7195810674558044j),"  (0, 0)	(0.6205183594746574+0j)
  (1, 1)	(0.3794816405253426+0j)"
[1.57197698 4.66484267],0.02991962432861328,"[[ 4.99409674e-01-1.00450077e-17j -3.58607760e-17+4.99999652e-01j]
 [-3.58607760e-17-4.99999652e-01j  5.00590326e-01-1.94862272e-19j]]",(0.005476006708258536+0.5237556706350838j),[1.57198121 4.66485901],0.11420440673828125,"[[4.99407559e-01+6.48206599e-18j 2.31299653e-17+4.99999649e-01j]
 [2.31299653e-17-4.99999649e-01j 5.00592441e-01-3.89002633e-18j]]",(0.005476006707949555+0.5237556681627316j),[1.5719874  4.66485901],0.09496498107910156,"[[ 4.99404461e-01+4.03825303e-18j -1.53463679e-17+4.99999645e-01j]
 [-1.53463679e-17-4.99999645e-01j  5.00595539e-01-1.59016761e-17j]]",(0.0054760067078192965+0.523755664495435j),[1.57198977 4.66486766],0.04139113426208496,"[[4.99403277e-01-1.34229148e-17j 5.71048260e-19+4.99999644e-01j]
 [5.71048260e-19-4.99999644e-01j 5.00596723e-01+2.62488364e-17j]]",(0.005476006707870725+0.5237556630783513j),"  (0, 0)	(0.6205183594746574+0j)
  (1, 1)	(0.3794816405253426+0j)"
[2.19786737 1.68209806],0.08129668235778809,"[[2.06612223e-01+2.45202451e-18j 4.77412786e-19+4.04874811e-01j]
 [4.77412786e-19-4.04874811e-01j 7.93387777e-01+2.40445793e-17j]]",(0.34527171901684245-0.4498463759870276j),[2.19776417 1.6820962 ],0.028922557830810547,"[[2.06654006e-01+1.64523697e-18j 1.76746915e-17+4.04905085e-01j]
 [1.76746915e-17-4.04905085e-01j 7.93345994e-01+2.68255126e-18j]]",(0.345271720891183-0.4498766480493909j),[2.19770963 1.68207344],0.021941661834716797,"[[ 2.06676089e-01+1.92724392e-19j -1.41713879e-17+4.04921083e-01j]
 [-1.41713879e-17-4.04921083e-01j  7.93323911e-01-2.75680262e-17j]]",(0.34527172339566403-0.44989264205666857j),[2.37336166 1.70059731],0.032919883728027344,"[[ 1.40429495e-01+1.33186398e-18j -5.25831642e-18+3.47432082e-01j]
 [-5.25831642e-18-3.47432082e-01j  8.59570505e-01+1.81857889e-17j]]",(0.35086268943544036-0.3861507252862557j),"  (0, 0)	(0.6205183594746574+0j)
  (1, 1)	(0.3794816405253426+0j)"
