Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[3.14159265 4.71236425],0.02332139015197754,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.39478496980987915+1.1847211826947706e-18j),[2.02826436 4.71239187],0.043618202209472656,"[[ 2.79161045e-01-2.46638926e-19j -9.97752688e-18+4.48586843e-01j]
 [-9.97752688e-18-4.48586843e-01j  7.20838955e-01-1.84882482e-17j]]",(2.7468022083148898e-17-0.44858684319876074j),[2.02826483 1.57081245],0.017948389053344727,"[[ 2.79160834e-01-6.70929796e-18j -3.15393340e-18+4.48586739e-01j]
 [-3.15393340e-18-4.48586739e-01j  7.20839166e-01-2.23228026e-17j]]",(2.7468015717920794e-17-0.448586739246697j),[2.028264   4.71239187],0.02971363067626953,"[[2.79161205e-01-5.58167219e-18j 5.95974234e-18+4.48586922e-01j]
 [5.95974234e-18-4.48586922e-01j 7.20838795e-01-6.50504042e-18j]]",(2.746802690360041e-17+0.44858692192270816j),"  (0, 0)	(0.9095896848531995+0j)
  (0, 1)	(0.25730439977470737-0.08863808906723197j)
  (1, 0)	(0.25730439977470737+0.08863808906723197j)
  (1, 1)	(0.09041031514680056+0j)"
[3.14159265 4.71236425],0.015621423721313477,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.2588613003526448+1.1847211826947708e-18j),[0.6756432  4.71239187],0.040258169174194336,"[[ 8.90152427e-01+2.13522386e-18j -2.37075290e-17+3.12699670e-01j]
 [-2.37075290e-17-3.12699670e-01j  1.09847573e-01-2.27332906e-18j]]",(1.9147332497856557e-17-0.3126996699977116j),[0.67565474 1.57081245],0.02197742462158203,"[[ 8.90148819e-01+4.09404954e-18j -1.71419671e-17+3.12704172e-01j]
 [-1.71419671e-17-3.12704172e-01j  1.09851181e-01-2.76869772e-20j]]",(1.9147608164774246e-17-0.3127041719801261j),[0.67566335 4.71239187],0.052548885345458984,"[[ 8.90146128e-01-1.64567883e-17j -1.66139319e-17+3.12707529e-01j]
 [-1.66139319e-17-3.12707529e-01j  1.09853872e-01-2.74140520e-18j]]",(1.914781369900098e-17-0.3127075286087782j),"  (0, 0)	(0.0759097747418671+0j)
  (1, 1)	(0.924090225258133+0j)"
[3.14159265 6.28318531],0.026584863662719727,"[[3.74939946e-33-9.62017444e-66j 3.00807789e-49+6.12323400e-17j]
 [3.00807789e-49-6.12323400e-17j 1.00000000e+00+0.00000000e+00j]]",(0.7083882662351713+0.0001250737780285583j),[1.56957166 1.56355034],0.04861879348754883,"[[ 5.00612334e-01-1.11625132e-17j -2.34769057e-18+4.99999625e-01j]
 [-2.34769057e-18-4.99999625e-01j  4.99387666e-01+3.76778824e-18j]]",(0.024485157763281577-0.49638107385385194j),[1.56954103 1.56355911],0.01399850845336914,"[[5.00627649e-01-6.09703614e-18j 1.78961784e-17+4.99999606e-01j]
 [1.78961784e-17-4.99999606e-01j 4.99372351e-01+5.21352647e-18j]]",(0.024485157783388608-0.49638105445686126j),[1.5695568  1.56355034],0.027927398681640625,"[[ 5.00619764e-01+2.41862555e-17j -4.45237374e-18+4.99999616e-01j]
 [-4.45237374e-18-4.99999616e-01j  4.99380236e-01-4.22055007e-19j]]",(0.02448515776722946-0.496381064619677j),"  (0, 0)	(0.0759097747418671+0j)
  (1, 1)	(0.924090225258133+0j)"
[2.80731344 6.28318531],0.027585744857788086,"[[ 2.76764823e-02-5.08909366e-35j -1.22918105e-33+1.64044185e-01j]
 [-1.22918105e-33-1.64044185e-01j  9.72323518e-01-1.07418616e-32j]]",(1.0344555962648703+1.0263221081478366e-06j),[0.68014709 1.42757649],0.03691363334655762,"[[ 8.88740111e-01+2.18354991e-17j -2.79442441e-17+3.14453694e-01j]
 [-2.79442441e-17-3.14453694e-01j  1.11259889e-01-2.75780703e-18j]]",(0.37817656642907377-0.12378035310789605j),[0.68013713 1.4275953 ],0.04194164276123047,"[[ 8.88743244e-01+2.30192425e-18j -9.97862481e-18+3.14449822e-01j]
 [-9.97862481e-18-3.14449822e-01j  1.11256756e-01+3.31722964e-18j]]",(0.37817946186404094-0.12377621819181166j),[1.10345745 2.37007763],0.09372758865356445,"[[7.25256054e-01+1.63779258e-17j 1.33888560e-17+4.46385159e-01j]
 [1.33888560e-17-4.46385159e-01j 2.74743946e-01+1.34612699e-18j]]",(0.31122959455333365-0.28233756247555164j),"  (0, 0)	(0.0759097747418671+0j)
  (1, 1)	(0.924090225258133+0j)"
[3.14159265 5.46721293],0.04128217697143555,"[[ 3.74939946e-33+2.24206588e-50j -6.75413795e-34+6.12323400e-17j]
 [-6.75413795e-34-6.12323400e-17j  1.00000000e+00+2.21406546e-17j]]",(0.7071291518089834-5.316894831498628e-06j),[1.57078939 4.71477706],0.022975683212280273,"[[5.00003467e-01-1.37403346e-17j 1.14523564e-17+5.00000000e-01j]
 [1.14523564e-17-5.00000000e-01j 4.99996533e-01-1.16310656e-17j]]",(0.003174581160319361+0.49881567627650397j),[1.57076131 4.71477144],0.012968063354492188,"[[5.00017508e-01+1.92322158e-17j 1.49569290e-17+5.00000000e-01j]
 [1.49569290e-17-5.00000000e-01j 4.99982492e-01-4.34712011e-18j]]",(0.0031745811599633404+0.4988156760379245j),[1.57078458 4.71477707],0.0219573974609375,"[[ 5.00005873e-01+9.07892233e-18j -5.53505408e-18+5.00000000e-01j]
 [-5.53505408e-18-5.00000000e-01j  4.99994127e-01+4.72774524e-18j]]",(0.0031745811599010725+0.4988156763197462j),"  (0, 0)	(0.0759097747418671+0j)
  (1, 1)	(0.924090225258133+0j)"
[3.14159265 4.71236425],0.0331423282623291,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.3949610916195228+1.1847211826947708e-18j),[0.2339052  4.71239186],0.06795811653137207,"[[9.86384337e-01+1.18692670e-17j 9.62997897e-18+1.15889070e-01j]
 [9.62997897e-18-1.15889070e-01j 1.36156627e-02+3.66187094e-19j]]",(7.096158906926293e-18+0.11588906959732252j),[0.23389074 4.71237295],0.015656709671020508,"[[9.86386014e-01+2.68994687e-18j 1.58583572e-18+1.15882034e-01j]
 [1.58583572e-18-1.15882034e-01j 1.36139863e-02-6.44815248e-20j]]",(7.095728077380486e-18+0.11588203361688951j),[0.23388699 4.71239187],0.07810807228088379,"[[9.86386447e-01-1.68907286e-17j 7.10493090e-18+1.15880213e-01j]
 [7.10493090e-18-1.15880213e-01j 1.36135526e-02+4.27721427e-20j]]",(7.095616608309767e-18+0.11588021318881513j),"  (0, 0)	(0.6335590950735376+0j)
  (0, 1)	(0.21883344609452143-0.2235955146916174j)
  (1, 0)	(0.21883344609452143+0.2235955146916174j)
  (1, 1)	(0.36644090492646236+0j)"
[1.9390002  4.85848492],0.03926491737365723,"[[3.20029862e-01-8.20533767e-18j 1.56339634e-17+4.66487674e-01j]
 [1.56339634e-17-4.66487674e-01j 6.79970138e-01+1.50713663e-17j]]",(0.33253058080086273+0.39856413485356496j),[1.93910096 4.85850347],0.026963472366333008,"[[ 3.19982861e-01+6.93192525e-19j -1.21762601e-17+4.66469538e-01j]
 [-1.21762601e-17-4.66469538e-01j  6.80017139e-01+9.16880803e-18j]]",(0.3325305841249285+0.3985459952718444j),[1.93898818 4.85850398],0.025931596755981445,"[[ 3.20035472e-01-4.99823713e-18j -6.15989987e-18+4.66489838e-01j]
 [-6.15989987e-18-4.66489838e-01j  6.79964528e-01+1.94014723e-17j]]",(0.33253058076839676+0.3985662991370032j),[1.93898613 4.85852063],0.04098248481750488,"[[3.20036426e-01+6.44551596e-18j 2.16958228e-17+4.66490206e-01j]
 [2.16958228e-17-4.66490206e-01j 6.79963574e-01-9.74601951e-18j]]",(0.3325305807706029+0.3985666670226237j),"  (0, 0)	(0.6335590950735376+0j)
  (0, 1)	(0.21883344609452143-0.2235955146916174j)
  (1, 0)	(0.21883344609452143+0.2235955146916174j)
  (1, 1)	(0.36644090492646236+0j)"
[2.36541694 3.17058485],0.06643795967102051,"[[1.43201062e-01+2.28681254e-20j 3.81540804e-19+3.50277772e-01j]
 [3.81540804e-19-3.50277772e-01j 8.56798938e-01-3.30748349e-19j]]",(0.010598415374377836+0.6715279624411628j),[2.01758869 3.16414525],0.02901625633239746,"[[ 2.83962503e-01-3.41436424e-20j -6.73091778e-20+4.50918840e-01j]
 [-6.73091778e-20-4.50918840e-01j  7.16037497e-01+2.24896689e-19j]]",(0.010161438170610722+0.8010470695724975j),[2.01759239 3.16413456],0.031243324279785156,"[[ 2.83960834e-01-1.32645252e-19j -7.88554406e-19+4.50918040e-01j]
 [-7.88554406e-19-4.50918040e-01j  7.16039166e-01+2.62268836e-19j]]",(0.010161438170680116+0.8010462698664206j),[2.36560118 3.17061422],0.03127884864807129,"[[ 1.43136532e-01+1.87285518e-19j -1.39933095e-19+3.50212029e-01j]
 [-1.39933095e-19-3.50212029e-01j  8.56863468e-01+5.46333096e-19j]]",(0.010598929833062053+0.6714323380623164j),"  (0, 0)	(0.6335590950735376+0j)
  (0, 1)	(0.21883344609452143-0.2235955146916174j)
  (1, 0)	(0.21883344609452143+0.2235955146916174j)
  (1, 1)	(0.36644090492646236+0j)"
[2.89639916 4.78553901],0.037467241287231445,"[[1.49548132e-02+4.75647502e-21j 2.95532522e-18+1.21372018e-01j]
 [2.95532522e-18-1.21372018e-01j 9.85045187e-01+6.31758837e-18j]]",(1.3723406916925984+0.009923125320269796j),[0.24720021 4.78499018],0.04391121864318848,"[[ 9.84800651e-01+2.59977355e-17j -1.04554834e-17+1.22345122e-01j]
 [-1.04554834e-17-1.22345122e-01j  1.51993490e-02+4.17385388e-19j]]",(0.12105195573633132+0.11346949897266953j),[0.24716027 4.78500858],0.02970147132873535,"[[9.84805538e-01+1.72243849e-17j 1.33132850e-18+1.22325756e-01j]
 [1.33132850e-18-1.22325756e-01j 1.51944623e-02-1.83235119e-19j]]",(0.12105195561456501+0.11345013357812206j),[0.24716202 4.78499953],0.0625154972076416,"[[ 9.84805323e-01-1.34447536e-17j -1.00680946e-18+1.22326606e-01j]
 [-1.00680946e-18-1.22326606e-01j  1.51946767e-02-2.40687535e-19j]]",(0.12105195561550267+0.11345098330651542j),"  (0, 0)	(0.6335590950735376+0j)
  (0, 1)	(0.21883344609452143-0.2235955146916174j)
  (1, 0)	(0.21883344609452143+0.2235955146916174j)
  (1, 1)	(0.36644090492646236+0j)"
[3.14159265 1.72860409],0.029677629470825195,"[[ 3.74939946e-33+9.77017423e-50j -4.13655700e-34+6.12323400e-17j]
 [-4.13655700e-34-6.12323400e-17j  1.00000000e+00+2.35776318e-17j]]",(0.7315636633269738-0.01223640837073527j),[1.52254498 4.02787784],0.06485915184020996,"[[ 5.24116312e-01-1.28167485e-17j -5.44284590e-18+4.99418065e-01j]
 [-5.44284590e-18-4.99418065e-01j  4.75883688e-01+1.27359491e-17j]]",(0.06552351355301832-0.636036375515163j),[0.83939461 1.94671332],0.019997119903564453,"[[8.33956751e-01-5.18447274e-18j 9.59101331e-18+3.72119455e-01j]
 [9.59101331e-18-3.72119455e-01j 1.66043249e-01-2.14686816e-18j]]",(0.12015735681046977-0.27742193019561323j),[1.5225344  3.01001352],0.1718153953552246,"[[ 5.24121596e-01+2.68131960e-18j -3.56307794e-18+4.99417810e-01j]
 [-3.56307794e-18-4.99417810e-01j  4.75878404e-01+1.36087759e-18j]]",(0.06552351354854305-0.6360361203611822j),"  (0, 0)	(0.4957228201875996+0j)
  (0, 1)	(-0.035416555841700864+0.05464667282110422j)
  (1, 0)	(-0.035416555841700864-0.05464667282110422j)
  (1, 1)	(0.5042771798124003+0j)"
[3.14159265 4.63105096],0.03679466247558594,"[[ 3.74939946e-33+4.41094595e-50j -3.39299153e-33+6.12323400e-17j]
 [-3.39299153e-33-6.12323400e-17j  1.00000000e+00+2.45466731e-17j]]",(0.9592019693733919-0.04074262734470129j),[1.26394973 2.46952256],0.06083798408508301,"[[6.51027018e-01+5.19780268e-18j 7.05716844e-18+4.76645403e-01j]
 [7.05716844e-18-4.76645403e-01j 3.48972982e-01+1.64143028e-18j]]",(0.29676287958492925-0.608334407678098j),[1.26394176 2.46954396],0.028093814849853516,"[[ 6.51030815e-01+1.15931271e-17j -2.26216321e-17+4.76644200e-01j]
 [-2.26216321e-17-4.76644200e-01j  3.48969185e-01-1.27184866e-19j]]",(0.2967628795755928-0.6083332047352652j),[1.26395103 2.4695172 ],0.04686689376831055,"[[ 6.51026397e-01+7.22206006e-18j -2.45460472e-17+4.76645599e-01j]
 [-2.45460472e-17-4.76645599e-01j  3.48973603e-01-3.43997957e-18j]]",(0.2967628795882336-0.6083346044445105j),"  (0, 0)	(0.4957228201875996+0j)
  (0, 1)	(-0.035416555841700864+0.05464667282110422j)
  (1, 0)	(-0.035416555841700864-0.05464667282110422j)
  (1, 1)	(0.5042771798124003+0j)"
[2.35644993 3.82110329],0.046767473220825195,"[[1.46356309e-01+4.78415405e-19j 8.89011709e-19+3.53463068e-01j]
 [8.89011709e-19-3.53463068e-01j 8.53643691e-01-2.12722178e-18j]]",(0.6446441321367645+0.2165202677066165j),[0.89315396 3.92880008],0.062255859375,"[[8.13479024e-01-2.19425853e-17j 1.80869325e-17+3.89526510e-01j]
 [1.80869325e-17-3.89526510e-01j 1.86520976e-01+4.31514622e-18j]]",(0.22433287486632203+0.6579009994024325j),[1.06111356 3.67550782],0.1249704360961914,"[[ 7.43950177e-01+1.28913018e-17j -1.05765829e-17+4.36449666e-01j]
 [-1.05765829e-17-4.36449666e-01j  2.56049823e-01-3.06308343e-18j]]",(0.22211697079495007+0.7113875690907172j),[1.06109417 4.03088822],0.04686403274536133,"[[7.43958640e-01+2.33814863e-17j 7.76363318e-18+4.36444936e-01j]
 [7.76363318e-18-4.36444936e-01j 2.56041360e-01-2.48148135e-18j]]",(0.22211697082359208+0.7113828386726274j),"  (0, 0)	(0.4957228201875996+0j)
  (0, 1)	(-0.035416555841700864+0.05464667282110422j)
  (1, 0)	(-0.035416555841700864-0.05464667282110422j)
  (1, 1)	(0.5042771798124003+0j)"
[3.14159265 4.63105096],0.03747272491455078,"[[ 3.74939946e-33+4.41094595e-50j -3.39299153e-33+6.12323400e-17j]
 [-3.39299153e-33-6.12323400e-17j  1.00000000e+00+2.45466731e-17j]]",(1.1615097533452512-0.015275234608829642j),[0.96499308 1.69574887],0.05282258987426758,"[[7.84711284e-01+6.50283214e-18j 1.50799996e-18+4.11022487e-01j]
 [1.50799996e-18-4.11022487e-01j 2.15288716e-01+4.56954809e-18j]]",(0.34636244039624425-0.46224725002774925j),[0.96498402 1.69574965],0.017683982849121094,"[[7.84715007e-01-1.93360205e-17j 3.35226528e-17+4.11019908e-01j]
 [3.35226528e-17-4.11019908e-01j 2.15284993e-01+2.26520051e-18j]]",(0.3463624404475486-0.46224467090858573j),[0.96498596 1.69574948],0.09372735023498535,"[[ 7.84714211e-01-1.02864707e-17j -4.09801767e-18+4.11020460e-01j]
 [-4.09801767e-18-4.11020460e-01j  2.15285789e-01-3.06093239e-18j]]",(0.34636244043415276-0.4622452226767198j),"  (0, 0)	(0.4957228201875996+0j)
  (0, 1)	(-0.035416555841700864+0.05464667282110422j)
  (1, 0)	(-0.035416555841700864-0.05464667282110422j)
  (1, 1)	(0.5042771798124003+0j)"
[3.14159265 4.24513004],0.036745548248291016,"[[ 3.74939946e-33-3.31637391e-50j -2.18643618e-33+6.12323400e-17j]
 [-2.18643618e-33-6.12323400e-17j  1.00000000e+00+1.50334257e-17j]]",(1.3042420566433897-0.01904433009045366j),[0.62189711 2.04924115],0.08773541450500488,"[[ 9.06387351e-01-1.76554101e-17j -1.43882934e-17+2.91289067e-01j]
 [-1.43882934e-17-2.91289067e-01j  9.36126488e-02+1.45159052e-18j]]",(0.25858079997232547-0.3873457591844518j),[0.62192415 1.90694535],0.03123784065246582,"[[ 9.06379477e-01-9.61862494e-18j -6.22296199e-18+2.91300052e-01j]
 [-6.22296199e-18-2.91300052e-01j  9.36205228e-02+3.39251459e-18j]]",(0.258580799898413-0.3873567442885282j),[0.20370675 2.82288763],0.06244969367980957,"[[ 9.89661715e-01+1.14321288e-17j -2.42666251e-18+1.01150409e-01j]
 [-2.42666251e-18-1.01150409e-01j  1.03382854e-02+8.63266870e-20j]]",(0.27575707075441547-0.18492352620919766j),"  (0, 0)	(0.6598031221681528+0j)
  (1, 1)	(0.3401968778318471+0j)"
[3.14159265 2.12256502],0.031046152114868164,"[[ 3.74939946e-33+1.18375895e-49j -1.62420842e-33+6.12323400e-17j]
 [-1.62420842e-33-6.12323400e-17j  1.00000000e+00-1.19284889e-17j]]",(0.7155187488991083-0.00023997859216697177j),[1.56281365 1.57625752],0.05287432670593262,"[[5.03991297e-01+8.81129526e-18j 1.92548390e-17+4.99984069e-01j]
 [1.92548390e-17-4.99984069e-01j 4.96008703e-01+1.29540819e-17j]]",(0.06288575801712193-0.5027145632325759j),[1.56280823 1.57625752],0.08419561386108398,"[[ 5.03994007e-01+1.22614463e-17j -4.32995059e-18+4.99984048e-01j]
 [-4.32995059e-18-4.99984048e-01j  4.96005993e-01-4.16507263e-18j]]",(0.06288575801536152-0.5027145416111116j),[1.56280035 1.57625175],0.03124523162841797,"[[5.03997944e-01+3.32238855e-18j 2.90455477e-17+4.99984016e-01j]
 [2.90455477e-17-4.99984016e-01j 4.96002056e-01-4.38588013e-18j]]",(0.06288575801921462-0.5027145101132109j),"  (0, 0)	(0.6598031221681528+0j)
  (1, 1)	(0.3401968778318471+0j)"
[2.63004538 3.38030212],0.04392886161804199,"[[6.40059414e-02-4.14337401e-20j 2.34478220e-18+2.44763520e-01j]
 [2.34478220e-18-2.44763520e-01j 9.35994059e-01-2.49358927e-18j]]",(0.5333386479766343+0.052371263907112234j),[0.73411898 3.92288057],0.0627896785736084,"[[8.71210634e-01+2.60706454e-17j 1.21649982e-17+3.34966663e-01j]
 [1.21649982e-17-3.34966663e-01j 1.28789366e-01-9.43798081e-19j]]",(0.08556241615161411+0.3874647836178911j),[0.6717106  3.84239954],0.0462498664855957,"[[ 8.91379129e-01+6.98778128e-18j -9.74229075e-18+3.11162943e-01j]
 [-9.74229075e-18-3.11162943e-01j  1.08620871e-01-1.99019039e-18j]]",(0.10000155175128565+0.31774211317774764j),[1.43114073 3.25875519],0.17183661460876465,"[[ 5.69601037e-01-2.07227245e-19j -2.72315956e-18+4.95131998e-01j]
 [-2.72315956e-18-4.95131998e-01j  4.30398963e-01+1.22844247e-18j]]",(0.0578782934236841+0.7329607838963514j),"  (0, 0)	(0.6598031221681528+0j)
  (1, 1)	(0.3401968778318471+0j)"
[2.40741887 3.19305552],0.05390524864196777,"[[ 1.28807725e-01-2.08444486e-19j -3.21665062e-19+3.34987007e-01j]
 [-3.21665062e-19-3.34987007e-01j  8.71192275e-01-1.76607432e-19j]]",(0.019038712444909834+0.6061711260916472j),[1.91786923 3.17826788],0.026928186416625977,"[[ 3.29926646e-01+2.16274300e-19j -3.03146272e-19+4.70186191e-01j]
 [-3.03146272e-19-4.70186191e-01j  6.70073354e-01+3.80821426e-20j]]",(0.017236841186677274+0.80473704411229j),[1.91784814 3.17824678],0.023420095443725586,"[[ 3.29936563e-01+1.08556212e-19j -3.65998213e-20+4.70189778e-01j]
 [-3.65998213e-20-4.70189778e-01j  6.70063437e-01+8.06121149e-19j]]",(0.01723684118586018+0.8047406312341129j),[2.4073948  3.19307092],0.10934877395629883,"[[ 1.28815787e-01+9.77176665e-20j -3.64019509e-19+3.34995940e-01j]
 [-3.64019509e-19-3.34995940e-01j  8.71184213e-01-2.06952323e-19j]]",(0.019038488760372292+0.6061863359472246j),"  (0, 0)	(0.6598031221681528+0j)
  (1, 1)	(0.3401968778318471+0j)"
[3.14159265 4.71236425],0.03124213218688965,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.4821155979453597+1.1847211826947712e-18j),[1.89459686 4.71239186],0.04678535461425781,"[[3.40914061e-01+7.34785027e-18j 1.75642991e-17+4.74016523e-01j]
 [1.75642991e-17-4.74016523e-01j 6.59085939e-01+8.55242741e-18j]]",(2.9025140863640186e-17+0.47401652270431965j),[1.89460017 4.71237285],0.018949270248413086,"[[3.40912492e-01+1.23457013e-17j 4.68019047e-18+4.74015996e-01j]
 [4.68019047e-18-4.74015996e-01j 6.59087508e-01+2.18429624e-17j]]",(2.902510862948544e-17+0.4740159962806232j),[1.89459843 1.57079344],0.02898430824279785,"[[ 3.40913317e-01-1.23413491e-17j -7.04090814e-18+4.74016273e-01j]
 [-7.04090814e-18-4.74016273e-01j  6.59086683e-01+1.94276319e-18j]]",(2.9025125584838835e-17-0.47401627318255773j),"  (0, 0)	(0.5351140943456303+0j)
  (0, 1)	(0.18068593448839015+0.0008295663082670952j)
  (1, 0)	(0.18068593448839015-0.0008295663082670952j)
  (1, 1)	(0.4648859056543697+0j)"
[3.14159265 4.71236425],0.015620231628417969,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.8779809886574879+1.184721182694771e-18j),[1.32670437 4.71238898],0.10345125198364258,"[[6.20837647e-01-2.10514083e-17j 1.16411117e-17+4.85178589e-01j]
 [1.16411117e-17-4.85178589e-01j 3.79162353e-01-1.05451863e-17j]]",(2.970862027299372e-17+0.48517858853145274j),[1.32672774 4.71237296],0.06252217292785645,"[[6.20826311e-01-9.85031346e-18j 4.84001019e-18+4.85181412e-01j]
 [4.84001019e-18-4.85181412e-01j 3.79173689e-01-5.31010327e-18j]]",(2.9708793163699693e-17+0.48518141205095394j),[1.32673782 1.57079633],0.09369349479675293,"[[ 6.20821419e-01-2.78691515e-18j -1.13923157e-17+4.85182630e-01j]
 [-1.13923157e-17-4.85182630e-01j  3.79178581e-01-6.85133367e-18j]]",(2.970886776048618e-17-0.4851826303089291j),"  (0, 0)	(0.5351140943456303+0j)
  (0, 1)	(0.18068593448839015+0.0008295663082670952j)
  (1, 0)	(0.18068593448839015-0.0008295663082670952j)
  (1, 1)	(0.4648859056543697+0j)"
[3.14159265 4.71236425],0.027737140655517578,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.09514083006401179+1.184721182694771e-18j),[2.6168494  4.71239187],0.03091740608215332,"[[6.72736999e-02+1.55401083e-18j 2.77633267e-18+2.50495408e-01j]
 [2.77633267e-18-2.50495408e-01j 9.32726300e-01+1.49444402e-17j]]",(1.5338419953714527e-17+0.2504954075639398j),[2.61683007 4.71237295],0.020943880081176758,"[[6.72785438e-02+2.69884136e-19j 1.36880208e-17+2.50503775e-01j]
 [1.36880208e-17-2.50503775e-01j 9.32721456e-01+2.44177119e-17j]]",(1.5338932318417967e-17+0.2505037751145478j),[3.14159265 4.71239284],0.06522297859191895,"[[5.58553627e-19-1.01086673e-35j 6.27603832e-26+7.47364454e-10j]
 [6.27603832e-26-7.47364454e-10j 1.00000000e+00+1.44551050e-17j]]",(0.09514083006401179+1.0221302755263651e-17j),"  (0, 0)	(0.5351140943456303+0j)
  (0, 1)	(0.18068593448839015+0.0008295663082670952j)
  (1, 0)	(0.18068593448839015-0.0008295663082670952j)
  (1, 1)	(0.4648859056543697+0j)"
[2.60088189 4.01202451],0.03674507141113281,"[[ 7.13284826e-02+7.81402325e-19j -1.23925701e-17+2.57372746e-01j]
 [-1.23925701e-17-2.57372746e-01j  9.28671517e-01+3.85060534e-18j]]",(0.6260428048195289+0.133042416504841j),[1.41296132 3.5515237 ],0.027925968170166016,"[[ 5.78590246e-01-1.80878071e-19j -7.37677828e-18+4.93784946e-01j]
 [-7.37677828e-18-4.93784946e-01j  4.21409754e-01+4.58192961e-18j]]",(0.1967923576184209+0.6596514391752655j),[1.41295473 3.55151944],0.023936033248901367,"[[ 5.78593500e-01+1.66042076e-18j -1.00355283e-17+4.93784428e-01j]
 [-1.00355283e-17-4.93784428e-01j  4.21406500e-01+6.38959885e-18j]]",(0.19679235761677555+0.6596509213675974j),[1.41295679 3.55152405],0.06188225746154785,"[[ 5.78592482e-01+2.01539081e-18j -1.10590672e-17+4.93784590e-01j]
 [-1.10590672e-17-4.93784590e-01j  4.21407518e-01+5.61044987e-18j]]",(0.19679235761634536+0.6596510833609109j),"  (0, 0)	(0.5351140943456303+0j)
  (0, 1)	(0.18068593448839015+0.0008295663082670952j)
  (1, 0)	(0.18068593448839015-0.0008295663082670952j)
  (1, 1)	(0.4648859056543697+0j)"
[3.14159265 4.71236425],0.03558850288391113,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(1.391844703804402+1.1847211826947708e-18j),[0.2522061  4.71239187],0.0319514274597168,"[[9.84182133e-01-6.21293037e-18j 1.03321972e-18+1.24770438e-01j]
 [1.03321972e-18-1.24770438e-01j 1.58178671e-02-5.74105050e-19j]]",(7.639985862507957e-18+0.12477043777564621j),[0.25219354 4.71237295],0.02689051628112793,"[[ 9.84183700e-01-1.97990244e-17j -2.19679273e-18+1.24764357e-01j]
 [-2.19679273e-18-1.24764357e-01j  1.58163000e-02-3.95084646e-19j]]",(7.639613498864044e-18-0.12476435661585106j),[0.25221537 4.71239187],0.045266151428222656,"[[9.84180977e-01-2.58428122e-17j 1.02955603e-17+1.24774923e-01j]
 [1.02955603e-17-1.24774923e-01j 1.58190230e-02-5.31700376e-20j]]",(7.64026051823656e-18+0.12477492324408976j),"  (0, 0)	(0.38636472110043496+0j)
  (1, 1)	(0.613635278899565+0j)"
[3.14159265 4.71236425],0.015621185302734375,"[[ 3.74939946e-33+1.12383953e-49j -5.90276752e-34+6.12323400e-17j]
 [-5.90276752e-34-6.12323400e-17j  1.00000000e+00+1.67544876e-18j]]",(0.37467744706409706+1.184721182694771e-18j),[2.06025149 4.71239187],0.04160714149475098,"[[ 2.64927456e-01-1.26192690e-17j -1.42636296e-17+4.41294572e-01j]
 [-1.42636296e-17-4.41294572e-01j  7.35072544e-01-2.16310475e-17j]]",(2.7021499240546955e-17-0.4412945717795592j),[2.06022748 4.71237295],0.019947052001953125,"[[2.64938050e-01-5.41718498e-18j 7.47132344e-18+4.41300215e-01j]
 [7.47132344e-18-4.41300215e-01j 7.35061950e-01-1.27790726e-17j]]",(2.7021844784039642e-17+0.4413002149330452j),[2.06022654 4.71239187],0.03410148620605469,"[[ 2.64938465e-01+1.16451783e-17j -4.26162562e-18+4.41300436e-01j]
 [-4.26162562e-18-4.41300436e-01j  7.35061535e-01-5.60622089e-19j]]",(2.7021858302502934e-17-0.44130043570630495j),"  (0, 0)	(0.38636472110043496+0j)
  (1, 1)	(0.613635278899565+0j)"
