Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[1.42241373 0.19795975],0.033936500549316406,"[[5.73919348e-01+2.76143258e-18j 2.31612973e-18+4.94505743e-01j]
 [2.31612973e-18-4.94505743e-01j 4.26080652e-01-5.08301521e-19j]]",(0.09724592192086044-0.26312614917363836j),[1.42240788 1.08388192],0.1075279712677002,"[[ 5.73922239e-01+1.59418561e-17j -9.71797342e-18+4.94505311e-01j]
 [-9.71797342e-18-4.94505311e-01j  4.26077761e-01-3.53570221e-18j]]",(0.09724592191010946-0.26312571708774557j),[1.42246224 0.19793985],0.03818392753601074,"[[5.7389536e-01+1.13468670e-18j 2.9374394e-19+4.94509328e-01j]
 [2.9374394e-19-4.94509328e-01j 4.2610464e-01+1.69955368e-18j]]",(0.09724592280684126-0.26312973193749223j),[1.42240776 1.08385773],0.04600930213928223,"[[5.73922298e-01-3.69804503e-18j 2.50321146e-18+4.94505302e-01j]
 [2.50321146e-18-4.94505302e-01j 4.26077702e-01+7.03040151e-18j]]",(0.09724592191010509-0.26312570820198256j),"  (0, 0)	(0.6165308797818627+0j)
  (1, 1)	(0.38346912021813734+0j)"
[0.78593534 0.40573355],0.11598372459411621,"[[8.53363420e-01-1.18309215e-17j 7.66457028e-18+3.53743259e-01j]
 [7.66457028e-18-3.53743259e-01j 1.46636580e-01-3.30199246e-19j]]",(0.246376749855191-0.019430473138750296j),[1.14077044 0.79130288],0.0170590877532959,"[[7.08447167e-01-1.79186247e-17j 1.25679725e-17+4.54477478e-01j]
 [1.25679725e-17-4.54477478e-01j 2.91552833e-01-4.46743680e-18j]]",(0.13961919361903816-0.13502188926307748j),[1.14079287 0.79132907],0.015659332275390625,"[[7.08436974e-01+1.12003549e-17j 1.11776141e-17+4.54482153e-01j]
 [1.11776141e-17-4.54482153e-01j 2.91563026e-01-4.02240208e-18j]]",(0.1396191933991177-0.13502656437898897j),[0.69965336 0.44851916],0.07810544967651367,"[[ 8.82532728e-01+8.33056614e-18j -4.82411885e-18+3.21976260e-01j]
 [-4.82411885e-18-3.21976260e-01j  1.17467272e-01-1.44339265e-18j]]",(0.2830297778181558-0.0012434524316421107j),"  (0, 0)	(0.4805047671426453+0j)
  (0, 1)	(-0.11360385404164232+0.0763496496122609j)
  (1, 0)	(-0.11360385404164232-0.0763496496122609j)
  (1, 1)	(0.5194952328573548+0j)"
[1.49659656 4.80163082],0.030599594116210938,"[[ 5.37065848e-01+2.28909764e-17j -2.72554956e-17+4.98624230e-01j]
 [-2.72554956e-17-4.98624230e-01j  4.62934152e-01-3.88015690e-18j]]",(0.17985312089239458+0.4541748707735157j),[1.49660504 4.80166879],0.02793598175048828,"[[ 5.37061623e-01+1.67052463e-17j -2.10507393e-17+4.98624544e-01j]
 [-2.10507393e-17-4.98624544e-01j  4.62938377e-01-6.26495371e-18j]]",(0.179853120941712+0.4541751846762084j),[1.49660115 4.80163573],0.020967960357666016,"[[5.37063563e-01-1.66119027e-17j 3.66044648e-17+4.98624400e-01j]
 [3.66044648e-17-4.98624400e-01j 4.62936437e-01+6.34689007e-18j]]",(0.17985312091573172+0.45417504058753455j),[1.49655827 4.80166884],0.02497076988220215,"[[ 5.37084941e-01-9.31455504e-18j -2.53995059e-17+4.98622810e-01j]
 [-2.53995059e-17-4.98622810e-01j  4.62915059e-01+1.28210864e-17j]]",(0.179853121005069+0.4541734508092892j),"  (0, 0)	(0.4805047671426453+0j)
  (0, 1)	(-0.11360385404164232+0.0763496496122609j)
  (1, 0)	(-0.11360385404164232-0.0763496496122609j)
  (1, 1)	(0.5194952328573548+0j)"
[5.75691684e-10 4.71239291e+00],0.07462596893310547,"[[ 1.00000000e+00+9.57908459e-18j -1.36273338e-27+2.87845842e-10j]
 [-1.36273338e-27-2.87845842e-10j  8.28552287e-20+2.40410450e-36j]]",(0.03285996365192605+6.773435670947369e-18j),[0.30605705 4.71238898],0.08257007598876953,"[[9.76764497e-01-9.42640013e-18j 6.17033557e-18+1.50650637e-01j]
 [6.17033557e-18-1.50650637e-01j 2.32355031e-02-2.13478757e-19j]]",(9.224691040274922e-18+0.15065063733800654j),[0.30605264 4.71238898],0.04737710952758789,"[[ 9.76765161e-01+1.52699039e-17j -1.54642412e-17+1.50648534e-01j]
 [-1.54642412e-17-1.50648534e-01j  2.32348386e-02+1.94476364e-19j]]",(9.224562255814033e-18-0.15064853412815077j),[8.78494047e-10 4.71239284e+00],0.06786274909973145,"[[ 1.00000000e+00-1.41497343e-17j -9.79801800e-27+4.39247024e-10j]
 [-9.79801800e-27-4.39247024e-10j  1.92937948e-19-4.02191274e-36j]]",(0.03285996365192605-1.0005373073099161e-17j),"  (0, 0)	(0.4805047671426453+0j)
  (0, 1)	(-0.11360385404164232+0.0763496496122609j)
  (1, 0)	(-0.11360385404164232-0.0763496496122609j)
  (1, 1)	(0.5194952328573548+0j)"
[1.33593512 1.57079242],0.03861498832702637,"[[ 6.16354004e-01-2.11000153e-17j -8.88577195e-18+4.86273324e-01j]
 [-8.88577195e-18-4.86273324e-01j  3.83645996e-01+2.57796852e-18j]]",(2.9775653486830616e-17-0.48627332399123707j),[1.33594398 4.71239187],0.03228282928466797,"[[ 6.16349695e-01+1.20254655e-17j -2.75742513e-17+4.86274355e-01j]
 [-2.75742513e-17-4.86274355e-01j  3.83650305e-01-6.96827150e-19j]]",(2.9775716622897084e-17-0.48627435508145034j),[1.33592841 1.57081245],0.017914772033691406,"[[6.16357263e-01+2.60383512e-17j 1.41026527e-17+4.86272544e-01j]
 [1.41026527e-17-4.86272544e-01j 3.83642737e-01+9.26257300e-18j]]",(2.977560573939991e-17+0.48627254421651767j),[1.33591708 4.71239187],0.030140161514282227,"[[ 6.16362774e-01-1.41128779e-17j -4.80518293e-18+4.86271226e-01j]
 [-4.80518293e-18-4.86271226e-01j  3.83637226e-01-1.24366399e-17j]]",(2.977552499209547e-17-0.48627122551296176j),"  (0, 0)	(0.6656168409528891+0j)
  (1, 1)	(0.33438315904711086+0j)"
[3.14154666 4.71239284],0.03524470329284668,"[[ 5.28857511e-10+1.90988649e-26j -2.44778331e-21+2.29969022e-05j]
 [-2.44778331e-21-2.29969022e-05j  9.99999999e-01+2.42063532e-17j]]",(0.021488657623190088+1.7116483660984892e-17j),[2.89441903 4.71239186],0.04687833786010742,"[[1.51960967e-02-2.03022492e-20j 5.21618105e-18+1.22332233e-01j]
 [5.21618105e-18-1.22332233e-01j 9.84803903e-01+2.65553875e-17j]]",(7.490688906736188e-18+0.12233223345623404j),[2.89442613 4.71237295],0.02393627166748047,"[[1.51952281e-02+1.16420062e-19j 2.57104500e-18+1.22328791e-01j]
 [2.57104500e-18-1.22328791e-01j 9.84804772e-01+2.22728914e-18j]]",(7.49047812760755e-18+0.1223287911718336j),[2.89440792 4.71239186],0.04998636245727539,"[[1.51974554e-02+7.28680693e-20j 1.08832834e-18+1.22337618e-01j]
 [1.08832834e-18-1.22337618e-01j 9.84802545e-01+5.20942991e-18j]]",(7.491018599171771e-18+0.12233761774231248j),"  (0, 0)	(0.6656168409528891+0j)
  (1, 1)	(0.33438315904711086+0j)"
[3.14154666 4.71239284],0.044415950775146484,"[[ 5.28857511e-10+1.83559022e-26j -1.10431440e-22+2.29969022e-05j]
 [-1.10431440e-22-2.29969022e-05j  9.99999999e-01+2.56113006e-17j]]",(0.0015210764794357028+1.8111992298762568e-17j),[3.07597869 4.71239187],0.03390932083129883,"[[1.07591203e-03+4.66226763e-20j 8.23259594e-19+3.27834477e-02j]
 [8.23259594e-19-3.27834477e-02j 9.98924088e-01+2.32608219e-17j]]",(2.007407216369672e-18+0.03278344772986476j),[3.07598846 4.71237295],0.027921438217163086,"[[1.07559161e-03+4.60138160e-20j 2.64513509e-18+3.27785709e-02j]
 [2.64513509e-18-3.27785709e-02j 9.98924408e-01+2.74886553e-17j]]",(2.007108598365765e-18+0.03277857092776778j),[3.07598584 4.71239187],0.03469967842102051,"[[ 1.07567767e-03+3.46458897e-21j -5.88501075e-20+3.27798808e-02j]
 [-5.88501075e-20-3.27798808e-02j  9.98924322e-01+1.98417549e-17j]]",(2.0071888027562714e-18-0.03277988076486632j),"  (0, 0)	(0.6656168409528891+0j)
  (1, 1)	(0.33438315904711086+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1370813012029069+0j)
  (1, 1)	(0.8629186987970932+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1370813012029069+0j)
  (1, 1)	(0.8629186987970932+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.1370813012029069+0j)
  (1, 1)	(0.8629186987970932+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259773207579362+0j)
  (0, 1)	(0.15423858293239845+0.028950611486123986j)
  (1, 0)	(0.15423858293239845-0.028950611486123986j)
  (1, 1)	(0.47402267924206365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259773207579362+0j)
  (0, 1)	(0.15423858293239845+0.028950611486123986j)
  (1, 0)	(0.15423858293239845-0.028950611486123986j)
  (1, 1)	(0.47402267924206365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5259773207579362+0j)
  (0, 1)	(0.15423858293239845+0.028950611486123986j)
  (1, 0)	(0.15423858293239845-0.028950611486123986j)
  (1, 1)	(0.47402267924206365+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.05275329659986302+0j)
  (1, 1)	(0.947246703400137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.05275329659986302+0j)
  (1, 1)	(0.947246703400137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.05275329659986302+0j)
  (1, 1)	(0.947246703400137+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20746868264172574+0j)
  (0, 1)	(0.34081066553474504-0.07232056654440454j)
  (1, 0)	(0.34081066553474504+0.07232056654440454j)
  (1, 1)	(0.7925313173582742+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20746868264172574+0j)
  (0, 1)	(0.34081066553474504-0.07232056654440454j)
  (1, 0)	(0.34081066553474504+0.07232056654440454j)
  (1, 1)	(0.7925313173582742+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.20746868264172574+0j)
  (0, 1)	(0.34081066553474504-0.07232056654440454j)
  (1, 0)	(0.34081066553474504+0.07232056654440454j)
  (1, 1)	(0.7925313173582742+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.716917292508277+0j)
  (0, 1)	(0.1325969245433037-0.3243903890865012j)
  (1, 0)	(0.1325969245433037+0.3243903890865012j)
  (1, 1)	(0.283082707491723+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.716917292508277+0j)
  (0, 1)	(0.1325969245433037-0.3243903890865012j)
  (1, 0)	(0.1325969245433037+0.3243903890865012j)
  (1, 1)	(0.283082707491723+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.716917292508277+0j)
  (0, 1)	(0.1325969245433037-0.3243903890865012j)
  (1, 0)	(0.1325969245433037+0.3243903890865012j)
  (1, 1)	(0.283082707491723+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.950950624780064+0j)
  (1, 1)	(0.049049375219936124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.950950624780064+0j)
  (1, 1)	(0.049049375219936124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.950950624780064+0j)
  (1, 1)	(0.049049375219936124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6821032924702518+0j)
  (1, 1)	(0.3178967075297482+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6821032924702518+0j)
  (1, 1)	(0.3178967075297482+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6821032924702518+0j)
  (1, 1)	(0.3178967075297482+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7106077162931362+0j)
  (1, 1)	(0.28939228370686376+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7106077162931362+0j)
  (1, 1)	(0.28939228370686376+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7106077162931362+0j)
  (1, 1)	(0.28939228370686376+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.99981108411949+0j)
  (1, 1)	(0.0001889158805099597+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.99981108411949+0j)
  (1, 1)	(0.0001889158805099597+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.99981108411949+0j)
  (1, 1)	(0.0001889158805099597+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.060823297477196524+0j)
  (0, 1)	(0.22889656847097117+0.03210469416473944j)
  (1, 0)	(0.22889656847097117-0.03210469416473944j)
  (1, 1)	(0.9391767025228035+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.060823297477196524+0j)
  (0, 1)	(0.22889656847097117+0.03210469416473944j)
  (1, 0)	(0.22889656847097117-0.03210469416473944j)
  (1, 1)	(0.9391767025228035+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.060823297477196524+0j)
  (0, 1)	(0.22889656847097117+0.03210469416473944j)
  (1, 0)	(0.22889656847097117-0.03210469416473944j)
  (1, 1)	(0.9391767025228035+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7209240818927433+0j)
  (1, 1)	(0.2790759181072566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7209240818927433+0j)
  (1, 1)	(0.2790759181072566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7209240818927433+0j)
  (1, 1)	(0.2790759181072566+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295971182156351+0j)
  (1, 1)	(0.2704028817843647+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295971182156351+0j)
  (1, 1)	(0.2704028817843647+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7295971182156351+0j)
  (1, 1)	(0.2704028817843647+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.25103476375310874+0j)
  (0, 1)	(-0.3130413509999552-0.16432580774812375j)
  (1, 0)	(-0.3130413509999552+0.16432580774812375j)
  (1, 1)	(0.7489652362468913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.25103476375310874+0j)
  (0, 1)	(-0.3130413509999552-0.16432580774812375j)
  (1, 0)	(-0.3130413509999552+0.16432580774812375j)
  (1, 1)	(0.7489652362468913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.25103476375310874+0j)
  (0, 1)	(-0.3130413509999552-0.16432580774812375j)
  (1, 0)	(-0.3130413509999552+0.16432580774812375j)
  (1, 1)	(0.7489652362468913+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5739222981400233+0j)
  (0, 1)	(0.09724592191010507+0.23137959393013033j)
  (1, 0)	(0.09724592191010507-0.23137959393013033j)
  (1, 1)	(0.42607770185997673+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5739222981400233+0j)
  (0, 1)	(0.09724592191010507+0.23137959393013033j)
  (1, 0)	(0.09724592191010507-0.23137959393013033j)
  (1, 1)	(0.42607770185997673+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5739222981400233+0j)
  (0, 1)	(0.09724592191010507+0.23137959393013033j)
  (1, 0)	(0.09724592191010507-0.23137959393013033j)
  (1, 1)	(0.42607770185997673+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7084391560019417+0j)
  (0, 1)	(0.13961919338150228+0.31945558898200044j)
  (1, 0)	(0.13961919338150228-0.31945558898200044j)
  (1, 1)	(0.2915608439980583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7084391560019417+0j)
  (0, 1)	(0.13961919338150228+0.31945558898200044j)
  (1, 0)	(0.13961919338150228-0.31945558898200044j)
  (1, 1)	(0.2915608439980583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7084391560019417+0j)
  (0, 1)	(0.13961919338150228+0.31945558898200044j)
  (1, 0)	(0.13961919338150228-0.31945558898200044j)
  (1, 1)	(0.2915608439980583+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5370714798705192+0j)
  (0, 1)	(-0.17985312086848898+0.04444935932950193j)
  (1, 0)	(-0.17985312086848898-0.04444935932950193j)
  (1, 1)	(0.46292852012948094+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5370714798705192+0j)
  (0, 1)	(-0.17985312086848898+0.04444935932950193j)
  (1, 0)	(-0.17985312086848898-0.04444935932950193j)
  (1, 1)	(0.46292852012948094+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5370714798705192+0j)
  (0, 1)	(-0.17985312086848898+0.04444935932950193j)
  (1, 0)	(-0.17985312086848898-0.04444935932950193j)
  (1, 1)	(0.46292852012948094+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9767644968721796+0j)
  (1, 1)	(0.02323550312782034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9767644968721796+0j)
  (1, 1)	(0.02323550312782034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9767644968721796+0j)
  (1, 1)	(0.02323550312782034+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6163576027613953+0j)
  (1, 1)	(0.3836423972386048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6163576027613953+0j)
  (1, 1)	(0.3836423972386048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6163576027613953+0j)
  (1, 1)	(0.3836423972386048+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.015194784754113696+0j)
  (1, 1)	(0.9848052152458863+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.015194784754113696+0j)
  (1, 1)	(0.9848052152458863+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.015194784754113696+0j)
  (1, 1)	(0.9848052152458863+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0010756869408295483+0j)
  (1, 1)	(0.9989243130591704+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0010756869408295483+0j)
  (1, 1)	(0.9989243130591704+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.0010756869408295483+0j)
  (1, 1)	(0.9989243130591704+0j)"
