Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[0.70525257 2.26224725],0.18554139137268066,"[[ 8.80723926e-01-1.79950953e-17j -1.17023158e-17+3.24113086e-01j]
 [-1.17023158e-17-3.24113086e-01j  1.19276074e-01-3.06628856e-18j]]",(0.25036251805998466-0.5293172632389785j),[0.79570708 2.18783686],0.0614171028137207,"[[8.49889915e-01-2.43281664e-17j 2.23135901e-17+3.57179293e-01j]
 [2.23135901e-17-3.57179293e-01j 1.50110085e-01+5.57069941e-19j]]",(0.24966993441526059-0.5638517955855064j),[0.79572319 2.3676052 ],0.019953012466430664,"[[8.49884164e-01-3.33720308e-18j 3.50184123e-18+3.57184927e-01j]
 [3.50184123e-18-3.57184927e-01j 1.50115836e-01-8.09739425e-19j]]",(0.24966993435022777-0.5638574293470586j),[0.7372601 2.3043975],0.062413692474365234,"[[8.70156632e-01+2.19867001e-18j 2.01094271e-17+3.36131027e-01j]
 [2.01094271e-17-3.36131027e-01j 1.29843368e-01+1.86823249e-18j]]",(0.2499579184297266-0.5421781491915696j),"  (0, 0)	(0.24078247440529552+0j)
  (0, 1)	(0.05363054518142976+0.34921889849686616j)
  (1, 0)	(0.05363054518142976-0.34921889849686616j)
  (1, 1)	(0.7592175255947043+0j)"
[1.57924821 4.76242336],0.02596735954284668,"[[4.95774107e-01-1.20393514e-17j 1.58084610e-17+4.99982142e-01j]
 [1.58084610e-17-4.99982142e-01j 5.04225893e-01-9.13186714e-18j]]",(0.05969948524672842+0.474986303056591j),[2.91136695 4.93324658],0.028919696807861328,"[[ 1.31925431e-02-3.17387227e-20j -4.80739245e-18+1.14098641e-01j]
 [-4.80739245e-18-1.14098641e-01j  9.86807457e-01+5.43900675e-18j]]",(0.6793074650914284+0.007830609435522244j),[2.91043038 4.93234436],0.7885854244232178,"[[1.32996171e-02-2.39301723e-21j 3.65144175e-18+1.14554516e-01j]
 [3.65144175e-18-1.14554516e-01j 9.86700383e-01-1.31455215e-17j]]",(0.6790958599482457+0.007873125568202344j),[1.57924545 4.76241033],0.05735492706298828,"[[ 4.95775487e-01+1.06644157e-17j -4.68364654e-17+4.99982153e-01j]
 [-4.68364654e-17-4.99982153e-01j  5.04224513e-01+2.45348231e-17j]]",(0.05969948524623282+0.474986314716727j),"  (0, 0)	(0.24078247440529552+0j)
  (0, 1)	(0.05363054518142976+0.34921889849686616j)
  (1, 0)	(0.05363054518142976-0.34921889849686616j)
  (1, 1)	(0.7592175255947043+0j)"
[1.45823492e-09 4.71232866e+00],0.04538726806640625,"[[1.00000000e+00-1.98288858e-17j 5.50494558e-26+7.29117460e-10j]
 [5.50494558e-26-7.29117460e-10j 5.31612270e-19-2.03337714e-35j]]",(0.3807659330072497-1.4021139594622453e-17j),[1.09107879 4.71239186],0.02792525291442871,"[[ 7.30764306e-01+2.94991449e-18j -6.17523953e-18+4.43562662e-01j]
 [-6.17523953e-18-4.43562662e-01j  2.69235694e-01+3.40638424e-18j]]",(2.7160379703913043e-17-0.4435626618682735j),[1.09109493 1.57081236],0.018949508666992188,"[[7.30757150e-01+1.16474922e-17j 5.03896916e-17+4.43566385e-01j]
 [5.03896916e-17-4.43566385e-01j 2.69242850e-01+6.30715288e-18j]]",(2.7160607671806015e-17+0.44356638486649846j),[1.09110859 4.71239187],0.04439043998718262,"[[ 7.30751090e-01+2.31717458e-17j -2.73250487e-17+4.43569538e-01j]
 [-2.73250487e-17-4.43569538e-01j  2.69248910e-01+1.22214575e-17j]]",(2.716080071197495e-17-0.44356953745170213j),"  (0, 0)	(0.24078247440529552+0j)
  (0, 1)	(0.05363054518142976+0.34921889849686616j)
  (1, 0)	(0.05363054518142976-0.34921889849686616j)
  (1, 1)	(0.7592175255947043+0j)"
[1.72883427 4.71239284],0.029921770095825195,"[[ 4.21309547e-01+1.44796492e-18j -5.77974795e-18+4.93768987e-01j]
 [-5.77974795e-18-4.93768987e-01j  5.78690453e-01+1.46943494e-17j]]",(3.023463047864855e-17-0.49376898710222533j),[1.7288411  4.71239186],0.07808613777160645,"[[ 4.21306173e-01-6.15098749e-18j -7.86314586e-18+4.93768449e-01j]
 [-7.86314586e-18-4.93768449e-01j  5.78693827e-01+2.09218329e-17j]]",(3.023459755006233e-17-0.4937684493376022j),[1.72885126 1.57079633],0.02850055694580078,"[[4.21301158e-01+5.00033192e-18j 1.75313168e-18+4.93767650e-01j]
 [1.75313168e-18-4.93767650e-01j 5.78698842e-01-1.02344515e-17j]]",(3.0234548604949644e-17+0.49376765000325173j),[1.72883448 1.57079344],0.04388308525085449,"[[ 4.21309445e-01+2.30395703e-18j -2.42887677e-17+4.93768971e-01j]
 [-2.42887677e-17-4.93768971e-01j  5.78690555e-01+5.84377183e-18j]]",(3.0234629481242306e-17-0.4937689708133452j),"  (0, 0)	(0.24078247440529552+0j)
  (0, 1)	(0.05363054518142976+0.34921889849686616j)
  (1, 0)	(0.05363054518142976-0.34921889849686616j)
  (1, 1)	(0.7592175255947043+0j)"
[1.56846033 1.62487923],0.027518272399902344,"[[ 5.01167999e-01+1.66480404e-17j -2.08730877e-18+4.99998636e-01j]
 [-2.08730877e-18-4.99998636e-01j  4.98832001e-01-2.19429825e-18j]]",(0.0207756843813683-0.5270193079939489j),[1.56846741 1.62488662],0.06485772132873535,"[[5.01164458e-01-1.21810606e-18j 1.56951749e-17+4.99998644e-01j]
 [1.56951749e-17-4.99998644e-01j 4.98835542e-01-1.70150277e-18j]]",(0.020775684380431803-0.5270193162772723j),[1.56847304 1.62486416],0.03254199028015137,"[[5.01161641e-01-6.93704226e-18j 4.74464843e-17+4.99998651e-01j]
 [4.74464843e-17-4.99998651e-01j 4.98838359e-01+1.84184847e-18j]]",(0.020775684381024107-0.5270193228136323j),[1.56848508 1.62487784],0.026890039443969727,"[[ 5.01155624e-01-2.25865969e-18j -9.72444747e-18+4.99998665e-01j]
 [-9.72444747e-18-4.99998665e-01j  4.98844376e-01+5.11093139e-18j]]",(0.02077568438625997-0.5270193366247955j),"  (0, 0)	(0.6138153759875227+0j)
  (1, 1)	(0.3861846240124775+0j)"
[0.67628994 5.13679999],0.1461179256439209,"[[8.89950112e-01-5.40258894e-18j 1.58914123e-17+3.12951930e-01j]
 [1.58914123e-17-3.12951930e-01j 1.10049888e-01+5.97932413e-19j]]",(0.2865698510633843+0.18319517749270608j),[0.74854084 5.10077308],0.03243541717529297,"[[ 8.66341354e-01-1.73696802e-19j -2.11311455e-17+3.40285193e-01j]
 [-2.11311455e-17-3.40285193e-01j  1.33658646e-01-8.44260336e-19j]]",(0.28518728106633584+0.21141655912267163j),[0.74860103 5.28952202],0.036901235580444336,"[[ 8.66320872e-01-9.88756672e-18j -1.30289176e-17+3.40307241e-01j]
 [-1.30289176e-17-3.40307241e-01j  1.33679128e-01-1.88668904e-18j]]",(0.28518728011708455+0.21143860820493152j),[0.74860103 5.1007622 ],0.09126543998718262,"[[8.66320872e-01-2.02796384e-17j 2.23208410e-17+3.40307241e-01j]
 [2.23208410e-17-3.40307241e-01j 1.33679128e-01+2.18387087e-18j]]",(0.2851872801170845+0.21143860821495572j),"  (0, 0)	(0.6138153759875227+0j)
  (1, 1)	(0.3861846240124775+0j)"
[1.53879196 4.9392406 ],0.02943587303161621,"[[5.15999450e-01+1.96163007e-17j 1.09743157e-17+4.99743952e-01j]
 [1.09743157e-17-4.99743952e-01j 4.84000550e-01-1.27892133e-17j]]",(0.05349316008186527+0.3873449893797784j),[1.53879437 4.93924246],0.060839176177978516,"[[ 5.15998247e-01-8.43195933e-18j -4.30050561e-18+4.99743991e-01j]
 [-4.30050561e-18-4.99743991e-01j  4.84001753e-01-1.29149624e-17j]]",(0.05349316008917028+0.38734502784126346j),[1.69132421 1.34235887],0.044393301010131836,"[[ 4.39881863e-01+4.15439873e-18j -5.14617771e-17+4.96372652e-01j]
 [-5.14617771e-17-4.96372652e-01j  5.60118137e-01+1.55433762e-17j]]",(0.0556795580919158+0.3688959957771169j),[0.25161734 5.83901929],0.11620330810546875,"[[9.84255509e-01-1.18683520e-17j 6.74271876e-19+1.24485348e-01j]
 [6.74271876e-19-1.24485348e-01j 1.57444909e-02-4.86089471e-20j]]",(0.6642505030362029+0.0009733360499129781j),"  (0, 0)	(0.6138153759875227+0j)
  (1, 1)	(0.3861846240124775+0j)"
[1.41091580e-09 4.71239289e+00],0.06734251976013184,"[[1.00000000e+00+1.89904685e-17j 2.84879103e-26+7.05457901e-10j]
 [2.84879103e-26-7.05457901e-10j 4.97670851e-19+2.11818728e-35j]]",(0.20190165200681923+1.3428289064090949e-17j),[0.77492537 4.71239187],0.029955148696899414,"[[8.57236627e-01-1.22362592e-17j 3.46563221e-17+3.49831377e-01j]
 [3.46563221e-17-3.49831377e-01j 1.42763373e-01+2.70214412e-18j]]",(2.1420993783846097e-17+0.34983137666730074j),[0.77493636 4.71237295],0.016957759857177734,"[[8.57232780e-01-1.66769056e-17j 2.86942703e-18+3.49835305e-01j]
 [2.86942703e-18-3.49835305e-01j 1.42767220e-01+5.35442737e-18j]]",(2.1421234320248934e-17+0.34983530492486864j),[0.87362083 3.14159263],0.0483858585357666,"[[8.21027411e-01+1.19859937e-25j 4.33936105e-25+3.83329364e-01j]
 [4.33936105e-25-3.83329364e-01j 1.78972589e-01-3.39980695e-26j]]",(2.3261808210208902e-17+0.3798941576690468j),"  (0, 0)	(0.6138153759875227+0j)
  (1, 1)	(0.3861846240124775+0j)"
[0.86577708 1.47652314],0.039893388748168945,"[[ 8.24024244e-01-6.71329961e-18j -1.63901623e-17+3.80799540e-01j]
 [-1.63901623e-17-3.80799540e-01j  1.75975756e-01+4.60583794e-18j]]",(0.3357920151838159-0.3449567133723247j),[0.86580228 1.47653694],0.025931835174560547,"[[8.24014648e-01+2.39094600e-17j 4.05241816e-17+3.80807704e-01j]
 [4.05241816e-17-3.80807704e-01j 1.75985352e-01+5.73502359e-18j]]",(0.3357920153019129-0.34496487787429625j),[0.86563269 1.47650932],0.02245163917541504,"[[8.24079223e-01+7.65992420e-18j 1.53646274e-17+3.80752751e-01j]
 [1.53646274e-17-3.80752751e-01j 1.75920777e-01-1.25717196e-18j]]",(0.33579201965184863-0.34490991987202946j),[0.13510025 1.00956574],0.0953209400177002,"[[9.95443917e-01-8.30950437e-18j 3.82772351e-18+6.73448227e-02j]
 [3.82772351e-18-6.73448227e-02j 4.55608304e-03-7.48497685e-21j]]",(0.41374791577589604-0.025566579209940904j),"  (0, 0)	(0.6334583835226767+0j)
  (0, 1)	(-0.2184733752697202+0.2238425508163293j)
  (1, 0)	(-0.2184733752697202-0.2238425508163293j)
  (1, 1)	(0.36654161647732336+0j)"
[2.48289497 6.27990415],0.05536627769470215,"[[1.04604983e-01+1.19396532e-21j 4.02979124e-20+3.06043756e-01j]
 [4.02979124e-20-3.06043756e-01j 8.95395017e-01-1.01746824e-19j]]",(0.028590150653590735+5.348947669933234e-07j),[2.41943628 6.28018233],0.07978630065917969,"[[ 1.24808947e-01-2.60745521e-21j -9.99707160e-20+3.30502154e-01j]
 [-9.99707160e-20-3.30502154e-01j  8.75191053e-01+1.82668139e-20j]]",(0.0009982905636155242+0.024473717613590736j),[2.34001754 5.73201275],0.791292667388916,"[[ 1.52212034e-01+2.77289799e-18j -7.03657254e-18+3.59226295e-01j]
 [-7.03657254e-18-3.59226295e-01j  8.47787966e-01+5.33623220e-18j]]",(0.0014566092383266548+0.03645927706892505j),[2.4829297  6.27993598],0.057477712631225586,"[[ 1.04594354e-01-1.26269443e-20j -8.94065629e-20+3.06030023e-01j]
 [-8.94065629e-20-3.06030023e-01j  8.95405646e-01+5.73485622e-20j]]",(0.028605176630158+5.5376236915756974e-08j),"  (0, 0)	(0.6334583835226767+0j)
  (0, 1)	(-0.2184733752697202+0.2238425508163293j)
  (1, 0)	(-0.2184733752697202-0.2238425508163293j)
  (1, 1)	(0.36654161647732336+0j)"
[1.73981739 1.57079246],0.028511524200439453,"[[4.1589128e-01-1.19347657e-17j 3.4877151e-17+4.92874957e-01j]
 [3.4877151e-17-4.92874957e-01j 5.8410872e-01+2.67217074e-18j]]",(3.0179886900682285e-17+0.49287495662740793j),[1.73983258 4.71238898],0.09134602546691895,"[[4.15883791e-01+4.86996865e-18j 5.62889726e-17+4.92873679e-01j]
 [5.62889726e-17-4.92873679e-01j 5.84116209e-01-2.44686034e-17j]]",(3.01798086157898e-17+0.4928736781380911j),[1.73979053 1.57081199],0.08078670501708984,"[[4.15904515e-01+7.45271471e-18j 4.10069013e-17+4.92877215e-01j]
 [4.10069013e-17-4.92877215e-01j 5.84095485e-01-2.01626224e-17j]]",(3.0180025207087266e-17+0.49287721534241175j),[1.739776   4.71239186],0.02843785285949707,"[[4.15911679e-01-1.19257676e-17j 2.34398362e-17+4.92878438e-01j]
 [2.34398362e-17-4.92878438e-01j 5.84088321e-01+3.48467025e-18j]]",(3.018010003881893e-17+0.49287843743733284j),"  (0, 0)	(0.6334583835226767+0j)
  (0, 1)	(-0.2184733752697202+0.2238425508163293j)
  (1, 0)	(-0.2184733752697202-0.2238425508163293j)
  (1, 1)	(0.36654161647732336+0j)"
[1.94620026 2.614646  ],0.0498652458190918,"[[3.16675819e-01-5.13702935e-18j 9.68316320e-18+4.65179798e-01j]
 [9.68316320e-18-4.65179798e-01j 6.83324181e-01+8.81345938e-19j]]",(0.23393731120545827-0.7129303255229911j),[1.94617876 2.1324498 ],0.1528763771057129,"[[ 3.16685819e-01-7.67980442e-18j -3.26726855e-17+4.65183739e-01j]
 [-3.26726855e-17-4.65183739e-01j  6.83314181e-01+6.93683808e-18j]]",(0.23393731119463645-0.7129342665877304j),[2.13143919 2.19575171],0.030885934829711914,"[[ 2.34134623e-01+2.57957597e-18j -1.59568463e-17+4.23456729e-01j]
 [-1.59568463e-17-4.23456729e-01j  7.65865377e-01-2.04988378e-18j]]",(0.2371478349633377-0.6621204064142248j),[1.94618975 2.13243651],0.027926921844482422,"[[ 3.16680710e-01-3.64312852e-19j -1.45668884e-17+4.65181726e-01j]
 [-1.45668884e-17-4.65181726e-01j  6.83319290e-01-2.00713613e-17j]]",(0.23393731118978167-0.7129322529826432j),"  (0, 0)	(0.6334583835226767+0j)
  (0, 1)	(-0.2184733752697202+0.2238425508163293j)
  (1, 0)	(-0.2184733752697202-0.2238425508163293j)
  (1, 1)	(0.36654161647732336+0j)"
[3.14154204 4.71239284],0.03249716758728027,"[[6.40333445e-10+9.29554721e-27j 1.52880575e-22+2.53048107e-05j]
 [1.52880575e-22-2.53048107e-05j 9.99999999e-01+2.77142596e-17j]]",(0.31487628563043696+1.959694093368148e-17j),[1.92364551 1.57079633],0.09636449813842773,"[[ 3.27213570e-01-1.11133313e-17j -1.77068446e-17+4.69195961e-01j]
 [-1.77068446e-17-4.69195961e-01j  6.72786430e-01+2.18063313e-17j]]",(2.726580966316406e-17-0.44528446376779945j),[2.15879591 4.71236701],0.06383156776428223,"[[ 2.22651158e-01+2.06596135e-18j -3.79857234e-18+4.16025985e-01j]
 [-3.79857234e-18-4.16025985e-01j  7.77348842e-01+5.45326111e-18j]]",(2.5474244523354138e-17-0.4160259846527227j),[2.1587956  4.71239186],0.04239821434020996,"[[ 2.22651289e-01+5.62308144e-18j -1.07600406e-17+4.16026072e-01j]
 [-1.07600406e-17-4.16026072e-01j  7.77348711e-01-1.88984301e-17j]]",(2.5474249871775125e-17-0.416026071999066j),"  (0, 0)	(0.7623863925060109+0j)
  (0, 1)	(0.20135164644749637+0.29008734724950774j)
  (1, 0)	(0.20135164644749637-0.29008734724950774j)
  (1, 1)	(0.23761360749398897+0j)"
[1.56955315 4.72363088],0.023896217346191406,"[[5.00621589e-01-3.70008168e-18j 1.94048557e-17+4.99999614e-01j]
 [1.94048557e-17-4.99999614e-01j 4.99378411e-01-7.36053615e-18j]]",(0.024376890228644567+0.49437912322807936j),[1.5695431  4.72363021],0.10537481307983398,"[[5.00626611e-01+1.00648553e-17j 4.99916981e-17+4.99999607e-01j]
 [4.99916981e-17-4.99999607e-01j 4.99373389e-01+6.87411727e-18j]]",(0.024376890226138096+0.4943791170102847j),[1.56954727 4.72362116],0.015995264053344727,"[[ 5.00624529e-01+2.16817742e-18j -2.02222825e-18+4.99999610e-01j]
 [-2.02222825e-18-4.99999610e-01j  4.99375471e-01+2.37236670e-18j]]",(0.024376890226568183+0.49437911960682757j),[1.56954311 4.72362579],0.05440402030944824,"[[5.00626608e-01+1.30037202e-17j 2.38954721e-17+4.99999607e-01j]
 [2.38954721e-17-4.99999607e-01j 4.99373392e-01+3.05897576e-18j]]",(0.024376890226138065+0.49437911701412046j),"  (0, 0)	(0.7623863925060109+0j)
  (0, 1)	(0.20135164644749637+0.29008734724950774j)
  (1, 0)	(0.20135164644749637-0.29008734724950774j)
  (1, 1)	(0.23761360749398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7623863925060109+0j)
  (0, 1)	(0.20135164644749637+0.29008734724950774j)
  (1, 0)	(0.20135164644749637-0.29008734724950774j)
  (1, 1)	(0.23761360749398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7623863925060109+0j)
  (0, 1)	(0.20135164644749637+0.29008734724950774j)
  (1, 0)	(0.20135164644749637-0.29008734724950774j)
  (1, 1)	(0.23761360749398897+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3397056568403171+0j)
  (1, 1)	(0.6602943431596829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3397056568403171+0j)
  (1, 1)	(0.6602943431596829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3397056568403171+0j)
  (1, 1)	(0.6602943431596829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3397056568403171+0j)
  (1, 1)	(0.6602943431596829+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8555967822515786+0j)
  (0, 1)	(0.2876162149162681+0.14133489333304916j)
  (1, 0)	(0.2876162149162681-0.14133489333304916j)
  (1, 1)	(0.14440321774842124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8555967822515786+0j)
  (0, 1)	(0.2876162149162681+0.14133489333304916j)
  (1, 0)	(0.2876162149162681-0.14133489333304916j)
  (1, 1)	(0.14440321774842124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8555967822515786+0j)
  (0, 1)	(0.2876162149162681+0.14133489333304916j)
  (1, 0)	(0.2876162149162681-0.14133489333304916j)
  (1, 1)	(0.14440321774842124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.8555967822515786+0j)
  (0, 1)	(0.2876162149162681+0.14133489333304916j)
  (1, 0)	(0.2876162149162681-0.14133489333304916j)
  (1, 1)	(0.14440321774842124+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5693215281371977+0j)
  (1, 1)	(0.43067847186280234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5693215281371977+0j)
  (1, 1)	(0.43067847186280234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5693215281371977+0j)
  (1, 1)	(0.43067847186280234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5693215281371977+0j)
  (1, 1)	(0.43067847186280234+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2743974099054551+0j)
  (1, 1)	(0.7256025900945449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2743974099054551+0j)
  (1, 1)	(0.7256025900945449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2743974099054551+0j)
  (1, 1)	(0.7256025900945449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.2743974099054551+0j)
  (1, 1)	(0.7256025900945449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49243909114104484+0j)
  (0, 1)	(-0.059961657231591074+0.062057826544679j)
  (1, 0)	(-0.059961657231591074-0.062057826544679j)
  (1, 1)	(0.5075609088589551+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49243909114104484+0j)
  (0, 1)	(-0.059961657231591074+0.062057826544679j)
  (1, 0)	(-0.059961657231591074-0.062057826544679j)
  (1, 1)	(0.5075609088589551+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49243909114104484+0j)
  (0, 1)	(-0.059961657231591074+0.062057826544679j)
  (1, 0)	(-0.059961657231591074-0.062057826544679j)
  (1, 1)	(0.5075609088589551+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.49243909114104484+0j)
  (0, 1)	(-0.059961657231591074+0.062057826544679j)
  (1, 0)	(-0.059961657231591074-0.062057826544679j)
  (1, 1)	(0.5075609088589551+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9624097215182718+0j)
  (1, 1)	(0.03759027848172822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9624097215182718+0j)
  (1, 1)	(0.03759027848172822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9624097215182718+0j)
  (1, 1)	(0.03759027848172822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9624097215182718+0j)
  (1, 1)	(0.03759027848172822+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06155161774732582+0j)
  (1, 1)	(0.9384483822526741+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06155161774732582+0j)
  (1, 1)	(0.9384483822526741+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06155161774732582+0j)
  (1, 1)	(0.9384483822526741+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06155161774732582+0j)
  (1, 1)	(0.9384483822526741+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9405608494338025+0j)
  (1, 1)	(0.059439150566197474+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9405608494338025+0j)
  (1, 1)	(0.059439150566197474+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9405608494338025+0j)
  (1, 1)	(0.059439150566197474+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9405608494338025+0j)
  (1, 1)	(0.059439150566197474+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06414317531939907+0j)
  (1, 1)	(0.9358568246806009+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06414317531939907+0j)
  (1, 1)	(0.9358568246806009+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06414317531939907+0j)
  (1, 1)	(0.9358568246806009+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.06414317531939907+0j)
  (1, 1)	(0.9358568246806009+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7585473169278555+0j)
  (0, 1)	(0.2147412864688262+0.2806066047554532j)
  (1, 0)	(0.2147412864688262-0.2806066047554532j)
  (1, 1)	(0.24145268307214449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7585473169278555+0j)
  (0, 1)	(0.2147412864688262+0.2806066047554532j)
  (1, 0)	(0.2147412864688262-0.2806066047554532j)
  (1, 1)	(0.24145268307214449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7585473169278555+0j)
  (0, 1)	(0.2147412864688262+0.2806066047554532j)
  (1, 0)	(0.2147412864688262-0.2806066047554532j)
  (1, 1)	(0.24145268307214449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.7585473169278555+0j)
  (0, 1)	(0.2147412864688262+0.2806066047554532j)
  (1, 0)	(0.2147412864688262-0.2806066047554532j)
  (1, 1)	(0.24145268307214449+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6927905069360073+0j)
  (0, 1)	(-0.3436093416398111-0.019666421753270973j)
  (1, 0)	(-0.3436093416398111+0.019666421753270973j)
  (1, 1)	(0.3072094930639927+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6927905069360073+0j)
  (0, 1)	(-0.3436093416398111-0.019666421753270973j)
  (1, 0)	(-0.3436093416398111+0.019666421753270973j)
  (1, 1)	(0.3072094930639927+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6927905069360073+0j)
  (0, 1)	(-0.3436093416398111-0.019666421753270973j)
  (1, 0)	(-0.3436093416398111+0.019666421753270973j)
  (1, 1)	(0.3072094930639927+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.6927905069360073+0j)
  (0, 1)	(-0.3436093416398111-0.019666421753270973j)
  (1, 0)	(-0.3436093416398111+0.019666421753270973j)
  (1, 1)	(0.3072094930639927+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3409138885059041+0j)
  (0, 1)	(0.158660789112158+0.28861060921556464j)
  (1, 0)	(0.158660789112158-0.28861060921556464j)
  (1, 1)	(0.6590861114940958+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3409138885059041+0j)
  (0, 1)	(0.158660789112158+0.28861060921556464j)
  (1, 0)	(0.158660789112158-0.28861060921556464j)
  (1, 1)	(0.6590861114940958+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3409138885059041+0j)
  (0, 1)	(0.158660789112158+0.28861060921556464j)
  (1, 0)	(0.158660789112158-0.28861060921556464j)
  (1, 1)	(0.6590861114940958+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3409138885059041+0j)
  (0, 1)	(0.158660789112158+0.28861060921556464j)
  (1, 0)	(0.158660789112158-0.28861060921556464j)
  (1, 1)	(0.6590861114940958+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.751327163200407+0j)
  (1, 1)	(0.24867283679959296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.751327163200407+0j)
  (1, 1)	(0.24867283679959296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.751327163200407+0j)
  (1, 1)	(0.24867283679959296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.751327163200407+0j)
  (1, 1)	(0.24867283679959296+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9217563202300608+0j)
  (1, 1)	(0.07824367976993922+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9217563202300608+0j)
  (1, 1)	(0.07824367976993922+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9217563202300608+0j)
  (1, 1)	(0.07824367976993922+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.9217563202300608+0j)
  (1, 1)	(0.07824367976993922+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061246566466828974+0j)
  (1, 1)	(0.9387534335331709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061246566466828974+0j)
  (1, 1)	(0.9387534335331709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061246566466828974+0j)
  (1, 1)	(0.9387534335331709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.061246566466828974+0j)
  (1, 1)	(0.9387534335331709+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3158369085896883+0j)
  (1, 1)	(0.6841630914103116+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3158369085896883+0j)
  (1, 1)	(0.6841630914103116+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3158369085896883+0j)
  (1, 1)	(0.6841630914103116+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.3158369085896883+0j)
  (1, 1)	(0.6841630914103116+0j)"
,,,,,,,,,,,,,,,,"  (0, 0)	(0.5009686670069441+0j)
  (0, 1)	(0.030664777737673784-0.005144101641929108j)
  (1, 0)	(0.030664777737673784+0.005144101641929108j)
  (1, 1)	(0.49903133299305585+0j)"
