Nelder-Mead,time,matrix,degree,Powell,time,matrix,degree,differential_evolution,time,matrix,degree,dual_annealing,time,matrix,degree,Density Matrix
[2.20603054 0.56990168],0.03558087348937988,"[[2.03316971e-01+3.30634364e-18j 1.25408554e-17+4.02466372e-01j]
 [1.25408554e-17-4.02466372e-01j 7.96683029e-01-7.64654958e-19j]]",(0.21714426240336154-0.13137727324599724j),[2.20622879 2.57161552],0.1020963191986084,"[[2.03237191e-01+1.53845568e-18j 8.31616040e-18+4.02407548e-01j]
 [8.31616040e-18-4.02407548e-01j 7.96762809e-01-6.62379061e-18j]]",(0.2171442825420662-0.13131843737588797j),[2.20602125 2.57171525],0.025509357452392578,"[[2.03320711e-01+2.89142990e-18j 1.98398030e-17+4.02469129e-01j]
 [1.98398030e-17-4.02469129e-01j 7.96679289e-01-4.92360834e-18j]]",(0.21714426251256905-0.13138003008931476j),[2.20603666 2.57170907],0.09848976135253906,"[[ 2.03314510e-01-1.66929873e-18j -3.52623301e-18+4.02464558e-01j]
 [-3.52623301e-18-4.02464558e-01j  7.96685490e-01+1.36344773e-17j]]",(0.21714426238294454-0.13137545908106868j),"  (0, 0)	(0.22805856702637972+0j)
  (0, 1)	(-0.345083943629877+0.07038621233579861j)
  (1, 0)	(-0.345083943629877-0.07038621233579861j)
  (1, 1)	(0.7719414329736203+0j)"
[1.11164244 4.55492975],0.08553791046142578,"[[ 7.21594892e-01+1.63866383e-19j -3.58566862e-17+4.48213904e-01j]
 [-3.58566862e-17-4.48213904e-01j  2.78405108e-01-6.03874992e-18j]]",(0.34415901876563804+0.5185033976314781j),[1.11164748 4.55491552],0.05600881576538086,"[[ 7.21592634e-01+4.46997739e-18j -2.09912219e-19+4.48215021e-01j]
 [-2.09912219e-19-4.48215021e-01j  2.78407366e-01+7.96692218e-18j]]",(0.34415901876110666+0.5185045140513452j),[1.11164748 4.55491007],0.05035138130187988,"[[7.21592634e-01-2.64541426e-17j 1.51209857e-17+4.48215021e-01j]
 [1.51209857e-17-4.48215021e-01j 2.78407366e-01+5.29577850e-18j]]",(0.34415901876110666+0.5185045140655291j),[0.77894829 4.51092531],0.3798074722290039,"[[8.55826394e-01-1.98947458e-17j 4.08644354e-18+3.51265680e-01j]
 [4.08644354e-18-3.51265680e-01j 1.44173606e-01-8.49856006e-20j]]",(0.36596869113805713+0.3964328594677216j),"  (0, 0)	(0.22805856702637972+0j)
  (0, 1)	(-0.345083943629877+0.07038621233579861j)
  (1, 0)	(-0.345083943629877-0.07038621233579861j)
  (1, 1)	(0.7719414329736203+0j)"
[1.5320945  4.73020635],0.030416011810302734,"[[ 5.19346085e-01+1.10868121e-17j -3.44991291e-18+4.99625589e-01j]
 [-3.44991291e-18-4.99625589e-01j  4.80653915e-01+2.82462646e-18j]]",(0.1360680903926221+0.4907241949666535j),[1.521301   4.73022366],0.032089948654174805,"[[ 5.24737559e-01+9.35590120e-18j -4.35028995e-18+4.99387678e-01j]
 [-4.35028995e-18-4.99387678e-01j  4.75262441e-01-1.06914893e-17j]]",(0.1360833817024951+0.49043116984682733j),[1.53212342 4.73021938],0.018017292022705078,"[[5.19331636e-01+9.35244884e-18j 2.00324477e-18+4.99626148e-01j]
 [2.00324477e-18-4.99626148e-01j 4.80668364e-01-9.70802379e-18j]]",(0.13606809043999626+0.49072475409117217j),[1.532089  4.7302145],0.026962995529174805,"[[ 5.19348832e-01+1.63011207e-17j -3.79290990e-19+4.99625482e-01j]
 [-3.79290990e-19-4.99625482e-01j  4.80651168e-01-5.12034189e-19j]]",(0.13606809040839946+0.49072408855012684j),"  (0, 0)	(0.24613894007580187+0j)
  (1, 1)	(0.7538610599241982+0j)"
[2.07328589 2.78863592],0.05604958534240723,"[[ 2.59195574e-01-3.49575434e-19j -1.88912255e-17+4.38193141e-01j]
 [-1.88912255e-17-4.38193141e-01j  7.40804426e-01+9.30745610e-18j]]",(0.15146254669671488-0.757394353129876j),[2.07325083 2.38682841],0.09526491165161133,"[[ 2.59210939e-01-6.20519471e-18j -9.78184195e-18+4.38201584e-01j]
 [-9.78184195e-18-4.38201584e-01j  7.40789061e-01+2.36835958e-18j]]",(0.15146254663677833-0.7574027965962264j),[2.07323579 2.38683407],0.028352737426757812,"[[2.59217531e-01-1.75065223e-18j 8.69272695e-18+4.38205206e-01j]
 [8.69272695e-18-4.38205206e-01j 7.40782469e-01-7.77781832e-18j]]",(0.1514625466478081-0.7574064184767128j),[2.07324723 2.38681796],0.041458845138549805,"[[2.59212515e-01+3.48920705e-18j 6.61649584e-18+4.38202450e-01j]
 [6.61649584e-18-4.38202450e-01j 7.40787485e-01-1.60019460e-17j]]",(0.15146254663740885-0.7574036627448534j),"  (0, 0)	(0.24613894007580187+0j)
  (1, 1)	(0.7538610599241982+0j)"
[2.19621754 3.37472948],0.20636439323425293,"[[ 2.07280596e-01+1.30105316e-18j -1.31512122e-18+4.05358299e-01j]
 [-1.31512122e-18-4.05358299e-01j  7.92719404e-01-6.52520852e-18j]]",(0.09365017972427353+0.7408873618082668j),[2.19619769 3.37471889],0.032682180404663086,"[[2.07288643e-01-1.54837688e-18j 4.75592048e-18+4.05364110e-01j]
 [4.75592048e-18-4.05364110e-01j 7.92711357e-01-1.21833658e-18j]]",(0.09365017973509665+0.7408931726728067j),[2.19621016 3.37472608],0.030596256256103516,"[[2.07283587e-01-1.50969094e-18j 4.04015800e-18+4.05360459e-01j]
 [4.04015800e-18-4.05360459e-01j 7.92716413e-01-4.03609016e-18j]]",(0.09365017972575689+0.7408895217078275j),[2.37079618 3.41377753],0.15601325035095215,"[[1.41322006e-01+1.45039144e-18j 4.22776324e-18+3.48353408e-01j]
 [4.22776324e-18-3.48353408e-01j 8.58677994e-01-4.04337695e-18j]]",(0.09451687801629614+0.6776114241405988j),"  (0, 0)	(0.24613894007580187+0j)
  (1, 1)	(0.7538610599241982+0j)"
[1.71251747 4.54675535],0.041562557220458984,"[[ 4.29376395e-01-8.50664389e-19j -1.75183653e-17+4.94987178e-01j]
 [-1.75183653e-17-4.94987178e-01j  5.70623605e-01-3.99942185e-18j]]",(0.23236300910731042+0.5765980735841094j),[1.72868803 4.54634942],0.09087991714477539,"[[ 4.21381758e-01+4.55908465e-18j -8.62559566e-19+4.93780490e-01j]
 [-8.62559566e-19-4.93780490e-01j  5.78618242e-01+1.65373949e-17j]]",(0.2324015218596639+0.5752960333761258j),[1.71253067 4.54676555],0.03630661964416504,"[[ 4.29369860e-01+1.44882046e-18j -2.96735232e-17+4.94986246e-01j]
 [-2.96735232e-17-4.94986246e-01j  5.70630140e-01-1.31948594e-17j]]",(0.2323630090816355+0.5765971412448346j),[1.71253375 4.54675643],0.026604413986206055,"[[ 4.29368336e-01-1.13710647e-17j -1.59276600e-17+4.94986028e-01j]
 [-1.59276600e-17-4.94986028e-01j  5.70631664e-01-2.10969278e-17j]]",(0.2323630090830325+0.5765969237391283j),"  (0, 0)	(0.39999275504545817+0j)
  (1, 1)	(0.6000072449545418+0j)"
[0.77841157 3.66309249],0.08677434921264648,"[[ 8.56014877e-01-6.57704017e-18j -1.04039280e-17+3.51074647e-01j]
 [-1.04039280e-17-3.51074647e-01j  1.43985123e-01+1.52420012e-18j]]",(0.17716955030003131+0.6471122036407776j),[1.17732962 3.53002479],0.05611371994018555,"[[ 6.91696257e-01+9.67675864e-18j -9.98028543e-18+4.61792751e-01j]
 [-9.98028543e-18-4.61792751e-01j  3.08303743e-01-2.97043995e-18j]]",(0.1771146399146909+0.7566457209657561j),[0.97789788 3.88792146],0.03705310821533203,"[[7.79383561e-01-1.61190996e-17j 4.83610116e-18+4.14662303e-01j]
 [4.83610116e-18-4.14662303e-01j 2.20616439e-01-6.52549840e-18j]]",(0.17489873405125214+0.7191017099468243j),[0.77847129 3.66305756],0.18195462226867676,"[[8.55993908e-01-1.11976055e-17j 5.95459615e-18+3.51095909e-01j]
 [5.95459615e-18-3.51095909e-01j 1.44006092e-01-1.23526077e-18j]]",(0.17716814604001443+0.647138322567751j),"  (0, 0)	(0.39999275504545817+0j)
  (1, 1)	(0.6000072449545418+0j)"
[3.14159265 4.71239276],0.07359957695007324,"[[ 4.43232471e-19+1.70543874e-36j -2.01755794e-26+6.65757066e-10j]
 [-2.01755794e-26-6.65757066e-10j  1.00000000e+00+2.40529883e-17j]]",(0.2165055341521062+1.7008031137647362e-17j),[2.33755008 4.71239187],0.03153634071350098,"[[ 1.53099472e-01-5.22790080e-18j -3.59931406e-17+3.60083356e-01j]
 [-3.59931406e-17-3.60083356e-01j  8.46900528e-01+2.47639289e-17j]]",(2.2048746464986697e-17-0.36008335595761803j),[2.33755454 4.71237295],0.018018007278442383,"[[1.53097865e-01+2.26702068e-18j 1.35513316e-17+3.60081808e-01j]
 [1.35513316e-17-3.60081808e-01j 8.46902135e-01+1.42490107e-18j]]",(2.204865168753912e-17+0.36008180812443635j),[2.33757523 4.71239187],0.047727108001708984,"[[1.53090415e-01-4.51975730e-18j 1.71775143e-17+3.60074631e-01j]
 [1.71775143e-17-3.60074631e-01j 8.46909585e-01+1.69142182e-17j]]",(2.2048212202353016e-17+0.3600746307866699j),"  (0, 0)	(0.39999275504545817+0j)
  (1, 1)	(0.6000072449545418+0j)"
[1.43851473 4.71239289],0.029644250869750977,"[[ 5.65948075e-01-1.36326374e-17j -1.70000786e-18+4.95631770e-01j]
 [-1.70000786e-18-4.95631770e-01j  4.34051925e-01-2.92405761e-18j]]",(3.034869302760128e-17-0.49563176989040797j),[1.43852403 1.57079348],0.08131265640258789,"[[ 5.65943467e-01-1.81484131e-17j -3.70490173e-17+4.95632383e-01j]
 [-3.70490173e-17-4.95632383e-01j  4.34056533e-01-5.37097849e-18j]]",(3.034873057549978e-17-0.49563238309412555j),[1.43847728 1.57079633],0.05792713165283203,"[[5.65966635e-01-8.62850014e-18j 5.27514298e-17+4.95629300e-01j]
 [5.27514298e-17-4.95629300e-01j 4.34033365e-01-8.62621826e-18j]]",(3.03485417307987e-17+0.49562929902611164j),[1.43852841 4.71239186],0.060927629470825195,"[[5.65941294e-01-2.32520465e-18j 4.27740812e-17+4.95632672e-01j]
 [4.27740812e-17-4.95632672e-01j 4.34058706e-01-9.27876573e-18j]]",(3.034874828026231e-17+0.49563267223484014j),"  (0, 0)	(0.4308221420561052+0j)
  (0, 1)	(-0.17126306301062688-0.1739990492293032j)
  (1, 0)	(-0.17126306301062688+0.1739990492293032j)
  (1, 1)	(0.5691778579438949+0j)"
[1.45392275 4.71084779],0.032691240310668945,"[[ 5.58303844e-01-4.64810469e-18j -1.72923551e-17+4.96589027e-01j]
 [-1.72923551e-17-4.96589027e-01j  4.41696156e-01-8.46490812e-19j]]",(0.22693381891304043+0.49736609983973246j),[1.4539268  4.71082416],0.09881353378295898,"[[5.58301832e-01-4.05616984e-18j 2.11117092e-17+4.96589263e-01j]
 [2.11117092e-17-4.96589263e-01j 4.41698168e-01+1.38594117e-17j]]",(0.22693381889377387+0.497366336157932j),[1.45393461 4.71082416],0.03577899932861328,"[[ 5.58297952e-01+9.31115072e-18j -4.48759049e-18+4.96589719e-01j]
 [-4.48759049e-18-4.96589719e-01j  4.41702048e-01-6.55902646e-18j]]",(0.2269338188739885+0.49736679167113707j),[1.45395836 4.71081749],0.028257131576538086,"[[ 5.58286159e-01-6.35353039e-18j -3.40909750e-17+4.96591103e-01j]
 [-3.40909750e-17-4.96591103e-01j  4.41713841e-01+3.20745180e-18j]]",(0.22693381895418602+0.49736817581685194j),"  (0, 0)	(0.4308221420561052+0j)
  (0, 1)	(-0.17126306301062688-0.1739990492293032j)
  (1, 0)	(-0.17126306301062688+0.1739990492293032j)
  (1, 1)	(0.5691778579438949+0j)"
[4.12958430e-05 4.71239284e+00],0.033873796463012695,"[[1.00000000e+00+3.66778807e-18j 1.16097177e-22+2.06479215e-05j]
 [1.16097177e-22-2.06479215e-05j 4.26336662e-10+3.10063745e-28j]]",(0.36774271219371124+2.593517826123185e-18j),[1.0701893  4.71238898],0.08268880844116211,"[[7.39979085e-01+1.99665962e-17j 6.01573301e-19+4.38645687e-01j]
 [6.01573301e-19-4.38645687e-01j 2.60020915e-01-7.22191146e-18j]]",(2.6859301824292603e-17+0.43864568695223954j),[1.07015861 4.71238898],0.057619333267211914,"[[ 7.39992543e-01+2.33286780e-17j -9.03062998e-18+4.38638324e-01j]
 [-9.03062998e-18-4.38638324e-01j  2.60007457e-01+1.13172996e-17j]]",(2.685885087762013e-17-0.43863832243419587j),[1.07021768 4.71238898],0.1471552848815918,"[[ 7.39966634e-01+8.50605396e-18j -2.12539794e-18+4.38652499e-01j]
 [-2.12539794e-18-4.38652499e-01j  2.60033366e-01+2.77784177e-19j]]",(2.6859718932207615e-17-0.4386524988414357j),"  (0, 0)	(0.4308221420561052+0j)
  (0, 1)	(-0.17126306301062688-0.1739990492293032j)
  (1, 0)	(-0.17126306301062688+0.1739990492293032j)
  (1, 1)	(0.5691778579438949+0j)"
[3.14159265 4.71239273],0.07073521614074707,"[[ 7.89007110e-20+2.33837422e-36j -1.74351527e-26+2.80892704e-10j]
 [-1.74351527e-26-2.80892704e-10j  1.00000000e+00-3.78081414e-18j]]",(0.00685649783711966-2.673439316479697e-18j),[3.00222075 1.57079344],0.06388020515441895,"[[4.84827612e-03+4.28796602e-20j 2.84492932e-18+6.94605668e-02j]
 [2.84492932e-18-6.94605668e-02j 9.95151724e-01+1.42060702e-17j]]",(4.2532330392554164e-18+0.0694605667889988j),[3.00223052 4.71238898],0.047569990158081055,"[[4.84759750e-03+1.99903330e-19j 8.04986189e-18+6.94557290e-02j]
 [8.04986189e-18-6.94557290e-02j 9.95152403e-01-2.49207644e-17j]]",(4.2529368121894906e-18+0.06945572903388227j),[3.14159265 4.71239861],0.10790848731994629,"[[ 3.28887803e-27+1.79782297e-44j -1.71237686e-31+5.73487404e-14j]
 [-1.71237686e-31-5.73487404e-14j  1.00000000e+00+2.02358034e-17j]]",(0.0068564978371197394+1.4308873801089755e-17j),"  (0, 0)	(0.5291717220468197+0j)
  (1, 1)	(0.47082827795318016+0j)"
[4.59938044e-05 4.71239284e+00],0.03425431251525879,"[[9.99999999e-01-1.49687319e-18j 3.39133527e-21+2.29969022e-05j]
 [3.39133527e-21-2.29969022e-05j 5.28857511e-10+5.85099221e-27j]]",(0.0018237753177088403-1.0584905671307848e-18j),[0.07183802 1.57079344],0.04852890968322754,"[[9.98710379e-01+2.45924281e-17j 1.70539793e-18+3.58881242e-02j]
 [1.70539793e-18-3.58881242e-02j 1.28962058e-03-1.77014269e-20j]]",(2.1975138193293136e-18+0.035888124165421545j),[0.0718355  4.71237285],0.02794361114501953,"[[ 9.98710470e-01+1.22432824e-18j -1.07091806e-18+3.58868690e-02j]
 [-1.07091806e-18-3.58868690e-02j  1.28953025e-03-1.57787991e-20j]]",(2.1974369605597812e-18-0.03588686896645992j),[0.07185335 4.71239187],0.05954241752624512,"[[ 9.98709829e-01-1.70829387e-17j -2.11146672e-18+3.58957664e-02j]
 [-2.11146672e-18-3.58957664e-02j  1.29017059e-03+2.37628851e-20j]]",(2.1979817730995847e-18-0.035895766430450074j),"  (0, 0)	(0.5291717220468197+0j)
  (1, 1)	(0.47082827795318016+0j)"
[3.77208881e-05 4.71239284e+00],0.03161215782165527,"[[1.00000000e+00+2.56892167e-17j 3.53941041e-22+1.88604440e-05j]
 [3.53941041e-22-1.88604440e-05j 3.55716349e-10-1.21430808e-26j]]",(0.10707396833199148+1.8165019701175583e-17j),[0.55751168 4.71239187],0.030773639678955078,"[[ 9.24287125e-01+2.61634164e-17j -7.62957484e-18+2.64538155e-01j]
 [-7.62957484e-18-2.64538155e-01j  7.57128748e-02-1.76810815e-18j]]",(1.6198290233666396e-17-0.2645381549185329j),[0.55751384 1.57081245],0.023050308227539062,"[[9.24286553e-01-8.46193728e-18j 6.15874195e-18+2.64539073e-01j]
 [6.15874195e-18-2.64539073e-01j 7.57134475e-02-3.22957224e-19j]]",(1.6198346472248996e-17+0.26453907336428617j),[0.55753142 4.71239187],0.0601658821105957,"[[9.24281902e-01+1.77567934e-18j 1.93700969e-17+2.64546531e-01j]
 [1.93700969e-17-2.64546531e-01j 7.57180975e-02+1.20045445e-18j]]",(1.619880313273305e-17+0.2645465311959544j),"  (0, 0)	(0.5291717220468197+0j)
  (1, 1)	(0.47082827795318016+0j)"
[1.72194919 5.96762052],0.03447890281677246,"[[ 4.24711027e-01+3.02785386e-18j -1.12949487e-17+4.94299070e-01j]
 [-1.12949487e-17-4.94299070e-01j  5.75288973e-01+2.68698391e-18j]]",(0.1534037279384151+0.29326617921822895j),[1.72150104 5.13119437],0.02906513214111328,"[[4.24932551e-01+5.04610487e-18j 2.55933977e-17+4.94332760e-01j]
 [2.55933977e-17-4.94332760e-01j 5.75067449e-01-1.79330609e-17j]]",(0.15340379204610768+0.2932997471966892j),[1.72192764 5.13122718],0.026296377182006836,"[[ 4.24721675e-01+8.75453140e-18j -1.48907295e-17+4.94300692e-01j]
 [-1.48907295e-17-4.94300692e-01j  5.75278325e-01+2.82596313e-18j]]",(0.15340372787582143+0.29326780102063127j),[1.72193978 5.13123044],0.027481555938720703,"[[ 4.24715675e-01-2.47675090e-18j -8.01767749e-18+4.94299778e-01j]
 [-8.01767749e-18-4.94299778e-01j  5.75284325e-01+1.03273368e-17j]]",(0.15340372787203477+0.29326688732730777j),"  (0, 0)	(0.4251300905125207+0j)
  (0, 1)	(-0.1892157979196754-0.16690202099367496j)
  (1, 0)	(-0.1892157979196754+0.16690202099367496j)
  (1, 1)	(0.5748699094874792+0j)"
[0.85632977 6.04854008],0.03402304649353027,"[[ 8.27607262e-01-1.38894480e-18j -3.35489294e-19+3.77721434e-01j]
 [-3.35489294e-19-3.77721434e-01j  1.72392738e-01+1.64447916e-18j]]",(0.0878218400603021+0.0533066197085119j),[0.85636105 5.7454091 ],0.1055140495300293,"[[ 8.27595447e-01-6.23352135e-18j -4.70479644e-18+3.77731681e-01j]
 [-4.70479644e-18-3.77731681e-01j  1.72404553e-01+2.98599491e-18j]]",(0.08782183905476622+0.053316867037065445j),[0.85635895 5.74543219],0.04425549507141113,"[[8.27596241e-01-1.43835114e-18j 3.76290484e-18+3.77730993e-01j]
 [3.76290484e-18-3.77730993e-01j 1.72403759e-01-2.31830216e-18j]]",(0.08782183904953303+0.05331617922684806j),[0.85635895 5.74541216],0.13915562629699707,"[[ 8.27596241e-01+1.58425789e-18j -1.11749447e-17+3.77730993e-01j]
 [-1.11749447e-17-3.77730993e-01j  1.72403759e-01-1.36846759e-18j]]",(0.08782183904953302+0.05331617924786875j),"  (0, 0)	(0.4251300905125207+0j)
  (0, 1)	(-0.1892157979196754-0.16690202099367496j)
  (1, 0)	(-0.1892157979196754+0.16690202099367496j)
  (1, 1)	(0.5748699094874792+0j)"
[1.19687519 4.71238898],0.04558563232421875,"[[ 6.82634214e-01-2.53089328e-17j -5.44580191e-17+4.65451119e-01j]
 [-5.44580191e-17-4.65451119e-01j  3.17365786e-01-1.83171708e-18j]]",(2.850066109104205e-17-0.46545111800211003j),[1.19691459 3.88322208],0.10631442070007324,"[[ 6.82615874e-01-1.23622898e-17j -2.40922695e-18+4.65458315e-01j]
 [-2.40922695e-18-4.65458315e-01j  3.17384126e-01-2.55626836e-18j]]",(2.850110176132108e-17-0.46545831469391274j),[1.19691459 4.71236825],0.034620046615600586,"[[ 6.82615874e-01+3.32296819e-18j -1.02017873e-17+4.65458315e-01j]
 [-1.02017873e-17-4.65458315e-01j  3.17384126e-01-1.85432066e-18j]]",(2.850110176128912e-17-0.4654583146933908j),[1.58868223 1.57081532],0.35294437408447266,"[[4.91057527e-01+4.62300564e-18j 4.18587446e-18+4.99920026e-01j]
 [4.18587446e-18-4.99920026e-01j 5.08942473e-01+2.30144844e-17j]]",(2.5727118069449798e-17+0.42015572306010224j),"  (0, 0)	(0.4251300905125207+0j)
  (0, 1)	(-0.1892157979196754-0.16690202099367496j)
  (1, 0)	(-0.1892157979196754+0.16690202099367496j)
  (1, 1)	(0.5748699094874792+0j)"
[1.60201252 1.57079242],0.028030872344970703,"[[ 4.84394437e-01+4.19427052e-18j -4.94753287e-18+4.99756407e-01j]
 [-4.94753287e-18-4.99756407e-01j  5.15605563e-01+2.51113932e-17j]]",(3.0601254208590953e-17-0.499756406988476j),[1.60201725 4.71239187],0.04458141326904297,"[[ 4.84392073e-01+1.24528566e-17j -1.27559793e-17+4.99756333e-01j]
 [-1.27559793e-17-4.99756333e-01j  5.15607927e-01+2.57922758e-17j]]",(3.060124969141452e-17-0.49975633321738655j),[1.60201431 4.71237285],0.03897881507873535,"[[ 4.84393544e-01+1.31182302e-17j -2.96915045e-18+4.99756379e-01j]
 [-2.96915045e-18-4.99756379e-01j  5.15606456e-01+9.19525563e-18j]]",(3.0601252502977213e-17-0.49975637913368975j),[1.60202531 4.71239187],0.07701325416564941,"[[4.84388049e-01-6.60638925e-18j 2.87825972e-19+4.99756208e-01j]
 [2.87825972e-19-4.99756208e-01j 5.15611951e-01-6.87798435e-18j]]",(3.0601241995669284e-17+0.499756207536329j),"  (0, 0)	(0.4534776849098229+0j)
  (0, 1)	(0.05637771726902288+0.19752269865261535j)
  (1, 0)	(0.05637771726902288-0.19752269865261535j)
  (1, 1)	(0.5465223150901772+0j)"
[2.20108394 1.59208608],0.04729771614074707,"[[2.05311435e-01+1.73486472e-18j 1.20118218e-17+4.03929016e-01j]
 [1.20118218e-17-4.03929016e-01j 7.94688565e-01+2.38657267e-17j]]",(0.3477543722094369-0.4125285080812254j),[2.20107732 1.59210275],0.027495145797729492,"[[2.05314106e-01-2.79509003e-18j 1.43955648e-18+4.03930965e-01j]
 [1.43955648e-18-4.03930965e-01j 7.94685894e-01+1.56921725e-17j]]",(0.34775437217545785-0.41253045712120845j),[2.29382518 1.59373628],0.0399167537689209,"[[ 1.69170625e-01+3.00862644e-19j -9.18931245e-18+3.74902554e-01j]
 [-9.18931245e-18-3.74902554e-01j  8.30829375e-01+6.73928414e-18j]]",(0.34945473558313345-0.3816360166036035j),[2.37225355 1.59551958],0.029852628707885742,"[[ 1.40814707e-01+4.33341927e-18j -2.87258854e-17+3.47830311e-01j]
 [-2.87258854e-17-3.47830311e-01j  8.59185293e-01+2.54923966e-17j]]",(0.35363978043873034-0.350497962603075j),"  (0, 0)	(0.4534776849098229+0j)
  (0, 1)	(0.05637771726902288+0.19752269865261535j)
  (1, 0)	(0.05637771726902288-0.19752269865261535j)
  (1, 1)	(0.5465223150901772+0j)"
[6.57018319e-05 4.71239284e+00],0.033794403076171875,"[[ 9.99999999e-01-2.09920796e-17j -1.00476054e-21+3.28509159e-05j]
 [-1.00476054e-21-3.28509159e-05j  1.07918268e-09+1.77813398e-26j]]",(0.2960280050015708-1.4843642079046714e-17j),[0.95040553 1.57079384],0.07818055152893066,"[[ 7.90676588e-01-7.68789507e-18j -1.26542283e-17+4.06825664e-01j]
 [-1.26542283e-17-4.06825664e-01j  2.09323412e-01+5.35356959e-18j]]",(2.491088739002604e-17-0.4068256644670115j),[0.95040553 1.57081313],0.02983546257019043,"[[7.90676588e-01-1.68880157e-17j 7.51593562e-18+4.06825664e-01j]
 [7.51593562e-18-4.06825664e-01j 2.09323412e-01+5.63088177e-18j]]",(2.4910887387214154e-17+0.40682566442108997j),[0.95040999 1.57079344],0.0462186336517334,"[[ 7.90674774e-01+1.96988915e-17j -1.54029599e-17+4.06826960e-01j]
 [-1.54029599e-17-4.06826960e-01j  2.09325226e-01+2.45865565e-18j]]",(2.4910966735469493e-17-0.40682696027644016j),"  (0, 0)	(0.4534776849098229+0j)
  (0, 1)	(0.05637771726902288+0.19752269865261535j)
  (1, 0)	(0.05637771726902288-0.19752269865261535j)
  (1, 1)	(0.5465223150901772+0j)"
[1.11405836 2.73362529],0.04503297805786133,"[[ 7.20511400e-01-9.50143960e-18j -1.27777097e-17+4.48747950e-01j]
 [-1.27777097e-17-4.48747950e-01j  2.79488600e-01-2.38499463e-18j]]",(0.1780281726737143-0.7513470717599462j),[1.11404654 2.73364714],0.0639495849609375,"[[ 7.20516703e-01-1.37462641e-17j -2.34918499e-18+4.48745344e-01j]
 [-2.34918499e-18-4.48745344e-01j  2.79483297e-01+9.24788681e-19j]]",(0.17802817269784388-0.7513444659010685j),[1.11406956 2.73365203],0.04056954383850098,"[[ 7.20506374e-01+4.44353138e-18j -1.38567670e-17+4.48750419e-01j]
 [-1.38567670e-17-4.48750419e-01j  2.79493626e-01+3.03994654e-19j]]",(0.17802817266634477-0.7513495413180851j),[1.11403386 2.73364444],0.07627296447753906,"[[7.20522393e-01+1.92045821e-18j 5.49720962e-18+4.48742548e-01j]
 [5.49720962e-18-4.48742548e-01j 2.79477607e-01+1.16921526e-18j]]",(0.17802817274241742-0.7513416693561512j),"  (0, 0)	(0.7872584580825643+0j)
  (1, 1)	(0.2127415419174358+0j)"
[5.74996604e-05 4.71239284e+00],0.041726112365722656,"[[ 9.99999999e-01+1.02121510e-17j -2.75935392e-22+2.87498302e-05j]
 [-2.75935392e-22-2.87498302e-05j  8.26552737e-10+2.31527295e-26j]]",(0.14058472185924423+7.221081333136795e-18j),[0.64154659 4.71238898],0.058873653411865234,"[[ 9.00585591e-01+2.34585013e-17j -1.00542533e-17+2.99217621e-01j]
 [-1.00542533e-17-2.99217621e-01j  9.94144093e-02+1.95489989e-18j]]",(1.832179506135605e-17-0.29921762052719847j),[0.64149653 4.71238898],0.05445075035095215,"[[9.00600571e-01-1.92648760e-19j 1.56778419e-17+2.99197565e-01j]
 [1.56778419e-17-2.99197565e-01j 9.93994294e-02+2.77466568e-18j]]",(1.832056699209457e-17+0.29919756463414693j),[0.64152661 1.57079344],0.04626035690307617,"[[ 9.00591568e-01-5.06308050e-18j -1.00681482e-17+2.99209618e-01j]
 [-1.00681482e-17-2.99209618e-01j  9.94084320e-02+5.06170962e-19j]]",(1.832130505883076e-17-0.2992096181786743j),"  (0, 0)	(0.7872584580825643+0j)
  (1, 1)	(0.2127415419174358+0j)"
[1.03712373 5.97286788],0.055326223373413086,"[[7.54349333e-01+3.31508787e-18j 1.79676152e-18+4.30472318e-01j]
 [1.79676152e-18-4.30472318e-01j 2.45650667e-01+2.50247873e-18j]]",(0.13144268674928608+0.10231808932040173j),[1.03714716 5.57925062],0.07564568519592285,"[[7.54339246e-01+1.20028678e-17j 1.02862453e-17+4.30478278e-01j]
 [1.02862453e-17-4.30478278e-01j 2.45660754e-01+2.10757226e-18j]]",(0.13144268607249962+0.102324049736713j),[1.03714796 5.57925007],0.04915332794189453,"[[ 7.54338902e-01-9.90853362e-19j -8.47149671e-18+4.30478481e-01j]
 [-8.47149671e-18-4.30478481e-01j  2.45661098e-01-6.55581823e-18j]]",(0.13144268606642215+0.10232425284117486j),[1.03713744 5.57925739],0.06691193580627441,"[[ 7.54343434e-01-1.07515771e-17j -7.72960108e-19+4.30475804e-01j]
 [-7.72960108e-19-4.30475804e-01j  2.45656566e-01+6.12954270e-18j]]",(0.13144268623641125+0.10232157558107191j),"  (0, 0)	(0.7872584580825643+0j)
  (1, 1)	(0.2127415419174358+0j)"
