Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.7146314013770443,1.2790790822793778,2.525176679294814,9.0,1.8592349141804019,9.0,0.0997009807316624,0.13924485220752983,0.0961329437363681,0.9841837769908327,4608,fail
2.291183202997905,1.2983305497355007,2.01600466414148,9.0,1.2094338149364383,1.0,0.05797068354098121,0.1853108539827421,0.06446760163241977,0.9944397657067389,1432,fail
2.6635813904227317,1.0111765993321362,1.9310347116790285,9.0,1.1210991678804147,1.0,0.05645215532029689,0.05304346964139541,0.01595440013610082,0.9880345400791758,1401,fail
3.8347154148484752,1.4686362148864585,3.033188181812593,9.0,2.036578548392463,1.0,0.07014910868578544,0.02288618926738512,0.08231489153633434,0.994066741331684,1608,fail
1.7791528214197725,1.4447719058623534,2.1570290984912157,13.0,1.284285978514305,1.0,0.08258198511405646,0.13491088890274966,0.1003651939182722,0.9863953477167853,5236,fail
4.925492807768445,0.43241158204354296,3.944196078013494,17.0,2.8593210780134948,9.0,0.3623056444037178,0.005062156204311108,0.015137843022243153,0.6462860219608525,2502,fail
3.8307591496435536,0.4938591249109172,1.6949999999999998,17.0,0.9746250000000001,17.0,0.10060357263277463,0.006632298440464528,0.0003186825923665779,0.9109473766287067,1057,fail
2.9063203885774023,1.5083167222173695,2.6166133405991427,9.0,1.7252899548161595,5.0,0.06161303378742993,0.08939285451244401,0.46303075268771055,0.9938310558227073,3568,fail
1.2141661847252139,1.40345927655198,3.2734611721059066,9.0,2.3963046609958583,9.0,0.053442320957978046,0.07964856376781561,0.3388717829018978,0.9850328604714672,9512,fail
3.9022603715423623,1.7718268205177983,0.34433043269481506,15.0,0.22620137856024305,3.0,0.060792598922750185,0.058224308818792966,0.0012694193601602427,0.9940172255426833,2306,fail
3.8409186622504934,1.0287011649685693,1.6886336592572289,9.0,0.9612728978449169,1.0,0.05355843504995217,0.04493660817771415,0.010644517646158605,0.9935720924917881,1334,fail
4.729556835965644,0.4898984765499338,4.0200000000000005,17.0,2.9145000000000003,9.0,0.19694641539435942,0.0070409609073312646,0.019386449580671573,0.8142296652181771,3381,fail
0.9575039021833173,1.5466567232011403,2.4256981102793143,13.0,1.7816635356625297,9.0,0.1339299644676062,0.1872382966929465,0.2523186197163457,0.976440057705202,6174,fail
2.402185466364603,1.8272910922969432,4.36423382365427,5.0,2.84057381192439,5.0,0.15177105635765092,0.12306630503947918,0.37418927094788945,0.9673489586633232,2984,fail
