Al,Ap,N,x,z,fun
4.660200310654511,0.8872129379208434,13.0,4.041295493711207,1.72129870225592,0.018946540551633764
1.4816527290072008,0.6063050329309638,13.0,4.077417443652983,0.21479507537704579,0.01959683836396665
4.386310939864818,1.782900808815708,15.0,0.3276269198862303,0.10789443983227763,0.06052731771870837
4.041747866640642,0.7633900955941301,13.0,2.984961324043692,1.828409189890768,0.039841920010918706
0.919662975334751,0.9148772375793077,9.0,1.4894297655960047,1.1773133041548705,0.03689070101940343
1.262590366958845,1.2936405773078874,9.0,3.2543685360640824,2.0186284230217897,0.05569480512750534
4.725475760734391,1.830564744118602,9.0,1.5292619145279698,0.9614277997432561,0.028274363166665508
4.07683207721474,0.7291049069608495,13.0,2.9750208583406463,2.3800000000000003,0.06974006519444746
3.2688814739862275,1.6922842876830133,13.0,3.2224841572012415,0.1712285883080968,0.03378324791313918
2.0542218244214507,1.2797374076695358,9.0,3.748165639950465,2.322819216298424,0.007685863234954105
1.7030906497979372,1.3716150617755518,13.0,4.805534920487988,2.0552818701560502,0.0821845197037721
3.795591886151567,0.9438920191439703,13.0,1.693582782276683,1.0490775964184267,0.028424605772064515
3.284964406984486,1.8182957448488908,9.0,3.221200263020998,2.5760000000000005,0.08137297875648214
2.9073788565736765,1.0935954975094566,9.0,4.140642917171347,2.5294265548489054,0.03380410772139653
1.3859326508952872,1.0547259538149005,9.0,3.2053180802692416,1.986852162603451,0.07961676194219305
0.6310802743025765,0.44746634068773056,13.0,0.5215181624576666,0.02600000000000008,0.040200959338426726
2.9456781619735226,1.0996315961897605,13.0,4.126759883831896,1.7904600824525552,0.028998455258932933
1.1211464064338201,1.181291100642131,9.0,1.4430100516592503,1.134220129921362,0.04648854486075914
3.9658638757668907,1.8209873974199522,9.0,4.309794924706141,0.2271454566232959,0.06895899224160572
2.183180111644522,0.5172693354772674,17.0,2.890461595083764,1.2298786514875812,0.08178203496279313
1.3762297615583565,1.417993901632921,13.0,1.358588660827445,0.08392279727419497,0.07414307387219063
3.3764838742162904,1.6808446960909407,9.0,3.195023703616951,1.9569967590423771,0.05588579555796222
4.807683540128676,1.441992835006788,13.0,2.746306775260232,0.14721122254134153,0.03061736616946734
2.7539266180251425,0.9908726827637446,9.0,4.208600122104357,1.0172719922806628,0.047450016910306654
4.023480948537419,1.8348354774696731,13.0,4.94615419580635,2.1175436662942193,0.032641452626083256
2.771758916110983,0.8767388386862681,13.0,4.199474738531543,1.003580460043952,0.05538052742177302
3.0689047222848327,1.2278036819555278,9.0,0.3655161451144451,0.15829537774794095,0.04532231100650282
2.8149715504587944,1.8273074052276015,9.0,4.926604613871921,3.917496321075913,0.07253634685001056
2.788452221163871,0.9913627545434478,13.0,4.18628427339235,1.7974693864792872,0.03096018420015447
1.4073594877690525,0.43563134146133653,13.0,4.131799723367923,0.9849113289649495,0.07718668482974692
4.983201813787528,0.8701735211938574,13.0,3.9178905718082158,1.6662114176651999,0.05249995842051322
4.5913759713498505,1.8087540070108932,9.0,1.5490521914361142,0.975408599077839,0.034895429164240335
4.501683577469161,1.8226150990687475,9.0,0.30956567096421916,0.1387046083526021,0.05715270761348657
0.9319717217525285,0.8588923915298003,13.0,1.4618392751218272,0.08787999551007,0.02351905726150753
4.539335765017105,0.7377587110103667,17.0,4.094888798464321,3.2757219961608066,0.058370388561858784
3.4285121500447286,0.9109309261924959,13.0,1.7632558953229576,1.0932951295402786,0.037946766650393815
3.2393114986938847,1.3620626547812138,9.0,0.35520366845423124,0.15900133751329812,0.048093500201112985
0.523785019885264,0.36951211680434226,13.0,0.5290916796795054,0.23220374703838265,0.02628600685671896
1.065417494154094,0.8270458605184993,15.0,0.47075148179086285,0.33631854475994727,0.040969184746658484
2.1341046595934774,0.7559299354068187,13.0,2.8970352163557087,1.2468078794155082,0.05463065414195825
2.4679684983648644,1.0745225896274504,9.0,2.769527824889614,1.1893854738469944,0.049634627057168215
2.6665659847142713,0.865200476660297,13.0,2.72056557108384,0.6378419779830992,0.019310785291756248
2.1987374000838176,1.1099090366727036,9.0,0.4015033913977413,0.1839964276043509,0.044218798484811674
2.8247757332040426,1.0422052278987628,9.0,4.1703302935019195,0.20875,0.033967777094924406
1.5397693855035117,0.9308231321288326,9.0,0.43903806776295756,0.20239346815901027,0.03987098376259598
4.180212955562803,1.0545522927783793,13.0,2.946540292772514,2.3426481545605817,0.011118776941626196
3.282757205959678,0.6461337335565254,13.0,1.8009134842147723,1.1042320425063874,0.056103831327832206
4.387009280306028,1.1494703387840728,13.0,2.8677308005015485,0.1519721815278528,0.016363937253121137
3.855749067813746,1.533798182846215,13.0,0.3478124426990764,0.26413682639413366,0.0558012918439336
3.751639819852898,1.3542667396507206,13.0,3.0609399832477737,0.16445457554994905,0.012235947428892469
2.547460871315419,0.7324665164575223,13.0,2.7589454116871375,1.6817840957691546,0.03410835273822837
0.4693440124615481,1.0739645070002073,9.0,3.6894546560903976,0.8833702117216052,0.012517542084798178
1.738176156110194,1.4924289978049383,13.0,4.779025590676132,2.038725829847865,0.09506216928020059
2.9717384414378762,1.3920104672080773,15.0,0.36330152704273194,0.2593538141532677,0.058085519948226985
0.6661715852757998,1.146162499657789,9.0,2.549756159558447,1.5870125006902402,0.0879062123547508
1.2522507008985335,0.6090727143842463,13.0,0.4608279832982874,0.039520757518301246,0.026995455565649504
3.083112041303041,1.3069877202961278,15.0,0.3587868254397285,0.25477261846390914,0.0527990946258838
4.326279885987287,1.75989025163246,9.0,0.3151569335693996,0.14129333823952833,0.05603103061333201
4.203330843997486,1.5531732839288641,9.0,1.6136716883866113,1.015212799787068,0.03793022128796118
4.711013677726138,1.52847154485415,13.0,2.7705541139575387,0.15004602170359563,0.029603395701871513
4.186544719729217,1.3370462142511776,9.0,1.6215547413896172,1.013255454126547,0.018548684060389415
1.3176218981566612,1.8846391620474003,9.0,1.392842273085476,1.082782748972058,0.05421677280188782
2.928384833355136,0.9427363207142263,9.0,4.121077220301045,0.20625000000000002,0.04620665130818373
2.1919639101327686,0.6254754579963111,13.0,2.881712735377465,1.2311107171098832,0.05637751801175226
4.460020762487454,0.7520352112451565,13.0,2.8595560147165773,2.288,0.06912727179123249
4.956242945244537,0.8897615589043643,13.0,3.9275814739719164,1.6707513096638011,0.0370227737420754
2.965874594277131,1.3578235120985973,15.0,0.3636164102305881,0.2591964550718644,0.056400458027678
0.7032430685322005,1.1407567599592217,9.0,2.536416824735722,1.5750315133520747,0.07718828494844421
2.680905154994209,0.977664400415528,9.0,2.7025756672533032,1.1538264602429644,0.09645934878010615
0.9916990234277445,0.9586705895959122,13.0,1.4463485666187474,0.08856499715085535,0.03445330550741284
1.00502542975716,0.4713499723319206,13.0,0.4857648582178125,0.03152632959939449,0.021092597813927097
4.141657014804543,1.5068236744452488,9.0,4.243883216826772,1.0167590938167592,0.04642357391678506
4.08428928075702,0.8810140560127737,13.0,2.9655047745612357,1.267740150284553,0.01778728778922988
1.731904522306183,1.011573125017373,9.0,3.07393918178519,1.2835089087142155,0.08820178796069231
1.324794298020812,1.1627958348766347,9.0,3.229443457184819,2.0036318584031525,0.06675498400028886
0.8577514100565554,1.6429697648637247,9.0,2.4589070094221883,1.518177290111826,0.09230598122984063
1.5422309919020019,0.5058385150941821,13.0,4.048818746476326,1.7313413599198166,0.023500547883192405
3.15613889843235,1.1713575003748273,9.0,1.8144474324157747,0.44814592595476066,0.03156088497347972
1.5117198977434951,1.2165011161048698,9.0,3.1675343333113624,1.317309108882349,0.08989593015767418
2.4015836684910803,0.8685273966774641,9.0,2.8015451212845184,1.1937959257028017,0.0950386603306743
1.3958967508228406,0.8367927065015242,9.0,0.4511357248077459,0.20298523431999685,0.03557732281117956
1.810971217919861,1.3154647509385,5.0,3.868628606836348,0.9408138190624008,0.07793746479430384
1.2064570087272906,1.8129971772414075,15.0,3.2554948536234787,1.6022599190902223,0.0408187496892332
2.965364466482972,1.3383485112845634,15.0,0.36368126320595223,0.2590239261575022,0.055415309693738334
3.578120928063276,1.5595460253028168,13.0,3.115016394133579,0.16860261514879082,0.03131562881583053
3.014001229834646,0.745798583555544,13.0,4.095490943033995,1.7298653880351142,0.02321185655077903
1.7625712850950508,1.2459261667464272,7.0,0.4236320885685362,0.3118686692657403,0.05201962906076312
2.7864158711190137,1.4594469446394096,9.0,4.956027111341868,3.9491406575504073,0.05704497871243947
4.238092284192579,1.1475216130523955,9.0,2.9245644073430817,2.3274878579008798,0.044022082392707516
3.2718891251252686,1.3788507710582742,9.0,0.3536913377893524,0.15853856897020557,0.04849891916654651
3.082811153086812,0.6830480492436457,13.0,4.054174504392919,0.9616670100215464,0.021406933237274765
1.6538302755628003,0.6662865001646087,13.0,3.9763156731733145,0.2111275651976991,0.011059483137993568
2.786109239548872,1.020853841324523,9.0,4.190279910369452,0.20975000000000002,0.03859087522626585
3.4887824164787635,1.284534441477289,9.0,1.7443962743415267,0.43398023223518084,0.023366275797826783
3.596829536069906,1.260369031687998,9.0,1.724703487523801,0.42771489679521346,0.02213716034125313
1.2532853413872844,1.3044814455095382,9.0,1.4114324141551846,1.1124671799803187,0.051195756199163084
0.8964806873065805,0.9007220294169923,9.0,1.495189095579743,1.1815421640919557,0.03659825277458052
2.355353283977147,0.9724348813735182,9.0,2.813159784088707,1.2044807829002608,0.059947798111046176
4.115670658981513,1.702525133478577,15.0,0.31960030631327835,0.22723116944453628,0.06276043051131323
3.845281229524572,1.6254300948226452,13.0,0.34824749703690017,0.2634863933200968,0.05870579637367575
2.2443988614973462,0.7135137271716998,13.0,2.857449428905972,1.2271104125514367,0.04461068826091616
1.4812001522922227,0.5718625259855066,13.0,4.096205233969952,2.4980470213005197,0.025180941013145143
2.3549462029474824,0.7486685704548529,13.0,2.8313629639076208,0.6625579536145689,0.013937651033220099
1.9801758654654762,1.532480209690787,9.0,2.094997731530991,0.5108384133062013,0.08446771291486392
3.9074783824952877,1.0342118358171164,15.0,1.687843691411416,0.3855354374951517,0.007346335692371317
1.1244436919652105,0.95909440224485,13.0,4.31121664282042,0.2649219517478321,0.06915680118136708
1.909578844427991,0.7597774811793103,13.0,3.00412969037237,0.6995354809363473,0.0207673266417681
3.426706187962049,1.250467181147858,13.0,3.900743276207547,1.6933701110126862,0.010890184604271196
3.835852957733434,1.2227368812753165,9.0,1.6828757559964678,0.4139360973370121,0.02097750006538158
3.056370152314923,0.9242554251644362,13.0,4.075553759505244,1.7432486960019085,0.016795859347376114
4.900894043408053,1.1221040409553984,13.0,3.941384829685842,1.6842973812962356,0.02671156649111027
2.1682621527209593,1.6081562628262915,13.0,3.6789004649696424,0.20119746874179079,0.07441976111167564
1.1125775340643487,0.6576887209622084,15.0,0.46839175122508603,0.32951888635085186,0.030651124116225514
4.912823341197049,0.879487998086141,13.0,3.944135784888707,1.6778187700190448,0.03446486814424179
3.6591322232656083,0.9185177287028016,13.0,1.7191302564245214,1.0648527267828787,0.030359345961957707
0.9319943355570848,1.0031795608554241,9.0,1.488697834511505,1.1692431604036257,0.04028559634894159
3.3005765064049104,1.4166449603494655,15.0,0.36868761358426594,0.12116273195738764,0.052811954296175904
4.389496212766247,0.7870698770070148,13.0,2.8799799507159443,2.30394987678986,0.04378725531836148
1.1539901261501295,1.6970900125372466,9.0,3.2884351193771,2.0384100520982447,0.0080346717038906
4.083131230310961,1.024087337792823,13.0,2.976446313608812,2.3673801731834425,0.018227225429638276
4.641376291462345,1.1190451151066365,9.0,4.045609335295779,1.7256085865334188,0.06679362710155265
4.087304266649495,1.8759521670463022,7.0,0.3281740450041183,0.22412568275407188,0.06865781645270382
2.071140724540891,1.2793417438568322,13.0,3.7379021076756898,0.2037689654743505,0.04647397293060312
1.5177581177601287,1.7255557827417933,7.0,1.3263301541864563,0.3891110072746889,0.04393645816318474
4.377095898351145,1.4161102975654858,13.0,2.865683379128682,0.15536427121149282,0.016045506633050897
0.6790618139661916,1.8148787645602007,15.0,0.5432845524662957,0.2722962595273452,0.09193927627578272
3.2263376196695708,1.3555335442575192,9.0,0.35592947462018404,0.1589760003128112,0.047919580250633365
1.5162451874376612,0.730200906157008,9.0,4.061776565293931,3.2520000000000007,0.03307714722742654
1.3695143526758349,0.49968603342185547,13.0,4.154500348548869,0.20775000000000407,0.023112554917748836
3.8370901036488556,1.5799694785627816,15.0,0.3293404859157178,0.23399421158115732,0.059591439759545985
0.4049839220649577,0.786016122127773,9.0,2.6721877212446135,1.6680399940109698,0.06107623423773272
3.0844954612246687,1.5826560503197595,9.0,2.563134736651966,1.0978891872893284,0.048267190575250765
2.2450642808602277,0.9793487418267395,9.0,2.852315220908616,1.2228582900744271,0.061254230252972455
2.300597305948972,0.4230469559409308,17.0,2.846094073796488,0.14534584271673578,0.06550743587001834
1.7187403691739311,0.94388982311762,15.0,0.45079837239961035,0.14789684836953848,0.04062035161808211
0.5394670140522699,0.94885960583076,9.0,2.6085371444634675,1.6265233484057713,0.07854132967135032
2.7373597747374103,1.455087188840566,9.0,4.987809930687877,3.9692013210262242,0.042952819821877535
2.946696350696226,0.8769722336872973,13.0,4.110929984235698,1.7628501348342716,0.02117055029892783
1.1955523947285078,0.7351817309903338,9.0,0.4690653292308094,0.20376500433439623,0.03238931566473992
3.256017613836822,0.8449042254680078,13.0,1.799879735595367,1.1133749915795814,0.03208210018020674
0.9023025544435876,0.5439199337954653,15.0,0.5082179220943414,0.1730677058656383,0.02578183555231513
0.7214459828185409,0.7389658128186384,15.0,0.5238854705181362,0.17078063754221273,0.03423987910179659
2.4183374791747605,0.8745447306534228,13.0,2.8083752492134533,0.6539656186451013,0.006614850507042127
3.042978150757348,0.5931705354571953,13.0,4.075896113518761,0.9645293365113485,0.07073677742355086
3.354159385835487,1.4374326493462253,9.0,0.3495659866477781,0.15805968485862779,0.0501351949100621
2.6452646932715385,1.1255017053292902,9.0,2.7091825466758115,1.1617633018108235,0.048703124504577366
1.0284926865751103,0.32642179219646356,17.0,0.485,0.02425,0.046787180061441565
1.2536255553508242,1.6628016004055683,9.0,3.242130384178797,0.775754456158001,0.06064792486737891
1.5416055791358483,1.1640122475082721,13.0,4.920658230169988,2.0804781634234732,0.04757836472125083
2.7313861533931685,0.867714298073014,13.0,1.9150763703176374,1.1843213557938217,0.04634660411592603
3.211952179281446,1.3294705277704213,9.0,1.7981632783813086,0.4493838254973764,0.030424832905598716
0.3964653621442324,0.8069286910541379,9.0,3.747554021362,0.8971422384237449,0.008649585349546665
0.6686555826933058,0.8549201153556868,9.0,1.5562279719612915,1.2187488850676214,0.03552681492464492
3.5185307416655207,1.366471598759953,9.0,0.34715566759360905,0.15011931719751587,0.04839244085588219
1.9358886238450397,0.7075114392061912,13.0,2.993183799883251,0.6991480130852147,0.028379604593565234
4.364121226723666,1.2983072463108893,13.0,2.871508487509634,0.154369401727886,0.013346467687385703
1.2905183255933919,1.0341523331596378,13.0,1.3836676264136387,0.08012240310811254,0.026281551221543378
3.436872134005077,0.9285691837600254,9.0,1.7665606899482111,1.0936870043902924,0.057616861905843864
1.1816532519932392,1.610022124145061,9.0,3.279567527520447,2.0331637161981395,0.009687946660485431
2.031623633433731,0.8789882581347035,9.0,2.9404912241594627,1.251958471059098,0.09154970674437188
4.4820905929250525,1.5981297074621719,9.0,1.5694124082291283,0.9848068134648904,0.025803004389471834
1.8653351750314104,0.6222758485261332,13.0,3.014917422399769,0.7175193737702418,0.037579732606449326
0.7662334571248964,0.8169414892561018,13.0,1.500435856607609,0.0921594775408198,0.021055140437619576
1.8693664237446497,1.6448398331332785,9.0,2.1241165660613763,0.5159676826952472,0.09530720241494338
3.023983270978752,0.6827003486778165,13.0,4.0822105321707305,1.7401646416675243,0.0227203258613064
4.7145529568438675,1.306025254893962,9.0,4.0103235791588085,0.2056826919083683,0.026259408884490944
2.7892904324927046,0.890203070928865,9.0,4.194264488769646,1.0115954952948525,0.08161925754841651
1.3512627117384424,0.6175578998454584,13.0,4.157495353355881,0.998986752462596,0.0617417065639283
1.474074475873442,0.7263342961723659,9.0,4.086466547983945,3.2719999999999985,0.03508113020488848
3.0019773203992886,1.2299382555206284,9.0,1.8453863516781275,0.4579966837284392,0.036346712069456534
3.2879887036769944,1.8698413292723686,13.0,3.209804154654124,0.17318713308973627,0.04979729998081643
3.55584455460047,1.85995920332955,13.0,3.828953698433972,3.0480624564135055,0.01769518275887351
1.5136004880492204,1.4517843561065185,13.0,1.333045641611727,0.07917714837013438,0.05861509324066438
1.2536556147427322,1.0040431304896829,9.0,4.2298479193497736,2.5669299999046915,0.02096990360683574
2.542932250497707,0.5801501493457167,17.0,2.760020956884517,1.1730525684813826,0.06737611376687139
1.4500682539162126,1.4383207766552826,11.0,1.3467713952333669,0.5804327341002604,0.05095307263878078
1.936350488071951,0.6784170920284325,13.0,2.990877577421249,1.2599001961184917,0.0633547769587513
4.592718639669137,0.9759411265380333,13.0,4.065878313133374,1.7342865242837617,0.02168805329650031
1.4431044434045435,0.7871728410145701,13.0,4.091874633209037,0.2228837413402324,0.026901210012008413
3.076706065764667,0.9305985244656254,13.0,4.046803539239047,1.7367057008012832,0.016074964971629278
4.0092719731736475,1.3859584428205565,13.0,2.996811841491353,0.18197678554435523,0.015810346742672954
0.6517003536847119,0.6269168649986477,9.0,0.5094991684387635,0.22423833528652576,0.028826007734070305
1.1768488124339822,1.2989154814317176,9.0,1.4299898732920375,1.1217304674166342,0.049857539465526075
2.466056021774007,0.9259007924535777,9.0,2.77674486136891,1.1851998704232467,0.07817439986656892
3.314194460097088,1.848237708506886,13.0,3.200833432427481,0.17297752751578516,0.050464832496640036
4.22807627549784,1.1147885123894727,13.0,2.931853263920602,2.3295363416396455,0.0039585753561684174
1.6623414185501044,0.551532968960881,13.0,3.9792856116894844,0.9521178868579555,0.013877578088006742
3.151619458656461,0.9805609633699178,13.0,4.0101851350110405,1.6939104650002044,0.01020215800460644
2.2446179377478033,1.614839257660081,9.0,2.0164978065724433,0.5032119049652901,0.09456077439529333
2.4657885656391714,1.184195758691345,9.0,0.3881370349259318,0.17734378935020736,0.045714949477438545
2.6329620946665875,1.4951367842917336,17.0,4.269578650890207,3.38908374370586,0.060577712077679216
2.745748895874907,1.5963191120358036,9.0,4.9783908489256286,3.9579715705063725,0.04651478777111844
4.065045314831904,1.1866987985914934,9.0,1.6442645552057107,0.4020591626187107,0.02835581487569225
4.030854594622042,0.9073214756874831,13.0,2.9813382555999706,0.15273748064520368,0.015352339943995659
4.361347683421845,0.6175055100272894,17.0,2.8899999999999997,0.14450000000000002,0.09494084686265607
4.861917495129581,1.2651054718619372,9.0,3.9568118113592705,0.9427902160644919,0.022991320705180715
1.1198923186170364,0.43204260688385154,15.0,0.48,0.18381667506356822,0.023411106637529894
3.8888325368739136,1.3317274819275595,9.0,1.6702537041728367,0.41445053504698837,0.016996516265752007
2.1558999196789137,1.7973732868773047,9.0,3.6797733722325825,2.279005027857521,0.04627271255982447
4.676391172464237,1.4137153936422848,9.0,4.0230528616811805,1.7223873962017386,0.027218885228765113
0.5329242049512505,0.6681697589966218,9.0,0.5139294338230807,0.23624066415596404,0.03122579496729867
3.8187993272825698,1.797418587690305,7.0,0.3373585008541522,0.2311753955990139,0.06531465353123458
1.4892576798305635,1.477672000741849,9.0,1.3557112505473818,1.0799999999999934,0.04601972652033384
4.599089420448763,1.8751219704939261,9.0,0.3064512880953549,0.1374589509834482,0.05826452582721921
4.341030426025792,1.7965383798057808,9.0,0.31413417924910364,0.14169831790813298,0.05714806723495674
1.0641496174434295,0.8073749372269527,15.0,0.4708005032736919,0.3359951509027692,0.03983288562514415
2.4428374198999854,1.3582344836352687,9.0,1.9731834032586921,0.4891575608149588,0.06219204768549397
1.7585062929867807,0.6388830184071905,13.0,3.9237206044640174,0.9402371394389252,0.01895776085119497
1.09209995571353,1.3319351645270034,9.0,1.4503284586990386,1.1312631365886854,0.04515139280583779
0.4736131338563936,0.945660634309495,9.0,3.694444637676194,0.8822397668761471,0.009416536443607938
3.2653806301845214,1.606254093847072,15.0,0.3693912696316236,0.11990604041086575,0.05808272116222551
4.756997440664914,1.3093683720034353,9.0,3.9948638231570093,1.707463122673182,0.0229392420590444
3.293850912099778,1.7222273695367165,9.0,3.2201289541279112,2.5760000000000005,0.06614697940745794
1.6860241090665244,1.3008358605428656,13.0,4.819728187975469,2.062639336050385,0.076050020307537
4.203781643453315,1.747882021791353,9.0,0.3185475845343853,0.14389295238774297,0.05628423128839216
2.9612278636819136,1.4083214348764646,9.0,2.6029967606431192,1.11623130472048,0.0466606660865146
3.9642937061777683,1.1238111114541602,9.0,3.00810494002364,2.397263281406141,0.054582688148919534
0.47943202697616705,0.8508277825534041,9.0,2.6378515444134822,1.644637532469162,0.06505235753348759
3.314867414664171,1.2952401590946778,9.0,1.7781612073933024,0.4432807911832502,0.0273378596164012
2.4556174538665854,0.9978323665362289,9.0,2.7884847598738562,1.704117117432982,0.049416134475700986
4.160230446617314,1.8192842264160798,15.0,0.33514798773137844,0.10960979238077388,0.061828123678595935
4.692173702678147,0.7534952083152646,17.0,4.03555288273964,0.9596947068490997,0.06346628337140742
4.38068731520778,1.098209978755555,13.0,2.8860776024378745,2.294470223618792,0.0037633475829823393
1.0858295610605515,0.9752234529191235,13.0,4.307157347349066,0.2355242168026338,0.08916843900292828
3.241139553631708,1.0378888989092234,9.0,3.971014641339336,0.19917609023490526,0.028147062347538596
1.1459850659082775,0.5550297214956887,13.0,0.4876504868506554,0.19834398071090226,0.027127356342284775
1.0711440342998042,1.5003850968840993,13.0,3.3419383957744264,0.8092844868088462,0.015700103829594185
2.3423109129369637,1.1993181143571752,15.0,0.39293921576966734,0.2807096107748368,0.053280406318145776
1.967490639634045,1.3985735438848004,11.0,3.783288782462127,1.1646991666319484,0.04505239036819698
2.7381008471517547,1.6518644568474607,9.0,4.954380438296334,0.26240932767559116,0.07579540701451905
3.538558193218458,1.1363273660427515,9.0,1.73965070122419,0.4269153446606813,0.025140935111816278
4.948389809074638,0.7741947524943112,17.0,3.935677760107405,0.9362569002685129,0.032944144786757806
4.221535689044927,1.1768905645478425,9.0,2.9216647166539547,1.7989855828231625,0.035783233409443144
2.789287366044904,1.4020677788081277,9.0,2.6757907430207863,1.6214169620262713,0.02472495277414547
3.4035749218591516,1.8524349449265656,9.0,3.169033889020587,1.9642856315170523,0.01001799777162851
3.964616068925237,0.9419942975576848,13.0,1.6638946779598862,1.0292295008114714,0.02168868470303746
3.1411625036945066,0.7933446736286458,13.0,4.0338652241060196,2.464727167736448,0.015130965560903337
1.1005678493461055,1.143480994578902,9.0,1.4476897180724149,1.1388424909503538,0.0452632796800399
2.1735906493256887,1.6707965585355495,13.0,3.673701976158482,0.20139746525006016,0.08145011163245003
0.5867000208275932,1.2777269086632466,9.0,3.6088955125024826,0.8616081565821633,0.05178092771988982
4.4217289733468865,1.692339512695656,13.0,0.32760200704522263,0.24926878985194562,0.05863316820198829
4.282017796044552,0.9398924077048921,13.0,2.9147859571830086,2.322449292766652,0.016570842395002706
2.053749610026045,0.9171726603594826,9.0,2.9354901301781515,1.799912480106713,0.08018456103311827
1.0141602119296937,0.5010307347547058,13.0,0.4956949548235744,0.2052742341308465,0.02471746585121605
4.43578557130959,0.828279432155601,13.0,2.862035893974218,1.220920407575235,0.04319617391770342
0.5299372249524927,1.0478071085168559,9.0,3.655026969086259,0.8727594844532703,0.027157430145269498
0.5320674480725912,1.6942274973483014,9.0,3.6130630649746274,2.2441879994353147,0.07322313962907624
2.5864854356677682,0.6162525408162066,13.0,2.743452794668184,0.6544621647440181,0.07985568041687158
2.6618956815419836,1.7536119025956562,9.0,2.6805931646236285,0.6124583577081635,0.043685347339184964
2.143312957644513,1.4645018125356966,9.0,2.0500469264935592,0.5040483735898516,0.07820736950797189
4.354070324467027,1.847859666478697,9.0,0.31303378668694704,0.14236033751784938,0.05908201600476591
1.236031487482847,1.1041505212811284,13.0,1.3926957448670145,0.08338694835206742,0.04048309090935341
1.433599454638681,1.743110332900999,7.0,1.3419513155455691,0.3941084856168876,0.011330495958726683
0.7892999898916495,0.8222083508319239,13.0,1.4949775842727526,0.09150860055202127,0.02163925563745114
3.2016432385230704,1.7543635833527906,9.0,3.25714457567288,1.9943937195484902,0.0312140575778104
2.100592201322924,0.9547826733098791,9.0,2.908007972010229,1.2451897354558292,0.07264318865735046
1.422827419006413,0.6137026694994702,13.0,4.111870617200711,0.21706222460187308,0.022750634406885264
2.7612512899201875,1.2163138307373902,9.0,1.9001914551874688,0.469889434704031,0.043472142225332105
2.999302815157283,1.2835630197124894,9.0,1.8443281226484847,0.459529323401387,0.037464344847729716
2.6103396841226263,1.7653664138316918,13.0,4.272747746738675,1.7888461407972065,0.07069155451525161
4.509838952716046,0.5736835682994764,17.0,2.8449999999999998,1.7425625,0.08046998726179705
3.005503832904774,0.5886030404077632,13.0,4.095458705645034,1.7405973170047204,0.0635410544450743
4.078882771215951,1.8056863200804782,15.0,0.3206567760721072,0.22883091596970387,0.06784329260051827
4.789740541125303,0.7320463083716364,17.0,3.995,3.196,0.061452624676009975
4.964832157742379,0.8536384722340601,17.0,3.9248552254623763,1.6684869363440595,0.04674175391788803
4.38094745759375,1.3738889612004705,13.0,2.8652771336542147,0.15490858818277695,0.015231915325150636
4.812570689274897,0.6381646856266551,17.0,3.985,1.693625,0.04413540598270742
4.3212003557914676,1.2312097900045509,9.0,2.8900691672152603,1.7818876586508945,0.032311958645635255
3.556866896786725,1.733890984223165,7.0,0.3455112217266191,0.24012249499062086,0.06265594672914168
1.3564415755323143,0.6023939682593292,13.0,0.47290131599727114,0.19153346029151458,0.0290673155114256
3.0552071191610803,1.1504571789465847,9.0,1.8366758779534942,0.45264687882304394,0.03374338147532016
0.7359805978670256,0.48684196189748896,15.0,0.521330816127088,0.17912895799257797,0.023351456822700047
2.094136579500571,0.4551238950083046,17.0,2.923735824886086,1.2456687237723287,0.08177436428072068
3.9692433208879483,1.4087264910263846,9.0,1.6544990650646643,0.41214067812036437,0.01321278178806231
2.262059060784111,1.4075341657103186,9.0,2.0192572225662246,0.4980859375795755,0.07145662750571703
1.9729783431433525,0.6477136471894154,13.0,2.974901999522502,1.2561688286439425,0.06732756713475697
1.7952783259194982,0.9695150024202062,9.0,0.42490107559630774,0.1932508708433943,0.03972511487341156
1.1520799293883974,0.8028183089769465,9.0,0.466335284630686,0.2126559198131753,0.03520785852514228
3.1790119439205444,1.773181065474408,13.0,2.5469050276447645,0.5930400163824919,0.05096083264053351
2.9762341067577682,1.0495810350433645,9.0,4.093657878880899,0.20743146135810486,0.027764036813242153
4.092546812298382,0.9736509581767667,13.0,2.9601751408043926,0.15341154187170178,0.014048920388012146
3.2709975358876426,0.5634373708105853,15.0,1.8049999999999997,0.42719709117102844,0.04174931110402774
4.517961657844845,1.4231422630934445,13.0,2.8253989375382815,0.15284445972179697,0.020856613166661337
3.2844607851163126,1.3627983213674346,9.0,0.3538867595939274,0.15747430709586457,0.04797071612030026
3.3542130115843323,1.1935640702488954,9.0,1.7750030224023667,1.11030346998857,0.03742411079285448
0.5178525985069613,0.48701423031783925,15.0,0.5414068899080162,0.18379535833461944,0.023396445702185395
2.7381909503449955,1.8468147548777631,9.0,4.943747368833587,0.2650123513731777,0.0899745278177996
1.436790309594765,0.4035456648193521,17.0,4.119999999999999,0.20600000000000002,0.0181378750120246
2.6798017826985676,1.4936356594338482,7.0,0.37899581947808864,0.27160695413614494,0.056911448957505696
4.417745463412011,1.86349634062986,15.0,0.30959869178426147,0.2204625437865857,0.06722773229160339
1.4229624861152006,1.0120300576661483,13.0,3.210058585329694,1.3457861814675542,0.07684522238162084
4.3487881415419425,1.2576372140744125,13.0,2.876650858838487,0.15422564042077458,0.012528696960927519
4.7677246338039145,1.5193656708113248,13.0,2.7555530060221742,0.14878627952600817,0.031134708373383196
