Al,Ap,N,x,z,fun
1.7366523881190128,0.7292256220098796,9.0,3.938042433636772,3.1515173564663255,0.02825712183298059
0.5582377080357783,0.9355459497875381,9.0,2.6013589557939922,0.6360671877149611,0.06908786715937354
4.263143303019073,1.8230396051218634,15.0,0.3145512803295207,0.22413980276020531,0.06689087050714823
2.1715095694006084,1.432654076859055,9.0,2.0432860416717706,0.5023569380901578,0.07477414927296851
5.007891801937131,0.7588996805156788,17.0,3.91,1.66175,0.03161128024937104
2.4313817757026044,1.5332373066044716,9.0,4.3565058963996774,0.22396529782046593,0.0824770713435604
1.9351474977309884,1.0480646188317264,9.0,0.41532975648010956,0.19146536242874146,0.04325928174416125
1.467541877646802,1.3198096176111573,13.0,1.3443088920041861,0.07884356681424107,0.04405306345223626
3.7222062336831567,1.6979747026886496,13.0,3.765205673580154,1.6355169319067449,0.033349911429061685
4.9127299644921525,0.598643981615564,17.0,3.9507650174936884,0.9400375437342211,0.08673048470797272
2.9975848788401347,1.2760516602730942,9.0,0.3656949951081645,0.16326439725775377,0.04615033206502577
1.7776048046015072,0.3785958641792417,17.0,3.925,2.4040625,0.09415266977451732
2.884312099298036,1.4888761547970937,9.0,2.625255233883539,1.12619239551486,0.06369536748095622
1.2487470332851986,0.6541769856049147,15.0,0.45926238202358055,0.32182859896990956,0.029745547353163353
4.106622178361663,0.894178503457155,13.0,1.6408059879166623,1.0121567346459655,0.012616844251281865
3.920107947810866,1.59274705899073,9.0,0.32928026105844965,0.1470842909087494,0.05270942857806815
3.6729446172710403,1.3369011513542242,9.0,1.7086212399564915,0.42560973387177514,0.018847239023157162
4.616757287506376,1.7441630230805194,9.0,1.546591796790449,0.3843545107990563,0.013914635850388112
1.3819339184298933,0.4247271971666547,13.0,4.147553432501677,0.9883907480956399,0.09507727038815482
3.116244074393555,0.8956833250091506,13.0,1.827437722465087,1.1332875966192266,0.04642025773340812
4.724445788297759,1.5963347747833063,13.0,2.765864860871142,0.15027213752457333,0.03183930687146819
4.175702196370016,1.014342424862243,13.0,2.9345964436729863,1.2572115256718839,0.03266770745004524
4.566608456556703,0.890624110726841,13.0,4.078810912075549,1.7376087555806743,0.01946972661211142
1.0335268761506236,1.2768905142435065,11.0,1.4626597674478952,0.14057369279034865,0.023965857115776208
0.5529985679221747,1.5492116490913503,9.0,3.611437809538651,0.8628357379856579,0.009233137587828642
2.133580877324052,0.719854186736051,13.0,2.8960792204855728,1.7912032152306527,0.009223231466082974
5.01443233546472,1.6674085826894536,9.0,3.885297335190913,0.2050456700029935,0.008984337753004612
3.0935740576287554,1.1310594415838113,9.0,4.051665948992631,2.4717155897993908,0.02477114600235912
3.6894908616440083,0.739469333732432,13.0,1.7188809317232687,1.05585159873667,0.019329091249521743
0.49673434528467064,1.3908174361680865,9.0,3.650294231377176,0.8222939243693624,0.05740389605576579
2.276206605499135,1.3168573951993972,9.0,2.0193415868670517,1.2620205333118284,0.06279968853762566
0.5653783222191114,1.5458636300967852,9.0,3.604362433601983,0.8611583214230937,0.0027478003860919725
4.425771651155344,0.9610269982570758,13.0,2.861386060950127,0.14709010187513177,0.018718537692519993
3.491740612418876,0.8143844610288972,13.0,1.7539192422403864,0.7572060083475737,0.019071260356280078
3.5700373777596193,1.1359019908253756,9.0,1.7336287205842278,0.4253973381062925,0.024995515015374416
1.9061600403592966,1.223953669479431,9.0,3.8223069851195075,3.035221122776866,0.023873389817794213
2.7035527937294423,0.7015410493619135,13.0,4.245007474547888,1.8049548834925122,0.035852907166938765
4.379872146205371,1.1112756439267062,13.0,2.886266847365104,2.294343340531391,0.003559998365886348
3.891610322675343,1.7961939194823153,9.0,4.347992959803699,1.861228956186291,0.06570552112712161
4.654790509718657,1.7497425899889028,9.0,1.5409495375840654,0.3825900612197542,0.012745174582137558
3.49331374083894,0.90417950245053,13.0,1.75300375875474,0.7569268653674731,0.06126888669911626
3.0554987368983997,1.2824700928420136,9.0,0.3635277004148664,0.16167286988292986,0.04622868544474596
0.8776609661121592,1.1186286359736248,9.0,1.5032156948357152,1.171448248160521,0.03839906092016068
4.756539124927762,1.8648418912905482,9.0,1.524232629470676,0.9584899042226901,0.028674407252792133
3.087445197139418,1.3109619893743092,15.0,0.35859501174902225,0.2546673561633008,0.05296452475103022
2.142615870319213,1.2825690156276668,9.0,2.0582886164140524,0.49868730200747563,0.0675187098140875
0.511933962590594,1.4965756185571355,9.0,3.634850114784701,0.8175025761843396,0.06125895770895169
3.0452960152581503,1.536183003458434,7.0,0.3657635866548318,0.25580565075209777,0.05818946588594817
1.9284147397761797,1.583689454584283,9.0,2.1085872530105,0.5133156842339259,0.089329418061072
0.8565688053260481,0.3271331291205862,17.0,0.49886059410685546,0.025000000000001334,0.03652737369967626
1.5967866083587177,0.7736415193803851,13.0,4.028865034476604,0.21502087930860042,0.012179347919996024
0.404900789451465,0.5449044186508012,15.0,0.5528722119716087,0.1839470536689704,0.026144031801131024
4.814502036964511,1.8091140203205738,9.0,1.51719000799526,0.37574892031494833,0.010400529086503078
4.681714615896275,0.8427241951775359,13.0,4.0341214580410325,1.7167165649432532,0.029100731525503142
4.050679843122568,0.6451148909553445,13.0,1.6565562279702346,1.0125739700529106,0.09868117142647478
2.8718831669494715,0.6876466465426073,13.0,4.157408582933527,1.7710844902084275,0.026050823670976813
0.6296471269713829,0.9112364501180683,9.0,2.575131139758951,1.5973965026019212,0.060359252768288504
1.2837765933995406,0.9201108192521269,9.0,4.212641177811118,2.5601266103531195,0.024763983979851113
3.621291594496458,1.2851157422181263,9.0,1.7193860822464127,0.4271577794910954,0.0211076296772433
4.262817424076842,1.0785865774290029,13.0,2.9214276550691296,2.3222568123712213,0.006121172719095367
4.6541722236146255,0.9816257695656893,13.0,4.041155485664198,1.7237533940381464,0.020172680756020658
3.4090881015738015,0.8921427536255546,13.0,1.7675466488883762,1.0953003336635099,0.03573371616171935
1.0600393023313999,1.5678614076312243,13.0,3.3438257978670074,0.8098033595632065,0.007755104014022332
4.492318506536176,1.2491047369096617,9.0,2.8404132021978965,1.7510471274847985,0.04093862222306134
2.5733164961485158,1.0839891065909302,9.0,2.73414947287982,1.1723651564883186,0.0500534859031289
3.5879839029897322,0.9281149669672223,13.0,1.7321125324351205,1.073873987650959,0.03437558281659145
4.888405243323002,1.4033703919723381,13.0,2.7421212522366893,2.1778896875163927,0.027499682795327038
4.931971971681164,0.8249699817389323,13.0,3.937826297729809,1.674459097415511,0.0683869332771308
0.8536143661471414,0.38852100501780334,17.0,0.49502971727443507,0.030201532871980765,0.017040836066979315
3.4602828012648588,1.6784149116682876,9.0,3.155191424243893,1.952246581274914,0.011311641585102734
2.675924443038845,1.0706157971850512,9.0,2.7013348520446323,1.1558902693687112,0.06127335729256304
4.379401218447296,1.8117381931019498,9.0,0.3126730451907459,0.14144541431053573,0.05745407812333002
0.745081519287013,1.292563303838892,9.0,2.5142082465081965,1.5606639769615873,0.08944109214146101
1.3389198064108523,1.395100100592012,9.0,1.3910090728590485,1.099150467771501,0.0539153115703179
1.0641866804932867,1.8069529370757,9.0,3.3263614384097484,0.7934128322209604,0.07701291036303455
3.1171018246769404,1.3794450047468236,9.0,0.3588989616669279,0.16307044468776122,0.04942811438844747
3.8507059868241806,1.2370976000901936,9.0,3.037697698580964,2.4320000000000004,0.047237214837557565
2.86927620522438,1.1147844042689898,9.0,1.8791206227458128,0.46099754103412777,0.03756950667741301
0.95212083888013,0.8118077688807649,15.0,0.5047169387253687,0.16426873071768383,0.036799342936237954
4.433080337866208,1.7900002168164526,13.0,0.32735768750031835,0.24811853829767636,0.06156176084879015
0.9520279154296715,0.6453444886582734,15.0,0.5052750198990755,0.1684249205611999,0.03022560263410827
1.1495625630707793,0.7163483060679876,13.0,0.49165146144884186,0.37428390959721713,0.03383534655807441
1.5019865002760886,0.5798700479672491,13.0,4.067227492651064,0.21243782601016942,0.018460655499195074
1.5748701798661164,0.6596451394107605,13.0,4.020816213161422,0.21400436798652087,0.014594949341712923
4.0413744875292,1.2339291900158467,9.0,1.6482125694565937,1.0277548370262664,0.01814009490058826
3.3442906732867423,1.041156920342051,17.0,1.7783509008951306,0.40979629918712873,0.029033553702744692
4.713496870418814,0.9312387672267474,13.0,4.018748126434971,3.2127143970672587,0.015171334085087784
4.922936161801089,1.791609450233343,9.0,1.501695240498325,0.371509444168506,0.006122084417735599
1.251654120812675,0.5720879792415166,13.0,0.4626209973773585,0.03710612479664904,0.024588738301623045
4.482502706881046,1.4313866296188544,13.0,2.835264127328061,0.15356783615792416,0.019881997022932727
0.43108134840833,1.8715507731841374,13.0,0.4995819937869366,0.32783272369714794,0.09595913770540329
0.861478573917738,0.5703724151503505,15.0,0.4877691516954672,0.34141454999623383,0.02666288084921689
2.637751397269882,1.3341335075329632,9.0,4.273397081328916,2.605383695818825,0.06476900864921627
2.053484919027019,1.2179659451102263,13.0,3.748785817722533,0.20387936877667612,0.040264341124502306
0.6921726724333708,0.7289948159873394,13.0,1.5202307145318437,0.09175224184622456,0.012145648085216176
2.072962198909787,1.588395052263058,9.0,2.065191157522184,0.5093243088774467,0.09276847428958723
1.149227367919544,1.6502575125266405,9.0,3.293194617521801,2.0414527717479203,0.02069574468277212
2.5293371487015013,1.5236771157363644,9.0,4.32530924158618,2.63442198732538,0.09641352384655337
0.7651155258075685,1.0921315857185567,9.0,2.5163595233008715,1.5555776816002962,0.07786815028823536
2.9082895645733524,1.3221269736623071,9.0,0.3676060429453015,0.16760082358756553,0.04867581891159111
4.144364357139912,1.7032160369803169,9.0,4.2325567244938895,0.22512483629494273,0.051795459159424594
3.578084159132231,1.5758192255815124,13.0,3.114556739026739,0.16887827948584266,0.03291819427173725
4.275816636198062,0.7257586060105417,17.0,2.915,2.3320000000000003,0.06340191477790155
1.1497003219999251,0.6370075536623687,13.0,0.49011866209672106,0.1935602007114635,0.030193583522652473
3.5336175147509157,0.8965669869440646,13.0,1.7432877392325565,1.079752702316837,0.03185930055442116
1.6887835181883024,1.0110950030335735,9.0,3.091931359104666,1.2919937300186257,0.09549381023707168
1.0317837898823967,0.32851939312994666,17.0,0.4842435824335261,0.02425,0.038201779013524804
3.170426808330009,1.6777748774620633,9.0,2.5363124517234157,1.0856383050626388,0.053928615648801345
3.532646633165215,0.9954501397207017,9.0,1.7465257500655755,0.4215276313904099,0.04491727389381308
1.10843592967227,0.9835294781987777,13.0,4.2918671206194015,0.23551028345398922,0.08747453849055585
3.9495660486986384,1.0146956581996434,13.0,1.6648097042281085,1.0325516054127981,0.03043650052872285
4.9137306347119765,0.7080362280103181,17.0,3.945,1.6766250000000005,0.08908967544840399
1.377840575240919,0.9653509500640205,15.0,0.47261985214121627,0.1533255837280749,0.04195991980266331
3.153377142055437,1.554497582560279,15.0,0.3742988395242013,0.12156031105445442,0.056788462850489926
4.255974922755323,1.7570734377095074,15.0,0.3149242538711137,0.22391490879415438,0.06394851833305068
1.0346727872884347,1.7888322270188153,13.0,3.3443677809728007,0.810321132883103,0.025101415728128997
1.2852291390120911,1.1125855563066205,13.0,1.3830507471010196,0.08168338133732743,0.036331435087828906
4.690500372062027,1.559357588932485,13.0,2.7756173278704686,0.150657969448568,0.02976525578308691
4.622818995481241,1.1131467954893783,13.0,4.048891195153482,1.7325089301438215,0.04297136481351289
0.539479319131479,0.7190365261517531,9.0,1.5887670013798667,1.2507919613844465,0.032546068392034236
4.049437744391131,1.4550342260474334,9.0,1.6399579937838848,0.40896767836297354,0.010757245956070085
4.9856763547753005,1.790518068749261,9.0,1.492956412094229,0.3690637584838578,0.0074070124030671605
2.162604719413665,1.0641559985795799,15.0,0.4024657934456548,0.28640123804304757,0.047306535040856135
0.5109677639949061,0.9500203846536569,9.0,2.619593663940047,1.6362605136274908,0.08790264792498755
2.5018854643476063,1.7569275603349814,13.0,4.331217502150192,1.8756736206895381,0.07887274445308141
3.347299867103246,0.6213968737919151,13.0,1.7859209997596392,0.7673685173655811,0.0921691601414408
0.4605682316235684,0.9779708681505844,9.0,3.699329534145598,0.8860838209362567,0.004181576276664382
4.048639723792416,1.8836807440284098,15.0,0.3387650712245025,0.11019239586112647,0.0635866902079916
4.371348791355169,0.969168655903269,13.0,2.87683779563161,0.14833854442494196,0.018079096478752714
4.970412426399863,0.7929718034069868,17.0,3.925,3.1400000000000006,0.043155963762926366
2.6263764677789623,1.8424465848677247,5.0,4.240864326383065,0.22433599738167267,0.08361371829633103
2.866376747764308,1.0685596510452997,13.0,4.166462982103566,1.8083180074226535,0.031944514583850434
3.7855725807560283,1.1294784061603542,9.0,1.694116280020255,0.4145283684872947,0.027913294356151405
1.985917605006468,1.5246329374636447,9.0,2.0934267572033645,0.5106797742338245,0.08383939659022083
3.8621025785612293,1.418784795045971,9.0,1.6956853608236047,0.42481583848961296,0.030958168065909585
4.745319694081766,1.1458628164320137,13.0,3.99976040343504,1.711719123289238,0.03956060155638285
4.0108611685023785,1.7625087792318168,9.0,4.312404450293941,3.2503236528205015,0.05450800861178447
3.5977847562967784,1.1581168615807762,9.0,1.7279388822334263,0.42435003275186106,0.024155932354287195
4.675022721653982,1.0805570458150684,13.0,4.029213180351411,1.722770061770888,0.03645461029561322
2.8790477852301195,1.852990755725415,9.0,4.867160870251921,2.082126606252887,0.08416155053001313
4.928914541010276,1.5341844462226404,9.0,3.9234943695964297,1.679791814011644,0.020993922060700474
4.679956334422718,1.4825142863349758,13.0,2.7797268734654605,0.1502251278984891,0.0274509316341083
1.862040422884267,0.6499981596528973,13.0,3.0199803767339306,1.275286637165777,0.07311019423559592
3.7810336822689146,1.7357558429256226,15.0,0.3488572673388547,0.11367581535398683,0.06038354840522713
1.4612747099177448,0.8775155661383915,9.0,0.4456093563990285,0.20267501170321098,0.03718690409386803
2.449237239499546,0.6906945663248033,13.0,2.7930772734124494,1.7038433318488337,0.03738341432438487
4.878997512889721,1.1581289334880305,9.0,3.953850777661834,0.9391447791803111,0.046392775634182135
1.5837892981737731,0.8546211682184959,13.0,4.034944954401912,0.2130782629043787,0.017587945579267347
0.49048405142534324,0.8569690845356835,9.0,2.632859133791236,0.6443698281735445,0.06414112357173707
0.7872591607805519,0.367740736949811,15.0,0.505237642380669,0.19431501595681785,0.01766615038537261
2.896342570359844,0.6730986135738768,13.0,4.1467237358336835,2.5477292056379772,0.02962212599360426
2.220921397991036,1.1760748705789867,15.0,0.42061843376572766,0.1370125320594547,0.047388744592181765
2.754842439055434,1.0920814815119504,13.0,4.200278858969203,1.8053914308189147,0.03774073172543858
3.268685626932653,0.5398614051418089,15.0,1.8049999999999997,0.3793364800409815,0.0478154534997964
4.633266098570353,1.7900441784222145,9.0,0.30713714858650154,0.13490635196988351,0.05628901705515868
4.80714717722253,0.7689293050426075,13.0,3.986333929998397,3.181579312433487,0.08181332174664244
3.9610721414150243,0.6911806446082859,13.0,1.6715459448085537,1.022850903187473,0.050169947382595864
2.228821196645233,1.051860306474258,9.0,0.4023944250680318,0.18003448129602917,0.04110850844236584
2.356786794725605,1.8108321996065515,17.0,4.4049912254951105,1.849266379191642,0.09165966831825069
2.813305467387311,1.2874084017099,9.0,0.3719244830906523,0.16947271363004984,0.047768844914848486
1.3408220123577932,0.55142138514347,15.0,0.47372704978120167,0.1648105325591924,0.02614647489594142
1.4960618533747956,1.6112220593079436,13.0,1.3323278375436933,0.08215726076359253,0.08804410285032162
2.6516934712266034,1.7013587144381335,13.0,2.6906238708123134,0.16354901026410157,0.07782935571711092
4.358673416133192,0.9597041211039785,13.0,2.880806283439868,0.1483007143365454,0.017811139397769914
2.848576972732141,1.3048519522437543,15.0,0.3688399753543911,0.2627666150062129,0.05467676331820122
4.1143007878650835,0.8293168104623764,13.0,2.956934348172297,0.7064177029575077,0.03406288347907002
2.6923241004038947,1.6270572315143688,9.0,5.010412442267374,3.9797730595955807,0.03915192908771472
2.3932918921273902,1.5958844308075533,13.0,4.397524532740657,1.9080100985044923,0.08629454277315192
2.8485684694470006,1.4526512718455493,9.0,2.6369147670507633,1.131577926335761,0.06315181254839544
2.829118337763756,0.9738080073622011,13.0,4.166229538220488,1.788752365994482,0.028297331109957198
0.3250876112037592,0.7584524722631242,9.0,3.7940547751819533,2.3630012213193248,0.01004265796779619
3.390876953282473,1.307710318749687,9.0,3.9105433999061914,2.388571785288554,0.055670335884622335
1.184850274933345,0.9239313878569628,13.0,4.245215245608454,0.23298265966151946,0.06962729110427252
4.291591807521423,0.5431126828392309,17.0,2.91,0.14550000000000002,0.0847184550344857
4.515291118382111,1.5191169070954396,13.0,2.8245296968701394,0.15377089523508608,0.02323684451815016
1.4323499625141474,1.4843154382763382,9.0,1.367602271064794,1.0874273779453312,0.052760329303891434
1.8140680102570275,1.1744741425679397,9.0,3.871022308053991,3.0769075779760033,0.03663177620468103
2.2295274375072442,0.5960992116286054,13.0,2.8690977498432533,2.2960000000000003,0.02946703338567526
3.8804038939269603,0.9248191928616272,13.0,1.6788803267763603,1.0387553211203322,0.022738817303576984
0.5764539431241577,0.9061973427994202,9.0,2.595802340290721,1.6145647412032524,0.061424749496349976
2.429255498285144,1.007128931917655,9.0,2.7856512441335535,1.1936987339756848,0.055612183386411045
2.7954424508613926,1.8390995131485757,9.0,4.938322821131648,3.924631003391502,0.06760755769225027
2.3739622085967995,1.4653180155461896,9.0,1.98736546628361,0.4946507337317761,0.07403748186660639
2.0435976376353078,0.8343656818522841,9.0,2.9304223141576875,1.8165712264936316,0.051390456663871195
4.868482511704462,1.638351887713057,13.0,2.7270828261390334,0.1476858482325821,0.037444756997648265
0.3284383975783281,1.789448114193937,13.0,0.5077925659674031,0.12504802990586583,0.09275409282142165
1.6844928966120363,0.6285668586261512,13.0,3.9645995075890355,0.9501099916263035,0.03216248740342386
3.048049270224166,1.4264195003665099,9.0,0.3599514301931745,0.16676247096099647,0.05321384022506712
2.3997301636167103,1.1067230028502253,9.0,0.39332080666573843,0.17637711497306388,0.042485259889723306
0.6628237027801697,0.4516528106077835,15.0,0.5268452354243207,0.045155967536298795,0.022027671121499046
3.145397214284471,0.8922480119352023,13.0,4.015752122578342,1.693880157757999,0.0125756322691452
3.0267474156382645,0.6935483966766278,13.0,4.0801204769421595,1.7403072263055885,0.021431423306441877
1.569681939313311,0.6341543905706807,9.0,4.033924025560311,3.228,0.056240004038663305
0.40241501815415975,0.9120997016703627,9.0,3.737995421730441,0.8970675180228501,0.012333361985486149
2.7454586424830434,1.5456018987297278,9.0,4.955931685311504,0.2600154296762423,0.06825417896526151
3.7259965247466846,0.6834228361975149,15.0,1.7149999999999999,0.4057090300828625,0.0314889535678303
1.1244088891479949,0.4129974541726176,15.0,0.48,0.18328647980012874,0.019016974698063075
4.015769107351542,0.5635206312672678,17.0,2.995,0.14975000000000002,0.053740459602888174
4.574087512201974,1.7912405511167084,13.0,0.32262088801460403,0.2450711741302414,0.06103190527728654
0.4451826663074066,1.2824663599841553,9.0,3.6851901388668673,0.8364748228042637,0.06401027305281784
1.0253090939520428,0.872957474083069,13.0,1.4414712030343502,0.08505948525457863,0.02099292550589062
3.4947773689667945,1.2953481267299938,9.0,1.7657040149258174,0.44297994734449175,0.025991161691002657
2.7503113868843894,1.3219869016265497,9.0,2.689090811515653,1.6316152891298759,0.028257878976900914
4.510494020800391,1.7366284257948437,9.0,0.31138342902615235,0.13605778199385224,0.05532764302195088
0.7259979980904059,0.37770581882087056,15.0,0.51,0.19659320937725425,0.019512722376214636
3.152264314905465,1.0015166885359594,9.0,4.013777833348651,0.9708315353282994,0.025358365640367763
3.191923167547921,1.4930686604141996,15.0,0.35392355879664406,0.2528248893556256,0.06122000230664613
2.1488708539236483,1.6406428840611118,9.0,3.6894494286427597,2.2852906105102138,0.01829658091658743
4.809200522331721,1.3569775233276762,9.0,3.973437739649257,1.698993157267102,0.020139591317113653
4.07025994513469,1.0163597082955709,13.0,1.644109412652554,1.0188511570384753,0.0257611535154256
1.4074138072408982,1.6287699872239956,9.0,1.3755808692569422,1.0815213943982909,0.06402410949135949
3.776381791026434,1.0349042098397718,9.0,1.7002923646195363,1.0537245328061007,0.03225209573440163
0.510000583846329,1.232608912050121,9.0,3.6567397151963927,2.2726437536919173,0.017207786902022737
0.4954632501017618,1.2470302683748469,9.0,3.663232560739924,0.8782476378729397,0.032688891940767476
1.2428085786331373,1.88490564159726,9.0,0.48110689088599756,0.3061525083248262,0.09130613430860739
4.404775402837002,0.5845370841372406,17.0,2.875,1.7609375000000005,0.08776590306956064
3.288180132673247,0.6057360595307029,15.0,1.8,0.3793230678908944,0.03254420175365032
0.6861778143336148,0.43023563159319994,15.0,0.5238073698036412,0.1837323094776589,0.0210576831846761
4.112332609449431,1.1423750226484193,13.0,2.9669139208951276,2.357105953628591,0.006773280381082898
4.406076782420066,0.9891316009448522,13.0,2.866291594715097,0.1481484493275027,0.0187599965093032
4.322878309879629,1.6249680928961658,9.0,4.157401545598179,0.22199753232901254,0.03707127382575671
2.9772061952712026,0.6781095293860327,13.0,4.1064373984094065,2.52375255413172,0.026749552318892762
4.383830606116196,1.2769269499643032,9.0,2.8732586454742273,2.3000000000000003,0.045527699419733544
4.910541025923075,1.1348470589921502,9.0,3.940798605696256,1.6804114124464051,0.09803145325585653
2.4889775581363724,0.784819485006855,13.0,2.767863525873625,1.189857557359497,0.03456250201116466
0.41568548173871966,1.8846432450805812,13.0,0.5034040545375849,0.3274447287006294,0.09691552758624694
2.2310772992638364,1.847134538440693,13.0,3.6400596605442592,0.19824842123067188,0.08555591904313031
4.346297433821997,0.9856997010419841,13.0,2.8842323628589033,1.778008458422909,0.021338580376786848
0.8058410617963236,1.135546423055046,9.0,2.4998752332619927,1.5428863400100346,0.09005735658417281
2.863160055956354,0.9893013604877648,9.0,4.1528344619150035,1.0049630918013308,0.03543967321030222
4.310351538055092,0.9667474013280825,13.0,2.895159315836582,1.2392690079088895,0.018606946683122287
1.757153484370233,1.2232847583733362,17.0,3.036757106277384,0.1522500002077607,0.03944582817194994
4.859766974466945,1.1400997364716159,9.0,3.9599096914653873,1.6888671667883557,0.08312339778890308
3.2578746908027623,1.6696749681203666,13.0,3.227461265465147,0.17077879448766264,0.030910833362267284
0.7776866840385878,0.33708012213325916,17.0,0.505,0.02525,0.040261538882696804
4.223665329548055,1.4119422265211858,13.0,2.910879453164537,0.15803881109864987,0.010687921693579116
3.7185158198299413,0.7798801879114551,13.0,1.7121156930880312,1.0538134113541564,0.015377454738733688
3.58619288338965,1.4458125941311983,9.0,3.1193792131064613,1.9247469644581763,0.013058236455403376
2.07190083389233,1.1371121992983595,7.0,0.41883544911426906,0.2829668441744246,0.05048008930355323
4.188091017727238,1.3218753313002096,9.0,1.6214982764498886,1.0130622425571665,0.017831697957572938
3.726889826872092,1.2371277953237259,9.0,1.701500260053932,0.42039945383757976,0.02134522055515662
0.319533149872936,0.6126567470748355,13.0,1.619115179446992,0.09923878871024874,0.012338985226894758
2.0315049672811782,0.5987353819828355,13.0,2.9457088022651634,2.3559999999999515,0.036548759528691806
1.6251653430431166,0.3668758848913193,17.0,4.01,0.2005,0.07659803906465612
2.0738657689610975,0.38337560971512463,17.0,2.9299999999999997,1.7946250000000004,0.09236729944335972
1.8234651449615635,1.3883186779257168,13.0,2.144857998486776,1.3234848506302515,0.0867788558616512
0.7334131715529469,0.5269988950873954,15.0,0.4983830298231197,0.3476879355206471,0.024730382398899985
2.1609558783348435,1.366854981847602,9.0,2.0490714601468207,0.5008891734720913,0.06884496778369448
3.4628832637021576,0.6616755322921225,13.0,1.7643000639583515,1.081372867883522,0.04111853203165191
3.3514387432734076,1.800099640034271,9.0,3.19095481718858,1.9736380863304317,0.009866994609470764
1.073385575708563,0.9389069313650528,13.0,4.317343496019313,0.2346154602798743,0.08466185289491672
3.900963230398575,1.5858061268696242,9.0,0.32994458361274714,0.14744452447445702,0.0525648506003376
4.7463580191059425,1.5882126651644548,13.0,2.760132027502755,0.14976994314012881,0.03228729320064591
1.5630636048060913,1.440005425798749,13.0,4.890937784425912,2.0357052705711,0.06963733349208769
4.8947863168396735,1.2508937125987067,17.0,3.9556964492111097,0.932654090392471,0.03366998986875133
1.6139056490886388,1.1948717490790308,9.0,4.877084396397638,3.003547311809822,0.0808041813028194
1.6578410615817158,1.264229282307039,13.0,4.838792793074659,2.0738113671477985,0.0696289045224481
3.1535230407719195,0.8404411197928092,13.0,4.013867840590312,1.719249237123903,0.014512492364695952
1.644229675016756,1.239712275108585,13.0,4.848688790551317,2.0448456046831667,0.06354095640342827
4.0091380017649545,0.9274062002304122,13.0,1.6566307978849464,1.02375603832047,0.01829199145919965
2.760440933997876,1.5106881044137632,9.0,4.971742827828526,3.956398213618861,0.04916408563380103
0.5766958303859777,0.940115185023746,9.0,2.5940454673101114,1.6148712763736548,0.06690607952789458
4.002486523984775,1.8026037326111715,9.0,4.293252391405918,0.22720337276702376,0.06609381042114532
2.1205162646550995,0.9146644588327754,9.0,2.902863629316853,1.2399100368373839,0.07607223156030964
3.777474551652679,0.7721889167966156,13.0,1.7016251653798726,1.0465525503659097,0.015933850492139023
2.6283370226919525,0.5816941424104022,17.0,2.7303002014438125,1.1623833280785525,0.09322828283924954
3.3033521144034377,1.6252167775781068,13.0,3.2116705501360547,0.1705006947770935,0.030564800697424295
4.940899829311606,1.1030312421378465,13.0,3.927281499255118,1.6768343265228463,0.02061412962275017
3.8924528331019492,1.6816332413453698,9.0,0.32840225325573597,0.14985490188839487,0.05646240098354042
4.0080618532385355,0.9106374627469844,13.0,2.998637294787484,2.390989851832239,0.03155976380409402
3.1985371649446592,1.816697267766924,9.0,3.25657440318579,1.9939584736598508,0.033043480968372924
3.1382337223347894,1.2932628665900596,9.0,0.3605288177505789,0.15947547949898502,0.04640307351414758
4.240310124428828,0.7755578725334947,13.0,2.924020094716027,2.3400000000000003,0.04299115308207678
3.468437287225074,1.1792180044808345,9.0,1.7515268377952355,0.4320335759518411,0.0255631651971772
4.127213148627761,0.6535715924814756,17.0,2.96,0.148,0.03608653688830679
1.6265772413438777,1.5927480068338928,9.0,4.84385012956607,2.9908245899167114,0.09636965936630468
2.4493402476431685,0.7366434217846791,13.0,2.7900277171370895,1.1858192928427242,0.08279011045707035
4.9092491163386915,1.7816537356954465,9.0,1.5037639612315854,0.3720868367913914,0.006055282680761006
2.4956968773651695,0.9898921450205391,9.0,2.763893891962171,1.1823544786428988,0.06165615020087015
3.5581253894732825,0.9135178592119577,13.0,1.7382179656400876,1.0770818192539064,0.03349611246266804
4.250427189145622,1.7300461892114676,15.0,0.3151608179920293,0.22389202123997062,0.06276964172092804
2.979349063964002,1.4436620580943342,9.0,2.6105801181938153,1.59167811130429,0.0707755344703257
2.6091160565246967,1.3092001100165767,13.0,4.292064671961376,1.8614091851414751,0.05541325746411889
3.814244785540065,0.6957268898054125,13.0,1.695139846638116,0.7289683547754632,0.06395044184743298
0.765678965562377,0.41244548285369764,13.0,0.508289281974157,0.2231916441393063,0.02208016332417597
4.469062049021042,1.162669759279972,13.0,2.844021655149968,0.15057520205327107,0.018704804998907868
4.074138216476619,0.6542976661085834,17.0,2.9749999999999996,1.8221875,0.02166710732160022
0.8547661014578891,0.9353750743566783,9.0,1.5074980757672292,1.1847263174660674,0.03829384961528546
3.0404827915112573,0.9237519203200791,9.0,4.069171769768147,0.9824275221498878,0.042605475205859784
0.46950202027530025,1.0257199294703696,9.0,3.692015701420041,2.2955601122568177,0.008942416949688834
3.1382471833285703,1.3233868484283338,9.0,0.3594647234552025,0.1608015714864105,0.04722308045650346
3.2454835910000948,1.7937228351709789,9.0,3.236284350249739,2.588,0.08043530517222579
3.189939743312084,1.4848956504988886,15.0,0.3540178813701699,0.25281979649325537,0.06082693654634152
2.2171338681672492,1.409213335151265,9.0,2.031563640496682,0.4998922289273735,0.07212747085069622
