Al,Ap,N,x,z,fun
4.308838790541898,1.7905804525402458,9.0,0.3149738563513999,0.1424585278137508,0.05711018183805965
4.668367079250109,1.6358883283744226,9.0,1.5413097988408848,0.9651740807404366,0.019004622321417492
1.2702721443419989,1.133589461991923,9.0,1.4043952442391026,1.1199999999999972,0.03530288972636627
2.376268768700875,1.806012813273686,17.0,4.394271238382591,3.4887085915758496,0.09223808474950712
4.9501333183813285,1.4720303850638916,9.0,3.9171143945537983,1.676194376656869,0.016533504346549238
3.347214006230856,1.7007717598250236,9.0,3.205024081610009,1.9631227040250223,0.05062559637496251
2.312471133958413,1.1124094510280238,9.0,0.39665934964037336,0.17986915670567122,0.043102535927840004
3.5130335784645985,1.0777554455313654,9.0,1.7472399004878965,1.0877857076982929,0.02441881912011888
1.339184379005499,0.7448730549280584,9.0,4.167338511876018,3.3360000000000003,0.04846763550546265
2.1423202194089663,1.6710564538909363,13.0,3.6881320354662437,0.2034889111406609,0.08642691137276506
0.7916685970576004,0.35883613562753147,15.0,0.5055070095431891,0.1934049411376724,0.02053422377261089
4.798107768974267,0.671879392155049,17.0,3.99,1.69575,0.06493194863926978
4.810206930766199,1.7032345452950344,13.0,2.7412984359936163,0.14937538262114572,0.03753654217416885
3.0046693969071394,1.650328166674777,9.0,2.585570290955727,1.1079494837514436,0.06958038728409485
1.65782717252189,0.5299688682146411,13.0,3.9843525229127716,0.20056400404422653,0.018741333124135687
4.583219020547548,1.2007814366502736,9.0,4.0671445784114,0.9696256584045014,0.027263841467563922
2.1276624482755926,1.1646087152660565,15.0,0.4257207359871044,0.13847662522699014,0.047161411601485625
5.023984110898425,1.2051458573986662,9.0,3.898999006204455,0.9253559667884754,0.05515803502996167
3.1289556398025504,1.4910064325514962,15.0,0.37565484463585286,0.1223724693409361,0.05505842581977556
4.798388386761604,1.279751398545504,9.0,3.9800072265489392,1.6999049657437348,0.02770650892473636
2.3601201742158486,0.5697674820081959,13.0,2.82385112951412,0.6730677366655472,0.05961424476869583
2.1532751769833243,1.5059240044225912,9.0,2.045556562427464,0.5047091009894425,0.0831213304478622
2.71376631029435,1.7015914434783956,9.0,4.994210215209464,3.9663851815038336,0.04678139124854854
2.582238149911564,1.495636436114012,9.0,4.29915492016944,2.6164795608823646,0.08139557948190157
2.2530861876227584,1.4250749291512381,9.0,2.0209632110443145,0.4989814914378078,0.07335594943641893
3.1129363147935476,1.5996010543709063,9.0,2.55435000228964,1.0940090360796908,0.05028831628102744
2.417372373923466,1.4123351325922302,9.0,1.9778735995586887,0.4915956186202688,0.0675953550076157
4.729826140067648,1.720159844153594,9.0,1.5307956436406542,0.9597516675072868,0.021060861279083003
4.876658114000433,1.1742960264673408,13.0,3.9488596617319307,1.6894205321529776,0.03406693196468692
3.7732518071161594,0.9377642084648519,15.0,1.7127210609670225,0.39213250700711433,0.008248016199448196
3.247169760891276,0.7900379839487087,15.0,3.9857907234112484,0.20232994511425498,0.006146706154491502
4.343096902921996,1.0236717178172259,13.0,2.8848594460338672,1.235091264258798,0.03311682995070662
1.9077521535599977,0.5210797638308436,13.0,2.9992151926459862,2.392678254872491,0.05523984838211099
3.633327004644655,1.1128558685677608,9.0,1.7235468364628814,1.073652552155291,0.022398701017318876
1.1425534138239635,1.7126143763114037,9.0,3.2934273393316946,2.0412160172813256,0.010567569223222498
1.5073245311634373,1.2725692521548184,13.0,4.966785988448233,3.951314149797098,0.07828653964216269
3.6226049413273906,1.0872524326405122,17.0,1.7235646214793332,0.39733636749790563,0.021917684100711987
3.31659448387192,0.6637885149123606,13.0,1.7934046183214096,1.099874887979476,0.038091115693300266
4.570255585576243,1.3340580693904849,13.0,2.812377722590552,0.1508686435148582,0.020817345271303654
1.368557828342567,0.9930178413523006,15.0,0.47291054235412294,0.15302532812408554,0.04330900692436187
4.153878124781013,0.8561332942047944,13.0,2.949984358634206,2.3599608965855152,0.029614369094100663
0.7229351948505786,0.8772077126619068,9.0,1.541719081467355,1.2086332926917,0.03625270512288137
2.2007091421979084,1.0325601532479252,9.0,2.8660489624237324,1.2320251904385815,0.0609784065566624
4.913230801192635,1.2885420606980464,9.0,3.93701590893921,0.9378719117532911,0.02255715016025899
1.0774130689257926,1.0865579719595644,9.0,1.4524281728409814,1.1452426579228192,0.04323446600675816
0.31590555282668004,0.912652323422706,9.0,4.887534120449921,3.0210984793772298,0.07431368100898016
3.3872269732479223,1.5915015494293994,15.0,0.3645405756215269,0.11874517429684546,0.05733183354742697
3.566626949753427,0.6823971507983984,13.0,1.743669945466446,1.06911239911248,0.033598420790973416
2.2091412692387355,1.3393039030910383,9.0,2.036707875631225,0.49820838969947195,0.06589202718599758
0.8670563026728154,1.027829632696911,9.0,1.5055986695835943,1.1775690927732863,0.039175334381334186
4.296854024524694,1.5201338063235905,9.0,1.599568707777264,1.00413960630431,0.02964712612543519
3.6324131229804526,1.1553872807674028,9.0,1.7222779047262893,1.0750242213462688,0.02303172452008467
2.8258178483380036,0.7534300068958895,13.0,4.176867638699596,0.9939729334628051,0.023783760605663645
1.0123663760101023,0.3733766623586533,17.0,0.49,0.392,0.029583453522063447
1.629894526022011,0.5309490539226477,13.0,4.007589383357537,2.4504464192365463,0.03189591111416812
4.1095974962479005,0.6126065285214798,17.0,2.965,0.14825,0.029388191560707724
1.3737367122197381,0.5529129905683668,13.0,4.160762993690902,2.5381964825286176,0.024687145851526007
2.6412395080941087,1.757713795751382,13.0,1.9403132107334993,1.1579324832580042,0.0681754097155393
2.06390341793116,1.1620298494322685,7.0,0.4163931270115031,0.2867875113942704,0.04944893213407599
4.554828793651823,1.2470276766291302,9.0,4.076832962219132,0.9735404040150845,0.02472460483236124
3.2774034692240765,1.3253125348844539,9.0,0.35527530115118283,0.15622319935962195,0.047095425588121465
0.6742066704746963,1.8219793546572107,15.0,0.5433589061799049,0.2724837870744133,0.09242969750237306
4.978374738341007,1.210385888948532,13.0,3.910142193910011,1.6724215549989676,0.030132805953773024
4.527995952587205,0.5719225865574649,17.0,2.84,1.7394999999999998,0.08222000028323903
1.2215648555868517,1.2212649528663237,13.0,1.3928310042613048,0.08618365478012335,0.05874030528786152
3.947917410784237,1.5856333535309222,9.0,0.3287854460684325,0.14607079444347515,0.05243326967146297
1.848124228735752,1.6792198954329052,9.0,2.1292404304249177,0.5170723415823429,0.0982204281215887
2.7363146788521866,1.802400068115992,9.0,4.976177437786933,3.951372323894393,0.056472744443836105
0.8369049440090713,0.7289973543622797,9.0,0.4894660435256186,0.22392109080837588,0.033048146722581204
0.4494912044209437,0.35134059754110797,15.0,0.5350000000097895,0.2045859272468176,0.024059286342605936
3.5867893811403926,1.0954446894630914,9.0,1.7328900844411204,1.0788164807082774,0.02321340879457584
4.64347798595126,1.2976206772805297,9.0,4.03943002799976,1.727176902388956,0.024374286857375308
4.3725567880865315,1.5271942009604713,9.0,1.586400533879307,0.39442366414668173,0.008681768798560842
1.2528696157456143,1.0776052567143997,9.0,1.4084753004313535,1.124,0.03610797247936327
4.256876269158341,1.5262868333246131,9.0,4.193048003058508,1.7957147433459102,0.061328634659871636
3.1028842168214754,1.2695265269813072,9.0,1.8465567979871433,0.4627777059206745,0.03708046409471322
4.975813668348418,1.6667529663920826,9.0,3.9168529251623614,1.6536312056569356,0.06289390264620143
1.0672939630444787,1.252788767436267,9.0,1.4563986840107064,1.1381134710430443,0.0449295076481958
2.3489539382370492,1.3855335608284005,9.0,1.9966548314502284,0.49402008564312694,0.06745944035275031
2.1461921272637987,1.8619573828631568,9.0,3.6801019123706733,2.9149292939113542,0.03831681926894426
4.05999411180894,1.1588599874041543,9.0,2.9720801746620142,1.8286716687597444,0.032984435262480336
1.0435193953804687,1.7909751021349505,13.0,3.339858983248899,0.8092908457529393,0.0474367699275517
1.3032552157216837,1.2545972939002399,9.0,1.3965908425080074,1.1119775761705066,0.04329922808884661
1.5670012364995856,0.4783100461689376,13.0,4.036239679772793,0.9632745040297612,0.03716331086350221
3.1050649492836477,0.5377757755530063,17.0,4.05,3.24,0.05652678532947043
1.544791145488709,0.3788815504230948,17.0,4.055,2.4836875,0.048548016545190434
2.890608973012376,1.5542925987765404,9.0,2.6405267594942003,1.5999290775389547,0.03395662175622944
2.493351945312572,0.8201681216498545,13.0,2.7813529261851837,0.6503504597788512,0.010795028588169733
2.4584565193742764,0.5603549183810226,17.0,2.7844300722071362,1.1922289349519692,0.03321144890622624
2.9732148247776387,1.0913760231328946,9.0,1.8573011953038754,1.1590177014349348,0.033679084254998756
0.42646335404606106,0.8318988979566039,9.0,3.7288473999224405,0.8904679182621249,0.010915357288595155
3.9556957568048086,1.5066036125479183,9.0,0.3307508535365346,0.14323488476596838,0.05137970422221297
2.7491524505989156,1.758173312824115,9.0,4.969977246326382,3.9483464321493824,0.05383256946259679
5.023972853254198,1.0772121411051552,13.0,3.8974355240127925,1.6623957011469808,0.010787591719273622
1.5929204934389174,1.2507133250477818,13.0,4.881471603701744,2.06250770896556,0.055403950187032786
3.968653985916861,1.1874995517614002,9.0,1.6743688634422167,0.38936708432260464,0.04738293567356664
0.995809403018906,0.9119921868899423,13.0,1.4466556704173879,0.08717720033695549,0.02820533414416731
2.2339149004657624,0.9441465989886744,9.0,2.8583736950827436,1.2230662236509569,0.06598373566334458
3.9783737818393408,0.6795079651983503,13.0,1.6658169577477508,0.7162823633437599,0.09962726573710082
4.190752827515475,0.5767001338921697,17.0,2.94,0.147,0.0677809188755481
2.2366713604254587,0.8756750384475952,9.0,2.8610762725233903,1.2197088889975003,0.08173017642720706
1.626406757553681,0.5296581296819722,13.0,4.000284037310807,0.9565301923605669,0.016731334778467295
0.945546640758463,1.3061991442442564,9.0,4.413406347083279,2.683072632622054,0.08045981852905812
2.1091903533756398,0.5162912358863773,13.0,2.9184816614634266,2.3297726632758167,0.05836108185058751
3.012980009349292,0.5022210333279787,17.0,4.094999999999999,3.276,0.04525056680352981
1.2119562891299436,0.8713946458863105,13.0,4.230207603272637,0.23122210447743904,0.0606076758900815
4.128393170482963,1.1822918635171655,9.0,1.635365345256693,1.0163321681143056,0.01961579166633523
4.211905838485332,0.9657788009104752,13.0,2.924668504651185,1.2268249365203119,0.01838334836496578
2.1282107463442563,1.0096300073864088,9.0,0.40826426296136126,0.1818627357535113,0.039897463614061934
4.0167172887287625,0.8726469991680919,13.0,1.6565454626127603,1.0218081130313255,0.01315090381370462
3.2010704304122104,0.6279214479950277,13.0,1.8179507656570884,1.1142260219464013,0.060305155404196
3.725899490653259,0.7040366951950243,13.0,1.7132199639984789,1.0505098703756799,0.029734023612515308
3.8599092723532107,1.8746756776963671,9.0,4.364935334466264,0.21825000000000003,0.08475047516729967
4.006439559717458,1.0572494297518928,13.0,1.6541721875518225,1.0267820160281158,0.03245610724403955
0.9614480805605912,0.8099001369630688,15.0,0.504023324359002,0.16412474721326273,0.036714649836603046
2.0058583967144887,0.9335025420294418,9.0,2.946753973175464,1.259081203307237,0.08414724873821083
3.769063382897476,0.9282648253105221,13.0,1.6987127833401967,1.0519017438457323,0.027425748075028025
3.8304963968322037,1.0293845908902164,9.0,1.690850809140935,1.0470844810506683,0.03559671226404266
1.6531683159070336,1.2907339414355912,13.0,4.862959504015039,2.0776618279905423,0.06761977551189317
3.903251118971291,0.7404367188881262,13.0,1.6804074308036425,1.030600753358512,0.023996139093040696
1.5674814849318448,0.7946909442138224,9.0,4.039970707096056,2.4690110879987204,0.04132084008987927
4.6682897050108885,1.5552751468075323,13.0,2.781674902479442,0.1510934409558422,0.028964012866499623
1.013349089375018,0.9433902877750003,13.0,1.4421028023865587,0.08737577140153056,0.031765100542838764
1.4469871901454496,0.9633335161937062,15.0,0.46806662755965117,0.1521283819086153,0.04159437352580546
3.601625827271876,1.4499660468875188,9.0,3.1135888000691008,1.9220243000074246,0.012899598232219365
3.4133709972194652,1.4391108960954864,9.0,0.3477923932591653,0.1562317492650384,0.049922098790099984
2.310809006838205,1.010801871815065,9.0,2.826884620548937,1.2133983132300128,0.05633806231494337
2.5438995459896634,0.9323175330563206,9.0,2.7590489627139214,1.6860363724734841,0.07134078974296236
2.692704062135675,1.0764157079994965,9.0,2.695723798894866,1.1534010011269253,0.06227797154169455
4.302259833936899,1.314540944626918,9.0,4.180099906389703,0.9991269103955089,0.032248909585306795
2.923619562809584,1.8443122547829964,17.0,4.8591943312781956,3.871791210580567,0.08681467632681417
4.720131478264476,1.2482813129878807,9.0,4.01142578716638,0.9568781546010251,0.022317344405989918
0.9346444512951203,0.5407899225370283,15.0,0.5055217429461378,0.1725192869795386,0.025565351422075267
3.748147544026191,1.0960511784029268,9.0,1.7032669416503985,1.0589817892166733,0.022696173740857584
3.9055791887457914,1.740983511146815,9.0,0.3271063064983938,0.15055357340307235,0.059946054116010894
0.7750144896611593,1.4281209952774492,9.0,2.4972406249057406,1.5492641176674302,0.09973188499511457
2.116611664235546,1.288460922403948,9.0,2.0654252624340894,0.4999502025206283,0.0698604444835234
2.8071129240318076,1.546475607117366,9.0,4.940508374402967,3.9361754645912357,0.06299032293327202
3.3801176250787988,1.0188489507232825,9.0,1.7747661077296215,0.4308132048473166,0.03739082978162457
1.2854730576336044,1.1803487337193825,9.0,1.4012574500737092,1.116,0.03796478795526406
4.186165930532187,1.4137396978443888,13.0,2.9417572583991065,0.1783993926048712,0.021221451892404673
3.3850769226686683,0.9818986312124313,9.0,1.7752981130436447,1.1013476946032825,0.037966487728206114
2.368537626696551,1.0237978153478502,9.0,2.8180155696744804,1.7237944676628771,0.07282354550596035
1.7081054780968992,0.5106519052908337,13.0,3.9560102676787485,0.9441883723516595,0.033859244700315524
4.519782464851972,1.4295837924587373,13.0,2.8247680341537458,0.15288778138390227,0.021080127172710197
1.0762550913171378,1.4223312739113336,9.0,1.4532747726392143,1.1300734462667223,0.0419344813207206
4.609941739463494,0.8109676060902025,13.0,4.063532663896396,1.728764612881792,0.039624577402272626
4.718861962678564,1.185274328841005,9.0,4.014039909262795,0.955766717491902,0.029376883743396018
4.448543807555839,0.7549524173307437,13.0,2.859394953305442,0.143,0.07183676049665562
3.21079656436973,1.1725724379913307,9.0,3.9945906810334253,2.4398545163813496,0.029399384092010664
2.7535227931147976,0.6284026872549507,13.0,4.220830219099443,1.7937649697915166,0.0620057001622219
3.087633659893104,0.7750964158131364,13.0,4.059096591354807,2.480830646448335,0.01738819771151052
1.4434905006882612,0.7226263996505438,13.0,4.094252025899355,0.22093241242405653,0.024502871148746986
1.2242731721101785,1.150728491700209,9.0,1.415111521802688,1.125656733483837,0.04009095593817298
1.2442911045032754,0.40139584858412475,15.0,0.47159377949803655,0.1797318894948887,0.030186278336692185
3.695344626968095,1.7481122652924688,9.0,3.765823202381286,2.3087457640391307,0.08952904446691176
1.5361593754572318,1.1506647403945025,9.0,4.929389120946543,3.042691617840763,0.062274380315241865
2.525021363686116,0.75967106772309,13.0,2.7619702483749697,2.208,0.0646121958525586
2.626291286184737,1.0715477023234423,9.0,0.38722050582861406,0.1651571875628323,0.04246319365887797
1.0823571039426567,1.0371445105497588,9.0,1.4497593378175868,1.1481572019364694,0.039859876487646786
3.294164009160204,0.580590135788714,15.0,1.7999999999999998,0.4262000061437248,0.032980196704783964
3.491629512719253,0.8191094537234961,13.0,1.7539098723165647,0.7573253059901089,0.01999443083575251
2.00460323667982,0.9638018300383049,9.0,2.9452877454193565,1.2608687991002572,0.08208393410287428
0.7753444964821119,1.0782453953987994,9.0,2.513326485731704,1.5524374397397336,0.08286557229330559
3.3658784817836382,1.5198033928744132,9.0,0.3475151513477301,0.15984394085457165,0.054456876357127794
4.2593742471387515,0.7115021469493369,17.0,2.92,2.336,0.0707083307698701
3.01560080064558,1.337748897718951,9.0,0.36327143063022266,0.1649798185371832,0.04828200951933731
0.6673604573303488,1.1396126831835098,9.0,2.549632704296554,1.5866399006774838,0.08612275299907252
2.768652678515953,0.7392018914424568,13.0,4.2071211735687,1.7950551828264036,0.027141810015573684
1.5106758924918668,1.6884186869187383,13.0,1.3279762237333461,0.08249489294769773,0.0971085938422699
2.9174600963356814,0.68519157886943,13.0,4.133984400159827,0.9810170055061792,0.024762647729768637
1.8523419652294582,1.0676628390796443,9.0,3.8798916561127155,2.3622203728290434,0.0816501564826301
4.696896971340555,1.5007880038636838,9.0,4.011763202990014,1.7204150225728434,0.04353290028823972
4.815885585132271,1.2419320254557866,9.0,3.9745780291567767,1.696297594930266,0.036883659907624794
3.9609389705779305,1.3909739290898366,13.0,3.011992036754312,0.18294164645655783,0.01471675649399368
