Al,Ap,N,x,z,fun
3.511184735426815,1.4017732476761604,13.0,3.8609723431056624,1.6755557474767584,0.01497456354154321
3.8973530177759197,1.374249981853028,9.0,1.6688116230378343,1.0477853110302153,0.037426234025662454
4.251431907663484,0.8937598934715704,13.0,2.9199722983804217,2.3359307459510545,0.03736243825077462
0.4889147171460335,1.7012111227121858,5.0,3.632171041873339,1.4574662196689894,0.07206868183595463
1.9708674362438063,0.5347272824640906,13.0,2.9741436334247635,2.3713774735558566,0.043171597380605484
4.389671403995837,1.0154671391591161,13.0,2.8701048621456495,0.14932979372611466,0.018412475036010297
3.9319536729867735,1.8409666097151764,9.0,4.325266493654567,0.22688756361629075,0.07120493562682631
2.1126663410600868,1.5916869896028094,9.0,2.053656775321935,0.5080785088097681,0.09374795093980443
3.8870135620606816,0.858637809215236,13.0,1.6794648952339053,0.7249970906035456,0.014417337947892158
4.066925327568695,1.8704513113267338,7.0,0.32974136369584645,0.2235190648794259,0.06846899724670696
1.6663317248460925,1.4905058040938723,13.0,4.820032054931199,2.0683260102777474,0.08237066383460873
1.2286160287512913,1.778947331062355,9.0,3.281382696287337,2.0719855545985317,0.09905629482031589
0.6166702374430764,1.0732773875562969,9.0,2.5724576709855365,1.6021040438904381,0.08782173101757697
1.4248597605373274,1.8778250378100083,7.0,1.341056333283946,0.3948355783061009,0.01041074344130712
2.8726556064564392,0.6003093648903237,13.0,4.160762754822076,1.7682784859298075,0.06169356397262256
0.4910563643788976,0.8581248523066831,9.0,2.632783843385415,1.640884694420628,0.06433240880874498
4.36885891266833,1.5819536008107877,9.0,1.5864524248116325,0.3948372863679441,0.0072555438409264966
3.3068117734946054,1.6770942965577968,9.0,3.2218351152091365,1.9703205011188785,0.028451163024548528
1.385698832908657,1.1005682047705563,9.0,3.2030044171539367,1.9873459113258083,0.05198033034207201
3.387047768776427,0.9221430087312411,9.0,1.7765086639367154,1.0999385420459429,0.05962052846771881
4.5354513400223855,1.4345865495857264,13.0,2.820301563913371,0.15262660898801345,0.021694264729836953
2.864768552787311,1.285554548284681,9.0,1.8741481306356655,0.4664903516903062,0.04245520998485085
4.06098082007012,0.713960959633222,15.0,1.6570443633316174,0.38810447534526676,0.027258950796685187
0.7768624159929604,0.8604957882030505,9.0,1.5266898029886276,1.201347964438884,0.03613004982005771
0.34810144334849197,1.7989920236309447,13.0,0.5054235263925415,0.12500340140929941,0.09317406908928057
3.7630068314240774,1.407875309932094,13.0,3.0559592682106818,0.1649781527165005,0.016446287129427806
1.57348097376985,0.6883163041393251,13.0,4.020220479295307,0.21531662084369493,0.013983394529801997
2.7735406687463495,0.7389967715249738,13.0,4.213575539333798,1.7826958262140749,0.03158917748000166
3.9514475334178005,1.8290127084743064,9.0,4.316342999902861,0.22708585719565408,0.06996676665933942
3.3200497861637657,1.4937820724976687,15.0,0.3487390133030501,0.2487677922339908,0.06011803766582614
4.805525400972886,1.298811597533035,9.0,3.976678192244526,0.9494832082509626,0.019547252907763553
2.971359043090641,1.1693966506619373,9.0,1.8542632839391306,0.45758193822415993,0.0361373597798754
0.6154771147128187,0.5693543722009018,15.0,0.533465164304614,0.17809407640599836,0.027160854958848665
4.3440218337041605,0.9771924133058151,13.0,2.8851191168697685,1.234999456075167,0.02009794050889822
2.1243528208279785,0.8143334405430582,13.0,2.918534165606376,0.6786340218926118,0.006869951900480588
1.064921025106963,0.5010416435585486,15.0,0.49373802915315496,0.17210525023608111,0.02414644645581063
4.7804810691355,1.6400517414044775,13.0,2.7501697414776634,0.14950611793393667,0.03477571234060402
4.170152118358773,1.8171560894454843,9.0,0.31836744502695324,0.14601712839041742,0.06009764485913717
5.008219636953083,1.2785818861502458,9.0,3.9015895120863613,1.664382655035305,0.05596086985353117
2.27649725806793,1.4120229549644998,9.0,2.014996063098905,0.49783637552114185,0.07165252004199685
2.429617614036396,0.5017325189527907,17.0,2.800179845627289,1.1904583841359793,0.05564811274861309
4.88402115092965,1.717519193750695,13.0,2.72176558427776,0.14794970685327757,0.040230440760291045
0.36235970226650915,1.884308378368975,3.0,0.5103694458076969,0.1686530519339767,0.09765740920978024
3.5853483831432396,0.8836958726904603,13.0,1.7337484161320313,1.0730718527306846,0.027988934918719385
2.701393396966543,0.8287855219156065,13.0,4.237989735750182,1.8121006934680333,0.030087717949402952
1.6943527115143109,0.9651353171486945,9.0,0.4299281287693099,0.19734927599274515,0.04051637610132413
2.5663951061289922,0.6081501802276813,13.0,2.7503666270787592,1.6831891165747335,0.08410367735696653
0.43578431340904356,1.8587722795781463,13.0,0.4981731292444167,0.12274199871732787,0.09560388237073193
0.3933630513093615,0.3458725133239671,15.0,0.5400000000027674,0.20677880273838406,0.024815535648658578
2.893496791041829,1.4501717017726339,9.0,2.6230415096479347,1.1253097577346685,0.052093164422626986
4.796381618531528,1.6429628074257887,13.0,2.745927587348818,0.14918814938400432,0.03535592615916064
4.052543506682716,1.294955816104406,13.0,2.9651822769348293,0.1596542772270947,0.0021108212484455408
3.15237977432564,0.7086969916617085,13.0,4.02012098960382,1.7150760793917625,0.01936297214184724
2.2374152809738237,1.8016716529691346,9.0,3.6475405299024493,2.92,0.08648038744924882
0.48520150147426544,1.7677202310906048,15.0,0.5593731436294264,0.28045873277290273,0.09109495109244171
3.972251522159831,1.5799357404720156,13.0,4.98139614015448,2.131718780293046,0.020222600202368324
3.0425447467998317,0.8147175790182547,13.0,4.082334372077422,1.721176425306362,0.018572381780726337
4.2545909855788,1.282583270373878,9.0,2.9078832837462314,1.7953152789319,0.025305965711901936
1.8132436227797504,0.540986301834443,13.0,3.037924408093593,2.42382850059262,0.049112502963488076
2.528946351091747,0.6194133911668597,13.0,2.763795531486301,0.6584387360695192,0.06124809544930311
4.25694352320161,0.7216810635357213,17.0,2.9194096818038147,0.146,0.04960137933020682
3.825353151148307,1.5242336547076112,15.0,0.3299008303411175,0.23391126267122614,0.05705136837366216
1.5441979131217305,1.2517771761476002,9.0,4.918688059412733,1.1946014501477822,0.07691681512443922
4.881648073202733,1.3571442062029548,9.0,3.9461870514408814,0.9427181258590356,0.01747011783357231
3.5055922508710133,0.9172743925249256,13.0,1.748086141126149,1.083805538706131,0.035996866174162236
2.494823195922873,1.840349153531468,13.0,4.330709239493172,1.8442880879267376,0.08256487736392945
3.6994915888046895,1.3013698658856365,9.0,1.7046120244334853,0.4235090243158261,0.019612861084845754
0.48572784292634696,1.863335587701474,13.0,0.4907127120629263,0.12366369319684274,0.09645925915765381
2.301214342518291,1.5944898446501858,9.0,2.0021752835021784,0.5003518011144361,0.0900968242908287
1.648412033288899,1.3233912994472625,9.0,4.847872557159421,2.985014791752605,0.09431376672589159
0.9737059560178034,0.9678379977893182,9.0,1.476640014817753,1.1662579662617478,0.03883840334058744
1.9348252777843027,0.8776622893335218,9.0,2.979977211002608,1.2664430275065213,0.09936601514115251
3.560858778142683,1.346590892988925,9.0,1.729095788043983,0.4316502118439472,0.020502040210818705
4.131937881686433,1.645618248445332,9.0,4.24049360923913,0.22399890888354815,0.050766730306654295
2.46968695412835,1.1664074280922772,9.0,2.7658536377770897,1.1905899854535436,0.052073325717676665
2.628782353730586,0.621910946820598,17.0,2.7300370246212617,1.1604697393007595,0.06341178703344535
4.803525752292344,1.053977389252898,13.0,3.9803397024643714,1.6997269575693932,0.024452023474531896
0.35492740582931964,0.6266476685600322,13.0,1.6090430365857404,0.09870982105855183,0.011220376293910962
4.051028169241177,1.725162958040618,9.0,0.32314610518542736,0.1469623728267237,0.05665390467744478
2.488936522307327,0.9026755279085723,13.0,2.783046641468659,0.6481193354317206,0.009144245225651321
2.6213595199674598,1.355330323855461,9.0,1.9289858812805973,0.48035726641447735,0.05544618725700693
3.3687488256498854,1.1833931459703133,9.0,1.770796649272744,0.43743317464961007,0.02714569114853235
0.4550454949205782,0.9240511059433919,9.0,3.7053961049254003,2.304441667417147,0.007573831067642134
1.0999361361973705,0.5681295435694103,15.0,0.49260828673206086,0.16825825084917898,0.026617504778084063
1.5249049581121874,1.7235108803618815,9.0,1.3469123014990814,1.067794724036477,0.06400587149053763
4.632881033483286,1.6054395118628484,9.0,1.545759692180604,0.3830799902336567,0.008615833435698501
1.201738106200237,1.0296156741474078,9.0,1.420855487657303,1.1320000000000001,0.03816463899793514
3.557822905202665,1.3543522435732462,9.0,3.823965537178227,0.1938394232750166,0.013100825586068673
1.5996109730032015,0.8903907977228306,9.0,0.43776945318974686,0.197386895660849,0.037062067130898414
4.8989048150962455,0.8159831659184916,17.0,3.9499999999999997,1.6787500000000002,0.06100354763243095
4.118212593261495,0.7580620398061844,13.0,2.9582799527955324,1.2608678349126328,0.06356850903659436
2.4790813060482564,1.4228098850055892,9.0,4.336860629984975,2.6794352622724675,0.07039075273133359
4.646996529232922,1.0708533492501393,13.0,4.040563690518891,1.727516128337238,0.03664363519309554
4.707634757188926,1.0692161164333498,9.0,4.020218847718975,1.714401122080944,0.09785450886214529
3.7421494150089725,1.0718264309135401,9.0,1.7051363288568888,1.0590138517754053,0.02505328886369003
1.04053932845772,1.639859362902563,13.0,3.3498906174365763,0.8112381533848053,0.007346927098663741
4.702139920858616,0.9008940872453298,13.0,4.024253080483598,3.215761274353154,0.017157752349154013
4.14375160514429,1.668422307338956,9.0,4.234147429618116,0.22456957940969627,0.05069323980649147
4.897578419100371,1.133483735217574,9.0,3.9457267491915173,1.6825424215520646,0.09543553622888196
3.1626993147467406,0.69511124952071,13.0,4.016401168339473,1.7119167632112038,0.021421081982098557
1.3083185898825858,1.122007115057736,13.0,1.3784740425826598,0.08097224284130716,0.03493592517145145
0.5572123676396411,0.8222772205969681,9.0,2.6078615739361073,1.6192299178795497,0.0541048383896611
4.892891098922236,1.7863320638128355,9.0,1.5061831357549433,0.37271522972029997,0.006551508458266903
4.539104380175139,1.718079767338373,9.0,0.3109968945356951,0.13509114938047773,0.055379258429764475
3.382936162339082,0.9455447421689148,13.0,1.7714124683258885,1.0998512057559602,0.044588868166509525
2.160440100082363,1.0209970760699232,9.0,2.8816203374159697,1.23825133674628,0.06406375359946535
1.1447968352393176,0.820239104662811,9.0,0.46581394061134046,0.21427380547385566,0.03638449798471055
1.1262340383208718,1.1998830503553035,9.0,1.4418970377318223,1.1326744341636588,0.04698124737407269
0.3312798494166221,0.3292821616882748,15.0,0.545,0.21010226621231598,0.017287411196756978
3.3514181484387535,0.901557912848965,13.0,1.7788370361787653,1.1027809287164907,0.039329795661223445
3.179060735092846,1.282070109222658,9.0,0.36008091413757287,0.15723010430580933,0.04638921243488453
1.4421645800001521,1.4704322218161807,9.0,1.3644367699779156,1.088,0.048473816510151396
2.3673407089883245,1.4249304290035556,9.0,1.99045648684578,0.49406632550936325,0.07051345049057418
1.7061036712709832,1.6167684016234614,13.0,4.788296656417723,2.0510335779504008,0.09797553062518631
3.6870204820626156,0.9753545418901561,13.0,1.7125654932528478,1.0628113861923898,0.03649735790337527
1.4932560251585367,1.8537191020128587,7.0,1.3284865706658362,0.32306943628290313,0.012744340182859377
2.4283504233170587,1.5727742973414245,9.0,4.355070735048301,0.22600008500645702,0.08858202163693665
3.164641122441739,0.9824239932748999,9.0,4.008947594622831,0.9688494526017672,0.029044915633679284
1.9151115379041288,0.9575321354512781,9.0,2.9824134010887695,1.2743198649751595,0.09500657454872738
2.601699809589381,1.3646983514164557,9.0,1.9333823223537507,0.48163254510144204,0.05682127484863585
3.074269766852504,1.4545802486503538,15.0,0.3588616903075733,0.256390636304772,0.06034537185008974
2.823806414434649,0.9124229219849546,9.0,4.1771291828179855,2.569344141693228,0.06814535544062429
2.7632383030607097,1.8078006523242687,9.0,4.959278222905229,3.9397515279175517,0.05909569363491471
2.6487262013461406,0.5970832908272897,17.0,2.72,1.666,0.044483333514461126
3.8416334004757227,1.1215014494553048,9.0,1.6845365092362892,0.4113315300371884,0.030673678332160514
2.3112228616250516,0.7335756323010576,13.0,2.8322361715964224,1.2169415068994018,0.04081543846018041
3.7016012558429012,1.1535239587809971,9.0,1.7086489062083483,0.4193061989235873,0.023778841828270822
4.945677880102139,1.7977732379427898,9.0,1.4984778363502476,0.3706422435006104,0.006128079843311296
1.1005917237623635,1.5835978570600622,13.0,3.322770803385036,0.8053247792352846,0.039646342802686155
2.9180049461114175,0.9393258371691275,9.0,4.126239202083663,0.2065000000000055,0.04816931494110316
1.7932159745439067,0.40688017533459747,17.0,3.915,2.3979375,0.09652977716344388
3.799206937842204,0.8112395209707165,13.0,1.6964460990843981,1.0452542671044125,0.014347343173491818
1.425135804809445,0.9962586492680683,13.0,3.2101907573830344,0.7812854249684199,0.05748418627007672
2.5349295332296755,0.5560507830861463,13.0,2.7618302962638737,2.205664191021843,0.09661748680415347
0.9739854442108892,1.8140266477314915,15.0,0.4558547239782928,0.16543862674747925,0.093285173812817
3.8288547924157057,0.7358119785190401,13.0,1.6936688207803325,1.0392033150059323,0.02285342529392456
4.602209959928546,0.6298851297782352,17.0,4.07,3.2560000000000002,0.041997774535121754
2.930409755848489,0.5528365886970139,17.0,4.135,3.308,0.055713595517872
0.9560303357692581,0.8283275582148445,15.0,0.5042304683997598,0.16382527404042496,0.03743223855120886
4.530360539604815,1.5139766369444951,13.0,2.8204339899191924,0.1533779833849609,0.023569801615592037
4.252892707665404,1.6791273353463747,15.0,0.3152099541821893,0.2235036043848419,0.06042122362880356
4.246209215059101,1.347253373503899,13.0,2.905277482983922,0.15703640029030963,0.010036191826736904
4.270079445175352,1.7430855953979139,13.0,0.3328789269084663,0.25220202881703296,0.060756729536520185
2.185980994807351,0.989117520949919,9.0,2.873613691815265,1.2329509886619614,0.06362483193590947
3.43629523301716,1.4194132886909823,15.0,0.3444054314112047,0.24450374609604397,0.05540011950796899
2.2525192040610316,1.3299181622402487,9.0,2.02528983883541,1.2656812851803378,0.06416185815146341
0.8213702003306148,1.2487985861608586,9.0,2.4894045111424417,1.5371330982548332,0.08630701802318533
2.0756018106850482,1.141976523956559,7.0,0.4173335923979773,0.2844176240480261,0.05026931122567825
3.758454287499642,1.2031665886111915,9.0,1.697061651284942,0.41751959084392554,0.021930950867435958
3.712192100989245,1.6067272804199808,9.0,3.7539632521261823,0.19042410945577418,0.010619865612910659
2.1260736476270337,1.120421950267994,9.0,0.4042146752461691,0.18731944308458498,0.04571216220047467
1.4060253111778311,1.6323108279585108,9.0,1.3758933028491775,1.0815273630793771,0.06409903400240857
3.444198025188665,1.1717675268922885,9.0,1.756492199834173,0.43302485486471154,0.02601967933949958
3.6657233288556736,1.7397834571642745,9.0,3.767141549370785,0.19453565778037682,0.01651076043013595
3.2237194637827047,0.5444168355154594,15.0,1.815,0.42947765356194956,0.05475014548082763
1.8871198598791108,0.42265797558596946,17.0,3.0046010336817397,1.8395650842043494,0.04561145666787858
1.3633495863810778,1.8612568902200863,7.0,1.3510251409250562,0.33227502880495585,0.023834243108247347
4.337920624319944,1.3453200915654224,9.0,4.163385825693106,1.7812810242332695,0.03357223685723156
2.1386762930507506,1.4124807367251813,9.0,2.0534543188761507,0.50295900643249,0.0725704217893084
4.688070384129561,0.6567465798876506,17.0,4.034556352030594,1.7137658800764863,0.02112847202601223
3.2051169542045046,1.147472754681427,9.0,1.805102276163566,0.44480959225237077,0.03040708042199642
0.8511595586800261,0.8622130839278956,15.0,1.4814246002469316,0.147894615115966,0.03254442965755199
1.6108423885730354,1.5499413696384101,13.0,4.852114953791724,2.086678664303862,0.08596135275017111
1.191098953461405,1.160952359694222,9.0,1.4245451426368678,1.1277453922782263,0.04433080613351754
4.875594129963128,0.9385792869128398,13.0,3.9565564490585783,1.6850202441875284,0.015836439762185676
4.1698142779821605,1.3922152815099402,9.0,1.621660751927349,0.4016522439691435,0.014357865512505934
1.5020293527148376,0.49822898677117966,13.0,4.075313995682292,0.20375000000000001,0.020367906209406535
1.4825222392759962,0.8265525868090801,13.0,4.067289176119729,0.2225398365780428,0.02509364244374169
3.4716338648782283,1.0597302394554413,9.0,1.7549649533389444,0.42803780832922345,0.03251999102346843
0.6163656464526267,0.7364563299988114,9.0,1.5669833164707423,1.2367904200224966,0.032464375781082064
2.843130975725234,1.6459966179564969,9.0,4.897220068093052,2.0950731948843804,0.07176543690411924
5.019593602281262,0.7822418494908024,17.0,3.9050000000000002,1.6596250000000001,0.012261733715109201
2.3684953139862834,0.5396055369780991,13.0,2.821017898803107,1.7258676490928961,0.09341807845906765
3.851783124995939,1.035170603183149,15.0,1.698017922919969,0.38762140523767347,0.009298958083483577
1.055892764464506,1.5150385142607738,15.0,3.349554177834704,1.9750479904411016,0.006865617983440885
2.681199355464912,0.8349970722127278,13.0,2.715266278137568,0.6380211300024096,0.023437422892295254
4.107975315393962,0.8260636279421762,13.0,1.6426687407419258,1.0098769235957223,0.014083754500074824
3.1280229930373835,0.956089096480637,13.0,4.021947545461426,1.7265550671258487,0.014015649533993422
4.86169806633756,1.4849420787149645,9.0,3.9477480157988523,0.20588560385681845,0.017564788312344412
4.376545047902547,0.9412428164768877,13.0,2.876031284660127,0.6887163592906254,0.018122869038373346
4.395854683981282,1.280024517537283,13.0,2.862645458983872,0.15358797501095078,0.014212174894293314
4.349567781809901,1.1658735274839984,13.0,2.87818347187782,0.15297895131456993,0.014814299693912094
0.48279950965487856,0.4330227943635218,15.0,0.5431572411999549,0.08151630736348729,0.021088132219980186
4.0542862407965226,1.3211520924814222,9.0,1.6426306758331037,0.4055798760963366,0.01724497170584252
4.245298954064548,1.068331917950308,13.0,2.9109492273930253,2.3230382242698298,0.010509483144996556
3.246217306790502,1.448063082373438,9.0,0.35295306053491937,0.16128426024413706,0.051817706868197706
1.0138851369617592,0.7182243062061049,9.0,0.4798297976074801,0.2127550439315368,0.03180546275523007
1.4817115531054803,0.7514697713905852,9.0,4.0812514277607495,3.2679999999999954,0.042619353940125726
2.990081725354144,1.541166004130203,9.0,2.606998366568642,1.5861396924707474,0.06144787688981496
3.4159369848077006,0.7250219568237629,13.0,1.7714276426481192,1.0892810375064987,0.020289877454902197
3.220243241951954,1.3727144057312985,9.0,0.3555560122423182,0.15980468608746273,0.04852547098691756
2.2169377644812145,0.3907156355371077,17.0,2.875,1.7609375000000005,0.09231311363816609
3.9206305849262835,1.418365465747789,13.0,3.004415453927475,0.16300117721783708,0.012304885684400708
2.485255180000011,1.1458699490377098,9.0,2.7609120682006645,1.1882224348204582,0.049459508566747114
4.834672844373533,1.8455276887891676,9.0,0.3017449835509696,0.1313780406674846,0.05742545805278021
1.9541168795903419,0.6489608911887171,13.0,2.9759878550735115,2.379999999999741,0.07254708230883636
3.902467833733747,0.6490160792456058,17.0,1.6799912361370657,1.0277179667091905,0.01680701878494844
3.6088246271724125,1.652358513174837,15.0,0.35563122359325505,0.11597986183120333,0.05855075289628921
1.586870064984696,1.2524612260411836,9.0,4.8905120153831945,3.0166240557902224,0.06964940908614302
2.0305188127327214,1.447996306519099,13.0,3.7510658273314053,0.2080349651969331,0.06584374046479459
2.5518088793652227,0.5989256105078985,13.0,2.7558839899806977,1.6858005977325687,0.08748572846053773
3.1541324760263736,1.7736476985882317,9.0,2.5391077387297165,1.086897764383191,0.05160324202744236
3.8313473574110226,1.4021133353180197,9.0,1.6785409127449924,0.41893640605767773,0.014440869858929253
3.4843358092466215,1.7118195953425017,9.0,3.1450360236262904,1.947981468833981,0.01178818753742161
4.153285781921565,0.7582146446428382,13.0,2.94896696104719,1.808832723733077,0.04343741895174259
3.2604831760991515,1.4311090285400738,9.0,0.3528428731158785,0.1603846382271916,0.05061052944915115
2.5774608305855202,1.2543161143168822,9.0,1.9430092943525707,0.48001695422635937,0.05090330110998179
2.6392601230458506,1.3381791534706273,9.0,4.272634378291923,2.6045848283867845,0.06455639761626471
4.8380160483149846,1.1074661995703303,13.0,3.9654315070645794,1.6949465449585066,0.029612915931385896
4.464059588355784,1.471548884281446,9.0,4.1064439725903465,1.7601169000777932,0.05244514149482149
0.8572136080667512,0.33374697234497597,17.0,0.5006068773222829,0.3978526726811523,0.022254005438806353
4.44422409873462,1.1268621655101834,9.0,2.857774741898527,1.7576567708120705,0.06876069975340422
1.9836383283383616,0.5987716392218638,13.0,2.9589328211448556,1.824287630251333,0.026079763101187252
3.187158262433605,1.4656803285273259,15.0,0.3541602248500295,0.25274851893323746,0.05989261081371253
1.059085330147074,1.814583739992262,9.0,3.328311287916979,2.062513216371868,0.08443378734005104
3.0460127804347357,0.7581930933622458,13.0,4.080211440809564,1.7228146129306696,0.021828396700572232
1.9543494133542951,1.5551237088879144,9.0,2.1017411838018765,0.512228415380098,0.08668257877040052
2.3533395984026386,1.108419648256564,15.0,0.39257944464531513,0.2791788118349378,0.04827789590788416
2.1677749705977893,1.2109784156541439,15.0,0.4232045471609592,0.05482162488550739,0.04870947951837167
3.082838991550543,1.569032296405818,9.0,2.563545930331225,1.0984018455426137,0.04874423104849603
0.597991855937634,0.5366681156202923,15.0,0.5347400675939716,0.1797545648239028,0.02569274843797233
3.2082264657067303,1.0331335909719916,9.0,1.808875186703039,0.44045299143296823,0.03540003967386429
4.641143656237874,1.6728216325237786,9.0,1.5443670353482897,0.9687131580844679,0.022642251864244827
1.6054201768966212,1.2571276054733302,13.0,4.8727867837861245,2.092564076235218,0.060359456385862195
0.48312682060809803,0.9529533989917908,13.0,3.7149408534094635,0.8641125540898918,0.05513653089243777
0.3468560474558479,1.8577187848913825,3.0,0.5129330708706675,0.16790219849711202,0.0963287812818116
4.514367634301696,0.8217518284802149,13.0,4.102226115248766,1.7454739534598342,0.035993072864125446
1.894682773925745,1.135411553557249,13.0,3.830900085498691,0.21116425081371937,0.033029198401051646
4.05110476721717,1.2597141418015567,13.0,2.966318194792201,0.15925372965151677,0.0018141675307351563
2.77031284431477,1.4162270075840446,9.0,2.662072391311092,1.143237156741103,0.07422617014538482
4.163564220004914,1.7979054835381219,9.0,0.3189828705277619,0.14582720741346936,0.059672673951412555
4.8919235700392045,1.5087012280307166,9.0,3.9450295223967307,1.676698805991828,0.062007897090278
1.4143458339632113,1.6497855905319574,9.0,1.3739121102487892,1.0799704870590627,0.06483536585329047
2.228010609150195,0.8689008266447263,9.0,2.864610425198936,1.2208990767054904,0.08388625334038928
2.302107489339836,0.6710423650515809,13.0,2.8492345636303047,0.6707255066181177,0.02285883487604487
4.518053709230888,0.8189295054389343,13.0,2.838966454911111,0.1420000000000293,0.041082694126067326
0.6220030158533302,1.5019165614259444,13.0,3.579131311727396,2.206744366234947,0.027393408629749035
4.586997262719292,1.515368563038475,13.0,2.8046402750913195,0.15232283690700946,0.025357361342738954
0.6622873208857349,0.43531121894797553,15.0,0.5262164637471428,0.04629467685383965,0.021381880625972544
2.709696155123194,0.9694201478107785,9.0,1.924145913914934,0.4614072468513035,0.05238752505520054
2.768302884469586,1.139708583419499,9.0,1.90133952818853,0.46711956571509605,0.04074448865512056
2.742725806085668,0.9502782923424514,13.0,4.23037885614253,1.809890319426584,0.03302373272493783
4.3379461340968275,1.105415389976862,13.0,2.8832966638093334,1.2384923857050123,0.055275320254355
2.8983555451645735,1.8770668788357583,9.0,4.855787445379143,2.075724256571047,0.08556650569615018
2.203895151858852,0.6604188423357416,13.0,2.8752410101992467,1.2310727990736197,0.0499254549341209
0.45249692037809053,1.616214716098954,3.0,0.55,0.2853811476885352,0.08928975426170492
3.126141172233326,1.6793954877064796,9.0,2.5490788388815613,1.0915955404347122,0.04901864226642934
3.7428903729838563,0.7058049103438601,13.0,1.7101535168426998,1.0484602605508588,0.029692627814853663
3.1767335992182364,1.221668622013411,9.0,1.8305913568233816,0.46028828433787794,0.03641873125348955
4.642591890191883,0.6272052075109074,17.0,4.056006306958316,0.9655782673957889,0.03566727152015049
0.7713109752359979,0.7425188514675599,9.0,0.4930755187388339,0.22850550194505495,0.03429755743548912
0.6193773196632981,0.6828691402061319,9.0,0.5068336831345421,0.23247037674345133,0.03162215165722333
0.586376120730952,1.3613738435583602,9.0,3.604139896066262,0.8605442977058958,0.03374512271688218
0.7613547728118027,0.5995188948151445,13.0,0.5222116203128103,0.3990831427996247,0.029461463879380922
1.0447460631338588,0.501553544356493,13.0,0.47989349157193023,0.035085816665354576,0.021794198353869358
2.166307525859845,1.566331186034257,9.0,2.039634527074763,0.5054788102651009,0.09047110190751848
1.9372881095557666,0.5430942024889996,13.0,2.986159422549144,1.8261271396174854,0.0572471031142098
2.2384361460700797,1.7064658012394829,13.0,3.6434254139410323,0.1964262833596413,0.06059715107169597
3.974310973212432,1.7019538993968932,9.0,4.313210718589899,1.8463454733912787,0.0610846544093222
2.06840583521251,1.3546639205384607,9.0,3.7387899291981213,2.3168026211700585,0.011705474715937664
4.656470681393574,1.0861688939655934,13.0,2.794816567789258,1.196691269793231,0.03264823041673044
3.2695806181256803,0.7953323063570803,13.0,1.7985197442381962,0.7766830996162695,0.021276620479509515
4.3265195087110335,0.8028680170790085,13.0,2.8947569173762453,0.14475000000001162,0.03388185075864146
2.950844458064078,0.5768095849530809,13.0,4.1209177749509385,0.9750642439658321,0.08885229079586099
4.685977793725436,1.7665731109437797,9.0,1.536099371980783,0.38138122641349387,0.01311196999823944
2.2016899758077586,1.489062963819735,9.0,2.032742719374041,0.5024303176167593,0.0809711093832629
1.0931211325780124,0.4414724184209304,17.0,0.47544126770086864,0.030937716425508355,0.019197016018040837
2.3872145832481246,1.007405147973703,9.0,2.800326825267856,1.2004329569212007,0.05525095505288054
4.222437855799529,0.5718913954811635,17.0,2.9299999999999997,1.7946250000000004,0.05555781987623394
0.8614214257109364,0.8961477689293023,13.0,1.4766947729720505,0.09119732406391444,0.02918138103123325
0.5684558670814265,0.6734385458684712,15.0,0.5099250975641397,0.3635496255273483,0.034106638727610085
1.6408730373266196,0.5613907153551821,13.0,3.9901898153975934,0.20512288819602795,0.014258461422036914
4.781951262480285,1.8098705721613586,9.0,1.5216903728365658,0.3773486585253388,0.012721282883116311
3.3146984263724892,1.4144630761280543,15.0,0.3491341200332063,0.24824735947654422,0.056212984810400345
3.2709195419898416,1.698200039528187,13.0,3.2215044791892833,0.17133308367165012,0.03434808437320282
1.9300207950249917,1.3455260382809069,9.0,3.8337344869327397,2.3262421754852673,0.08380179142222853
4.976007869564568,1.7923539871602687,13.0,2.6968246579669435,0.1465563597755199,0.045266278840953245
3.169750381435354,1.0676348590145721,13.0,3.9994242440351,1.6629485358737437,0.008037491888384216
4.532180012164002,1.5419227931659423,9.0,1.5619680986737083,0.3867680686842768,0.010432558209971729
1.097554330187838,1.6235867679741436,13.0,3.3223033706179828,0.8053693808154285,0.06194940481351247
1.948216479030773,1.1460798476690743,13.0,3.8033196426405427,0.2086389308591961,0.035995991062892745
2.3580151204664195,1.1708439449336963,15.0,0.3921766176491712,0.2797821164991525,0.0516242109894657
3.1527937670429003,1.0618372434327568,9.0,1.819079166576784,0.44469980217282945,0.0334822029373239
3.3629380285536334,0.5713668935405145,15.0,1.7850000000000001,0.3759461719647999,0.03549499320518379
2.713590606000821,0.7193612176268286,13.0,4.239996204350734,1.8019905108768344,0.03251519585149938
2.6005288152951023,0.5670412823186118,17.0,2.740293362918484,1.1652772025602491,0.06141498569896296
2.230537033451882,0.7083552460618316,13.0,2.8627033514703033,1.2293065224331525,0.04556994429127689
2.9390153698177754,1.4399322930122973,9.0,2.609098615286519,1.1191079315139434,0.04580895026523373
2.508510212416169,0.7446148976936149,13.0,2.775114769053793,0.6522770865100668,0.018980100028274164
3.3356770052672244,0.8895338241049342,13.0,1.7822920291148492,1.1045111849274558,0.03790630007653106
2.7728960893694397,1.8622574675063626,9.0,4.950949047023085,3.932945436467236,0.06434432685597863
1.4424723409353877,1.813748061811669,7.0,1.3389181183643597,0.32552864113153457,0.00829278996859664
2.131482316984584,0.9589987438175135,9.0,0.4112059646653493,0.17787812431549155,0.038846766270325
