Al,Ap,N,x,z,fun
1.9752234762268275,0.8981276169423617,9.0,2.9633458258908854,1.2595384501035656,0.09143412831328084
1.7779628588063718,1.3478488036163523,13.0,2.1589109042088817,1.332118997373245,0.08889649593071905
2.619695159159583,0.7774265636895489,13.0,2.7346965274961135,1.6651215154389016,0.031874292399760376
1.6681410739170575,0.8226704542804334,13.0,3.962200566548648,0.2153791800036679,0.009606721490160291
0.747613951057223,1.0189109774967002,9.0,2.526077373892286,1.5609888628434552,0.07864752979947713
4.788485628478452,1.825663360517363,9.0,1.5204059970696318,0.9548561690734891,0.024314858000221914
4.463723151896005,0.7101253941142366,17.0,4.125,1.7531250000000003,0.024994079198804788
2.7846273548216884,0.892415840773019,13.0,4.191709018559082,1.7967355905504814,0.02838541482459874
4.495366271271382,0.7409387928091499,13.0,2.8494120388855864,2.2800000000000002,0.08140731822590878
4.094649221854072,0.972166996101221,13.0,2.9604898313077337,1.2672440760294594,0.018535431997511717
0.9216646938482886,0.5735338171869452,15.0,0.48329363223743754,0.33786098466278897,0.026628182544194044
3.817665909548316,1.455003672588034,13.0,3.0575243595334243,0.7564999911825778,0.058482130867889524
0.3280353310079519,0.51366562449886,15.0,0.5601693042440055,0.18709726772191765,0.02471729249004861
1.4507487343586543,0.5358892185037134,13.0,4.104952505961473,0.20525000000000004,0.025833999870701837
4.0284654537572075,0.9395789885519927,13.0,1.6538558938534518,0.7141070643268247,0.02366354433109201
2.5939239446006037,0.7448092663689726,13.0,2.7341170489314806,1.1718771780195125,0.03478651518979833
1.1791731373247947,1.6880872246828156,9.0,3.2771154439447234,0.7821695544471284,0.008688146996368086
2.5767007122208745,1.1576459404331005,9.0,2.749988483473059,1.6685672678523302,0.044146480887967465
2.76247221016125,0.7609114202798325,13.0,4.209036004907829,1.7974365166920003,0.026713666607021992
2.663809609063594,1.4332265973531753,9.0,1.9164690288728405,0.47989029433207564,0.0583163432713929
4.113024727682268,0.5716195803667894,17.0,2.965,0.14825,0.061953159083653696
2.29041767630188,0.5069060163582296,17.0,2.842488895026872,1.2224497719226868,0.07626610843953358
0.593627736304081,0.5169036576910887,15.0,0.5348435037749301,0.18067926136417276,0.02480519758424138
4.613446200881086,1.0896394544716201,9.0,4.058735034072667,0.9645919435971281,0.05073083816193773
2.2676762905649888,1.2538846370917192,9.0,2.0241900859663553,0.4932119259190566,0.05982722623605206
4.427024330052373,0.5967544005072846,17.0,2.87,0.14350000000000002,0.039915417617186276
4.996275693886202,1.667586163810214,9.0,1.4940152330682004,0.3666887324871378,0.015391294772938987
1.1667956814717875,0.8978692732307559,13.0,4.286065408479916,0.22727057165032954,0.060363422138124345
3.8540537944959805,1.3918955428168733,9.0,3.0350228746635843,2.4280000000000004,0.07816460825878484
3.7794051333021184,0.6446960864874117,15.0,1.705,0.40372108265501633,0.027075358439719803
4.52078464959026,1.6778808072276075,9.0,1.5619202559269907,0.3881483237850699,0.010608006539446864
4.066126853365318,1.2100593228438044,9.0,1.6431779137343843,0.40286845445163,0.024644468687229193
3.845003958842223,1.8653690185989762,9.0,4.367449343056214,1.8691342835910574,0.0701345128517231
4.437511418967185,1.2720814943243708,9.0,2.8574324467015018,2.288,0.043741954640327305
2.175021850378338,0.933759856369803,9.0,2.880887359897,1.232144173541718,0.06996659923885583
1.6065629430475687,1.4008448031094014,9.0,4.868372070041487,0.24664853843221957,0.08168560256425268
0.40440481840133846,1.8726181216677118,13.0,0.5042014160055118,0.4135292440736458,0.09657599254789331
2.356874931080139,0.7240634280647836,13.0,2.8218146485597977,2.255999999999999,0.09043063852571002
2.987108626081462,0.7936817720345075,13.0,4.094397888821586,1.7524458577150521,0.01942311269493389
4.355083426862833,1.4845742437143314,9.0,1.5900692321523435,0.3944380171928685,0.011006722828670653
1.4106572563844244,1.8088401623072794,9.0,1.37367222013394,1.074489222637771,0.0668719936372729
2.3232354145419225,1.3544411037860489,9.0,2.0047207434885825,0.4942408485443378,0.0653078192987307
1.0525493354517605,0.6364430923191394,15.0,0.4728684057805706,0.33230577570364617,0.02969200410283864
4.933211084775515,1.7967895501986852,9.0,1.5010417981892956,0.9395820689319438,0.015609523141945898
1.362012031705912,1.5192758997594316,9.0,1.3863559977306583,1.0906918628467728,0.05966794098287349
4.953221156160868,1.7486948656868846,9.0,1.4981835773266559,0.36987590449792895,0.008930469021914644
0.5464357683887859,1.4713351052770611,9.0,3.620398372407581,0.8651699007894921,0.00932712382133848
0.531340582840023,0.5562750068982955,15.0,0.5410281550878245,0.18052438657887632,0.026616017870337832
4.574887777164955,1.229780309171284,9.0,4.069053721172961,1.7382158614846408,0.03253976086661542
1.9316488952794975,1.1496750681610666,13.0,3.811494347457456,0.20959783506580495,0.035953609091653536
3.1151362306331567,0.9507231417256244,9.0,1.8331100883547644,0.4403935601191312,0.04822943970462012
1.9606490186993286,1.2012666682874,9.0,3.797360635304468,2.3542707280455364,0.022076809523261638
0.8112760338389801,1.1276096538137446,9.0,2.498304976526034,1.5412749693892809,0.09414370980234915
4.356594153264837,0.5907639842205816,17.0,2.8899999999999997,0.14450000000000002,0.0791809687409847
4.283037598976558,1.1585273546351083,13.0,2.897905612273364,0.1540382502491918,0.01285895661332206
0.6601823216398695,0.6231990753142889,9.0,0.5092345567101362,0.22335098538403086,0.0287546932667462
4.466216848975301,1.558163373797054,9.0,1.5713517584893033,0.3904858503847208,0.008203059275517162
1.1010806854275272,1.847156699032168,9.0,3.3057746009803357,0.7889358419560087,0.008316690250923693
1.6589487130387028,1.450606796952271,13.0,4.827093487902542,2.071550414731229,0.0785896402187714
3.9408872039291714,0.804798384699246,13.0,1.6716965888852713,1.0284350215653042,0.014321121214424021
0.7254734687521265,0.7510446035567442,15.0,0.5234487159695336,0.17039148295314888,0.03473431267145879
2.8030295664809386,1.782705858628992,9.0,4.911139155371358,0.25848265703293843,0.08688282573495149
1.0166301064060248,0.9617888792066022,13.0,1.441021885820464,0.08769088676602417,0.03406536074107329
3.4682832669096757,1.0831157187966287,9.0,1.7546484025061009,0.4291737497208474,0.02976284917807406
0.7384636681819565,0.43230129226422787,13.0,0.5067030043639507,0.03304376238993843,0.01974110184625677
1.523523392664831,1.7469013225337442,9.0,1.3474328687907986,1.0667313184538387,0.066409608726791
3.3788898999788466,1.3295461359912535,9.0,3.898892146474154,0.9515060723710198,0.032418840467841374
4.0993444641955366,1.6005157201480362,15.0,0.3376719266127517,0.1117310929571733,0.05638374746598293
0.424525818495878,0.6477612988014093,13.0,1.5898243810623398,0.09729231652524731,0.008686636238782037
4.414175726821731,1.846758566163129,15.0,0.3097323521326621,0.2204674727345123,0.06652596513288059
2.0585830485820975,0.7103476032658318,13.0,2.928214232457307,1.2574956932311858,0.06098279953192715
4.488869973117677,1.2198716259370448,13.0,2.837224788259161,0.15106094952220456,0.01858222860718424
1.045014728138812,1.6091472282993715,13.0,3.3492650606549104,0.811106288222871,0.010823642999238112
2.4263161588937567,1.5020851786642726,13.0,4.35996227870038,1.875042857214423,0.08211698074410746
2.6433783726786007,1.3892492513156798,9.0,4.270005425795845,2.600369303192893,0.0649196967434333
2.8017410059472745,0.9138110982053429,13.0,4.182094749372809,1.7936612046467701,0.02816868855640907
5.015531254298678,1.7675611088781777,13.0,2.6872516639982775,0.1455404589825978,0.04573735589763733
4.021850964477194,0.9218954957945303,13.0,1.6545918939817534,1.0221760395285802,0.017180472749032012
4.414148837302987,1.3721509835602526,13.0,2.8557512556142965,0.15426747315679823,0.01630995471013554
0.6118747863871615,0.914070240053548,9.0,2.5817543937388288,1.6031674851848,0.06021402838862592
2.8602530953697904,1.8720842858600741,9.0,4.895963864375025,3.898300978038238,0.0890497168271269
1.1413642596577778,0.9807657233076456,13.0,4.270581575791021,0.2350169346283328,0.08226141645509435
2.981855028372659,0.602359871241766,13.0,4.106781476866751,1.7453953893140408,0.0527213984706619
0.4250618013160522,0.6172269920822249,9.0,0.5256560870497872,0.23767278383740728,0.028846826147956618
2.6168409321722326,1.7168795418347662,13.0,4.25038042601762,1.8041299903349581,0.0811149610813089
3.648959087337733,1.5330076493536926,9.0,0.338361717850631,0.15257007319211982,0.051970700078982225
1.5954557008113828,0.6341851160233205,13.0,4.010430786623608,0.21212156566069584,0.01434628225598919
3.86300003963147,0.8512064707043122,13.0,1.6838302879850404,0.7268832856945522,0.014455616282367346
3.3216477845286128,0.8582186836695804,9.0,1.7923886058868024,0.428288739359914,0.0933107146972025
1.4938058798605829,0.4345897911180867,17.0,4.084999999999999,0.20425000000000001,0.07017336943291021
2.646144431643497,0.7866700583971408,13.0,2.7193828033821084,2.1759999999999993,0.041042773613476614
4.030891840336414,1.116829426890955,13.0,2.99270572227429,2.377714735263589,0.011298924899647324
2.3229652434262342,1.163042170275482,9.0,0.39449818919860885,0.1817192408592435,0.04611653521170231
0.5666212907474476,1.395463455633232,9.0,3.6134434995967086,0.863145720653703,0.00675405118408792
1.4844879194365026,1.0689666888230451,9.0,4.969163934992614,3.0678269018125444,0.058195651328459594
4.43161451956449,1.049195161939731,13.0,2.871138612318575,2.2841487078976,0.007080561811650929
3.4228551711968884,0.7093706084983117,13.0,1.7693433997315184,0.7617437166973524,0.03298279509836677
1.9015699235371335,0.5399836292841887,13.0,3.0004443177176263,1.8354169406156375,0.06066385565092326
2.816402345531323,0.6795931678956592,13.0,4.186880775136099,2.5721242943405445,0.03262034799382324
4.506706746956914,0.8053988429684499,13.0,2.8430723398732796,1.7454526560034507,0.04921689566976669
3.064612654867784,1.1647861672634254,9.0,1.8358177037904275,1.1474675336390694,0.03998444334122703
2.958836370779195,0.7997629660921068,13.0,4.123059565158189,1.7674681375917816,0.023647270583032686
0.9907593153270311,0.5996807389128676,15.0,0.47782825022655984,0.33469265799791414,0.027813083613872004
4.8927238238528625,0.67493394455648,17.0,3.9549999999999996,3.164,0.06394083827957087
2.2632453214132564,1.186531589996948,15.0,0.3970289506948774,0.2837679899613735,0.05319270759977191
4.908933044590438,1.2655413183949555,9.0,3.9383199830601585,0.19883080432234954,0.050452997191412996
3.8609172561683582,1.7389990807117495,9.0,0.32829711955702123,0.15190626427129164,0.06015605179629356
4.309553146744713,0.9960394028612702,13.0,2.8951424724176458,1.2392997997518593,0.024896620863620666
4.853918300389608,1.3791771298483626,9.0,3.95571881394138,0.9461164703726777,0.017628889758555984
1.1544639596325788,1.1870137835301102,13.0,1.4071698885204043,0.08775853364218723,0.057319545384664675
0.7535120264859895,0.44532206524619217,13.0,0.5112520177216202,0.025500000000000002,0.02533172810375879
0.8904959546104759,0.6708417646731364,9.0,0.49101009901215975,0.2146733408172551,0.030305352496423323
1.2927656553117002,0.6801731466872508,9.0,4.19797579162134,3.36,0.056599477556602454
3.3944582218697397,0.9814679937434956,9.0,1.7739435489742705,0.42798727436675665,0.0444239315129375
2.1284531338054955,0.9851099232590963,9.0,0.40953937909835425,0.18020699038225313,0.039236853629593275
2.356031993471157,1.1518750505941293,15.0,0.39229399058217485,0.2796512381701844,0.050640991348886145
0.8048874457853523,1.4626264425329323,9.0,2.485371174161935,1.5389786542560784,0.09264140144757144
3.0629685928163255,1.6546632985135765,9.0,2.568044691801847,1.100138329333733,0.05295882115251639
3.465325601217501,1.1486436169531804,9.0,1.7531954842087083,0.431133400071588,0.025944678896907224
1.5702364076344373,1.7623778684121902,9.0,1.3348316996391716,1.064,0.05765608706189938
3.6954598763752866,1.2116506713590145,9.0,1.7081144626443199,0.42109204907620357,0.022264255335495364
3.164666390623465,1.582917685411108,7.0,0.3605169543789762,0.2523643658489017,0.05928180951496313
2.5462779604031303,1.2717901589947518,9.0,1.9501203972294499,0.4820158134120023,0.052849323075823885
4.229893754139809,1.0063728129666514,13.0,2.9313166782698574,2.3321405255775693,0.01366756630692503
0.7535366987883092,1.0442157570596866,9.0,2.5227557908167406,1.5591778168605612,0.07808109660901308
1.1791999632217394,1.417964881267852,13.0,3.2900878597043994,0.8012349197191359,0.08051662218626697
0.458804866306207,1.5215715911729695,5.0,3.6636274494115906,1.469415979147059,0.057794641342868505
2.9163664745909332,0.6165573870437134,13.0,4.1386685052949534,1.7591150755604408,0.04597027816518333
0.8881081523257149,0.6969438263466283,9.0,0.488538036486833,0.21817258672858833,0.03122506587133189
2.465200632919333,0.9570440442461197,9.0,2.775485403631917,1.186510994648038,0.06780947689935458
4.433587900370431,1.5701719988556215,9.0,1.5763192882870303,0.3919215377276304,0.007081293591840428
2.4092714661231027,0.5028102544458989,17.0,2.8060514011454187,0.14328136176318218,0.018632597202853707
3.3973459299942257,1.345307464414575,17.0,3.8925656676046816,3.12,0.0457595755169527
3.6415862384488182,1.5298935432868792,9.0,0.3386670170966858,0.1526415054214753,0.05191685258693365
3.097168976601805,0.7709542221607989,13.0,4.055833806728382,1.7121274864607143,0.020285104963664858
4.968923786336329,1.4685418874708833,9.0,3.9105005806889417,0.9355120286001101,0.01568049997813323
2.8571254051054837,0.9898392207747623,9.0,4.155285161075929,0.20800000000000002,0.03778257434131926
4.087795495620563,1.8725865895236238,7.0,0.3282964717850014,0.22394945038294198,0.06880776412279792
1.3366427562663357,1.3681292182812765,13.0,1.3671960587805485,0.0845751905589095,0.07069214181371208
4.26880124817343,1.2914048490969552,13.0,2.8995983615666363,0.15599222958981956,0.009944747451972494
4.119684289911102,1.4747410202572522,9.0,4.2548968762380674,0.21797355183698824,0.04495730744968537
2.3434919796786113,0.608933136819226,13.0,2.826684721042448,1.2061288262537069,0.06341048216799239
2.7729226727481855,1.1229914978428737,13.0,4.2121758954432575,1.798349107715775,0.035738139147336034
3.93286154301227,1.4970890603355322,9.0,0.33166561803264366,0.1434950358240435,0.05125503470653712
1.2827169075799192,0.37204032352936783,17.0,0.47,0.37600000000000006,0.03195053078183148
4.8418568822090595,1.4862824439076256,13.0,2.7365793372776395,0.14692939674994393,0.03264955400144349
4.1999361144964835,1.338944572637633,13.0,2.9192739453388685,0.15769621441194956,0.008256397302730197
2.1189361806460796,0.44709285179006886,17.0,2.915142621380983,1.240763467780011,0.06396639922282715
0.5131237662114416,1.8686894649424166,15.0,0.5541358414072978,0.17266858476790897,0.09674517263755944
3.6590941434806448,1.230545831326841,9.0,1.7154895068382328,1.0731020201199817,0.030040284162370194
0.8762621423105941,1.6135287141066392,9.0,2.454189836439493,1.5129833706616993,0.09139038433799439
3.9870498428555585,0.5737498382702357,17.0,1.6676009766182247,1.0166405872372024,0.04109333355226891
4.22492545584979,1.081857107363771,9.0,2.9276993468794097,2.333369334226675,0.06540438469812222
3.0185802581417014,0.7874631483312992,13.0,4.079510595818679,1.7456930468943412,0.018508287316372184
1.3618046670039679,1.284829990606349,9.0,3.208187994954751,1.9900741373577129,0.009287626390450793
1.4333933275961,0.7329850853207963,9.0,4.120542605063763,2.5176401394953594,0.04964761574216256
2.8155178275481205,0.698041885000184,13.0,4.187121452851212,2.572125121413733,0.027574484332466287
0.8861835431460848,0.39645376941007804,13.0,0.49874125695616306,0.21882992384841535,0.045792090976348974
1.1848339356067064,0.9167863643585153,13.0,4.245538381620547,0.23281045287059424,0.06890330902256012
4.214080624879761,1.6393124692425443,9.0,0.3207830299766972,0.140626469809963,0.05344905374201764
2.0064936617164517,0.9588208216146369,9.0,2.94466314787543,1.2606064194307391,0.08213894309522286
4.028834805755986,1.259654508237029,9.0,1.6488245820112732,0.40499405500590746,0.019282997135100552
2.7696000878666247,0.9988013858841029,13.0,4.195700871301637,1.8014707659786884,0.03220914283578834
2.3332489575342037,1.2211755754990328,9.0,2.0077001214334524,0.48951937829817155,0.05625005399807077
3.9317382189986314,1.306431341317438,9.0,1.6649170035927499,1.0419709462564788,0.027142432711814986
