Al,Ap,N,x,z,fun
4.674286290332353,1.8638024465032161,9.0,0.30480242126767876,0.13564133837315928,0.05764895786025191
4.019157806090886,1.4299561125693478,9.0,1.6454970886092393,0.4101395261833932,0.012068303169993702
1.1350856312059676,1.5733199387537904,9.0,3.303709043182748,2.048379301287456,0.07834625239026394
4.332134111181863,0.8819223853175002,13.0,2.89110420319969,1.7787990238154754,0.018941073621443386
4.161249211608017,1.0192810678293696,13.0,2.9381079055839865,1.8136489603172372,0.024155131217073345
0.6765114834119437,1.7241454723999345,15.0,0.48420283167477984,0.06807346876861424,0.0851206182433843
3.886895722047345,1.3507584913682598,9.0,1.6700547543189757,0.41507579674757417,0.01617769039373463
4.831119117676577,1.6066950447292094,9.0,3.9544035008765617,0.21011122353030473,0.010731067888547784
3.7710936509211845,1.7089516566949219,9.0,0.33138977297932,0.1535833480505578,0.05971923923332311
4.24466311971419,1.1024391621974758,13.0,2.926892048092214,2.3258839308301247,0.004570575728919332
5.012002879720446,1.483761841308964,9.0,3.894503309465192,1.6653423224780135,0.016199402349551795
1.6226881205172885,1.5603822385979407,9.0,4.848039180728525,0.24644475445382094,0.09433882652196637
2.0606304506556166,1.589244193185356,9.0,2.0687261855816503,0.5097484403512236,0.09259549699247385
