Al,Ap,N,x,z,fun
2.606100218252446,1.1627401380442992,9.0,0.38329364960342255,0.17168051060538478,0.04369246265535797
3.4082178568283124,0.7301974734662788,13.0,1.7728182367782068,1.0903756767173671,0.019650236624873037
3.279638596646313,0.6747034798642817,13.0,3.9651039442814375,1.6865733361442141,0.037020602555865145
2.702482697934548,1.867337134136292,9.0,4.9942187571537735,3.9623617713461967,0.06053534465140511
1.3228121544485678,1.8302625327109843,7.0,1.3619251933116443,0.40094789142004894,0.04155104251526112
2.096994918400234,0.5646416084049048,13.0,2.9254479366363455,2.3296082211760387,0.029222240844993717
1.0732181030616632,0.8567257558706611,15.0,0.49512702175374734,0.16094621190998748,0.038324507429781704
0.9365136484596885,0.8126423569293162,7.0,0.4943321412231648,0.3332998499719073,0.03948051494750528
1.7088305275307942,1.0114888997389804,9.0,3.0834749561647006,1.2881009645440564,0.09168812938108309
0.8581739143285199,1.6559840098121097,9.0,2.4582844665419543,1.5174789708496565,0.09270499636176292
0.9867936890379787,0.7159480977744455,9.0,0.4816038873946595,0.21396446557168056,0.0317776653835892
1.7199545837080161,1.607809546681828,13.0,4.781216314185034,2.0453114926635028,0.09933976131639304
3.8128336454749285,1.5472562318643217,9.0,0.33325176434108816,0.148697328127837,0.05175976019520956
3.781197547358595,0.8796077702398114,13.0,1.6985030546907627,0.733407426359899,0.022036129227898535
2.803162026664213,0.6054570261215014,13.0,4.195786781117744,1.7830929559381823,0.06895123228102218
1.4592790176498391,1.328023961463732,13.0,1.345584144389051,0.07930682537236869,0.04724057986723078
0.45552131025512355,0.6831600487330866,13.0,1.5807748966560056,0.09764785027670202,0.008933061176531858
1.3412650622185063,1.1282424915655083,13.0,3.2462775886948334,0.7885052131636103,0.06480051145669674
0.5872480636561066,1.7061749395784909,9.0,3.5802426696013328,0.8548859216440798,0.009832894399605016
1.233927230466906,1.1168545699750652,13.0,1.3927985148382576,0.08373145389411157,0.04272237035899747
3.434662497685693,1.0901649155260793,9.0,1.7615862454352502,1.098458991901554,0.025140142021423915
2.3655510566406317,0.43322495662380134,17.0,2.8199999999999994,1.7272499999999997,0.06513216979663464
3.5535455974590566,1.8763429643525766,9.0,3.8314723540423015,0.8990616062492424,0.053281436136163485
1.3589313732525334,0.9298800998131702,15.0,0.47424780729429916,0.1542570165595707,0.04055754168934218
3.835629704334593,1.5800864682542053,15.0,0.3293912688303781,0.23403612888156194,0.05961018839104303
4.4606189931362525,1.6514062255433466,9.0,1.5714622552263147,0.39070627320898105,0.009926598817712379
3.345810618754595,0.8420442497620197,13.0,1.7827808502944023,0.7697868437551196,0.03235625758638175
3.178880310883261,1.1720121703536077,9.0,1.8097081917914044,0.4469477946116893,0.031052582450415332
4.255202473735529,0.7555776116393205,13.0,2.920143644149702,2.336,0.05344866657652003
2.6330685494188772,1.107365358158226,9.0,2.713792530228543,1.1633239508559734,0.05012100444922513
0.8178907691175561,0.6931722065926429,15.0,0.4896421089377685,0.34797952557662076,0.03421096020047992
1.2790681836170859,1.1536938586137078,13.0,1.3831452079154518,0.08286791594036548,0.04401066059795836
4.0561793107526425,0.6026600801870631,15.0,1.6551789548326605,0.3477247085930164,0.05782023604382902
0.8816232095687353,1.8136292803589127,9.0,2.4430373594978017,1.5048977007497966,0.0924257896901853
0.8406845990799133,0.45225927624475115,15.0,0.5,0.193919522060642,0.09730666537249774
3.872327565186875,1.5986993860587662,9.0,0.33045633524244955,0.14854259656315622,0.053064772005286254
4.603992418243806,1.0980708619201478,9.0,4.061039748471072,1.7320047632393047,0.07532183626592645
4.107015175265393,1.07168979248163,13.0,2.953634788001447,1.2679276781841917,0.04975099603860271
2.025569589147611,1.1268564161128227,15.0,0.4316269890746105,0.14043724580974842,0.04613639354243162
3.0509356647470955,1.2067322554222828,9.0,1.8355782688013649,0.45476128587377523,0.03455889548993897
3.6196618120145203,0.8153832256081222,13.0,1.7291615089392527,0.7465451606347134,0.016490848907438134
0.4794790353733391,0.9976616455998684,13.0,3.7149508133303177,0.863540208928529,0.050753599895440024
1.860363700093339,1.0915085398081688,9.0,3.875432524639033,2.3585680403304083,0.08255371911113303
1.5248788857344535,0.5327876523682231,13.0,4.0692070387460815,2.48563958711294,0.026859955703730246
2.8136836717808613,0.9762522945214416,9.0,4.178458281763212,1.0102455067185423,0.04258397769747051
4.284984229400265,0.8610748188940764,13.0,2.9129421677461376,2.3247021553774387,0.020334101423577167
2.60728047920304,0.4881369637458527,17.0,2.7349999999999994,1.6751875,0.076717052837633
2.82893473734184,0.6020002698675432,17.0,4.1850000000000005,3.3480000000000008,0.07954279383851678
3.289032684662508,1.2030530290056167,9.0,1.7860404477603862,0.4422466988630806,0.028575687333740805
3.6964734819515477,1.2132245491912634,9.0,1.7079213695713304,0.42105381028327304,0.02223334796269391
1.0605587588687988,0.7654981427795535,15.0,0.4967792874256228,0.1631126590383374,0.034909381303619445
4.331735631665955,0.9580682126375095,13.0,2.9002034608492875,2.309970191196535,0.013524337709959408
0.6133816288707999,1.4307336800689328,13.0,3.588661139653137,2.2128057357547113,0.043693358078906765
3.6956615990836696,0.7934412444608996,13.0,1.7158706333716618,1.0570200545028516,0.015185840974833473
5.013406401961748,1.4032710408932791,9.0,3.896559486824709,0.9297553255498127,0.01716422251681665
1.4798555550554577,0.9866587288463683,13.0,4.972241970884842,2.1365914971985793,0.03458622426857802
0.977708592777598,1.0210263055484339,9.0,1.4771421925838497,1.161883211346764,0.04105312206359429
2.837822101522211,1.6864009428864248,9.0,4.916644995208748,3.9168501591065685,0.07477705831947785
1.5162369571437073,1.5710991258146774,13.0,1.3297092767009933,0.08084442400865442,0.07862651714724327
4.19401057080893,0.8369175553279959,13.0,2.93423717057481,0.14675000000000005,0.022562304680164992
2.8234148345766945,1.0344860045563684,9.0,4.1712479287513045,0.20875,0.03427025066993553
2.089161221488612,1.2510410061750914,13.0,3.7305074767771425,0.20211771245935753,0.04007867899758856
1.8143660156636936,0.5593943258041427,13.0,3.034981978265958,1.8588924456648954,0.05851438348622022
0.7418580664702797,1.2577438267161718,9.0,2.5169884813116465,1.562012204481416,0.08511343568422103
2.6421122056360176,0.6435291662972105,13.0,2.7217931667883897,1.1616021193399608,0.08636825764536255
2.0071175776791956,1.4992628710084865,9.0,2.0882927359559824,0.5093692097412,0.08150840438926013
1.8824852248395794,1.6964968566818495,9.0,2.117611223822856,0.5168335686645886,0.09911590420419222
0.35291713327337143,0.6148581504767245,13.0,1.6099273769650855,0.09829134424836682,0.010725210936141998
0.5697601190326832,0.8052880434806405,9.0,1.5825770998086475,1.2389708945885969,0.03446211634243558
3.2079990567970724,1.782141990368881,13.0,3.242688349009371,0.17192419505491982,0.0362195334528025
2.78629196724503,0.9848485346687444,9.0,4.191042638975961,0.20975000000000002,0.04720368989051481
3.1106344647052633,0.9895762916062293,9.0,4.033457591610631,0.9756183512526942,0.0268098732815005
2.6585463991123017,1.0998477125435842,13.0,4.271510365443903,1.8550542648431823,0.04537886409470334
1.3194709348651685,0.9957559677312633,7.0,0.45703695097572666,0.3256269727048927,0.043641038156105094
2.6567888339704777,0.9595051960711377,9.0,2.7112644173420843,1.1568763324746831,0.09894175458686529
0.5829090763499513,0.968691446602663,9.0,2.59017775744291,1.6131533949648575,0.07134437238458516
2.221817257748882,1.2885450585738585,9.0,2.0350970737033824,0.49650570245922304,0.06288621707512267
0.43679397965639477,1.1645368398835594,9.0,3.6986702330796897,0.8368998467152917,0.04766088272549628
3.093904014407034,1.2119066614611833,9.0,1.8262312225921586,0.4526236596725332,0.03342288774076464
2.8926098093641435,1.270923318917241,9.0,1.8683925625333222,0.4646158202633392,0.0409884914110949
2.388453911815753,1.0733306572654278,9.0,2.796947656932241,1.202288926694057,0.0514762709666239
2.970790352144813,1.5353718848859315,9.0,2.5979907754430838,1.1138216867420287,0.053046219464213756
4.598016893968931,0.8101043746832806,13.0,4.068391528814227,1.7307850174900257,0.03986991171175323
0.4698499601548725,1.5335570255718773,5.0,3.6566514809489745,1.4656043399005731,0.06887803724231137
4.864965932734767,0.8420940454187777,13.0,3.9629868857975397,1.685573225524408,0.04473578894435004
2.63268104149895,0.6616538181337648,13.0,2.7271877471630814,2.1783577854814657,0.03871643195433995
4.709391752956745,1.86775905978303,15.0,0.30085067459021186,0.21343284783070202,0.06462834784774613
1.0171302601573744,1.251351531460619,9.0,4.370440332672542,2.6527865353725835,0.05777454240600813
3.542323223746415,1.3658836586424468,9.0,0.34627209387210073,0.1496955107267369,0.048580914054959394
2.2893247821708043,1.1541764825745742,9.0,0.3962658279391297,0.1824721515757529,0.045951218896302534
2.369812339124305,0.6434888442366086,13.0,2.8155779129265484,1.2034393271749424,0.05010227271372995
0.990723264038108,1.0144710569832818,9.0,1.4734097699634154,1.1607799981855438,0.040871037332135665
3.6843348816991517,1.2476929355464024,9.0,1.7102818670054487,1.0705264520421085,0.03160219690520978
1.568467766950955,0.9351548156284677,15.0,0.4367149525466216,0.3115136385521999,0.04425775839662677
2.9941712330810932,1.5442778220306583,9.0,2.590622827703404,1.110509194820415,0.049954743490661105
3.486500073059082,0.8087662833118898,13.0,1.7548426660923837,1.0831821015228977,0.018411097980193823
4.162897572730892,0.8256701357164454,13.0,2.9420582888232367,0.7028135844643875,0.03615679191921556
1.5624874571985718,1.5166683007039423,13.0,1.3230304217787061,0.0782228546566993,0.05901479047555412
1.6362825205297575,0.6869519576072067,13.0,3.985011809196538,0.21274701278887073,0.01076474278273926
0.8123173247738437,0.35544554930788114,13.0,0.5046989195723038,0.02782059164667866,0.0948023018647916
2.1995145005462473,1.4546441518358042,9.0,2.034618304298732,0.50175135342796,0.07709841163104542
4.5892628961098145,1.6982464119762597,9.0,1.5514724249856828,0.38502471440302033,0.009977448904400065
3.008642331479835,0.8845819298979352,13.0,4.080556052915566,1.7215001073018958,0.017112775370519737
3.620772564310678,0.6462213844306541,15.0,1.7349999999999999,0.4105699263676432,0.025917747050595207
0.6346652959257874,1.6658352077734555,15.0,0.4844968673820455,0.17330378092642024,0.08371253048974896
2.221371796531381,1.6949879327215507,13.0,3.6513050754176706,0.19785519557004738,0.06824540039973928
3.4093595005636286,1.8035882925432523,9.0,3.1688883545133852,1.9629323043495095,0.010459829380238022
0.5863059033644353,0.6575300466234614,9.0,0.5110578605741707,0.23185482707527946,0.03029065227467465
1.4998838135282913,1.390518422226031,9.0,1.3547660730531705,1.08,0.053023599613853487
2.9813719968356733,0.7307924437029846,13.0,4.099914339514729,1.7515964367110612,0.019513532704432453
4.850947771889302,1.7698083837729417,9.0,1.5122329792934857,0.3743093231336325,0.006271827344553714
2.276749792774266,1.5910602559065825,9.0,2.0087249995602128,0.5014331609927714,0.09071133899789602
2.0758362884933756,1.368091195037103,13.0,3.7321519825637184,0.2046213773006131,0.05709231129907333
1.0718471081895116,0.9028948865929166,9.0,4.331651779883031,3.468,0.08013320049090318
1.0893090593101373,0.45185656183177375,13.0,0.48303852798641633,0.21206068668979153,0.026074682750993852
2.743675839213936,0.9928395760504113,9.0,4.213812845585845,1.0185038976674052,0.048682220730561
0.7992416816294896,0.4995990967332497,15.0,0.5160515931277676,0.17720463800016145,0.02391864250676542
1.2074537806925436,1.804001589957957,15.0,3.255518681863294,1.6021584829667652,0.04059399232331262
5.008000172118479,1.448377454503623,9.0,3.8955783932657937,0.20014291932122313,0.02286496308256965
4.7285371094139235,1.034204034404003,13.0,4.009872536388598,1.712347881766154,0.026309025779591384
3.347146547350445,1.1949448432619456,9.0,1.7747385798790711,0.4388563512581702,0.027463454701936448
3.2752504052804983,1.7432583017742829,9.0,3.230006281836098,1.9783907045902458,0.03698665266957568
0.5920087922413843,1.5258004798488143,9.0,3.5903249786080034,0.8572870913112858,0.02365910759143068
3.259013836737587,1.3113470367426843,9.0,0.3562334410063249,0.15630446887354263,0.04684781997163488
1.0347837146955283,0.7578698978000568,9.0,0.4758857054144491,0.2151651534380773,0.033457065744366035
4.69288463259629,1.0855695590422654,9.0,4.025728334377679,1.716943760440898,0.08700044502690901
2.8056657765873037,1.5927269469880387,9.0,4.940535868983818,3.9337401126722926,0.06297126400172129
2.1120387072970757,0.41893849398087923,17.0,2.915,1.7854375000000002,0.057468658832386145
2.6584562448626756,1.1569094035524397,9.0,1.9270355772795102,0.472865566149736,0.04414178324193358
1.009362832708813,1.6407118168137846,13.0,3.365280309186961,0.8149555130549834,0.07271080438958896
4.479135514628027,1.6907929478679231,9.0,0.31296384996430293,0.1358148383516074,0.05498647834017642
4.259727914248748,1.1712072903327986,13.0,2.921774772265936,2.320867485627865,0.0010330664303342398
4.397634890256396,0.831838526449787,13.0,2.8719885888320515,0.6859253681363998,0.04520711284860792
1.512595488434402,1.0660628364872207,13.0,4.945559155662709,2.0906237470893925,0.039080345757339575
3.1540463648234116,0.6401320578753372,13.0,4.0236535402944416,1.71078829057945,0.03673826042957881
2.2062074340597584,0.8589033662639719,13.0,2.8644752476155397,2.282399154112479,0.006142450869675192
3.6300616173534808,0.8776404299453346,13.0,1.7255804389629452,1.067375306374246,0.02536963697293521
4.687416473911594,1.7696154165689186,9.0,1.5359100900902898,0.3812611579654469,0.013375089429716469
2.6610026162868046,0.6768150751152975,13.0,2.7173806124057736,2.1707777238884116,0.03923669977216865
3.179404429171319,1.536217322278035,7.0,0.36241870172527174,0.2488850006131674,0.059851216905744076
3.409565731350098,1.2170857230464833,9.0,1.761770104280868,0.43620463359054434,0.026064345561011483
1.55848355414055,1.7676897157021394,7.0,1.3175622837408083,0.3875189168919013,0.05651608646264651
4.500320992758276,0.7832737727657463,13.0,4.108963731133782,1.7474743530158,0.05511126732490282
2.82532955035424,1.1097229663860897,13.0,4.163822494061171,1.73221897350058,0.027381412315231873
3.740852941315977,0.9362858527030452,13.0,1.7036644714789762,1.0554187517754754,0.02958631724848246
4.06517342944663,1.0348080384398917,13.0,2.982035780820209,1.81231360113788,0.031453112012305294
2.392336396767988,1.4044990560468533,9.0,1.9846287597813441,0.49253175510842606,0.06781374728017642
0.8384149754778984,0.43214390306753864,17.0,0.49329167459563594,0.03429534733100954,0.01969439973066154
0.5948107927198217,1.062573901998863,9.0,2.5811947383948857,1.6093765437616934,0.09441566465994874
3.3249768800786357,1.0296666201992977,9.0,1.7852032940162987,0.4342171341607437,0.035574684028224404
1.4171148896693884,0.6169623859697734,13.0,4.117299122289014,0.9899537272167676,0.06228387408519974
1.7537617490638069,0.9527964098926773,13.0,3.9111804852839116,0.21455603205746154,0.010756485928548196
1.2897060758202221,0.714772334204369,13.0,4.188240457589481,0.22483654536496483,0.03782607330028936
1.5625988920934741,0.7717596027168071,13.0,4.023144404054852,0.21824814471508755,0.01641260480549926
2.3027045938322823,0.5738870031604104,13.0,2.842749202577987,1.2116221466812094,0.08335144267628913
2.094213999677332,0.5901298751326379,13.0,2.9216766100233396,2.336,0.03282465045725261
0.5322453091879995,0.4429083054205073,13.0,0.5371088886051002,0.2201162514548909,0.021916645974824546
2.139239618128085,0.5176025063695301,13.0,2.9069053493587336,2.3205175935927342,0.05898368796279224
4.138434907010116,0.8991286117201014,13.0,1.635398112658661,1.008693111604927,0.01235381079377796
3.0298200254131005,1.1952197538498999,9.0,1.8404743451199652,0.4555179745996754,0.03497722467158259
3.147569993565087,0.7283899494836453,13.0,4.021126782497357,1.7171983630983074,0.01722516906001364
4.718887433082492,1.6754459448766463,9.0,1.5322257315660075,0.3797894378751831,0.006649355335320815
2.551208248243547,1.4882206783447096,9.0,4.3149055242000065,2.628234043450537,0.08957521410501909
0.6754868296628701,0.517153617546433,15.0,0.5031193670177871,0.3510073630256263,0.02436930996595762
3.418189201890186,1.6855433987409443,9.0,3.1800500065246724,1.9478750163116818,0.07974965183317989
4.040629966767807,1.3029698142057768,9.0,1.6466398832548153,1.0290472960325634,0.02130002503281025
4.558012565775389,1.3765820542546374,13.0,2.814991071391455,0.15158908055429313,0.02120997612576495
1.594722967168621,0.4903299859903172,13.0,4.019369296115106,1.7178091614393736,0.03511460175455543
4.506151808648442,0.9832926820366391,13.0,4.100969820744639,1.7495136568959788,0.02574996685509941
0.4730877436506687,1.401964585312717,9.0,3.661191858579077,0.8297015792187004,0.07356757028369262
4.69322097107991,0.6708618851087402,17.0,4.034061807976253,3.225654519940633,0.03200961024746307
1.4620114208356023,1.3849370717517817,13.0,1.3437319337457323,0.08015142129206058,0.05701608619928031
0.5959515425842069,0.4299367357789661,15.0,0.5321707683434473,0.04653943969707546,0.021087590263988022
0.47832881414840134,0.5928438150312074,9.0,0.5242301840809522,0.23119717989460759,0.027656209041580837
1.1479359229530122,0.7682190395248953,9.0,0.4684765909725389,0.2104111579785546,0.033497149237394136
3.75338836713804,0.7069491272912187,13.0,1.708097177253524,1.0473410210836553,0.029619293484189915
2.630759217023997,1.3459122303478197,9.0,1.952917272439457,0.4883580943654937,0.06077051203994466
4.103716927700452,1.1260520550213917,13.0,2.9526951213511974,0.15661959204308537,0.008930895328955895
4.726442297032493,1.8044131962494627,9.0,1.5296050778445573,0.961076198457631,0.02650254357212648
1.295338861682278,1.0465715251521541,13.0,1.3823640700066375,0.08030105164264358,0.02687121949313448
4.1182650883921115,1.7239884482625298,9.0,4.243372206478254,0.22574942763381384,0.05451471573717198
3.0633872007918685,0.6371911720303927,13.0,4.065123852677346,0.9626364394409647,0.038698970179629
4.06565443046705,1.7452317744115646,9.0,0.3224590651589989,0.1469368815274881,0.05757842371792406
4.979933877203147,1.7845826514206913,13.0,2.695990431701433,0.1464037740821816,0.045139478037325
3.4386699059259698,1.7069027682734168,13.0,3.16002403891723,0.17114326648908576,0.04331538380117269
0.47282916890245225,0.7505503686402386,9.0,2.6456916431925106,1.6450530215899033,0.048637197739672115
1.978320581886613,0.5352847509108909,17.0,2.9701336619036875,1.2627120687395312,0.08290024293766515
0.7154504730264868,0.9027653670121922,7.0,1.525,0.9305656561312359,0.0931146145206898
4.284020921186609,1.1656936395237807,13.0,2.8974435444193887,0.1541517563612984,0.012668941620715178
0.5943803269111627,1.0642996400455147,9.0,2.5812669004202307,1.6095383514663508,0.09518046199220527
1.9451573799636503,0.6661977765207387,13.0,2.971909023960046,1.8353011539000543,0.01258383940591075
3.5268074771062587,1.1967775115127868,9.0,1.7414216839347725,1.0884125642243279,0.030253181646300652
0.8746317648851897,0.6397492012337368,9.0,0.49607777087139754,0.21038241397863933,0.029889488968870087
4.060757675358096,1.3857640057678027,9.0,1.6396739954895532,0.4070370982840866,0.014264642660228725
2.8811709049001046,0.669824453753793,13.0,4.154226588649795,1.7677168354637272,0.027991310051308126
0.949199164788634,0.6752164174084717,13.0,0.5072146448709012,0.3859531506037321,0.03236763560943444
0.8202125823821981,1.314423080541876,9.0,2.4868262991037313,1.5366194721578725,0.08372893534536012
3.365262176278767,0.6422799538751084,15.0,1.7850000000000001,0.4228918838157591,0.028069926613980316
4.4610609426132815,1.1581121616024315,9.0,2.8519792092389844,1.7551965898910777,0.05992091105338839
3.8554031225556664,1.6843363816985728,9.0,0.3293867189371989,0.15087400618030686,0.05715369140883228
1.6319068067983975,1.0644674993297116,9.0,3.09190570973716,1.9223113129614173,0.012059074968019294
0.6772873768051925,1.1873711777198892,9.0,2.543656722211077,1.5833370846861126,0.09322370504203728
4.165669351767081,1.1685617130218846,13.0,2.9328359134816333,0.15624725654079835,0.00881438255079773
1.3571904240202992,0.7339795737884233,9.0,4.156219950899969,3.3279999999999963,0.04296096358413616
3.8328467144288725,1.4139537184519468,9.0,1.7018604629211291,0.38726531491435573,0.03311871393644178
1.3757917019603016,1.7552024839784033,7.0,1.3506895530976843,0.33182153999128217,0.00955460510163736
2.5942041443553094,1.6369216802114055,13.0,4.287442602737908,1.7357777901959934,0.0662644046251081
1.38609503853662,1.2270584644633766,9.0,3.199023932787993,1.9844147409277284,0.010394088159121366
1.4573308255905015,1.6941101441820707,7.0,1.3384304791321808,0.32490908163013327,0.023884336936583858
2.4720304917272014,0.7045840912557781,13.0,2.780576760154991,2.223999999999932,0.039417063858027984
3.419812311634422,0.7122884258035546,13.0,1.769912703503352,0.7620095308237019,0.03170641695932092
2.7187409551183186,0.742954173448222,13.0,1.9218934765566003,1.182872725748207,0.031125461016908523
1.813642810840251,1.0725387007528955,9.0,3.902000556846862,2.372236547373663,0.0733759571486368
0.9080168019465088,1.0829362975124286,9.0,1.4955816605902466,1.1684819539821545,0.03999231713970402
3.71539668801591,0.6909521640294043,13.0,1.715647003996387,1.0514903871601966,0.03621085571005015
3.6461863678415005,1.4758948663578086,9.0,0.3397437910781725,0.151040557688489,0.05026342830237694
1.7626025622885853,1.3993273380413995,13.0,2.163310853840255,0.9308790009197676,0.07708410404452369
0.37357964091705353,0.7975173838972383,9.0,3.7607639805244517,0.9032346117183124,0.006414363945873186
4.226943194951584,0.8747052029817185,13.0,2.921643209588064,0.698732887434685,0.022347839519225383
1.7753847471012065,1.3823726322967647,13.0,2.15904366752213,1.3318907247435479,0.08654986397001174
0.36965552970433124,0.39432424732935933,13.0,0.5498076283064159,0.2297157064819279,0.01940036648445134
3.9120751977950183,0.6337807835963976,15.0,1.6799999999999997,0.3538130674419706,0.03459320248060527
3.0159256229103053,0.7545495701895667,13.0,4.093150996033496,2.502898935190933,0.02039463193192491
0.3941542383042751,0.9111328620890318,9.0,3.7422884287627425,0.8997862013372107,0.015867508355315744
0.9284962231918484,0.4222298331473871,13.0,0.4951136519155843,0.027562947965364508,0.02992902437059046
4.229004212289027,1.1601465823588564,13.0,2.913920025268945,0.15504297538685996,0.011092951442556377
2.3543014173943573,0.8953675816838733,13.0,2.8099441950397415,2.238376015721376,0.016525457842338543
4.103249091309177,1.0828862124223586,13.0,1.637320878118381,1.0162076566171458,0.0309829725773238
3.5875132259636,1.5265555507084314,13.0,3.8255647254552083,1.6603422068996785,0.020070804049608593
1.0521177859141992,1.5716749381457908,13.0,3.3476511586142226,0.8107242822667338,0.01421837513777405
3.8025868431563463,1.764838072823307,7.0,0.33834248698118546,0.23117920702498615,0.0658789309493307
3.997310743706437,1.0892697114266674,13.0,2.9874723006240544,1.2828056181380025,0.05262528861914233
2.6210782113890434,0.6767141862635648,13.0,2.7326048262198284,1.66934975088734,0.055669385611735664
0.35527843923159996,1.0712295276987778,9.0,4.845374249048599,2.9931329154896518,0.09205777427849109
2.9071423241065713,1.801051137842373,9.0,4.855860036268957,0.24683133623892428,0.08280773842534576
4.644363685080656,0.6492679323627405,17.0,4.055643871646184,0.964674784407797,0.034611665018909665
1.7504740602993545,0.6596202070280108,13.0,3.942045644164519,2.4025571958340923,0.044073817591072005
1.9124609093407567,0.9855933319443682,9.0,3.8371389426069817,3.072,0.045429848261966194
2.3190763326337818,0.507448149633853,17.0,2.8402241228970286,1.2075707902093016,0.05362907968969023
2.914852941606629,1.3688927477215576,9.0,0.36616103462371646,0.16893512627081553,0.05144186537234552
0.5899862084722947,0.6750073817826359,9.0,0.5094964758239221,0.2333801295155789,0.031311955015360354
0.9976623762157022,1.0479568303302125,9.0,1.4724724223624788,1.1575780115932874,0.04189550562584542
1.0788720549115784,1.558480103742608,13.0,3.3350286154926314,0.8077533670711978,0.0043967728810572005
3.3357411266855825,1.5384569540404185,9.0,0.34799767728212916,0.16130913781209116,0.05594248074574434
2.6271274718875093,1.8387351275157726,5.0,4.240632645171345,0.224339704733718,0.08387602265201213
4.774085581454719,1.3587443219692203,13.0,2.7566563927266237,0.14700342311133313,0.028518213517836247
3.8338856652644164,0.9985465388337704,9.0,1.6909314805240205,1.0462434363437123,0.04558724364084734
2.4376130626057457,0.9684051944023773,9.0,2.784600784184305,1.1910886146760682,0.0629978169986327
0.7279232634892477,1.259056321570263,9.0,2.5219056724150635,1.5664726648226996,0.08954502712154877
1.8545046734499144,1.061646713036957,15.0,0.44191563308737647,0.14392131716053358,0.04430787851141662
4.158997357508723,1.3311634576497486,13.0,2.93178876595056,0.15833646637715382,0.006588063736288891
0.8699275260009897,1.1479570641779049,11.0,1.5028114215052601,0.14308005543338084,0.012827729314590173
3.0950467400261488,0.7405044363723404,13.0,4.045279894112903,1.7282122859190476,0.01659947735726576
4.573350131790106,1.0459103716457612,13.0,4.070869549499406,1.7398974554702675,0.03641767601379111
1.8883526989915307,1.2556503740088463,9.0,3.8582882881007334,2.341708726942133,0.07751232163984358
0.9460478305743051,1.0306224557887187,9.0,1.4854678843372944,1.1656865809809078,0.04092330425411424
0.7281067318296951,0.9824674255339647,9.0,2.5349120643293452,1.5669040085978638,0.07574426892646197
4.821471104336238,1.5800087507853997,9.0,3.9776060684061854,1.6782090582781668,0.06998433544487621
4.774367442901253,1.7945512184374932,9.0,1.523258311292456,0.37721470761192316,0.011137925773295452
2.0920868306056,1.3202123859947101,9.0,3.7282177237868517,2.3101412626872224,0.00754054090965994
2.758196724071267,1.7785176630390855,9.0,4.963617310447098,3.943437375011276,0.05628970679223493
4.550827383459225,0.9738770051260932,13.0,2.8259500784273888,1.2089034426657705,0.020976885315117908
1.986926681531903,1.535790718936112,9.0,2.0928332472236657,0.5107059062188797,0.08459179806640466
2.9305459368658937,0.6209148855910093,13.0,4.131524433009804,1.7562121462892104,0.04256264862768255
1.015904038995082,0.751334648569478,9.0,0.4771486533759111,0.21604064704710155,0.03321946677954067
0.8918171719014237,0.8832536082203559,15.0,1.4717196112966657,0.1467707015088345,0.03505283067510555
4.4814935031330165,1.123049319354724,13.0,2.856623743201844,2.2709488159694513,0.007387421685873008
2.802470368379542,1.4779517099836006,9.0,4.945001077715602,3.9420534653895123,0.06175447512934466
3.352269156144322,1.205056884013691,9.0,3.916251218905089,0.9511731368008269,0.017987630776286814
4.582120756613233,1.7842655781537171,9.0,1.5506547534966488,0.3869334968103825,0.01913760973642057
4.1894478255597285,1.2785260570308377,9.0,1.6226941541922904,1.0116120603512238,0.016824823557184888
0.7956866313563337,0.6703947151242151,9.0,0.4966886813591629,0.22024784132375633,0.030324976309373603
4.764894924134796,1.0817746100801158,13.0,3.9941210472018156,1.7072272222852134,0.031272406494185924
3.926212369027205,1.0177191719456387,13.0,1.6687941148614813,1.035342877740261,0.03167837491403289
0.44407859274243017,0.8895908747587661,9.0,3.714964194896768,0.8876784487694234,0.008345390898437284
4.425460353653277,0.9221424498533027,13.0,4.135984714765434,1.76314077695446,0.021214861423615956
2.440075276291275,0.8804357369871484,9.0,2.7874528885164156,1.1882403366647134,0.09433932150533787
3.9816310020370396,1.447502394464234,13.0,2.9844955730158373,0.16239612255734862,0.011185050893051654
2.165042604932079,1.0987097594382251,15.0,0.4022657259242175,0.28676050634596273,0.04918602856231562
4.984352882004516,1.6754745486664968,13.0,2.696680576234931,0.14553043398227056,0.04207639334779968
3.11817482654572,0.7187244933700794,13.0,4.035462354778269,1.7226583444234735,0.018178760401245872
2.9534882560198543,1.1586538246558058,9.0,4.118854526875788,2.511337762646492,0.027859416342871604
0.8263929646378021,0.725003603638415,9.0,0.4905520385505901,0.22401235585820825,0.032843264446947004
4.290311091377534,1.410476203532817,13.0,2.891118761554018,0.15686857466419787,0.012969429531369092
4.334937446691924,1.6934430426110318,9.0,0.31631451193952864,0.13941854878989332,0.054436655097336965
2.300657998431399,0.8751726695137747,9.0,2.837519746022765,1.2096885389709646,0.08367705011480416
0.6006010696468294,0.6205811839420131,9.0,0.513533600386028,0.22654721326417995,0.028605856699851565
3.2295300228675328,1.3557831272159429,9.0,0.3557037360165889,0.15901600629873297,0.04790613565696246
1.4723612315057486,0.9892714550335848,13.0,4.977374996905893,2.1391355360765782,0.034419593542316725
1.941625708522122,1.6556286260362687,9.0,2.1014614949683317,0.514380607529722,0.09640516790832392
4.141960689148913,0.682126522769997,17.0,2.955,0.14775000000000002,0.031133087147389132
2.706186728403445,0.8691292611679252,13.0,4.233568121955237,1.812307443132826,0.031101043991378263
