Al,Ap,N,x,z,fun
3.224909446014563,1.1127948964217491,9.0,1.8023648710554363,0.44248624368518047,0.02991801972433293
2.161336316472301,1.5815222765032384,13.0,3.6832127593169504,0.20144365811052686,0.07242060320661396
3.6508941088076012,1.2509640677554577,9.0,1.7149448496462394,0.424682067103454,0.02169401020172405
1.5657494857168983,1.5002422987252781,17.0,4.909378806532857,2.97735491639815,0.09197563026166321
3.6849741165993457,0.6948318373033807,17.0,1.718157984411499,1.0554295170804326,0.01585162107042555
0.5323775331564721,1.3173518560444333,9.0,3.638209942644825,0.8698561013933054,0.00617074490334168
3.2360264194679216,1.47426238141561,15.0,0.3712162106604071,0.12133452057099212,0.05445938925149811
4.6682658270079935,1.835035081361394,9.0,0.30545012448579173,0.13511419524275273,0.057064546792061834
4.017274259874006,1.2474425563370206,13.0,2.9770920493609383,0.15966130956577773,0.0005926316593638302
2.557749067328068,0.548036787993577,17.0,2.751034512220313,1.1760717368992835,0.04273707920458207
4.8245914670611985,1.2032423785605375,9.0,3.972958362137921,0.9453694672324334,0.030305675325646677
2.4499388925528014,1.1325353543575454,15.0,0.3877517590509322,0.2756722684647097,0.04883058356431224
0.48847200656603224,1.2906924972373341,9.0,3.66657899803432,2.2786762681882404,0.0755763086369237
0.8547809504711394,1.1389545330849973,9.0,1.508867375531955,1.1741073810896505,0.03711286327302166
1.519492106930054,0.4180359291987764,17.0,4.07,2.492875,0.05477664516787096
3.439116041883879,0.6920596351988819,13.0,1.7681412705091955,1.0850780225404475,0.02771921701186743
4.400800091264058,1.321532851635081,13.0,2.8604891308446545,0.15395567448733033,0.01494097964176475
1.3301590727505594,0.4675403623504072,15.0,0.4650000000136974,0.17811061468288975,0.027768406290684645
1.977179488517173,0.5881265870256692,13.0,2.9706825565606696,0.7059247635417938,0.029420910964266994
2.4505497016904525,1.457312071362092,13.0,4.3482557764464715,1.8089141455850386,0.06476690956834624
4.138550930278334,0.7039173483476049,17.0,2.955,0.14775000000000002,0.07894391109793998
4.080896728433128,0.9153740213121698,13.0,2.965586754493475,1.2688932702161408,0.014483034211012782
4.760652307360365,1.1956952455767016,9.0,3.9975869953947027,0.9517148640462366,0.02879874191914874
3.421031597107337,1.6113935311077394,9.0,3.1725584846429453,1.9589861744169768,0.01414096504045452
1.9933722426778582,1.5662281840979753,9.0,2.089724847719831,1.3058694770737989,0.0871773481987876
1.5760000557275475,0.6716462279487039,13.0,4.019537147268488,0.2145771784589613,0.014239051494778278
4.987436668686919,1.51760582590797,9.0,3.902134726475378,1.6702281840163462,0.015923952665380152
3.9327444862701446,0.6812098858299035,13.0,1.676739256865181,1.0258575116494402,0.054367774071752695
3.7689663893832877,0.49809719371707123,17.0,1.7077622439193665,1.0404904102699077,0.0963388761430738
0.6328508620483383,1.630671310064349,15.0,0.5511833824143985,0.38146816488860774,0.0835601603245728
4.711220210417713,0.5958951384410142,17.0,4.025,1.7106250000000003,0.07462431182204952
0.8557542305984249,0.8941441303732638,9.0,1.5063252999624084,1.1872981364747839,0.036905436044540885
4.787706798034714,1.1948525202198839,9.0,3.986411477111573,1.7009948899598646,0.04829148085447661
0.5544596817216692,1.6607757122949176,9.0,3.602531677118779,2.237637987465027,0.017033011858573262
3.2385289129931896,1.6524718190090055,15.0,0.3701890216563581,0.11984894029426266,0.06006272763280757
4.457581428224902,1.6655181102494006,9.0,1.571599799397966,0.3911297041432877,0.011440132290248537
3.618979973007575,1.8287048309546121,13.0,3.8034529804259427,3.0293853488759,0.013841469532192192
5.0011483480633405,1.0740588103808266,13.0,3.9059347069295507,1.6660947422609427,0.011338411791898274
1.0820943427980203,0.916774744594675,13.0,4.312661828520595,0.23398681220476397,0.08045688396659828
0.38767843632761373,0.4355603848916115,13.0,0.5309934319026167,0.04331570970199701,0.020306753225415895
2.4158605729906686,0.6835704542897462,13.0,2.800743957195844,2.2399999999999913,0.038918801258691925
4.922911260936985,1.32621566619774,9.0,3.932116777229095,0.9376808556099452,0.019432782311541573
3.917119102700199,0.74479520997544,15.0,1.6843735403863476,0.3913583795751034,0.020524520671761352
1.5239486234213593,0.9970291257327613,9.0,4.947228660633979,3.048200780289201,0.057628684194555135
4.134957257615392,1.1843098798741283,13.0,2.9418818870729253,0.1569603219832056,0.007221676200212176
2.1579372480528,1.6745574114777662,9.0,3.6839191149860118,2.2817334194124577,0.01782141150273581
1.6866197937068108,1.135676767504834,9.0,3.066692701362017,1.906846466567209,0.03418082992620629
4.97353911060186,1.651207264993426,9.0,3.9005645272299323,0.2061474546931826,0.008878003422143683
3.066710906422084,1.7804843465685476,9.0,2.5646071229587295,1.0981892537959392,0.08125502699468942
3.4570540564367755,1.4114068935239823,9.0,3.882007291440429,0.9176563132334955,0.06111554211973066
4.246254965386091,1.8825781814614466,15.0,0.31503128543897285,0.22485720852950047,0.06974647599909418
0.807362404745799,1.248080408812782,9.0,2.4942833616373132,1.5415023176179974,0.08216525056526026
1.1770747729799802,1.0439405273004976,9.0,1.425887709385983,1.136,0.03414507521524517
1.7792374951079555,0.5006608963366583,13.0,3.917313537222449,0.9348055228909299,0.06440241317687287
4.381858210062241,0.8559394561772808,13.0,2.876931610330504,1.2282831991286842,0.030227083731317675
4.006997762162781,0.8157174712694294,13.0,2.993220411642645,1.8375691892232549,0.02026972761971793
4.279784215282234,1.046305890128742,13.0,2.9163164165794764,2.319161119869186,0.008426458494031496
3.751758490884976,1.2126211948606471,9.0,1.697907761351152,0.4181990535241368,0.021787316235579682
1.250266116960364,0.9264576840472913,9.0,4.233151034510402,2.5730217489203597,0.029010897512838293
2.1163214279251004,0.6319910504288052,13.0,2.9187248867986444,0.6885658661965003,0.030334163356141614
2.335106475960761,0.45119736322910725,17.0,2.835,1.2048750000000001,0.07536017875664791
2.7060534323149534,1.5492558741740687,9.0,5.004940473957573,3.9774183868002204,0.03655180876534303
4.632877470685374,1.2114059977197338,9.0,4.046932499165163,0.9649066457040698,0.025620562479751374
4.877668020760172,0.7582595529775404,17.0,3.96,3.168,0.06900939012762194
2.997799580957881,1.4064116371598105,9.0,0.3623906723243184,0.16741504080729103,0.05263428389512461
2.651246232001535,1.8580723218442132,11.0,0.37290959267118917,0.19146454392636897,0.08380740490190908
0.5706646840926111,0.7425295504817285,13.0,1.549738389706464,0.09606629485451734,0.011420526871480133
4.3979024267940625,1.5441457454456025,9.0,4.128711805381818,0.21907771313200625,0.03197241863143073
3.4800296091526115,1.3236038290684056,9.0,3.855506036941994,2.3851401219354225,0.011599317332792404
1.6611726259049628,0.7615800681524524,13.0,3.9683141811903964,0.21401457628905923,0.008401173723083065
4.7079571312700725,0.804501662307653,13.0,4.0246510939093225,1.7117834136668362,0.04693467952493671
1.8674784092558359,0.624629976527142,13.0,3.0149821941225983,0.7160179853064972,0.04127346672281315
1.0988480131628502,1.265137657404108,9.0,1.448890964407533,1.1331294351369348,0.04636001016714814
3.0491665369957137,1.5588854736099729,9.0,2.573774188336444,1.1029748952637304,0.04704354591291004
4.724486313346555,1.44886692994657,9.0,4.003581770318724,1.7139473816674728,0.029598757827311604
4.971036719220747,1.3433372686687446,9.0,3.912678572908298,0.1988953841782569,0.039427235659993135
1.3287648079440146,0.49316495979773073,13.0,0.46531558211992324,0.026407867775693723,0.025961336170768033
3.7129318463381162,0.9927408993308532,13.0,1.7074851085249523,1.059935246629762,0.03751900496671817
2.5944879216403405,0.6179410462259921,13.0,2.740609123489037,1.6773123746186798,0.08494185644550423
2.092889966491417,1.0849732132667813,9.0,0.40694750823384307,0.18691870855675805,0.043854360361926976
1.0559620694137763,1.6540712924997467,13.0,3.3413590252795022,0.8094311370491186,0.006430080173959294
3.6916842328724955,1.0702671865304396,9.0,1.71428522062954,1.0652023607814318,0.024765883241802036
2.688041774892509,1.382336716003146,15.0,0.3959318890648081,0.12858186231074384,0.05282002747987751
2.8588360513845736,1.6251925355765002,9.0,4.890180671914208,0.24996816255374513,0.07121503917395516
0.4114338605218161,1.015296770321527,9.0,3.7240281551860486,0.8397534962685087,0.029028136682988214
1.4239066508370282,1.7435395744135385,7.0,1.3438169791668484,0.32655685034895626,0.009915496023061644
4.672259666577395,1.0456539822108393,13.0,2.7907913684808294,0.14375668960506496,0.023251111548472092
1.2558200660437806,0.5231671137858365,13.0,0.4657779521264949,0.03254148762323521,0.022446020185908425
1.4992660297220215,1.7538427623109396,7.0,1.3293252831816993,0.32289016944618454,0.02890903640068536
1.0968954190699691,1.6269646850717223,13.0,3.3224572599394624,0.8055014953485408,0.06308008541476529
2.338708941334163,0.987940924726125,9.0,2.818178668494948,1.2078661279906437,0.057821869776722004
0.7956880002405222,0.5628890208883087,15.0,0.4928496561441878,0.3452167963103349,0.026500711222966742
4.995697022605039,1.235357327011037,9.0,3.9084837803486674,0.9285235482640483,0.04049534118485406
4.752442138263494,1.0803122902694589,13.0,3.998979458927747,1.7093301198165844,0.03185230019733054
1.3340666014431748,0.9319627673188422,7.0,0.4634373033160707,0.3157610190609614,0.04296071638197883
3.4210531336440653,1.4922216191306448,15.0,0.34482224952585994,0.24554640027315255,0.05912258798390125
3.2409331208803285,0.6345164227777985,15.0,1.81,0.38095818078093263,0.05039627212300346
2.1443809358873636,0.5172120319872435,17.0,2.901085179435015,1.2406126456236855,0.04943406308017529
0.982945440928095,1.6960600116646627,9.0,0.5021302191617827,0.3195464001839705,0.08326258753654331
1.9367481194232832,1.1966155600514297,13.0,3.807244696703394,0.20999874454423095,0.04021702639887157
1.639283060997453,1.0470557004429417,9.0,3.112923996842649,1.2999598592240087,0.0970797970397239
1.9569059471605825,0.7900643755269618,13.0,2.984240866877409,1.2503336426132088,0.048455084638888486
4.734098544658905,1.5172497976728663,9.0,3.9967328835681117,1.7142345799363816,0.04290393971594522
4.548671857581426,1.639584583556037,15.0,0.3062664023536012,0.2158413323021856,0.05596733115826582
0.9571460030972051,0.5229137514918081,15.0,0.503207546741199,0.17297030196562393,0.024871612133226
2.9463093254073205,0.9411664811021417,9.0,4.113878844628889,0.9939389990112009,0.03993272976169096
3.3204956693658216,1.726791831783094,9.0,3.210536704759958,2.5679999999999574,0.06731479387775624
1.726783255858418,0.4743550775547545,13.0,3.947097345964721,0.9408421814030308,0.07334019855691057
1.2357575989876377,1.6356095915765483,9.0,3.2517255912971184,0.7780259266696375,0.026667126130432293
0.8901759558660293,1.4215795061443097,9.0,4.443018643410384,2.7025343037294074,0.09966191722059797
1.7353112211987236,0.579933585718495,13.0,3.9471532895881403,2.4148670686577267,0.03193553650916815
2.7452291591725504,0.872522935534368,13.0,4.212855247683916,1.8044854935419667,0.029563576455347018
4.395011472100708,1.223242178180315,13.0,1.5876491069169967,0.9861509935012094,0.031090087269135085
2.6385302248994917,0.9545753828838843,9.0,2.7174022089036867,1.15956700080031,0.09667640868654834
0.42435026255634567,0.5533355074702887,9.0,0.5345316247582614,0.22641426759310174,0.026353613223657056
2.8616732661894337,1.6662852104019106,9.0,4.886390493612733,2.0889566964491686,0.0733522892166241
3.2546206473925103,1.6614144094187966,15.0,0.369478973184251,0.11961682594373838,0.06030642991966481
3.0544793337743474,1.502784029110759,7.0,0.3677548235611353,0.252621680864822,0.05840393092554223
2.329782104779082,1.4496899730745743,9.0,1.9994413335080141,0.49634518429785074,0.07405745786328814
4.427727544658121,1.201740945956423,9.0,4.1303386058498095,1.7636808945889966,0.04383016797956346
5.013251052765468,1.20330092189736,9.0,3.901106848629565,1.6636985597595266,0.09146020004018829
4.524976677229543,1.6750193773330655,9.0,1.5613960821750617,0.38784974056023547,0.010130059268787517
3.9611309543372446,0.6588023541671929,13.0,1.6720586021596124,1.0224700778329607,0.07459878967669782
3.7557383129868476,1.0435157834360682,13.0,1.6986547391178302,1.0557466239138291,0.04115072465832218
4.24293133053867,0.5515148301893427,17.0,2.925,0.14625000000000002,0.06692857669402949
3.418748317924371,0.9900216875592259,9.0,1.7687648364892998,0.4271412330546022,0.04310340568513596
2.408831379780602,1.4385404894797844,9.0,1.9792673249006465,0.4924774120280527,0.07023167332964778
4.472759871925263,1.7998068385653794,9.0,0.31075752017625696,0.1388448412893828,0.05662592608522085
1.4453795126091105,0.8277511424247793,9.0,4.113966794041142,2.507108099289963,0.034925517452908776
4.346101000468967,0.8032514669947313,13.0,2.8875703828482004,0.6892940087723276,0.05544002608960296
3.7733702833009843,1.3790856093944572,9.0,1.6892986279267466,0.4215099869537187,0.01600042491262451
2.2888881166047126,0.9510126401621649,9.0,2.8475796142730463,1.7430919826411058,0.06190491057806259
1.390339653339484,1.4061214984917205,9.0,1.3775725703076367,1.0946905202543697,0.049905874404583446
2.752075955511162,1.5638896295035576,9.0,4.9511934512989315,0.2598147362697269,0.06970533182997403
3.6912868134404437,1.2367504824963567,9.0,1.7079871826235953,0.42218238079245785,0.021663543392470005
4.799802742308978,1.1104607562652908,13.0,3.979852957374951,1.7016639045310182,0.03258762622893811
0.7837529179983593,1.0454944359537235,9.0,2.5119657770303574,1.5497185498084773,0.0919111897582153
0.4502335794230328,1.5335505977249677,5.0,3.666786169488027,1.4730378718678443,0.04724790702675223
1.1110687239266206,1.4311792067024958,11.0,1.4429065226236395,0.13793738574677644,0.02831590278124001
3.9863762043969038,1.09348225961584,13.0,1.6569859100925257,1.0295960291651156,0.03672796009479566
2.6944648720327464,0.9899853716881888,13.0,4.234870073601566,1.7873643991712884,0.033376243226358
3.910631657519957,1.3796289593482203,9.0,1.6653045819447327,0.4144087632157742,0.01482228024808279
1.3725581286707538,1.6884641550967412,9.0,1.3833369041310595,1.0828894764201045,0.06311534524607543
3.3965757706134867,1.6833291926146086,13.0,3.1757774400013563,0.17111554395020326,0.03748233430917716
1.3935160694590025,1.376452084736659,9.0,1.3763220707893011,1.096,0.04530597370777441
1.6777278058980656,0.9389238060367247,9.0,0.43187283484258365,0.19658931948966893,0.0389889410933787
4.430531338350113,0.9925187348149389,13.0,2.8597717166657484,1.2240816791377345,0.021316045220016643
3.4263885118664232,1.336262306411533,9.0,3.8790202146767117,0.9449372265476583,0.02631470176108289
3.4125687290524636,1.2208031321685178,9.0,1.7609776769417564,0.43627499593000746,0.025918277593154505
3.853306175073171,1.1106010962194104,9.0,1.6841298442638601,1.0467137909978432,0.02214826176232721
1.2026971822417878,1.0834662585074875,9.0,1.419173279635053,1.1319999999999972,0.03370769099536068
1.9901343715602406,1.3233066450632973,13.0,3.775766346045935,0.20886130989489637,0.05340513690452722
4.082360020290957,0.6924490650495692,13.0,1.6504200592436993,1.009627561497561,0.061235395110686264
0.5407023150206629,0.5991756114208101,9.0,0.5198722736788114,0.22731324827578364,0.027842447919038824
1.1164772142179369,0.5536372639411362,13.0,0.47190783586666835,0.03828191121263196,0.024236427856371975
2.6712934555548316,1.2209985965072532,13.0,4.2621194487739595,1.8488438520959023,0.04825289648809223
2.2928760963081762,1.7568726615209334,9.0,4.426059126146197,1.0725425272274247,0.0887742591200843
2.8149186005157327,0.6958872548021404,13.0,4.185998715300346,1.7831362263441635,0.027707104132901166
2.037547478163294,1.2065191758107348,13.0,3.756884429828266,0.20466551926771684,0.040251036847548986
5.003947627691025,1.4033959921661552,9.0,3.904968621380127,1.6595465534503173,0.04224753088005874
1.392362369200709,0.40876270138953397,17.0,4.145382366063718,2.5397684151592927,0.042343320061248135
2.697118407634962,1.0602305474366605,13.0,4.231209456174794,1.8172370193844092,0.038653886809722586
3.124834352212085,1.2574568442237686,9.0,1.818282918190684,0.45226318295246554,0.03291695239936393
1.3452102886394341,0.7255433894626936,13.0,4.153375807795522,0.22384144868137865,0.03361023483491288
4.524622002949413,1.7215711206710964,9.0,1.560333149112465,0.3888365007004894,0.014945686371093125
1.3055337862627574,0.43876859566609816,17.0,0.46258439076933133,0.027097648036852186,0.01846362940412277
4.967716213849231,1.1182923594041465,13.0,3.9170426353248344,1.6723701592077644,0.02033299297864889
3.4547818510335446,1.6025192848010885,9.0,3.165991078280731,2.5319999999999574,0.0686924228909124
2.8085222333726865,0.6826141684086484,13.0,4.189019482517876,0.993334280489746,0.033873880745229554
0.8620878609975171,0.9188962268094806,13.0,1.4760431820848088,0.09175372446039107,0.031471032357365716
2.319187488072347,1.079193409593354,9.0,0.3975443530583852,0.17814860736348362,0.04173732343607768
1.0494678458104472,0.43673808707373996,13.0,0.48585799230971116,0.02711234045764362,0.03205543915847242
3.1039429629590107,1.2424490395140368,9.0,1.8231242144728836,0.4529367865887092,0.033438550261315564
2.197469231069044,1.8093912867837076,9.0,3.6594587703989276,2.2663207225180226,0.010138331137514441
3.294217969477403,1.1884953403055867,15.0,1.8045306192429604,0.31505651504616694,0.028010677774732522
2.7048691300766,1.2995948174437368,9.0,0.37554921712059486,0.17351570678335615,0.04990834748221026
3.235813391443595,0.810212076141715,13.0,1.8054447998633645,1.1145135969382551,0.024602726049278663
4.617998556647159,1.2996042931862584,9.0,4.049360817305392,1.7317971153339167,0.024742001579232197
2.385063797206528,1.3202365096216009,9.0,1.9895882982186601,0.4907163533162151,0.06096891281377226
3.8956476910091986,0.9305158700131134,13.0,1.6761133575034377,1.0370371135294782,0.02286925148492564
0.8713323723853778,0.9914463555059525,9.0,1.504135732920974,1.1788700353844805,0.039241106196548685
2.5543770351647948,1.3356494298037238,9.0,4.299708212434702,1.0443185002118764,0.06599183077694676
3.8416954333021267,0.9607771084707681,13.0,1.6849299737634915,1.044032988300131,0.028675226714546906
4.822926850858405,0.7371852410900045,17.0,3.98,1.6915000000000002,0.03232918908160408
2.4629505651786516,0.9550103271008225,9.0,2.776471633357969,1.1866570385468893,0.06820592568561372
2.1904871231556693,0.7754525333355663,13.0,2.8934532654370235,0.6740970723725335,0.010210772072311278
3.672446328125308,1.4924683888950465,9.0,3.086737933025306,1.909544427506233,0.01437739267066837
1.0877537584173091,1.5824778979008203,13.0,3.329163703420068,0.7698572050925693,0.01651726514615245
4.132918651763238,0.8987421193736689,13.0,2.9502324119178356,1.816684147081928,0.014607703595539399
1.9292343342767837,1.2497693699697405,9.0,3.8360367365702954,2.3311092774902984,0.09182967673921837
1.4114869732335762,0.43361601838503777,17.0,4.129208032520102,1.7532700813002573,0.0699797244920997
1.1080561498878934,0.5301784552695588,13.0,0.4738252188756304,0.03659127329457859,0.02281345113035428
0.57419650182046,1.8270869691145604,9.0,3.5783833694979257,0.8544679876359974,0.0014444262679277722
1.9409312791458706,0.9827706679033711,9.0,0.4175348925725627,0.1879586531595856,0.03952429771251514
0.5244225990099999,1.4066434756002555,9.0,3.637613133513594,2.260222184314293,0.03518264092711297
3.9117485033966566,1.416962178689542,9.0,1.6641642780306207,0.41518523643924965,0.01312018930480749
2.6415593765726797,1.3023025144552889,9.0,2.7057263240858105,1.1632916925248722,0.06453376479587228
0.7346638060439595,0.3988826429061471,13.0,0.5107596438845299,0.028446683959050763,0.027166447877150734
1.8248911006462505,0.6436738425622993,13.0,3.0229015637759904,1.8637297800226003,0.012592607034483243
2.630073123551208,0.9979220641313243,15.0,0.3800277658185666,0.266924734780556,0.040250592054945744
1.7055672908858996,0.990822274049487,9.0,0.4283012578219081,0.19828941209539597,0.04203466067990195
3.8744573059479537,0.902791870631294,13.0,1.6805959177304002,1.038791338680305,0.020091782882621024
3.7130786343504476,1.5244778408808304,13.0,3.0700127155216577,0.16686869535189208,0.026818692838051127
4.842777728948852,1.467926591165364,9.0,3.9574303839083362,1.6942003938195709,0.021583692267886406
3.9572234451888004,1.555521726324749,9.0,4.993070675518843,0.2594046616691129,0.04861477879973513
0.6991212968875642,1.8413178169748745,5.0,0.47328643398916254,0.33245784500886433,0.09761468746585235
1.8568949681311078,1.2510019303067865,9.0,3.8456816773696563,3.0571166720129765,0.03695411155863637
1.3901495688152479,1.4418331747270825,9.0,1.3784032754156297,1.0923227504700488,0.05392168536461474
3.5204660773025243,1.8651806552134476,7.0,0.34205998756843536,0.24698944892346614,0.06534439963370844
4.5700734919118595,0.7989679766064106,17.0,4.08,1.734,0.09218226130671525
1.4904850021078984,1.2357514550992594,9.0,3.1765717914487976,1.3210267551423835,0.09304612508605133
2.9241931752069985,0.6852653214382722,13.0,4.13108304525318,1.7605475503767993,0.02449458347663627
3.7856977388544295,1.7855029400347557,7.0,0.338293817158655,0.23237530891984606,0.06496173855997134
3.087977606076822,1.358245460921077,15.0,0.35845042900752155,0.25509718600597986,0.055355163657121356
3.2959092706113506,0.6312436987208567,13.0,1.7983261731252285,1.101961001651186,0.05778200336949642
3.9850416140094214,0.9950783312583852,13.0,1.6590684131204034,1.0281520332859693,0.026899898099354853
2.9173193857528537,1.4925696657820635,9.0,2.614979398942819,1.1215336230977935,0.055860391213712744
0.38112569011269487,0.7796515005956157,9.0,3.758608680988385,0.8996310620818871,0.009333616200359482
0.616355274772379,0.9821367312159092,9.0,2.5765385040826643,1.6025336640985,0.06801412070104675
3.4650343585353545,1.6264576189428979,9.0,3.1649547719169626,1.9384494297924062,0.07226313638626161
0.6926085822293129,0.7688240686037006,9.0,1.5467303387682163,1.221756803230065,0.032925361146504586
1.145116763958399,1.8732836805027775,9.0,3.2829508013787607,2.03503288798465,0.03169338891372544
2.195466091641313,1.410122750249657,9.0,2.0375651210783907,0.5007276881725833,0.0723274144230499
2.544741291246936,1.320538571712666,9.0,1.9487517250857198,0.48350576314117777,0.05604977320386008
3.830797583341831,1.5035087336616524,15.0,0.3297766214885891,0.2335960888542561,0.05601643879997404
3.0387513702030224,1.6035722662180754,9.0,2.590298983667439,1.5772874104756194,0.07053081809069445
2.2065718045041005,1.300915417469774,9.0,2.038854644167493,0.49744544466250457,0.06395763842178259
1.821536457393585,0.7220320835844735,13.0,3.038634862389152,1.2776323146837427,0.060482370184898715
1.2090613067924734,1.0747526709116064,13.0,1.3987166013860473,0.08371081975550057,0.0383592103928565
3.7546666025051247,1.2174893551511439,9.0,1.6973657420831596,0.41805615403024615,0.021656011357610264
2.440872765408862,0.9863841753478073,9.0,2.7936779613009604,1.7075966210201792,0.04980464101001757
2.5104161198032666,0.7728585005403551,13.0,2.7668104257117516,2.2119999999999873,0.083053658068627
2.90671638396162,0.7873909227453837,13.0,4.134173419928566,1.7688391370223937,0.021940481014383565
1.3871465583022151,1.0893716448100712,9.0,3.202883676336475,1.987012779042829,0.05753841293348502
1.5096787523259043,1.545940890262428,9.0,1.350599842283614,1.076,0.047474849846214404
0.8801954487563477,1.7879706311160752,9.0,2.444681985585304,1.5063616824941288,0.09236199056784603
4.064427831260773,1.5332748027481908,9.0,4.277555984258107,1.8306047488659618,0.048857630937446904
4.661244197909241,1.2300269571817888,9.0,4.034663675034417,1.723098598112091,0.03234273356787314
0.3802867047804567,0.9386926117227896,9.0,3.7474750044258416,0.8451386956525362,0.022884973683102154
0.4956781236923456,1.0431149064780691,9.0,3.6749897133243854,0.8793326446272918,0.0057963452113861435
4.479858167544942,1.8118772251746105,9.0,0.31052115508396294,0.13874173940051618,0.05695418878892007
4.5429233099207025,1.7699479940722698,9.0,0.30986360169760235,0.13623788075958018,0.05584480050163528
4.6250644590287795,1.295646428685785,13.0,2.797941092570879,0.1493317968349127,0.022989676431773493
0.7277349071620656,0.9690433888347758,9.0,2.535692079663482,1.5669442172510863,0.07733810933701926
2.744188500030872,1.687265966786531,9.0,4.948994989351227,0.262510727758231,0.07863307185334593
2.9406831928448316,1.5798440586763765,9.0,2.623531114269394,1.591607466493075,0.043850661449637354
3.0640238368832415,1.3457731561354516,15.0,0.37901177972431727,0.12446621107639093,0.05119481486609874
4.972852346756353,0.7304689046412086,17.0,3.925,3.1400000000000006,0.09969528284294944
3.5823314245801035,0.9630659573097307,13.0,1.7323846958211933,1.0753040362206847,0.03912971170454212
2.8130276186566694,0.6671691252609956,13.0,4.189277803080016,1.7813535882870244,0.03257820736312836
4.902367010731397,1.0744264085856559,13.0,3.942574980479847,1.6827891496771934,0.019638877716785075
4.092090476882785,1.50794298920268,9.0,0.32776817200005953,0.1390063135308987,0.05304592927427285
2.6378836912840082,0.9947698190395768,9.0,2.7163758539874836,1.1602318668109517,0.0788373739449981
1.1923206919073677,1.1635342354078244,9.0,1.4243315639656637,1.1273974133721536,0.04447062089528231
2.281227316013238,1.0573863462599284,9.0,2.8354042464014704,1.219709406993069,0.056122755978036454
0.7967881634823932,0.9224033183908452,7.0,1.505000000000068,0.9184412471921665,0.0968555848729919
1.8063139517811688,0.6811712909583498,17.0,0.42517010070104333,0.3315980244698766,0.02918062751055548
1.0686353048582116,1.573188541732217,13.0,3.339435541494225,0.808748357093925,0.0031706432662335156
1.3419286107807737,1.8212835977746629,7.0,1.3559355311979309,0.33353630240029564,0.024633892900524822
2.207323882017868,1.4027887010079931,9.0,2.0345614274264916,0.5000718826383987,0.07152429943962228
4.779672842820421,1.1363725766747883,9.0,3.990935657556142,1.7020430947313494,0.07121443253577607
4.992895800955011,1.688280346790817,9.0,1.4943234225305986,0.36679093738952023,0.013444404110347797
1.9852138281464247,0.6905464641725727,13.0,2.97165220938902,1.250671066849666,0.06098896569673441
1.5435359092224765,1.5133540556673988,9.0,1.3441574326468202,1.071999999999985,0.048793886502552834
3.667179199425749,0.6984796198530161,13.0,1.7249666451400953,1.0564791128502378,0.03058997972741654
3.193166305105086,0.9424922659303642,13.0,3.9923218599990045,1.7130000641513468,0.01199184290774458
4.206286625317485,0.5683526863647405,17.0,2.9349999999999996,1.7976875000000003,0.063480474549528
0.4732722520524196,0.5296220649485263,13.0,0.5468596467014337,0.21482190558399714,0.025644587525400154
3.0634922232315867,1.1522332299263662,9.0,1.8347931692151997,0.4523165138346822,0.033561462817553546
1.4288139900256893,1.382808653576766,9.0,1.3679779629206092,1.0919999999999994,0.03983403897962062
4.041350982646367,1.3455564556461073,9.0,1.6453176866467893,1.0299670872098512,0.026177477187001644
2.1063214929023015,0.8701905900304749,9.0,2.904377246040808,1.8027881366972127,0.039829423652621834
3.1590167583265156,0.5185349400680076,17.0,4.025291896919181,3.2200000000000006,0.038289366771608394
2.3369257840474384,0.45687949004481493,17.0,2.83,1.7333749999999999,0.0407598302317021
4.472283506115123,1.4777633472840468,9.0,4.100347299023046,0.21612141201265697,0.028544950446954317
3.024677882322649,1.218240469302789,9.0,4.084411361023415,2.487293332020053,0.019996797770408314
1.0756021924454187,1.8692667540137682,9.0,3.3168302421149027,0.7915369814733753,0.023533441565788873
1.5919873654363215,1.8651940199563133,9.0,1.329939843879804,1.0576938062728272,0.06535032762140362
1.7181062149044344,0.8229934588366529,9.0,0.4381509017638803,0.18442993749951267,0.03639394685030708
1.6859902286576738,1.405223304921429,13.0,4.813176398594061,2.0619779129141387,0.08211830825220086
0.7100923309972212,0.9960320193445472,9.0,2.5408651180197865,1.5726049162279405,0.06951404838699606
3.597844061294228,1.1760268695905953,9.0,1.7273041409262795,0.4249034277887271,0.023973870791732944
1.529096978539506,1.7359029637789951,7.0,1.3240598030092516,0.32152580315705015,0.04747548437391248
1.6670484490666793,0.6866083691099029,9.0,3.9774697916190607,3.18315405663077,0.03629980236107478
3.1254447985069684,0.6948458193202275,13.0,4.033486807696118,0.9573172161011646,0.019187416563447187
3.9324951450752668,1.7878009967864177,15.0,0.3256841301218598,0.23268203717853062,0.06842452235973404
1.324393985370192,1.1612689713310973,9.0,3.229847314241532,2.00358242982885,0.06803180550784757
3.914553411674593,1.06415761517733,9.0,1.6750034588402605,1.0381051764032536,0.030412821866225598
3.9441305069481127,0.8861887581757804,13.0,1.6690881183583497,0.720611357530722,0.015663660692537426
4.620590929967224,0.7541544047173356,17.0,4.060090279456817,1.7257256986420433,0.03885688417542894
1.6401540960170284,1.3978756215425578,13.0,4.8423560596008715,2.0446672644081025,0.06788030853502047
1.7571714879252764,0.8438005690977346,13.0,3.9132066593345725,0.21201201527430244,0.0037647070429000476
2.3898900596265986,1.3822937716605637,9.0,1.9860516567141069,0.492085677787932,0.06596655387954953
