Al,Ap,N,x,z,fun
2.86204643621392,1.6125821459309706,9.0,4.8893490397482475,2.088612727183075,0.07149592494115214
2.3893582596004124,1.115800071343801,9.0,0.3934339433952963,0.17717509797012673,0.04285039126863071
3.087179286307766,0.7196587882044357,13.0,4.049859262151789,1.729178700485729,0.018241073955604425
4.090517263922851,1.4586468296030495,17.0,2.9536449127239637,0.1638877181900902,0.0604611137119406
4.119232256342461,0.913361097885218,13.0,2.96401925949365,2.36291664582785,0.025423419526114533
4.305193421775049,1.6704407918992363,9.0,0.31765660516432154,0.1393978068758013,0.05403341440499404
3.124894509694189,1.1516493494857398,9.0,1.8216932584636747,0.4491636845933197,0.03214147382083024
4.621657713981944,1.881416071183298,9.0,0.3055676104899637,0.13739795768864965,0.05835577748867643
3.8521274919376816,1.2939852603235837,13.0,3.029093110960801,0.16248305313379635,0.006146964862845526
1.8964520530387055,0.9193925584821946,9.0,3.0039168715866627,1.2605486007482134,0.09281306607659498
3.8629027414168875,1.1232995908650403,9.0,1.6808934685766037,0.4101669952713839,0.031132123330151435
0.4957655833476897,1.2006517014161768,9.0,3.6670801428125843,2.2792708278318297,0.026133306818553866
3.6871242761691154,1.6519085468175287,9.0,3.761556053625991,2.3255780779887023,0.007482674924870853
3.6482018098063276,1.233671588099221,9.0,1.7159069870258306,0.4244078371400358,0.02218496567724424
3.751328801935868,1.2127575129618866,9.0,1.6979799915236105,0.4182213524594639,0.02179114946897694
2.360606318134709,1.020665814381189,9.0,2.809006509289476,1.205259056025048,0.05431923169020082
2.9299756364431677,1.8151292381061777,15.0,4.8572063389696964,2.6868868335452754,0.08912796178397218
1.0016543428767168,0.8265375017190874,7.0,0.4893879605885521,0.32980950874477444,0.04027311241451828
4.520808395365342,1.4307703383389785,13.0,2.8244814707406705,0.15285124737726954,0.021117905917278978
2.7015252618898264,1.7578438299505368,9.0,4.999600279562985,3.9687186241800143,0.05116347369454483
2.1300220275098156,1.1675590499924768,15.0,0.4255693703999259,0.138407901923369,0.047248825573882
4.3684932889696455,0.6864121843839579,17.0,2.8853279200889523,1.7678823002223805,0.04264605993500037
1.2940261853426926,0.3249750562695582,17.0,0.47047677441297525,0.3748080639675619,0.07251154063448262
4.618835951953291,0.583015432260897,17.0,4.065935435433024,0.9680211517208683,0.06032437765295076
0.9304725294115185,1.3922391958368376,9.0,4.419273121688295,2.684336755386713,0.08173125023986834
3.3241388177693096,0.722255327470403,13.0,1.7888873798312197,0.7706596660908209,0.026779631202037572
0.3513226091234368,0.7287096203703399,9.0,2.6976081061207773,0.663006098188724,0.052846059326432944
4.46858117578564,1.8716822709421936,9.0,0.309560137067022,0.14048981726700832,0.05889921492001962
3.804604173522103,1.2543922224168107,9.0,1.6871576369662693,0.4167941916872318,0.02026918376253688
3.8060978832999055,1.4577898980780446,13.0,3.040684177298094,0.16497123405169276,0.019113882225320334
0.6645958635112426,1.1493120063839073,9.0,2.5502253005857423,1.5874843460081307,0.08912395938804277
3.180399526455577,1.0691817922460611,13.0,3.9944893388725005,1.660841967904433,0.007555406751492379
0.665601655372428,0.6954964681658309,9.0,0.5028683283543727,0.23086548978270807,0.032108071764660184
1.4409914557627828,0.6364926585487912,13.0,4.099706105683339,0.21769308720888675,0.022324734437720803
3.1259199196173704,1.1550237845914755,9.0,1.8214313900946857,0.4491180513373751,0.032157002519413565
2.670301733993594,1.6260466078936395,7.0,0.3753052648874323,0.05583693884079487,0.0626984137406067
0.5248552620092649,0.9593222550667948,9.0,2.6136325706385755,1.6317022574311606,0.0866986408732685
0.8930928338871548,0.5978698577564481,15.0,0.509744934758179,0.1711094865369402,0.02827430543905432
4.490069626105164,0.9711220832896452,13.0,2.853703409026468,2.27342020419564,0.013969639155822763
4.3554924399547295,0.5807807409312615,17.0,2.8899999999999997,1.7701250000000004,0.051936113585141844
4.277267478884695,1.5310266275928053,9.0,4.180811149582725,0.22039370395618396,0.039325063956431774
3.7747127678920074,0.9882363356603782,9.0,1.701736826275147,1.0531226338126176,0.0461647129687248
3.7686247430583135,1.2028052303077388,9.0,1.6961338015479193,1.0594902049299495,0.022301923610495954
2.1452252606629494,1.6536273855617054,13.0,3.687533104751806,0.20316855483729424,0.08412233425520535
4.455596821510466,1.5686227293061947,9.0,2.840621208814464,2.2553054832018637,0.02577266587350673
1.0835794774412337,0.5369582805916635,13.0,0.4918611032444784,0.20090542927113758,0.026383314048415308
1.1748172789647366,0.8257326269988025,9.0,0.4637049383270144,0.21327733897666495,0.036495114293542005
4.193382652949473,1.8415379660784337,9.0,0.31730037751664997,0.1460234674303297,0.061110625637390545
4.080022731536444,1.8384697387658695,15.0,0.32058482246239567,0.22898643081414569,0.06932942056428346
2.1795858357707916,0.6297642550407998,13.0,2.890017777834217,1.2282944445855437,0.06263345686014386
3.6292031247196386,1.8521746831871397,13.0,3.7985275108478427,3.025522192626125,0.01312817153288811
2.9549015010234965,1.493734537254954,9.0,2.6034063938694976,1.1163912526335158,0.04902929030532436
2.425326928281399,1.2703702613914984,9.0,1.9809980512321506,0.4875038960089785,0.056266218084429595
1.1220104887737858,0.6566686666319037,15.0,0.4677551469264786,0.3289527591917721,0.030543032442079354
2.1880145667525164,0.616397840568344,13.0,2.8847234654434097,2.308,0.034092618645778006
4.5109147352293375,1.3133267039712802,9.0,4.0920262158778025,1.7507563278646372,0.027316292719819883
4.426450252684577,1.4652046072505427,9.0,4.122572209800605,1.7662308767829409,0.05125902118337946
3.4351950801250286,0.9290699143339042,9.0,1.7682643878824875,0.4236107836912242,0.061717886099685836
2.4133502684608192,0.9134415329089708,9.0,2.7953856792581115,1.1933680216738551,0.07733252111207856
3.354475010238701,1.06134414422256,9.0,1.7786326476581857,1.1075557643530927,0.02671613532318154
1.827364449176176,1.1246593197127122,9.0,3.8665536154772173,3.0709986288072884,0.028370274353656175
3.759386563103536,0.7738761524402189,13.0,1.703997220705891,0.7341897290170849,0.02124498287944125
0.6064269266099678,0.7699970783697575,13.0,1.5401354479956866,0.09584720765059945,0.014364452976745875
1.762504655883728,1.0975569541285404,15.0,0.4470454890782549,0.14484171848645347,0.046030602906070514
3.3625650282079684,1.1083719516735886,9.0,1.774511626185004,0.4354480409101717,0.027927238803755854
1.6091655489459187,0.6736305311743412,13.0,4.000736162742317,0.21336479758815965,0.012517076679203685
2.8442481322535094,0.6804209219312047,13.0,4.17191259058971,1.7763287617536287,0.028070054110492352
4.662909685207922,1.3667492698325507,9.0,4.02928750386996,0.9654366209870586,0.023399135032328156
0.8319873290418958,0.4643336195629595,15.0,0.5120653764490345,0.044811791408945416,0.02273410003051391
4.098543852655609,1.013990939748137,13.0,2.9716118883909233,2.3638892191567598,0.01848115174564242
4.890696048908443,1.5071312339999101,9.0,3.938418736624655,1.686176123141083,0.021681107931220394
3.397387521711121,1.037798676778543,15.0,1.7843733056145485,0.31362520264084903,0.020828637844631105
4.624984963125457,1.2575886390472806,9.0,4.04817536282196,1.7297423160041954,0.028034166375981717
4.434728281943748,1.0861623366710993,17.0,4.1416856566270335,0.9773918821398879,0.053129319184875165
3.428723047080951,1.090264502191704,9.0,1.7630358942001791,1.0988654704502474,0.025083099372223267
2.299036675675968,0.9543730586835586,9.0,2.833854287786473,1.2132903851269212,0.06301498863328871
5.000721180364833,1.8715131557624474,9.0,0.2978135170850431,0.12814731912726118,0.05854725326100704
3.0873041863048303,1.22192755096207,9.0,4.054478466152805,2.4691995780255303,0.01657934370354848
1.5708652253296862,0.5869211626785686,13.0,4.027123200954689,0.21040961000100963,0.01610219282800922
1.594310836459811,1.8662273385027301,7.0,1.3095199175539263,0.3183936288141867,0.05352493141224202
1.1435180731494745,1.2757746318066918,9.0,1.4380405652310906,1.1269527758194295,0.04839010450263947
4.359910061177225,1.6294617453184403,9.0,0.317707879192522,0.13635297025590834,0.05423435427076954
4.50797719186498,1.5760301271755954,9.0,1.5660539286065016,0.9816046840951236,0.022827483876952385
2.8817906650539054,0.6933977486064334,13.0,4.151639387010721,1.769869040471668,0.025088712343742218
0.45960995428011536,1.80837306071654,15.0,0.5601441858871862,0.17459612929906035,0.0936864695288713
3.5647006542988824,1.3276388520067617,9.0,1.7288625611232125,0.4310301116977025,0.020903836326126888
3.226799605573111,1.2006838684593069,13.0,3.9700617242686578,1.7082781208111997,0.016937665334429527
2.8473811669415263,1.4547449286618745,9.0,2.6372494068042975,1.131721692289725,0.06412546582805279
1.4285035307096274,1.7087645740538884,7.0,1.343665284564626,0.3262924511725023,0.013519158738287964
1.6964200679590011,1.597688310953223,13.0,4.795133370028124,2.0552105217555123,0.09500409984185537
2.696799709050899,1.1387732052994233,13.0,4.228519687733087,1.7585064206567749,0.03508415355808795
2.333331649029868,0.8828906183456702,9.0,2.833571925660907,1.7336888087482507,0.06513783267505827
2.411483202349296,1.4851749010314614,9.0,4.371444658507694,2.700547391460272,0.07228104224703556
1.9222360026961505,0.5484860505580841,13.0,2.9938642599060454,2.386604220436491,0.03691648769559684
1.4798567169017771,0.5912017218776473,13.0,4.097648205066119,2.496843490778441,0.024252885780982492
4.7016493443567775,1.0625139013860458,13.0,4.019392882862839,1.7177131646634205,0.032481984938705355
1.367935215577273,1.764559304438342,9.0,1.3836496524504298,1.0807290075121678,0.06256172629453502
1.3094307367449982,1.1712757373709852,9.0,1.3966778899442702,1.112,0.04080702169580133
1.873891035975889,0.9171941962841911,9.0,3.0130397144751577,1.2646489093069755,0.09444850038540091
3.3116865427208433,1.043021411444773,13.0,3.9360480682080263,1.6901774421029419,0.007226804637132681
0.6931897530255516,0.875064156286784,9.0,1.5497839945203278,1.2135825454068072,0.035930413854312004
3.1746239307771478,0.7888294007553373,13.0,4.007191044336321,0.9541669397961949,0.01867693939528569
3.300152121322924,1.0341676559108468,9.0,1.7900394742089036,0.4356559169436941,0.03500754185412522
4.0440462960867425,1.709387673059594,9.0,4.298943822076703,3.2404404450537876,0.050033121156566336
1.9852901505876122,1.1167610346653478,9.0,3.7875822812832824,2.3476827606610167,0.009332979810209443
0.7484390187862159,0.37320713325732274,13.0,0.5098327395102555,0.028167714109479613,0.05373912414412087
0.3407618804213004,0.974123466981688,9.0,4.865358273136175,3.002720068723093,0.08226476561669852
2.3258784445093794,1.4410031879121672,9.0,2.0007962678526527,0.4962832462082159,0.07333178979189
1.0620789506746822,0.9506889762877448,13.0,1.4316513310480232,0.08593112832456536,0.03033803012932667
3.5911635981800343,0.9035176697397198,13.0,1.7340570665024768,0.7487209515817551,0.050507029325119565
2.263247112096995,1.034797510445451,9.0,2.842977998352918,1.2219574493888896,0.05732202681781633
2.8551044516633635,1.4420279149522686,9.0,2.635039317025653,1.130743584588248,0.058379134566105696
1.0988061063180097,1.7373227632028923,9.0,3.3135419866708813,2.0534837166463937,0.051737379040032644
1.083491377010204,1.6444889403195866,13.0,3.328216385091127,0.8065984835209826,0.0422843743966677
2.5091145095097818,1.606391769404864,17.0,4.313894796442711,1.8312564009947234,0.08382512162805311
3.622218440283465,1.4502106828672336,9.0,0.34136544444446654,0.15059900359557324,0.04969096702343769
0.9860012125513884,0.42451483981413857,15.0,0.49000000000297533,0.1876726941756819,0.029880821940611264
4.6271211803266,0.8895963056950416,13.0,2.80694169724397,1.1978764694469697,0.039178836864644115
0.8841407257461511,0.8118556740759373,13.0,1.5023793954710436,0.6187660883248907,0.02549932721764785
3.514510193251674,0.9023820804133531,13.0,1.7488894182011385,0.7551096013281748,0.05763270841431345
3.4170567045201214,0.8362375773275684,13.0,1.7684909891743272,0.763628242098646,0.026893900782569556
1.3001554820348056,1.0767453445772528,9.0,1.3988654088633221,1.1159999999999184,0.049599709391833675
1.5129362038167335,1.5297330409931267,9.0,1.3500246445473196,1.076,0.04619717606072826
1.473414683210462,1.2951714659993567,9.0,3.183334708792621,1.3217123795893435,0.0832559678631132
4.627032008839448,1.301457081693047,9.0,4.0459065523057705,0.967556252506071,0.02245122360079667
1.338660889768117,1.7520378590028287,9.0,1.390213002003978,1.084628889668288,0.05945602755144549
1.8347668467778653,1.1553460886369054,9.0,3.861379156452281,3.0675558053326952,0.03039577490250911
0.46900474730946035,0.8310171063978913,9.0,2.6432303243089046,1.647604906574298,0.06156165514823327
0.9820476484572093,1.323970690920782,9.0,4.389635147804174,2.6644140392301257,0.0658219081088357
4.972368251444072,1.2022789832197058,9.0,3.9163147197403054,1.6703063300245065,0.0793703223194031
1.5696135715407216,0.9702061146954617,9.0,3.123361814533033,1.938207979781236,0.0325186561136775
4.008488813140617,1.643654154293404,13.0,4.960578152264016,2.12257437236534,0.023010388703590044
1.285636549964139,1.5333482628218802,9.0,1.40418962942349,1.0986305813715407,0.0563499982069986
0.42587228533417804,0.41783693455208415,15.0,0.5482390062157881,0.04692123796768682,0.02035564750267943
4.265949483786069,1.2511592479415685,9.0,2.9083943893356494,2.3280000000000003,0.04518331364919862
0.5940087534826691,0.8567432979263122,9.0,2.591548930122031,1.6081181262176294,0.05692700544966631
3.9467763773678546,0.8756680671973929,13.0,1.668691833187485,0.7204518200280808,0.014521230605226216
3.4838572029907833,1.191335888860078,9.0,1.748178938261792,0.43158722586599363,0.02517109921958368
2.604942480456888,0.7392938398752699,13.0,2.7350076293969128,1.6752065734922832,0.05055050590678288
1.2459302182695355,1.4304356149263993,9.0,3.2569847025040826,0.777525242136838,0.015152700850852453
2.77737216997646,0.8535936535913083,13.0,4.196956671558821,1.7973807987969292,0.02777777075040962
0.4469135153619966,1.3102717808108424,9.0,3.6823045824660525,0.8360920714316515,0.06782808511134214
2.98667742320096,1.6132157277542791,9.0,2.607855894198484,1.5838663393029937,0.053431266607641026
1.7082094154359533,1.853771687126856,13.0,1.2911452249870052,0.0760231652124299,0.07530583882900029
5.012082328059753,0.6940795107477103,17.0,3.91,3.128,0.04007790348849289
3.6630717536306134,1.1944659915585312,9.0,1.7155830901260525,1.0720348136766993,0.024614650403413783
0.876366679914067,1.7265058544390792,9.0,2.4488750313056906,1.5096382026517818,0.09200582972853165
2.0689250594860185,0.7015670429992094,13.0,2.9215172612508216,1.806348583385751,0.009806445066435007
0.39806293363295686,0.5384549988099168,15.0,0.5535043093802379,0.18438157639560773,0.025863019661602295
1.096371658652009,1.454403129778878,13.0,3.3314100665255633,0.8068411736197825,0.005009918741542129
4.492986313078379,0.9517196110564125,13.0,4.106936419814135,1.751810105808672,0.020386240903690452
2.3819273423106844,0.661291746234177,13.0,2.810403728461364,1.2022937559813927,0.045359106655951345
2.2374132946608034,1.414489374848365,9.0,2.0255384663200378,0.49952028924535574,0.07251129233683554
3.041039673535279,0.714989893087735,13.0,4.071937677382244,1.7385860379863392,0.01923591064945076
4.0546087867527065,1.1368475850353268,13.0,2.967647838011794,0.15760674569029037,0.007267097024013679
1.5293377475447723,0.4099636130417964,17.0,4.065,0.20325000000000004,0.02388165844948472
3.1138601747295116,0.803229029383707,13.0,4.033704165795471,1.7264634292352143,0.015903574244699778
1.0395647667671981,1.716550800531641,13.0,3.346186049024995,0.8103934693736381,0.006445977879383471
3.7931271810554557,0.9601053174387197,13.0,1.6935811161624612,1.049819632713138,0.0304905934123911
1.0512097288707294,0.6520973943315976,15.0,0.4727492028536061,0.33286626299600913,0.030627014920439153
4.190467964521707,1.3640723570336284,13.0,2.9216791873517387,0.15815017529305356,0.008362078271651793
4.577169412835634,1.4994652586785984,9.0,1.5566303534726604,0.38332094488548407,0.013631429032941459
1.9117502844508134,1.4811858090366778,9.0,2.1182243190077705,0.5115650951967357,0.09025560936811686
2.8083088965582776,1.508038254500023,9.0,4.940463834399057,3.938169827143907,0.06336209533939821
3.375540522433258,1.49509905441569,9.0,0.3476445025711323,0.15898302169364312,0.052869915590690805
0.9817401156156806,1.8081177351291182,13.0,3.3697167241586543,0.8158922081118164,0.03767587783317224
4.0747420920554545,0.6875588353881998,17.0,2.9749999999999996,0.14875000000000002,0.061736116365944435
3.807678151413269,1.4467942456665177,13.0,3.0404018812525133,0.1648330028215462,0.018281333467687254
1.678575919194035,0.5135828226719579,13.0,3.9739778669620773,0.19875,0.02564520176344385
3.593149219919627,1.427574809918365,13.0,3.8252567611643515,1.6612446987357072,0.02181311882839122
3.6844480400069792,1.6531416220366335,9.0,3.761894745941256,0.19378988690580423,0.006994304165783601
2.5501207653193534,1.4011761772132567,9.0,4.3162164589943,2.634060591291308,0.08725353536007846
4.216014505869549,1.405201551428681,9.0,4.214413192549387,1.0087282610474104,0.037790581044929904
1.2462600148815768,1.7092568203380467,9.0,3.2438074234301135,2.0119460770956277,0.08775275927603414
4.978462739891881,0.7885130507204006,17.0,3.92,1.666,0.049084736552276735
4.414938125659566,1.4635545408695168,9.0,4.127436856478143,1.768205474202211,0.05079252985268916
4.536284513323475,1.5886926809057729,9.0,1.5603411803128142,0.38739660749195476,0.0075833260819990625
3.07387668870435,1.21441486084717,9.0,1.830409717230394,0.4537855749806686,0.0340077064884674
1.2977401575232137,0.8655562113668208,13.0,4.176744859363101,0.22908166893114978,0.048046346293251836
1.8184415371043279,0.8782547681634952,9.0,3.0189959407160747,1.873541129789942,0.03338924704502756
2.608912302416545,1.2203942318088048,9.0,0.381439495160597,0.17382604455251782,0.04620614701806001
1.6651525465350894,1.259964285697458,13.0,4.83464281754816,2.0709277042262593,0.07081227051816108
4.654987499568676,1.2694625744932155,9.0,4.035986274291411,0.9640844408922439,0.022013167785487443
1.015577761876842,1.8363864700677914,13.0,3.351171602393727,0.8116224659046095,0.014604030828091724
4.003104219592674,0.8226493518800634,13.0,1.6596539542618367,0.7153645427186657,0.018130446813247304
2.761616380212957,1.7307417331605348,9.0,4.963657368697493,3.944212776500829,0.054646047325652744
2.790176496559544,1.3013223002705483,9.0,2.65799259452477,1.141239695826336,0.045270575168306626
0.7080067306947427,0.8739590744975068,9.0,1.5458496915528563,1.2110874770468094,0.03605292613326272
0.5683462834450689,0.9970748393602269,9.0,2.594627545481265,1.6177442253389906,0.08384301926910859
0.3769117116110897,0.7169262066798311,9.0,2.6877718011406064,1.675813317947859,0.04746265915737169
3.637366457131034,1.5057995140449283,9.0,3.1045559682517134,2.483999999999991,0.08402114701641167
3.0762766177739516,1.2090473334745626,9.0,1.8300201038105497,0.45354073931496675,0.03386877129965733
1.5029815441036034,0.9094136724072359,15.0,0.440914270828681,0.3143426478527573,0.04318156136111979
1.304311009131192,1.7446089608745812,7.0,1.3647240305776311,0.33579361431166027,0.023886031938625017
0.32248957459722244,0.9009333847112986,9.0,4.884922345144188,3.0152423248826015,0.0742763528919996
0.4521424063451046,0.625745435053812,9.0,0.5226786761824311,0.23727378534166466,0.029182313359614152
0.6713486762323961,0.5168545350810361,15.0,0.5034482503485991,0.35126888189081595,0.02436440967780809
0.774452439297883,0.5938607432477182,15.0,0.5197036946545578,0.17374708961926372,0.028150767102435092
4.3211458745479305,1.6871471831389835,9.0,0.3170075001544375,0.139308126870847,0.054316226502182326
3.588764113584599,0.880255871716966,15.0,1.747766319907868,0.4006885257819856,0.012577124411523343
3.961329909483323,1.1764201969675885,9.0,3.008348513907526,2.397388779680822,0.04217461736405477
4.50737057974576,1.430536290364362,9.0,1.5687983836162074,0.385096786152205,0.015589295552333387
1.4662592465318378,1.6314504601703954,13.0,1.3372545913595235,0.0834450870017941,0.09445414577858402
0.5794639990699241,0.4058930749462278,13.0,0.5212539605133644,0.03252005271118277,0.01890970086638292
0.7947849702262659,0.6326613845863341,9.0,0.5004740130938989,0.21552849577957084,0.029399112955322517
3.093293643665271,0.5817278048897626,17.0,4.055738348597087,3.2439999999999998,0.04179396911104402
1.3280094074830953,1.822804653352166,7.0,1.3610081812221968,0.4006136251861278,0.0366330221824348
3.0270597694540045,1.1103497714847321,13.0,4.086957746433211,1.7445616157409634,0.022545238890157727
1.7848576219082513,1.0955985669309698,7.0,0.4305329814801526,0.30052529301122566,0.04691527208727002
1.3965058066887108,0.5668362745353206,13.0,4.13266801008209,1.7696978440320381,0.026809464203068574
0.7452637178687146,0.6216191904876951,9.0,0.505799832994159,0.21565366590502583,0.028890454364733614
2.7422345017919216,1.5704338806397347,9.0,4.981454347656027,3.9608202589915114,0.04509896566646826
4.629880986652663,1.196810358894918,13.0,2.798537586082188,0.1479047600798124,0.023252808421521026
2.86107861054463,1.387538102691471,9.0,2.634042565136284,1.1304050694433263,0.047510787786788376
2.1228102708100947,0.8786706052138776,9.0,2.904153444369851,1.2377426928664552,0.08316099773714859
3.3926972026517497,0.9671336697436331,13.0,1.7690471622062487,1.0989807808684657,0.04702958519486399
3.6391319081827294,1.264792768571172,9.0,1.7166413399312932,0.42574228174118633,0.021444391248134395
4.983484711060826,0.8203412418172094,17.0,3.92,3.136,0.08554311068373774
0.38477545249041506,0.47203291550040133,13.0,0.5289793640369556,0.04661632291086721,0.02239008966298388
2.074407674232759,0.4902027799582438,13.0,2.9320397030939715,2.341057478802436,0.0835029582233132
1.0239174105305668,0.4538974391139513,13.0,0.4873060551759374,0.21500901189869046,0.022155625443485254
1.1047568417959837,0.8359311079181091,15.0,0.4930196132596656,0.16074483361162606,0.037508028620887986
4.819764837968349,0.8956617371753631,13.0,3.9789446108759,1.6938845695048907,0.02080043513950474
1.1108313411209927,0.46407198724067195,15.0,0.48,0.18491659469973826,0.053228789495205445
2.4744052536632313,0.7188874224982013,13.0,2.774289119266048,1.7105828541461445,0.024783048793387462
2.4030983557629457,1.3220070629653549,9.0,1.9847597879904597,0.4900392468721656,0.06061796030374657
3.62586235719843,1.0391956991140294,9.0,1.7267409305968417,0.4190857341925424,0.03852824427369064
0.35850642722235015,1.1374281010490253,9.0,4.83629511976111,2.9906711208264634,0.09813566548520063
3.2706122970539053,0.8485455505298583,13.0,1.7981008722615426,0.7763808807542404,0.03886126944307042
1.301760988784159,1.5883007057968372,9.0,1.400138963402588,1.0946685508587564,0.05739774887191311
2.8198093912514346,0.9289317185059273,13.0,4.172415431145436,0.9999925720027679,0.06532363223324597
4.774367068124402,1.7876302530547452,9.0,1.5232684976744075,0.37727016837296024,0.010309376763216648
2.505842958318013,1.6327414400876459,13.0,4.334452103144679,0.24567475536916336,0.07968780379501686
2.0414104282209986,0.939985986709536,9.0,0.415838305262723,0.18045759890472135,0.03825970070671045
1.0813562692960692,1.4527226230347328,9.0,1.451697368018248,1.1283027606675415,0.041441539655891244
0.5139503610570536,1.8482926936534898,15.0,0.5547401057235075,0.17289915318564214,0.09550415858160527
0.7536499089948352,0.7873675719255516,9.0,1.5301073359987973,1.2111910684360068,0.03265815373117879
3.963258498165539,1.7242632884915188,9.0,4.317517097437845,1.8482326549226946,0.06301455338970105
2.386578031879819,0.457843967811849,17.0,2.81137021198475,1.2030674317267345,0.06956991214836686
1.822125509766584,1.0323359730863304,13.0,3.8721777328935105,0.21290480068812714,0.020829245400310732
4.3175423871461955,1.2117840105580964,9.0,2.8936777040502526,2.3160000000000003,0.04471479099167065
3.908764123574527,1.5800611815155547,9.0,0.3299595323629949,0.1469487143231466,0.05237981043669805
4.090788373471752,1.2328248330576346,9.0,1.638641315878549,0.4020250503314682,0.02217290779623935
1.3466939568987477,1.2826537051779288,9.0,3.216326372984027,1.2788487785531748,0.009121247134501758
3.269006773615338,1.5810660864193848,15.0,0.36937609847332414,0.12007630002057224,0.05722863812038125
2.018140675718082,1.4822363103258576,9.0,2.085731841976099,0.5086468553131992,0.08009019451826986
4.277609639970657,0.7748622990241837,13.0,2.90952515428151,0.14550000000000002,0.04458849139034213
4.717107921165334,0.6731453854921118,17.0,4.024328188114778,3.218320470286944,0.029659444166270726
2.6261124531669116,1.172508012504925,9.0,0.3823339421408457,0.1712493064889941,0.04397353439194986
2.023725874106192,1.5639018211093805,9.0,2.0807437945515983,0.5101249696110728,0.08797995531819218
0.8835435672651297,0.8256015508392655,13.0,1.5023467589705861,0.6569945520138492,0.024218820354378025
2.7358094198149883,1.428702672569226,9.0,2.6716215723980623,1.1498885510924806,0.08962532505075499
2.7434580990577593,1.1190985422665714,13.0,4.227246897742198,1.8050832656595004,0.037111860192063736
4.708300597227903,1.8709994428731187,15.0,0.31716296378458164,0.10467410482593176,0.06208425570139538
4.588157680395108,1.0082652363880624,13.0,4.066352955533319,1.7362140249406823,0.02894254004405494
3.8739547799239036,0.6733105698521211,17.0,1.685,1.0320625,0.06337272009184484
1.2469505633155806,0.4833911047965754,15.0,0.47,0.18140748100800913,0.05187795838645653
1.8581223983150716,1.01016170197399,9.0,0.4203175747838224,0.1927482654832156,0.04168010983304696
4.5557715667078975,1.1017130037083853,9.0,4.080451819646834,1.7403795833059588,0.07320035322149523
1.4680418538282165,0.5387228819048377,13.0,4.090530538277312,0.2100437401389627,0.018763010670737088
4.525881084264601,1.11115112905123,9.0,4.0934132338917975,0.9736044194240708,0.044985293953943906
2.7916238973618728,0.8404364959157143,13.0,4.204351221232252,2.5679514284600846,0.027405942460221037
2.353469751051048,0.532063416397507,13.0,2.8262861487597366,2.2572924722781877,0.07332255691107656
2.8335812542666785,0.9440777215403592,13.0,4.164846261693348,1.7582409205128373,0.024955467777525768
2.1077400189596665,0.9504303300420132,9.0,2.905412858654317,1.2440068703513978,0.07245102518214241
0.6160368458348302,1.588843953490214,13.0,3.5764928228185426,1.5180999461370965,0.029903540856530485
1.9232837268071767,1.5781582416056736,9.0,2.110241058260509,0.5135921902153514,0.08923216320598067
0.9206672275267312,1.0717659031532758,9.0,1.4922316305258714,1.167286318754884,0.04048936167346673
4.767467303584183,1.7220574822546875,9.0,1.5253731328945934,0.955913178524804,0.01929824563396147
1.3930030588719202,0.5151350810399175,13.0,4.139981796736086,0.207,0.02030875247925107
2.8090089599793444,1.2962131075686847,9.0,0.3719572273178292,0.16978041960421192,0.04838868282565699
0.6910432258381082,0.374971349546345,13.0,0.5145814321175932,0.02844989391676293,0.04260413374632936
3.5890248813767647,0.9469910956175395,9.0,1.7370282670950528,1.074837916697349,0.054190186422625776
1.92144670579509,0.7266772988163405,13.0,2.998069943522693,1.259359816325698,0.056306195117198775
3.2271765514446087,0.8000174940815609,13.0,3.9924141781634592,2.442108883900588,0.019515919776907874
0.9088159974277148,0.5772621305882835,15.0,0.48414886349458325,0.33878789243671936,0.026868046256489482
2.065106450770859,1.4035978828027749,9.0,3.738806184920483,2.316714951778371,0.02340697566790284
0.5922281522107286,1.749184377519119,9.0,3.5742829654644663,0.8533034911851365,0.016024898093202143
1.8991604881977795,0.7294075056357978,13.0,3.0081955967943426,0.7018135883950266,0.026635094050954676
5.00337885412027,1.216403958190278,13.0,3.9008654092908457,1.668186779024485,0.028744773920739916
0.872827734641273,1.8258866350429954,9.0,2.445323411396017,1.5073097802040687,0.09487675483966308
4.177481382360938,1.58123269281364,9.0,4.226208574648283,1.809555346413329,0.06801093295675084
2.3849240275481187,1.3894063851995977,9.0,1.9870852382705066,0.4925118268322371,0.06673615445891008
1.8622789654959113,0.4968856507027133,13.0,3.017679995011789,2.4084331932660454,0.08232618157881676
2.7203900159797354,1.7333062912381825,9.0,4.988876082718028,3.9618607141589037,0.049807269498478496
0.4283515081641781,1.8839352855084965,13.0,0.5012499710088926,0.32723403939205,0.09666720116202474
0.42426558291076566,0.9850564386568643,9.0,3.7197561120637386,0.8347824433142976,0.01801911467535721
1.0719688869011397,0.6547806669432433,15.0,0.49584579904862136,0.16575441432117904,0.030515213617683723
3.106048567856928,0.9463202001589442,9.0,4.035589778264848,0.202,0.0446137017523816
4.307304045130726,0.9480111120232461,13.0,2.8961627669703365,0.1489817268707894,0.017033257407272517
1.8018170495617443,1.2595773109448656,9.0,3.905425738477456,2.3660714571770973,0.04828776638086283
4.714901664238463,0.9628930780583771,13.0,4.0173160036682285,1.713470873705826,0.015514276311046966
1.6113737908036858,1.8306009894925648,9.0,1.3266524652222642,1.056,0.05799590235990189
1.3257982738972058,1.4756653295708393,13.0,1.3669469177304956,0.08644947638172945,0.08469010942839114
