Al,Ap,N,x,z,fun
2.5594336256074426,0.6562241343045875,13.0,2.7523659629367727,2.1981159411662867,0.029582645637056527
3.812546745462213,1.7914655568435212,7.0,0.3375618475891552,0.2313781733948824,0.06530560525102072
3.4891661794251316,1.843761986903747,9.0,3.138153404758826,1.9478698251924842,0.011741005653418684
0.6792378694238586,0.8926539654069663,9.0,1.553825596266836,1.2147623351807766,0.03578804852325842
3.9522901123483667,1.4407657233862514,9.0,2.995855122832427,1.8547519399857737,0.02314304974255122
1.481447042802637,1.6208820682950573,9.0,1.3572973611565384,1.0757224293874212,0.060277588774373676
1.116655137588799,1.0247416520909713,13.0,4.284532454464916,0.23631882673672797,0.09117428432674843
2.795870567976272,1.175672371452333,9.0,0.37619566663494,0.16545555903332618,0.043793836590002556
3.387129916977657,1.1722047831670575,9.0,1.7675738238106171,0.43607337381321953,0.02692736104398437
3.7893186046060383,1.0371920432841153,13.0,1.692685344246962,1.0516805736025923,0.03918068208261185
2.887107852125616,1.7056201833576359,9.0,4.870957830118347,0.2483335013015712,0.07689580635739046
1.0720260707981233,0.8653149752088873,13.0,4.322320019041565,0.2323237502396551,0.07184890681311196
1.6661522077592028,0.7851955729469889,13.0,3.964706334295464,0.21442630542318775,0.008597098415426808
1.9162773350410502,1.5042915161333885,9.0,2.115905531421653,0.5117491504473679,0.08851147962133188
3.7982564481225607,1.5942678253157134,9.0,0.3325195949910147,0.15051661442079348,0.05333682204526657
4.068851880073139,1.586592881668444,9.0,4.272691899584999,0.22163259008401465,0.051519806485876576
1.9499017719518206,0.5176630200957771,13.0,2.9813636137850064,1.823261372054052,0.07396940172306042
4.929338035111872,0.6242485714800614,17.0,3.9399999999999995,1.6745,0.09634985229310576
1.2035964148918108,1.5219038072042832,9.0,3.273169174650707,2.029507529869625,0.01637366634853374
2.307429050231042,1.2592073458665363,9.0,2.0129438318824526,0.4919604572165897,0.058614300751975046
2.284082124954785,0.8014111629152864,13.0,2.8581123325966287,0.6658465726176805,0.006235363649553449
3.827282877002563,1.831714600955502,9.0,4.377514065238152,1.8720697406791635,0.07282845297336657
3.8339858104128917,1.6492367540708797,15.0,0.3292697448686343,0.23460347149162394,0.06293374456005865
2.78531032916737,1.3813254513637063,9.0,4.957862133289673,3.9546382369346924,0.05864783472775205
4.739934567740681,0.9703761202876882,13.0,4.007342440507108,1.709259899839682,0.01517759091020597
0.4935029680762457,0.8687024921772638,9.0,2.631161878579417,1.640361019737339,0.06693929690607131
2.1883519370716624,0.8229044053807884,9.0,2.886805171624077,1.7684237987250422,0.06615756080240168
3.4213701054185597,0.9966578852062105,9.0,1.7677695493085048,0.42753098077362195,0.04180104390114133
1.04582749610878,1.2082098079847643,9.0,1.4615901422767135,1.1430101370541976,0.04430840557381845
2.2172267116109263,1.6608303165314322,13.0,3.654669031688395,0.19788470064384464,0.06505467131735859
3.120208149668553,0.9226123251042925,13.0,4.04510474598665,1.7306750145237402,0.014721656807082227
0.4967504332593233,1.4191113566664662,9.0,3.648012045884122,0.822516562567443,0.06232899989193847
0.4812979980429059,1.1434733576083878,9.0,3.6784729912850938,0.8807713772590253,0.020062774878360022
3.744064530809063,1.118640624476994,9.0,1.7031751898593934,1.0602492267774541,0.021456724387653482
4.291732258380236,1.6861433954152714,9.0,0.31752296279895564,0.14030044921007892,0.05429415241919589
4.40560018466353,1.140241537239467,9.0,2.8738097200027917,2.2896602287551433,0.053524948663273696
1.8757696358240081,1.655382628323948,9.0,2.1216509253199822,0.5160590839944286,0.0956538281967185
2.6171519246904382,0.5043720909521536,17.0,2.7349999999999994,1.162375,0.09465634805197405
4.138817326847827,0.9876228723673657,13.0,2.945440061297612,0.15313816208272643,0.014447612812437756
1.2038752771497712,0.5971673474987467,15.0,0.48506672710561827,0.1652091820469962,0.027807263638807356
3.340105331457973,0.7912317000178124,13.0,1.7841787317763105,1.1012877706182846,0.019524867170937814
2.213170660625219,0.7544448062370853,13.0,2.867289783050064,1.2337831314297527,0.04795893304352765
2.4053300851990187,0.8259446344358835,13.0,2.8131399988776216,0.656314676398528,0.006386858107871993
1.0205891322157956,1.462385124439578,13.0,1.4592263894051238,0.07528075725356911,0.013595219091867785
0.8192092625214423,1.0192327759111557,9.0,1.5178971627092663,1.1853470226141984,0.03794385537559994
4.061024572669717,1.8810552959545555,9.0,4.927767259430381,0.2575178703970605,0.06509746401965787
2.6339006707983823,1.2934597544689639,9.0,1.9520218208484472,0.48981163595991983,0.05963860957403713
4.418871718851464,1.3373942332365079,13.0,2.8550088902196147,0.15380121557981483,0.015816718151386737
4.078802722155637,1.2088971896763234,9.0,1.6427090280113448,1.0227701124721948,0.01795630111209288
2.8363754425519443,0.5965965074749748,13.0,4.1790802942672105,1.7759987371665238,0.07028828535747554
3.25116632842943,1.1419448078724181,9.0,1.7958640402401316,0.44219127357848326,0.02949372571805796
2.3780313029820372,0.8107026391095191,13.0,2.823235880964726,0.6586054730768856,0.005850128001160556
0.3956147287294968,0.9282175512833094,9.0,3.739891029079469,0.8404525889841199,0.016814171037791932
1.0502969042832617,1.0454711785676005,13.0,1.4318564629420947,0.08858724563594153,0.043456878270599936
3.8530251206623047,1.434208762964487,9.0,3.0344204846730762,2.4279999999999897,0.09700856826570717
1.7646997082598752,0.43873673149851444,17.0,3.9299999999999997,2.407125,0.09483513610476968
4.392948269738233,1.3786846440271894,13.0,2.8617520668550958,0.15470726922207953,0.01573009553577365
0.6166508424776534,1.6764086152497566,15.0,0.4878780222469982,0.06948060225181243,0.08357407788905523
1.1089193069568715,1.3692992223006548,9.0,1.446097867188686,1.12757605322301,0.04554498493048655
3.7076631557736297,0.8856362181413303,13.0,1.7110004353399768,1.058179596618079,0.023766490531366636
3.3682508145666152,1.3557367056810572,9.0,0.3516937631984436,0.15445002485896972,0.0477535235416882
1.3133794336396545,0.949300697580564,15.0,0.4771511863363861,0.15475129037265947,0.04152997801427426
1.1859685036126506,0.7309848415242625,9.0,0.4697946756249223,0.20402942974169436,0.03226548786729482
3.0769989089607317,0.6591237979139295,13.0,4.059052812144236,1.727063981016508,0.02676968290195667
1.1938241206610953,1.7924421784301268,9.0,3.264377709814549,2.0239239332542054,0.058765821293774945
2.294119327987288,1.2490322235001798,9.0,2.01710787370894,0.4921007749357716,0.05867012935604865
4.615215255525937,1.072571490181435,9.0,4.05855277317681,0.9640795323610997,0.05687504918371963
0.6436002275735246,1.6341805668841185,15.0,0.5501954319011174,0.38083665280082946,0.08373899153892338
2.529498486570226,0.49493942423903914,17.0,2.765257774254144,1.1757694356353605,0.06570747768822131
1.6783433422756187,1.4690107852890217,13.0,4.814005495201305,2.0302247282824326,0.08033117072207281
1.6252322521586793,1.5220430722563598,9.0,4.849327344883527,2.993212086874487,0.08920045469779701
4.924439607223034,1.2501905555367256,9.0,3.9341435592673695,0.9360177586132251,0.028789348098086948
0.8380130911304013,1.0261132100015247,9.0,1.5130822351647757,1.1820477228740247,0.03837603662629935
0.5229858356114143,0.9005289276826124,9.0,2.617592680535958,0.6402064145924286,0.06847164401482933
1.1706589813334785,1.687133820988317,9.0,3.2810419983607977,0.7832121873788712,0.00682089317194493
1.6089368220210043,1.1846739225426999,13.0,4.874354793693271,2.091902471652232,0.05698713585406268
4.379692836876711,1.2594683190464466,13.0,2.867659313383347,0.15366794344081544,0.013742745201058636
0.7677301244319119,1.0653139387377175,9.0,2.516655129998991,1.5548089665294138,0.08120503573159787
3.7752634954678457,1.717567300276452,15.0,0.3491336222771591,0.11386860895477574,0.059937979399699325
4.923618569143303,0.9458223844408234,13.0,3.9383091657944145,1.6770169033370437,0.016872781712329386
2.2324451825402782,0.7491946991923234,13.0,2.877242649247238,0.6718337047874429,0.013818428582792712
2.2285828519689543,1.3140394568332723,9.0,2.032268258657292,0.49682821953889156,0.06382199608972622
2.398529679719507,1.5803201924400692,9.0,4.374465640470654,2.7030950230017865,0.08461981695503122
3.1328463382875738,0.7828413665048822,13.0,4.026834411637317,0.9587322144452192,0.02024462116175375
3.822332634563171,1.6525190754736758,15.0,0.3297167193265247,0.23488107075194342,0.06318017701482027
0.42821160587486595,1.7319748164314548,15.0,0.5649960428232594,0.2832231294933398,0.08951408942011342
1.2174164642151435,1.0509530885857257,13.0,1.397687166009105,0.08284452497982148,0.03363651951332816
4.946014394300771,0.8174534953110774,13.0,3.9326338049078635,1.672160908209908,0.07742917352218606
3.2037675348567447,1.541879816139146,7.0,0.3621768790559913,0.24719051783610127,0.060152580261258484
4.590088921000378,1.5415142011970846,9.0,1.5534943556847538,0.38387838185878354,0.011610657886123045
4.1270389664324165,1.742115934986672,9.0,4.2386427774683915,0.2260737207416037,0.05448116415601079
2.102373403308525,1.1467092816599762,15.0,0.42721914534146815,0.13909790571049868,0.046677185077761
3.408436303481817,1.723475667829964,13.0,3.1703935190558923,0.1714499407005494,0.043436480488346724
2.3882153858101693,0.6160915646625087,13.0,2.814671544485789,2.244304048617429,0.027459228706736342
1.3381186170969577,1.744996293224822,7.0,1.3604758912584856,0.3998774819430461,0.017237562575470666
4.772620072312352,1.4369318466128502,9.0,3.9830606824842136,0.20745977739963878,0.02000747013413081
3.327738632890384,1.678920161755828,13.0,3.200794018800985,0.17136179601897422,0.03413516943875946
1.4248853248391509,0.6812206438901629,9.0,4.116996171958164,3.2960000000000003,0.03806432096411386
3.8599835415339254,0.5913581171180128,15.0,1.69,0.35526332655823417,0.047638398739727
1.024318318746873,0.3277978689273715,17.0,0.49,0.392,0.08035809922207651
2.2738351884552594,0.7302429484418859,13.0,2.8613923641098578,0.6693956930150733,0.0163751588649734
1.283616649222284,1.457245920829966,9.0,1.4047520605087713,1.1020420724704385,0.055908715869679194
3.9752956523689775,0.9745768394675555,17.0,1.6607016934546721,1.026949127778135,0.038522595365013755
2.2853031817617278,1.0458987972282496,9.0,0.4002754969862147,0.17769978077896093,0.040743078143297105
4.102331450354898,0.76278175611744,13.0,2.9630781566236557,1.2630504257250244,0.06061230797451542
4.670597116733066,1.450326517671785,9.0,4.021694699591841,0.21100339004310809,0.02153000418033907
0.883819258575909,1.7468485885850034,9.0,2.4454284482546926,1.5066429050757761,0.09177333826048423
1.8958468426257882,0.9341411650870426,9.0,2.993584532283767,1.2739162171338407,0.09844284615031912
2.056904580414704,1.376506783726706,9.0,3.7437454145026448,2.319879500770698,0.021387715517820195
1.6054512209501495,0.5791085763500972,13.0,4.008427922064336,0.2081546356997089,0.015178886808261783
3.8885852173383277,0.6167500305658727,15.0,1.6850000000000005,0.39923072824556216,0.04353152221541991
3.1280412230010213,1.2554921747636902,9.0,1.8419724326838387,0.4197798161176287,0.048976926093946715
3.5463773823159768,0.6479059247749418,13.0,1.7461343414054793,0.7504486639704252,0.07929795651449645
2.1934120778507316,0.9377533829949973,9.0,2.8736125749944192,1.2295715965143097,0.0684790704965004
2.219103778001369,0.7221163440470783,13.0,2.882023976369376,0.6740371512748984,0.01786687008679964
4.424278574115327,1.2126036363437656,9.0,2.8609269807562057,1.7626169113867065,0.04205169173203109
3.0988599000737866,1.0126023793633208,9.0,4.037880176570822,0.97770200814928,0.024272596298815417
3.969652454523581,1.327765067002293,13.0,2.9906596056252748,0.16123306774881727,0.00514521745290354
1.4463486103963208,0.5234514878368562,13.0,4.104416117781574,0.9822945510458175,0.019183528399624825
3.608976403174952,1.032090779511296,9.0,1.7303087197635847,0.4195060351927573,0.0394130867292969
4.675035978089269,1.0147356303911137,13.0,4.031671533470964,1.7209904158398115,0.026009882849205534
0.40498059332953495,0.7125644206100111,9.0,2.676186399690497,1.666245893627439,0.04587312011369395
1.979724328484664,1.1976723247757801,9.0,3.787843800018112,2.3481784289714875,0.013807794508044629
3.516360498148139,0.9471113947610246,9.0,1.7507796813017131,1.0839165947754092,0.05163435927843915
0.6117079397979109,0.7505118598161511,9.0,1.5689976418949265,1.2361830669239382,0.03318383961775482
4.913727988615867,1.602318593304144,9.0,3.9349919001584044,1.6723547503960114,0.09090833398951088
5.021227153308803,0.9578265360139527,13.0,3.902251333828216,1.6603395038929032,0.023138707288031003
4.328573267547289,1.707008472523461,9.0,0.31612855657723155,0.13999127056877814,0.05469694058186249
4.692833176813654,1.2771743507131956,9.0,4.0209676182192435,0.960334318863109,0.021231703990535897
0.5440078719091749,0.6135453355063785,9.0,0.5175347946475776,0.22981288974656328,0.02843580529951261
4.269921692788902,0.8780428733298808,13.0,2.917255453616075,2.3281923714437345,0.018348781291948023
1.2374510434534676,0.42858288938513306,17.0,0.47,0.023500000000000004,0.06250051482144309
3.1599827531384563,1.5422896832023454,7.0,0.36317096459667575,0.24950507374517295,0.05934365488551234
1.716705775726615,0.878488499186365,9.0,0.43340371197106536,0.1905519841584164,0.0364498799519667
4.494515901609966,1.0922558764300463,13.0,2.8390794429551223,1.21771527654325,0.04579870240682257
1.5422294657804347,1.3177006959564477,13.0,4.939915108793824,2.1375609596640115,0.07168397307373983
4.342994650516544,0.5552438124928537,17.0,2.8949999999999996,0.14475000000000002,0.06927670349132237
0.602563753473724,1.583819107103703,9.0,3.5803374656750497,0.8547452447998223,0.039212145615498004
2.3515295643576626,1.4887000663536685,9.0,1.9924342203133896,0.49610879490335014,0.07715325256515045
3.297818836659243,0.9669442542677278,9.0,1.794060141377266,0.43214613553500436,0.045936102530339695
3.78763800381828,1.588686899284621,9.0,0.33307427452987043,0.15045491997680688,0.05315889587695234
4.0999352033939305,1.0975118934709451,9.0,1.6417552076516724,0.39709988091946824,0.05076677391697228
2.633612518153914,0.8045210737702113,13.0,2.731098813279101,1.6601217687451004,0.03149455141664623
3.3899097830788953,1.7055896497655567,13.0,3.198539967941784,0.7911142097524125,0.056385594739061594
2.771492825406018,0.6724036627700005,13.0,4.210538251155985,1.7900881212086457,0.035204181720520034
3.733183436118519,1.278304411766759,9.0,1.7199847062028562,0.39406301429723006,0.035613687486473616
3.8581414346030987,1.3137302160080353,9.0,1.6760726423025485,0.4156144033243298,0.01785135085110139
1.331996199808836,0.5788712617171724,15.0,0.47501277345961496,0.16375352080050007,0.027107344009585907
3.169381509978602,1.374510757288314,9.0,0.3569929307424563,0.16168734247118227,0.04884730945686215
1.9565504114609185,0.6160377717308458,13.0,2.975085636251046,2.3800000000000003,0.04542779216916007
3.0588866407444,1.1678650299522946,9.0,1.8351767988820473,0.4531345400033269,0.03385267383396087
4.854877196692683,1.7792265765925852,9.0,1.5115862108751432,0.37418645064831707,0.006539987028952854
3.6045491919619743,1.8659763790741346,13.0,3.808393102109669,3.032717891079456,0.014754068852015268
2.941775763362353,1.2043403306332596,9.0,1.8595145987323445,0.46031225923385105,0.03764735872120737
2.5257705383972477,1.2973157754285605,9.0,1.9543251408403568,0.4836993808540439,0.055076887277451275
4.514938984249298,1.0439217866468073,13.0,2.8350608803733923,1.2135950177307044,0.030544421792607083
4.0943657160821045,1.3910848035970285,13.0,2.9504565696194818,0.16000354378312312,0.005395674178359532
1.4868468295586426,0.9530115941056978,7.0,0.4545643622912293,0.30696762114481413,0.04547390497719054
0.9131110586099223,0.3454860606803941,15.0,0.4963720041101042,0.18906421678520308,0.045570763307771024
0.629048266060743,0.7041203952674561,13.0,1.5361662494817752,0.09292538658506697,0.009527700291259763
4.600904404014598,1.8785974414396132,9.0,0.30626515186727626,0.1375990573702258,0.05833921156659211
0.3717304806425895,1.0439689851963752,9.0,4.840348870621356,2.9773943441085633,0.09658859361212903
1.48321200069822,1.3212302401658977,9.0,3.1784745586330976,1.318552324003823,0.07303520776035419
4.016931203917554,1.5427374811741543,9.0,4.299706059156826,1.0279446220699018,0.04739370066367251
3.0730202056600238,1.3533985911871873,15.0,0.359094720414763,0.25551514111677703,0.05526487954616872
3.3610082916181567,1.7826936542841694,13.0,3.1857826266208153,0.17221597846339984,0.04695830005919176
4.822276526610337,1.715457950916905,9.0,1.5168416726180676,0.3754869891547311,0.006925128457534857
0.44014067066975276,1.3331834394721862,5.0,3.6901544637527413,1.475259765537225,0.07426956096890189
3.574942995145995,0.7527106617343033,13.0,1.7389185114309766,0.7492789698503296,0.021976611291497472
1.8297816197313648,1.3409248987238251,5.0,3.857526447583288,0.9384047719404789,0.07695869345527852
3.8327942283478897,1.1377536289537387,9.0,1.6854111226579471,0.4124675196524776,0.02789579632125092
2.176046887719307,1.2831155699709706,9.0,2.0485094418497516,0.4977195818198229,0.06501682491373731
3.8499612447352223,1.8360531618654405,9.0,4.366326901019899,1.8682684857754461,0.068960955664319
1.5628036792466815,0.7861457009391999,13.0,4.022494784556604,0.21862402053936836,0.016893613878600094
4.31107356333605,0.8186821180554642,13.0,2.899193406645301,0.14500000000000535,0.028072084600971804
3.4525245570764023,1.581501781076081,9.0,3.1625562243439003,1.9525217678429136,0.016474262958304335
1.8527355703982988,1.36642026051789,9.0,3.8749808227270766,2.394253934363673,0.05907947743448965
2.7535506160824794,0.6387943493878051,13.0,4.220635543891497,1.7937714345600502,0.0546391716413838
2.1330091593076377,1.0383672646981044,9.0,0.4069153619473225,0.18311801304612585,0.04094581793439104
4.480637602024061,1.5575243938753385,9.0,1.5705252416846824,0.9842915841140915,0.022908066610320917
1.6144657610086204,0.637591448539549,13.0,4.0015022182606135,0.9627182183966215,0.054013849321544176
0.8170244873840882,0.6468428191071913,15.0,0.5163343755842603,0.1711570738087219,0.030379526925238202
2.339132207491363,0.4364480245032756,17.0,2.83,1.7333749999999999,0.09254125935122923
4.220289155352314,1.3786963681152697,9.0,4.213187332597012,1.8022377364021755,0.03919727324708209
1.5398920226012403,1.8572885424136998,9.0,1.3435797271098129,1.0605600856591573,0.07312229967597039
3.2886304648950997,1.0480640467816384,13.0,3.965619737515542,1.695322906272486,0.007292692053609806
2.1290710097453025,0.5474932641390815,13.0,2.9094575000772704,1.2380085111236194,0.09953640674299748
4.51021568628183,1.8629407068118407,9.0,0.3087162891669515,0.1393118163325661,0.05833574616311668
0.484603941675115,1.1476701553227207,9.0,3.6767034879948493,2.2854945283060863,0.02459725462513976
1.186356146874496,0.9414684618852985,9.0,4.272318812670395,2.5984978753596257,0.038862512403374
3.852678918407244,1.4379792741837025,9.0,3.034493324469782,2.4279999999999897,0.09921014712788755
2.0429836209411527,0.8982468251418544,9.0,2.939982728438004,1.8027681475132167,0.07320579989293759
4.894015295155244,1.2256106431361902,9.0,3.9453057744935567,1.6830915170780851,0.05182089181959071
1.133129053910977,1.861052266000803,9.0,3.2893028869857495,2.0390169662810846,0.014959973998678353
4.174057020798914,0.9415541097031916,13.0,2.9361987667634164,0.15114363745759601,0.015232670651683931
1.243385503917376,1.2466123255976136,13.0,1.3879499598744072,0.08587469048106598,0.06082752942871859
2.021238382301373,0.7408044407959377,13.0,2.9583011716246834,1.2417184490316189,0.055089577514159244
1.5009372843536215,1.683286807900991,9.0,1.3528089601513984,1.0712664410815178,0.06359858839306487
2.749652541912397,1.2142685727448248,9.0,4.218316374262186,2.5734857259628137,0.04297126252731911
0.4402724718032644,1.609283946750146,15.0,0.5674572026043886,0.28459830367961353,0.08284617193727588
1.7025203555842854,1.364124000221558,13.0,4.806459430947527,2.0554286773705925,0.08167278273006343
1.07856979323356,1.566852328192474,13.0,3.334711681848027,0.7706800245505661,0.005418005771319436
0.9963335752558986,0.8726916354102809,13.0,1.447636987750979,0.08597746772866276,0.022655790167819795
1.7035679047620118,0.4263997942084342,17.0,3.965,2.428562500000001,0.043665202076509924
1.3690004952551453,0.46439409873416937,13.0,4.156189476020513,2.5526404234220132,0.05423282603665651
1.8589136015706342,1.7034884730124806,9.0,2.1247046505845644,0.5174174090369783,0.09960701336627333
2.351008936569038,0.7859187811427754,13.0,2.816213755775163,1.2118157126257378,0.04190703001595139
0.4632322191461632,0.9913493652725501,9.0,3.697066875585401,0.8854685039606552,0.004199834009368186
3.8220246309702293,1.5772841824003787,15.0,0.3298739987825266,0.23440014035273687,0.05960054119513533
1.396043785671836,1.5687689336174329,9.0,1.3781498384275999,1.0852588667116498,0.061789396522701295
4.690293879207556,1.880642127433018,9.0,0.30400417805566676,0.13580496784572738,0.058050026655445765
1.3669938756292448,0.7612322907190968,13.0,4.13852342129275,0.22445449870716036,0.033230498393350794
3.622214441503654,1.4138116940134096,9.0,0.3426369967411453,0.14902332188081743,0.04916213946408499
2.4990600174672704,1.3374440277467254,9.0,1.9596168746748799,0.48602032796559835,0.05868198153496781
2.693667702911468,1.354312940997911,9.0,2.6877154217013155,1.1551510302647465,0.07163222954417504
3.332829419038668,1.5500928287251354,15.0,0.36691914992735214,0.11964533405897786,0.05632470001957479
3.120878727144174,1.2752005862758489,9.0,1.8184821485401843,0.45306461533210934,0.03321344398934363
3.7903462395049714,1.032619206359389,13.0,1.692596847680095,1.0514709094359207,0.03867309050795159
2.6238004241653337,0.7713696074524466,13.0,2.7343621871037693,0.6440811907688523,0.026158993274553254
3.300673018051428,0.9381693520925632,13.0,1.7880861601024607,1.1101954304570665,0.046686761418585875
2.376119717590909,1.4677433814843162,9.0,2.0139582546348556,0.5027420308427554,0.08367545711538929
4.79483467171811,1.5915132141254427,9.0,3.9881680806149986,1.6817260788535076,0.07133711422995091
3.933751143873395,0.8210405371186796,13.0,1.672389411261702,1.0297762387729734,0.01355171467855805
0.5573632871240382,1.6425863193187584,9.0,3.601895193510635,2.237421776905277,0.01303181805906456
3.0265310873927413,0.5820715021825484,13.0,4.0855330156088145,1.7365726164197788,0.0743656368333487
2.8867087335780495,0.8829914079108365,13.0,4.1402939328947195,1.7463612613336692,0.022197658612767786
3.388661596433739,0.5387132328343798,15.0,1.7806308335853573,0.37402867871458695,0.051845201670828636
1.1157862665275966,1.541234360381297,13.0,3.317555075742724,0.8041060096391172,0.042743026457877004
1.6280606108603608,1.5901174794052404,9.0,4.842693770651874,0.246138812185926,0.09637944163094747
2.184267060548497,1.5335587965679187,9.0,2.0357783828069937,0.5042151636393641,0.0863018807927792
0.5194884834522595,1.525067636574841,9.0,3.6329237561655066,2.2569180717993222,0.0783920409321015
0.3739477961491817,0.5844060021134821,9.0,0.5324927684074471,0.23692152894266102,0.02742163691296263
1.288988339242087,1.5850424930634661,7.0,1.370640772537007,0.33699285453801925,0.00931824913081069
2.8587067361482927,1.5739199975694598,9.0,4.893071850746027,2.089862781736241,0.0700669778162491
0.5401146914384717,1.2893857252599183,9.0,3.6351848017707673,0.8690956227589937,0.0028694616018857845
3.8272189972583943,1.4226870052003626,13.0,3.0344965260274495,0.16434524693391606,0.01595259674128546
4.420978294709536,1.2879090009143728,9.0,2.859458119444918,1.7645940203927275,0.03119715774055608
1.7616143951107213,1.3940895635731951,13.0,2.1637303979025244,0.9310427199524899,0.07721957664111623
2.681348593797814,0.7886287585890022,13.0,2.7099766318326624,1.1516984937330856,0.07420498599790933
3.0078490684539134,0.7578991332408164,13.0,4.086724020804195,0.9729470335629067,0.02042751685515263
4.7414727240261305,1.7996238896398986,9.0,1.5276255950048911,0.37910913349688247,0.013926209001866937
0.561669616774145,1.826095812283225,9.0,3.5859995944243734,0.8562210252669589,0.008876590526355485
2.2504141366086112,1.270233502863948,9.0,2.028188553977899,0.4944845353961015,0.06105794574780382
2.9234438771648485,1.5396542793209858,9.0,2.6295682142134984,1.5955631250389923,0.042782095997805754
3.411905171781093,1.714263399195631,9.0,3.17167411872415,1.9617465263085168,0.010632881200450247
4.948634391393634,1.2902851328127283,9.0,3.92394279828226,0.9342559139518021,0.024390128327231385
4.566138693051625,0.7369375848777152,17.0,4.084356666121616,3.2663916653040426,0.060589735674257725
0.36611274629437185,1.8608540225009345,3.0,0.5118621434162784,0.16651445142457666,0.09633270118641143
2.6376822030393456,1.7888548722643323,13.0,1.9402685110964248,1.1577822096693666,0.07057023900792482
3.5788098568133018,1.4498523783870778,9.0,3.810795661077774,2.357154408501749,0.00888312942624781
2.429700149452871,1.3462326664374507,9.0,1.9770334243491288,0.48939984382435514,0.06169796028337245
1.1474760996869202,1.1091427818551398,9.0,1.4346235071938664,1.1358617300839111,0.04247163610882747
1.57996577200618,1.1142315060115813,9.0,3.138657843253953,1.3080427080055665,0.09501242647620348
2.9403522146215355,0.5724148371262948,13.0,4.126171481379188,0.9762478058462135,0.09442397411126416
0.7050580274404814,0.3292187427703603,17.0,0.5149999999999999,0.41200000000000003,0.02962669015328822
1.6005375863733626,0.5488880011691769,13.0,4.013695320966224,0.9612642647222273,0.014693677933129963
3.693700565146282,0.9640407260123605,9.0,1.7171375786702405,1.062347014893896,0.051601921031526436
1.154533398234117,1.3046761681246333,9.0,1.435538766765363,1.1241158283686759,0.048911756365242254
0.47852364998606645,0.6981213917019308,13.0,1.5743886587704972,0.09744864352468235,0.008540908231922698
4.552747942621067,0.8517059782568764,13.0,2.8299710673848715,0.672052668462178,0.08858186621945427
2.4567393034152616,1.3265197125796688,9.0,1.9707908118342279,0.4876577216954583,0.059294557425797895
3.164535797484094,1.288334502224315,9.0,0.36001772171380253,0.15823524410756953,0.04630351253040396
4.772316569256589,1.0917501529257674,13.0,3.9909886236444048,1.7060259603303118,0.032136846044862805
4.526237455623865,1.734526875100846,9.0,0.31113765625964224,0.1355839543246329,0.055383336981971315
3.3121595679397196,0.758177807890253,13.0,1.790971137216595,1.103710902550503,0.01884551789869906
3.795133114207233,1.4478405118688338,9.0,3.046907987535282,1.8850345178895829,0.017078209157214544
3.0163919176999396,1.158687104579724,9.0,4.0884765092180375,2.4926559928663217,0.02444541726650076
1.7121415145760153,0.6274496388073533,13.0,3.9493550947803975,0.9464100496699509,0.024112985118620894
4.421105641319077,0.819425117148016,13.0,2.8672765696438995,1.7609477311113064,0.035110344690677905
2.821474500081652,1.7452204107060685,9.0,4.92548247668071,3.9194567991721927,0.0713812271853587
3.768535586373194,1.3129807916854828,13.0,3.0560721471021752,0.16388738593670524,0.009343153446135765
3.923480922936441,1.2186254391369684,9.0,1.6678168194898388,0.40931265143152373,0.020604752676598902
1.9697239454917999,0.4613162917630915,17.0,2.9749999999999996,1.264375,0.06963784414360917
0.9948794707728368,0.5913123837302193,15.0,0.477695327353213,0.33414196556840237,0.027323541252916847
3.3928921284071194,0.7803653806021338,13.0,1.7738683403463318,0.7655378541609126,0.018305042797960473
4.985218531617405,1.4295470480193393,9.0,3.9058698185785863,0.9331605660430611,0.015709002546736253
1.7411416369307677,1.3646486560916025,13.0,4.789733900279392,2.033019192504481,0.09156328540171874
3.5897451425658526,0.975116987355804,9.0,1.736187448901255,1.0752576260419646,0.04331381275867702
3.8351086516203163,1.159359532871972,9.0,1.6843103691698078,0.41300800222827866,0.024941458715785722
2.8512100388811237,1.5177756544968308,9.0,4.900138589451621,2.092119445897597,0.0680172336284489
1.445343472346696,1.181040814429245,9.0,3.172114789630918,1.9702003939705628,0.011373990056814151
2.75635669025869,1.4288810400714334,9.0,4.97612790770892,3.962932691708321,0.04857402792518167
3.850113017607707,1.2729194678181186,13.0,3.0301270876389874,0.16230263153048624,0.0058486679819271074
1.9582341891836792,0.7624384319829854,13.0,2.9835616196553914,1.2513347357179743,0.05162372747082157
3.522057573771157,0.5415387517482374,15.0,1.7550000000000003,0.41470894732064856,0.07288088622657907
3.740002727523894,0.8537233510750014,13.0,1.70607843675396,1.0532913927096734,0.01772844514575278
3.905212481984127,1.6815845220023686,9.0,0.32796235469540996,0.14959547477234084,0.056298284798232213
1.0783813156719713,0.37884351303695457,17.0,0.485,0.388,0.028034890144829128
1.6412307346895694,0.8916924869731274,9.0,0.43574397809398807,0.19548687720197244,0.03696675817548733
1.5721562400269664,1.181702347430215,9.0,4.904574434069155,0.2459302083493448,0.06638699363371864
0.6709783065902039,0.6054744889631565,9.0,0.5115651663480523,0.21874292536165962,0.028381715308720905
0.41429049836973564,1.7475764599640113,15.0,0.5655307452366151,0.28362630121535853,0.0906313879566575
0.7729834693257728,0.7941486278802236,9.0,1.524917418030551,1.207842650923913,0.03255404708351408
