Al,Ap,N,x,z,fun
1.756190285172328,0.5932299432390185,13.0,3.9257682929191975,0.20176072942493772,0.012608575538978978
4.288646839328829,0.7535918478463874,13.0,2.9101167160750894,2.328,0.055846350725947916
1.9090871517152896,1.667515156047473,9.0,2.110716090554407,0.51562775876385,0.09659031395093035
4.525677284547155,1.0207094021896848,13.0,4.091300387908131,1.7474407867081623,0.03364667830790457
3.4390812488171942,0.9328043175906283,9.0,1.7660745751550548,1.0934123069437656,0.055769810332921
1.7199425660736898,0.5442454329410377,13.0,3.949568647122777,0.1988058502275527,0.019722116587518584
4.475474454157329,0.8579182974846705,13.0,4.117172099013078,1.7530193103830856,0.02657972764440083
4.227535810818356,1.5035561006391778,9.0,1.6097231688238465,0.4011018127665706,0.008605947305712156
4.691259461419281,0.5742192920590415,17.0,4.035,3.228,0.0817111334251151
3.4710872879091044,1.5340045551284907,9.0,3.874695891874661,0.9127102928051368,0.06113099672817819
4.359732174203848,1.7261168452276392,9.0,0.31505171971243406,0.13960773900526785,0.05505253736422948
0.7580756041609609,0.4604727910826852,13.0,0.5163045509608227,0.21373605854660271,0.022838630225628882
1.47427226536032,1.3300878672804461,13.0,1.3429090617181383,0.07871168398803538,0.0445434031848438
1.8610105089111888,0.6596766945107572,13.0,3.020717200425384,1.274780421382701,0.07079832896388537
2.0692493043699445,0.8693124034483325,9.0,2.930476204652335,1.796586485315673,0.06369560705706771
1.8129545973603738,0.9936474673223396,13.0,3.8783294953341523,0.21267291605003882,0.017513962544957875
0.8818620991914559,1.6816751480457384,9.0,2.449129151347522,1.5093579969071584,0.0917149617783683
4.619548759909145,0.859625330464004,13.0,4.058282619709184,1.7279317487564152,0.023665384834742002
4.483651920576732,1.7580848652810879,9.0,0.3113504635535802,0.13751716446449772,0.05561946110600009
1.2134119802730328,0.43902912804581107,13.0,0.47406947016766654,0.2081056215997854,0.048432118624812864
4.293154571525815,1.5641539656710821,9.0,1.5991950203952825,1.0051950080839707,0.03365650067540921
4.731678833269003,0.913277927520393,13.0,4.01240594370216,1.7094187228127413,0.016288930994860968
1.1988492974159413,0.8903581190185893,13.0,4.265970209678379,0.2621643505117783,0.05561213601271141
3.930975567586599,1.729323971895979,9.0,0.3263528180049327,0.15008010858921,0.05864306327472876
3.695287098946153,1.7464377811716671,13.0,3.7748490469778986,1.5857897701608485,0.028332748976374292
2.7591539114101176,0.7790976959656035,13.0,4.209892409891149,1.7987423932034448,0.026722944306688475
2.269977830498593,0.7342490341851964,13.0,2.847173960135669,1.2237172574064783,0.04322296081465242
1.0908814584908102,1.3730111133305734,11.0,1.4482966357771185,0.13890695803890143,0.027514422275477325
4.83683503058839,1.3356826085785938,9.0,3.963532402007721,1.6940525810163918,0.021860932057676696
3.420558812761523,1.6133874865780313,9.0,3.1726264230135697,1.9591374470405065,0.014075472372210808
2.7481117474825623,1.6751934255596654,9.0,4.974160531253492,3.952803755543576,0.04945876540896781
3.1513740780681934,1.5705504657649776,7.0,0.3616848479666766,0.25201174522025754,0.05905925161209884
0.3551651000668849,0.4626374781010111,15.0,0.5567265891220547,0.18884908933336367,0.022279332553468898
3.6009602797639917,0.9360079103344102,13.0,1.7295087433118375,1.072433449168838,0.034943980628110854
3.204570600319562,0.7334473490442498,13.0,3.9950319523732567,1.7052779449346158,0.01701899909174376
4.3495349815997,1.0214247780271297,13.0,2.8953753212051523,2.3036590185520347,0.008336144329559033
2.3253497387734416,1.603918784155195,9.0,4.415720722617955,0.22153011571762887,0.08781796470900127
4.025975454130038,1.2543576103717797,9.0,1.6494577859066306,0.40499221439661004,0.01941820630805512
1.084526611467214,1.7707426476909687,9.0,3.3186891419592417,2.0565379299840982,0.05948432327499821
4.299752653268611,1.380120561318248,9.0,4.178376932199932,1.788544859783069,0.03558472738432607
2.906126090189593,1.4325140483876577,9.0,2.619439853063755,1.123734753871068,0.04767696889685728
2.846620342949269,1.029675167476681,13.0,4.176801075977083,1.78450801652809,0.027921996280920153
3.9337922301632275,0.9640907778442528,13.0,1.668678215028754,1.033341545415191,0.02546019058716118
0.49996185451894404,1.1989408429621544,9.0,3.6632814321912606,0.8764667376794926,0.02921000242445254
0.7580723849214622,0.976036280883949,11.0,1.5321710907960702,0.14767138969203839,0.008784872093885874
3.3507786193682554,1.4145425416670554,9.0,3.930004162244325,2.391661957783955,0.04982511608049496
0.559052030998009,1.4650390312273989,9.0,3.613308390419314,0.8634345740982273,0.0024096423144720274
4.106211930916618,1.6466383115143775,15.0,0.3200435523033836,0.22711743523704014,0.06026641223321667
2.031712759300383,1.6387594324078527,9.0,2.075015874555281,0.5118668025440009,0.0986860480029171
2.7681518346638954,1.610529299493796,9.0,4.963800948040601,3.9479008348562004,0.05247999877744631
3.5806074648966804,0.934674242357055,13.0,1.7333575733555255,1.074922805378438,0.035547428711345426
2.487089548846356,1.3932949970644979,9.0,4.33368915434636,0.21990214407678924,0.0659344607032373
0.6847680926748867,1.7678392456580356,15.0,0.5439503888520008,0.27276383329479487,0.08979791995445814
2.196419563138725,1.026959909290963,9.0,0.4045962319470898,0.18027118995391092,0.04032927138234658
1.0827993243585545,1.4023226700776774,9.0,1.4519638682942162,1.1298737739123248,0.04295211120345261
2.9076924379831377,0.8401464287459188,13.0,4.131567485855965,1.7700449905424427,0.022391780457364025
0.6683111705896996,0.7119538879968867,9.0,0.5016271836696873,0.23210638987895008,0.033094822170440685
0.756943213284258,0.4926180099850249,13.0,0.5186051799104441,0.2105047388538942,0.02432569476523464
0.9491803036454327,0.44959669141018255,13.0,0.49191551553310614,0.21892181764066732,0.02093430969611473
4.160623339274931,1.0417954233038782,13.0,2.9376488334247326,1.8141984546208947,0.026515111156549226
2.7679203918435134,1.1291185385118678,9.0,1.9019165091191,0.466676229846738,0.04044566409961965
4.325318983624039,1.2559070608208227,9.0,1.6002084236046819,0.39117793228353054,0.030418799892996454
0.5493077700912022,1.1010008167637582,9.0,3.6407076359892105,0.8692957324146974,0.0364232337818992
4.467868919868699,1.481877055054558,9.0,1.5730280955040885,0.38867289675625605,0.012795633080810762
1.6127700069819761,1.4005565215937992,9.0,4.8649964148925795,3.0016682379804536,0.0798672993671625
3.5888900112603728,1.707159243864357,9.0,3.8192996243649633,0.9007214432841811,0.05499987586487684
2.278219405178642,0.48963363112262187,17.0,2.852525722224635,1.2172379036329335,0.05516432639727125
0.7486434836909428,0.5614803100602446,15.0,0.4964794935420081,0.34813177559900793,0.0266137670352086
3.2374684932982376,0.825915474161722,13.0,1.8044036714847131,1.1150294859787426,0.028370974513391184
4.3752420646296235,1.3411799640018283,9.0,4.147536541808378,1.7748332238254632,0.03207426463548514
2.403358976282974,1.4886903758159944,13.0,4.395726239050622,1.8468773282184578,0.0717180084420976
2.0587411050743207,1.1768753679421995,13.0,3.747909802292384,0.2028064671726136,0.0340356108023117
0.45635532086987796,1.32689541963508,9.0,3.6758633364360374,0.8338352774036828,0.06783643663135054
4.321751794998606,0.9391179650242907,13.0,2.8920253725188534,0.14861749934703883,0.017280179183628196
4.156147606516621,1.2733699543663917,9.0,1.6281377990482773,1.0154453092488727,0.017132972306897778
3.7911192891455254,1.73631883920059,7.0,0.33973396420521,0.23031125598973212,0.06694918076873838
1.1913880364815916,0.8856528662145206,13.0,4.270896434817852,0.22614269300242595,0.056511517930389533
3.1641976564610945,1.516333292001883,7.0,0.3647330066205736,0.2472703630044535,0.06027065259773398
1.918654118584074,0.5367184392341784,13.0,2.9937008795305964,0.7133263754300672,0.050326495561157154
1.5126338023984827,0.9567678392995504,15.0,0.4638413558181415,0.15110802050590058,0.04128444734933937
1.7748915793246094,1.033073268096794,15.0,0.4468704969617785,0.14559385758901652,0.04349151226187566
3.6101039590355555,1.2050709924116847,9.0,1.725384735569422,1.0784023600551393,0.027968749024122164
1.6889825815305846,0.8464522428252476,9.0,3.968350545963951,2.4284036818393777,0.049467453626693664
4.8386655926002735,0.6545862695306767,17.0,3.975,1.689375,0.0337242319094648
3.919064285507254,1.3233704557276245,9.0,1.6653197954036087,0.41267662861767995,0.01723102454955158
0.4204477216649063,0.5610412498212143,9.0,0.5327656420672854,0.22926656820274086,0.02651419752123012
5.016606239161927,1.5513702999848207,9.0,3.889881418067171,0.20085827087493416,0.015546513090039113
3.0766097692047016,1.6699956059717782,9.0,2.563730570034337,1.0981721289683906,0.052451163190106086
1.7442944506814941,1.6127821560705826,13.0,1.2941750910266685,0.06770383931747574,0.029421031109492034
1.1687845693819512,0.43605295622900186,17.0,0.475,0.023750000000000004,0.0948376792390096
1.0701694807280395,1.3417585584995604,11.0,1.4534291200776488,0.13940962328656745,0.026112032349883203
3.6680311098154856,1.5605000424028832,9.0,0.33712753999805906,0.15287829062106537,0.0528616935363794
2.3169705669217096,1.4532757512383248,9.0,2.002786251174497,0.4968692216388702,0.07482197873899633
1.303662982320512,0.6846548050506235,15.0,0.47860274120950547,0.16056829726442778,0.03150893791516951
2.5802638526659667,0.6606261467778716,13.0,2.747054021807312,1.67743226055781,0.05453866909758753
3.1873683866236053,1.8719032757188552,13.0,3.247406918620098,0.1728993587569488,0.042058782414250526
3.526561437813199,1.1503856704817534,9.0,1.742155357292346,1.0882763370604722,0.025034747999215665
0.9072395590667591,0.42422214776642864,17.0,0.4888093341670145,0.03269215860257154,0.018912649163652567
4.402526982385503,1.357410833648898,9.0,2.862481200949499,1.7691683281763928,0.027169566538225283
3.5096647482641616,0.7040926367417181,13.0,1.7539797214789863,1.076690041201075,0.024882684336853346
3.3101190902113595,1.4763488397790907,15.0,0.3491884883808851,0.2488826550722365,0.05933429644883003
1.610654189738484,1.1441654800507697,9.0,3.1256013426873284,1.2998804786731535,0.07950924779918837
3.3699263798673336,1.7075591747446277,9.0,3.1875382695046497,1.9699017442486029,0.012800803427427036
4.189570759819372,1.0148835433403616,13.0,2.92921218596235,0.15297857611512874,0.014710682987824741
3.359783314058366,0.7614042089592392,13.0,1.781312459312331,1.0976757013621223,0.018312674670337516
4.963239077589094,0.6687590609956653,17.0,3.930845983430719,0.9354899585767981,0.03932967275260971
0.7017095504878065,1.7658427061109696,15.0,0.5426985841891667,0.2721542313540436,0.08967626748639165
4.228461683001724,0.9475817144486703,13.0,2.9198741809145394,1.2497731784314903,0.016363118057046606
3.6303228932773464,0.8732092536971072,13.0,1.725699666308549,1.0671490539342987,0.02465807282457687
5.002815057247478,0.6787959410921529,17.0,3.9157512211345935,0.9321844271687324,0.039817278603680895
2.8157152586494925,0.7513123268105075,13.0,4.18215738927727,0.9949810370191453,0.02399134846046401
1.4664716582965234,0.8949879342938037,9.0,0.44446877820305536,0.2035735680782773,0.03827516767547075
1.9556277430908118,1.296182790130493,9.0,3.8207762836333354,2.3220418403632856,0.09749323627533985
3.3328611285597494,1.1681494862043893,9.0,3.925708067614337,0.953370863265954,0.01715666685964055
3.142446979663632,0.694021062501839,13.0,4.025753266253397,1.7161239002419495,0.021247924569306964
4.644267913262827,1.4131351040609275,13.0,2.790625820836531,0.15025644868512014,0.024726743566373603
3.0734988146916966,0.8160243105929669,13.0,4.052194153872165,1.7350972083414589,0.016851230350900585
0.4120639137656703,0.8721810148984017,9.0,3.734367879581672,2.32329614776225,0.007605534333354494
0.7508868002290683,0.8923148483894932,9.0,1.5344190534428468,1.2032717947681306,0.03670339082341892
2.885445957773852,0.8371069035327793,13.0,4.142691014322963,1.7746753179175867,0.023201438229719644
0.4146037957187909,1.8683413369898476,13.0,0.502192596345011,0.32810959818648544,0.09594969433922251
3.6363592062815275,1.0319125171217671,9.0,1.7257631822283515,1.0708890055398543,0.029692007526296978
4.495234434299428,1.3680654770898095,9.0,4.09686704670939,1.7539010938109283,0.029616448292750994
3.2060716789380375,1.7639070419040417,9.0,2.5243691273192828,1.0801757465964679,0.054218815906620234
1.5731442251947063,1.123601537881398,13.0,4.901397522631289,2.104507572134796,0.04917746077334376
0.6603809251489261,0.3487683788852975,15.0,0.5167533963104481,0.19714700635477458,0.017845157049190357
4.5611569128106595,0.7215643888399483,17.0,4.084999999999999,1.7361250000000001,0.05140461082995326
1.6772775015531207,0.4351551951750138,17.0,3.98,0.199,0.030541036210770797
2.512786509158101,0.9170304752576771,9.0,2.76102966168933,1.1777837481722437,0.08840484206251252
2.1936450649644037,0.8496568148627507,9.0,2.878828348971803,1.2251294164983657,0.0906568638403017
3.4315063691971215,1.4080588176560556,9.0,3.8936281690706847,0.9196744221060756,0.06327986176336145
0.6825174738590926,0.45867449597274973,15.0,0.5253318658647791,0.1818189097283749,0.022194016759405598
2.719007079200689,1.6181765669623507,9.0,4.994428447723386,3.968210877027505,0.04128476934265293
2.353676844981949,0.6546871140004157,13.0,2.820691436688253,1.2066704024338433,0.04668042443173209
1.7573156980274545,0.3799716550692205,17.0,3.9349999999999996,2.4101875,0.09638451343292682
4.5771958604204235,1.031052548578272,13.0,4.069954567405832,1.738719807506435,0.03371574591692988
2.474187371698311,0.783013525577151,13.0,2.78836759027582,1.6906021889642562,0.035648711441009964
3.5275953956257413,0.7927427785753156,13.0,1.7473749435530253,1.077653586608718,0.016907690961059832
0.5372325995478963,1.7880422794108397,9.0,3.6029096020903513,2.237560827436515,0.06442042563677577
1.0650701040995603,1.8336630826586684,9.0,3.3239062296045545,2.0599438542932362,0.05818274304127015
1.8955737833368111,0.9204565695772524,9.0,2.9949805780603604,1.2728264451509015,0.09865681022112104
1.161544668288086,1.1635961039212708,9.0,1.432375994977598,1.1306165477299346,0.04569138495183235
0.6673193313724698,0.34306191943405234,15.0,0.5161209620452525,0.1969929484655531,0.02052389773608516
3.0171958735018802,0.64330672566271,13.0,4.088462526920483,1.738697851480618,0.030761934229951104
2.0311725311822344,1.2592902621461042,13.0,3.757958752737106,0.2058412096846374,0.04701817700346145
2.8340354088241764,0.688191646004672,13.0,4.176733068156204,1.7787212598515387,0.02759225776191214
4.253408679681369,1.7811107152000385,15.0,0.31495919753310103,0.22412395101815136,0.06506480630001404
3.245290732489774,1.56760063078869,15.0,0.37040083978845845,0.120462354468565,0.05693315689892485
2.35040732369,0.81354913292136,13.0,2.8338014351706495,0.6911606076735843,0.013970525513073638
4.207308679799866,1.8373845776852613,9.0,0.3168883202403347,0.14574002013058512,0.06072480588770447
3.725905381392405,1.1752677156334257,9.0,1.7039496197831197,0.41815355082148153,0.022666170004688294
0.5605750189460257,1.1830422869400743,9.0,3.629636535390979,0.8666968266434065,0.029954794871377866
3.5918356216457723,1.3367470686829586,9.0,1.7235162958156947,0.42984509825781375,0.020159412146498898
3.658461878222946,0.7859991781282494,13.0,1.7228214874174623,1.061474201733558,0.015508028925020633
4.780173958944623,1.1142662604275246,9.0,3.9910389101029966,1.7021606993728957,0.08235520649584034
4.289775935437275,1.8382672165566614,9.0,0.31486029460271464,0.14362122475709185,0.05951187350822293
4.8125188970944865,1.242249746932121,9.0,3.9755400445932647,1.6972458361116465,0.036495215912791805
4.929595606955531,1.4057534773137328,9.0,3.9254489774012393,0.20190307666526958,0.021981114125214953
0.619586540194813,0.816148980284627,7.0,1.550000000000003,0.9461525892759587,0.07781095075101
3.565205384908379,0.5468648300100796,15.0,1.7457749003517167,0.36660000755685174,0.05474214036069758
2.456441249747864,1.3374522709275614,9.0,1.9704661530499632,0.4879674405793569,0.060117936045803684
1.7313911612502246,0.6559880357178233,13.0,3.9381655495367016,1.6866568175166166,0.03832930468628756
2.4723591100760607,0.5707061029255349,17.0,2.784945133656004,1.18297540310254,0.05813048837774899
0.5028949237435429,1.4798282891593721,9.0,3.640300422467774,0.8207076935657678,0.06739711127946171
2.2953984127859743,1.484570836793963,9.0,2.007333500603467,0.49861631279897456,0.07860031730628107
3.0801694122686296,1.584478083171927,9.0,2.564219088908525,1.098533215804457,0.047802487713314655
0.43078515349784596,0.8309930787932871,9.0,2.658717866579705,1.6607921177374159,0.06974553888313159
4.869294599695186,0.9699609664675033,13.0,3.95784670793839,1.6868898505986576,0.013191985240913605
2.4136152330768272,1.0877168285663268,9.0,0.3935266395377497,0.17491892034349482,0.04180666567271131
1.9212501198182426,1.4145202068630647,9.0,2.1182679486086524,0.5097882805530038,0.09458549520071502
4.514425365344864,1.105888144473016,9.0,4.0982754200718885,0.9746706034850768,0.0468818792593028
0.696818380704622,0.3704931996639615,13.0,0.5142094373649122,0.2255901750380756,0.04712686813190552
0.5816975910934779,1.8745528123630963,15.0,0.5488851266464144,0.17114400330777563,0.09633038910013628
2.926272262926222,0.5715615109402217,13.0,4.134530909564773,1.7570427992484128,0.08276919749551351
1.3103747770521381,0.6392748141160365,15.0,0.47767025596814455,0.16184459151740446,0.029552172039004856
3.607951235404475,0.5987115474466521,17.0,1.7349999999999999,1.0626875,0.0861847283950388
1.268373494314027,0.4240930128652503,13.0,0.47018230216623375,0.0260246624074407,0.07744664567042554
3.761886832380475,1.0478040710659835,13.0,1.6974540305195815,1.055088676329966,0.0413333922457295
4.2314699896531565,1.7731056461892563,15.0,0.3328376511831824,0.1092924925313429,0.06056780850615596
3.962579615607048,1.2171237985085017,9.0,3.000858806524137,1.8483767008329166,0.023069803145497846
4.474456130632944,0.6889950203347355,17.0,2.8549999999999995,0.14275000000000002,0.06257150367764074
1.1233592941792863,1.8079105954427017,9.0,3.2973345883781935,0.786944873544544,0.0060393749466896175
1.6305533895279904,0.42590451273591406,17.0,4.005,2.4530625,0.06990789572056944
4.763050052370652,1.182734349274277,9.0,3.9962518134653457,1.7051026595576604,0.05008398122379156
3.4916744510698963,1.373051813209242,9.0,3.848938027048378,2.382072849234075,0.00845274065546881
0.9831143503320943,1.305545436081963,9.0,4.389826672260466,2.6650057247304706,0.06610001707755084
1.3058089753114397,1.7157489822183574,7.0,1.3649483200642178,0.33582552902705226,0.018440216703670614
3.9093551893620986,1.1836485741478822,13.0,3.0128850716426268,0.16019436432378517,0.0024802488462683588
3.9146224328387627,1.7057262094892491,9.0,0.3273331667004563,0.14983744434637816,0.05752462304476223
3.986119140504482,1.5538598921412814,9.0,4.9788973939118115,0.25727812809632755,0.04955338129721357
3.8727608341695134,1.3332578808994966,13.0,3.0215928194009845,0.16266726921897745,0.008429528941677525
1.1594881261885754,0.805364248521833,9.0,0.4656733564533806,0.21255232858210982,0.03532155302657864
1.297364368659811,0.34435011159163603,17.0,0.469505773037206,0.37476443259301506,0.04887411886122155
1.3663911437535028,0.7582369891664091,13.0,4.138993442310339,0.22440810671105124,0.03315559451309445
2.643914603817354,0.556108029105488,17.0,2.72531309941605,1.1603207367356345,0.09549553800547819
2.732765645450994,0.8778197851974155,13.0,1.9143116139760221,1.1845903553916672,0.04958768815703875
3.7426557894642656,1.0796783386459288,9.0,1.7047638965501322,1.059205758468565,0.024154305750790615
1.3553196547147985,0.9549493464707368,15.0,0.47423130173555816,0.15389618494694784,0.041591002981409816
3.175741965445669,1.810903197153062,13.0,2.547134360704601,0.5926976399490422,0.053972140739251
4.830490241551123,1.4944785875874054,9.0,3.961577601741394,1.6961335293155888,0.02662620390505098
3.1588968598550733,0.9511506865914551,9.0,1.8234251816601266,0.43863431512336365,0.04825061454494513
4.039095295227815,0.8774738466661072,13.0,2.9803438027018174,1.8337518910000183,0.014072638523616614
2.953902613886588,1.4974161594503117,9.0,2.6038352642307707,1.1165264329635936,0.05045845006371216
3.975458703675321,0.7449036210921889,13.0,1.665667366890176,0.7166769604939534,0.04717924308312133
4.2815188707179015,0.8319740616328724,13.0,2.9069650404365976,1.2408086563090772,0.032729227361041294
3.796824218131067,0.9938399062678389,13.0,1.6922279356735799,1.0499671842026972,0.03430618711127009
3.759486417653121,1.549638360035226,9.0,0.33488013034257624,0.14993852868433602,0.05202408831744065
3.576436581187649,0.6900295177973957,13.0,1.7397709817193534,0.7482425376398466,0.04932275703372846
3.6022811335619345,1.4381364899854558,9.0,3.113898891876994,1.9216632732080905,0.012918843972107154
4.166737425372947,1.137134570384828,13.0,2.9332284648743046,0.1556908480514592,0.010140069023700326
3.491895777277981,0.552446628703861,15.0,1.7603789128638239,0.4166895330079274,0.05976680237784291
2.6973727910685743,1.313201694524971,9.0,2.6874638629065926,1.1546916776962417,0.05720798269967058
1.3643139327979077,0.8477118507557866,13.0,4.1367743648595265,0.22684253720989792,0.037586603790288796
4.812446806916965,0.6175708039663386,17.0,3.985,1.693625,0.07686853517924556
2.7134872407647803,1.0002625965494718,13.0,4.224532347338624,1.783648389963745,0.03249634967836522
1.4619754260923807,1.530365411634612,9.0,1.3600702163682385,1.0833918934136657,0.05307650557071121
3.5576580600433525,1.8333103300546205,13.0,3.829076936534442,3.0482868679082347,0.017686809518238474
3.546328349950242,1.608797609242205,13.0,3.124754822847283,0.1694530570882935,0.03587899152837633
4.462683037373134,1.0380046978348363,13.0,2.849833991714616,1.2203009733820829,0.03185961702129141
2.9219027925443783,0.6255984863463006,13.0,4.135732312061332,1.7579973153760529,0.04047782059367369
4.302322736734024,1.3376813163214891,9.0,4.17888352230076,1.787451248280001,0.03535751210169371
1.9823722615580572,1.4410677409732555,9.0,2.098461902026018,0.5084199100066196,0.08114532839533037
0.48834841205092605,0.9239047248087557,9.0,2.630053711041896,1.6434041766094316,0.08573626556719305
4.109533723199811,1.7760227915758182,13.0,5.563310519121831,3.755876890634761,0.011686982976152015
0.48172411747239813,1.4916076149729605,5.0,3.654248357078667,1.4610940964266397,0.09300128620933029
4.826672666203678,1.2544176175431896,9.0,3.9699693528402884,1.6947528798890892,0.03464777385808295
4.31966082685197,1.7335855446071864,9.0,0.31583007659450607,0.14083501933012757,0.0553200979794963
1.6849386803983823,1.5483509158495592,13.0,4.805066500834489,2.0604761639984868,0.08965669542804809
2.809222049003895,1.246334265044059,9.0,0.3731693709774953,0.1681676102283727,0.045879096361483074
0.7545895244445421,1.1124172259149512,9.0,2.5191988858546304,1.5588087093038698,0.07444659732188942
1.103683170652783,1.6982302540228025,9.0,3.313005334658374,2.0534618580651065,0.06266208538342774
2.790356567722817,1.0416504220103806,9.0,4.187595107653987,1.0142548685331148,0.035765943017768115
0.5013261188746595,0.9907369404411284,9.0,3.6751970851964506,0.8776234633419485,0.015447912058166416
1.1592325435766417,1.041649355228688,9.0,1.4289289318555258,1.1400000000000001,0.0327841336853901
4.117267758147694,1.3009955937048967,13.0,2.9450851227535066,0.15868436462286636,0.004602481065939331
1.327121661647085,1.436446763367127,13.0,1.3675552022171227,0.08585725512179108,0.08007177741362058
3.2973521719563776,1.7371082220027863,13.0,3.2102556794625547,0.17199171263834617,0.03698889144616455
4.37572650836006,1.8308086962889356,9.0,0.3126078440511087,0.14169620958183848,0.058094764210331905
1.3749955592675873,1.0399097628087028,13.0,3.210797495295478,1.9831467754365575,0.06643986265585242
3.490683635043916,1.1097362410166411,9.0,1.7493805098518524,0.4289356585650377,0.027147628776950594
1.261823627108927,1.1020627196271242,13.0,1.3877250650364334,0.0824202712814501,0.03736442732182984
2.8629225906283304,1.2734780693249592,15.0,0.36827564125741735,0.261972564403121,0.05292154256799702
2.0107194592142306,0.7109500067264904,13.0,2.963121647797484,0.6920894300308634,0.02433781387798981
2.2958997966495955,1.6417254576551605,9.0,4.430924432098212,0.22175000000000009,0.09957844287570262
1.5233058802310275,1.2120453499705979,13.0,4.958475269744077,3.946122682587126,0.08315457203616732
3.5973204570885122,1.5570846543019092,9.0,3.800612703724664,2.350610208402724,0.011243763229253703
1.758426114609072,1.3467703721392894,7.0,0.42027039128537447,0.06718113421587184,0.05893768721222655
0.3638965067829188,0.6136168581715984,13.0,1.6397241946865866,0.673356460198473,0.01617541502325656
2.200431420734542,1.0747818644865719,9.0,0.4025225802699505,0.18246126910083632,0.04211671381868974
3.621136447774848,0.9181725153043361,13.0,1.7282849315090683,0.7461713758167784,0.05778273102176918
4.463016711347118,1.7199568528127525,9.0,1.5696364344364568,0.39179263248415575,0.01632432035518923
1.532235673968591,0.9517470186295466,15.0,0.4626026606672986,0.15085723695724587,0.04109043926643894
4.984781546208298,0.8074042643422522,13.0,3.9182169730771084,1.6658723101181567,0.09713391783979006
3.8049669166847715,0.8206382265352372,13.0,1.6949825598871615,1.0450266111590132,0.01438845865451302
4.734771796714151,1.2593578289931948,9.0,4.005103311154846,1.7105879888727087,0.028703017948425537
2.210412649288251,1.636945963544632,13.0,3.658711310516954,0.19825102884793108,0.06454260862244882
2.83782799049727,0.7364131007713514,13.0,4.171183934157178,1.7813295620365213,0.024140317580598203
4.1846332897053955,0.9104936326905477,13.0,2.9438008724126643,2.347097822675695,0.02228589961837872
0.5216545908151667,1.5418356840096332,9.0,3.6276118884448407,0.871401319282575,0.06216987696769008
1.7106529878879475,1.3165532147315258,13.0,4.8049986947383285,2.0520220024018183,0.07914337346888106
4.083471695674446,1.8062737930105788,15.0,0.32049786750109543,0.22869905684247135,0.06783632844551263
3.563927616760885,1.1478585297108106,9.0,1.7345058420311499,0.4259270245297651,0.024693433226252438
1.601787914855608,0.6394728044006174,13.0,4.006637665267948,0.21206280909179354,0.01394951509356113
2.874492810765971,0.6020457396074925,13.0,4.159794762501595,1.7679165424364482,0.060066890772963524
1.7110982052495258,0.6181775751127129,13.0,3.947905994240575,0.20591254737604026,0.012255722199599459
4.320075878560376,0.718769936070447,17.0,2.8999999999999995,0.145,0.07660400663803917
0.40095054906938066,0.5673189051419829,9.0,0.5326816898458265,0.23236402558965236,0.026708460174420613
1.0398961390060824,0.9336376672289728,13.0,1.436734295714216,0.08625487950542524,0.029110560671683647
4.2742545735720645,0.7351288524390224,13.0,2.9142168735634044,2.332,0.06668396646367634
1.3903117174072626,1.6859021477539644,7.0,1.3514275608359134,0.396547795327062,0.00963655217309254
3.1045606597625426,0.8571060236050868,13.0,4.036067676054541,1.7013688265889584,0.014655571244927187
3.06788828367653,1.6305358796780345,9.0,2.580266928524406,1.5726842864204726,0.07784690195161663
4.286586564896006,1.0563188772843968,13.0,2.8990928052344485,0.15222733987760972,0.015730958220785428
2.742697570769246,1.249151745973861,9.0,1.9034220699591788,0.4717532875333998,0.04539255501849794
0.79002974457133,0.7628321068173615,15.0,0.5180143268389669,0.16873030044633222,0.035108805437635796
0.7427844540593246,0.5089161333426774,15.0,0.521292000931797,0.17784917429176544,0.02426694969245243
3.994200061758427,1.6649923997369336,13.0,4.967197891443673,2.125882624848903,0.02411347288994929
1.1851373024649376,0.5396466826651521,13.0,0.4685287975631412,0.03583385742759598,0.023031337070212463
3.61152396080417,0.7379346186864256,13.0,1.7334971041481126,1.065193571729268,0.018911306613961197
2.426634743261876,0.7189257330777018,13.0,2.796944213511107,2.235999999999998,0.06222288038543705
2.8478694324675935,1.561922016320858,9.0,4.899485522233525,0.24997891741680142,0.06778074402832246
2.3147191189385707,1.1863657484673846,15.0,0.4156073563887242,0.13557444501331012,0.04757701383806285
1.3014132756931853,0.5353227560215078,15.0,0.47614403103945013,0.041885291384039396,0.025824391806172114
2.1092634885611687,0.6431309906112108,13.0,2.914340861861911,2.331999999999999,0.05525851831694014
4.9541765548821095,1.3732118964849265,9.0,3.918967931022068,1.6739903848287792,0.023098373574988253
4.208847055519825,0.6426034105077716,17.0,2.9349999999999996,0.14675000000000002,0.03165606345624798
1.8133986783793454,1.0036221237126275,13.0,3.8777212169430926,0.21288932025261798,0.018273410743308082
1.1725792260754015,1.3495619685460392,9.0,1.431095070791575,1.120043280794908,0.04979159718097364
3.0725352034845357,1.5780856562605914,9.0,2.5781926473475107,1.574916934257712,0.08577523088323416
1.3148776345909858,0.6865927094828957,15.0,0.45447709466265557,0.3192039100064277,0.0312926616573974
1.1846199601314333,0.5449530522375817,13.0,0.468176379965797,0.03631538957479341,0.02326355805532246
4.232673756987001,0.7894009360944049,13.0,2.9226892370308186,1.246294794554086,0.04826820476161928
0.6757154631698102,0.6327377702364115,9.0,0.5076041518353772,0.22320279337278892,0.029007203503241347
4.532426581539018,1.6750416393363492,9.0,1.5602866152999484,0.9803580638939365,0.028702540459159515
