Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.537401255074663,1.225173164080824,4.0965831016610075,17.0,0.24614560516287845,13.0,0.018750411979687916,0.03785472345465441,0.33630195217235437,0.9989816327249462,2147,shgo1
3.3026917361791654,1.161614026383629,1.784785199229313,17.0,0.12256931240486198,17.0,0.027864069379244162,0.07357242177764545,0.12083217907368196,0.998949819427905,2798,shgo1
2.1060722911669,0.5744123234360979,2.917441923774052,13.0,0.14600000000000002,5.0,0.020234988252772812,0.02662304436590634,0.05860668548282731,0.9990309513109376,3196,shgo1
1.2661243388055454,0.8004324518890017,0.48158687426227803,15.0,0.33970342854813346,7.0,0.0356838317944452,0.035622428815115285,0.000604968674198611,0.9977662975947071,2194,shgo1
2.5724227975006637,0.8029912679171727,2.7524398678736905,13.0,0.5611540615202765,1.0,0.025593063221283237,0.034392584079376384,0.05042395674800485,0.9985921503443481,4478,shgo1
4.5154541224279905,0.9407229042858978,2.83627052308828,13.0,0.6787141211276931,13.0,0.022406583384815455,0.05728988206285697,0.024226001717503626,0.998973319931437,4898,shgo1
3.762272231780436,1.5018243797293374,3.0557041314609625,9.0,1.8861190590260815,13.0,0.017997193579406424,0.053082437304033794,0.07471066932820872,0.999313534906632,11918,shgo1
4.818524350223169,1.7384234468578423,1.5171445891726767,9.0,0.3756729429902705,9.0,0.0061517599415635655,0.03365462676629609,0.06459439910803848,0.9991905554549987,2598,shgo1
3.5047516775369014,0.666780853282444,1.7529348846939534,17.0,0.4244022705742253,5.0,0.020513698133698265,0.015621596649682176,0.01562502135285286,0.9987479313756906,1197,shgo1
2.0179457110348777,0.7622597087705556,2.949594691511235,9.0,0.14750000000000002,5.0,0.0438701147259896,0.029774928974217282,0.10936278835102488,0.9814952894633624,2483,shgo1
3.953183338202427,1.0291207728022318,1.6690149376322512,9.0,1.0236815493258655,13.0,0.03864684201634484,0.037919243196973595,0.02825254182262585,0.9798203565008341,1214,shgo1
4.621086287725865,0.9909853497749357,4.060711582465705,13.0,0.20300000000000004,1.0,0.04045625974595621,0.045437804966443396,0.25140069243153707,0.9967834218578908,1993,shgo1
4.508433163219246,1.315962922163876,4.092997332873636,9.0,1.7511986003656024,9.0,0.027357723337730976,0.04207423997914747,0.35974747389823614,0.9988921335237861,2142,shgo1
3.930628847002908,1.4276171401960562,3.0024648478261207,9.0,0.15570399291956202,13.0,0.017978876343464744,0.023144059630389263,0.06400806242131384,0.9993940034614556,5588,shgo1
1.0019927178995334,0.8911373673294437,1.4492741632150503,9.0,0.07503818444284457,13.0,0.012349590376238555,0.049328303958595277,0.13855030590774686,0.9993344751744851,5805,shgo1
1.9641674462134238,1.171118753286246,3.7946958334821206,9.0,0.19930484000437354,13.0,0.006270805508524398,0.03955547600631433,0.09432859728731724,0.9998501253143937,9673,shgo1
1.9432963855717957,0.8412704604907968,2.988447456671079,17.0,0.6879780920872185,5.0,0.01287475547989218,0.036484952282996495,0.10280720155422898,0.9994266857972217,3912,shgo1
0.5525787579221226,1.6468941622446827,3.6046507975193744,9.0,2.2252966689554796,13.0,0.019040143297870744,0.1446386268098287,0.2639286949846553,0.988450705853039,13025,shgo1
2.430017502657954,0.6651924128536867,2.7934278270509374,13.0,0.1500508560896102,5.0,0.021989889763577058,0.04228346200423308,0.053994826053993805,0.9991391640348242,2078,shgo1
4.283420575455832,0.8427224246162783,2.9068094404879554,13.0,1.7867680232426437,13.0,0.022052362308006352,0.03196101361171291,0.03050258639568889,0.9991163214842486,2185,shgo1
1.244462188276119,1.5391075683998754,3.2514070765620176,9.0,0.1912881260903111,5.0,0.005942025456431042,0.10789461546447894,0.22835627159274166,0.9999438721359143,13000,shgo1
