Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.094468240863697,1.8455933221024705,3.309121505522372,9.0,0.19108251991373434,5.0,0.012321637522474919,0.15215236322980447,0.3058789001457018,0.9986547172262723,9765,shgo1
1.3391075930992158,1.2321756031960498,3.2214798245535206,9.0,0.18289699831061434,5.0,0.021543378940633923,0.07138841874900168,0.21088433241326165,0.9956066838076704,9312,shgo1
3.639896124315532,1.259383989190589,1.7167136853232536,9.0,0.4206658985020786,5.0,0.02173307426462866,0.06656287779576107,0.02784921201822722,0.9982382737619365,1396,shgo1
3.646944568350453,1.0079981797619508,1.7243780792396337,9.0,1.0590631363025762,13.0,0.03291749761291502,0.0352573494129431,0.020430592472191395,0.9931494677769906,1334,shgo1
3.1035665838145485,0.7485208778906619,4.041054351189477,13.0,1.726553294086253,13.0,0.016355760215422104,0.017591027320608098,0.022742872326278387,0.9994878963206983,1994,shgo1
1.0945665729758536,1.454360697785947,3.332297117268217,13.0,0.19172114090683995,5.0,0.0058195382057695776,0.07331625213124845,0.25157693240392853,0.9991520173535847,14255,shgo1
3.3734203053353955,1.186451476156233,1.7697436269493212,9.0,0.4373192617781753,9.0,0.027032061741035982,0.0652265004139805,0.06816596716590355,0.9983522753957004,2871,shgo1
0.8991604814636647,1.0026690594071725,1.4637334534534598,9.0,0.08339708354205468,13.0,0.012868765987057178,0.06115265566083175,0.12443907636934075,0.9995276935489529,5739,shgo1
1.2047615533239069,1.7646894553278603,3.2893955881592984,9.0,1.331346425160555,5.0,0.04870162666827385,0.12971710587112917,0.26101556716780117,0.9838831706812856,5212,shgo1
4.101304007544714,1.318118800975568,2.9529571688077825,9.0,1.8196312651341544,13.0,0.020949962372536428,0.057986690810155256,0.05538798189349428,0.9993023478467338,2014,shgo1
4.543650401448748,1.191621432767539,2.8339385527792955,9.0,2.257255619157752,9.0,0.0498210072529516,0.03169467022848165,0.028557247675889647,0.9873368338353382,4401,shgo1
2.2368031711563106,0.5628178787312647,2.867907077352689,13.0,0.14350000000000002,5.0,0.027986447568319285,0.027692701870526783,0.056959326297789645,0.9904044002020546,2921,shgo1
4.237544034868415,0.7687222730557872,2.925495064661998,13.0,2.3400000000000003,13.0,0.04615291085631624,0.06737143729686906,0.028236708114796484,0.9781338939378629,1846,shgo1
3.5485214040961974,1.133966614326285,1.7385756876730705,9.0,1.0733269200048163,13.0,0.023689078388111153,0.06364309059804539,0.027890258153442544,0.999337957630411,2660,shgo1
3.5133456399039464,1.2101022747736465,1.743460501388964,9.0,1.0783331983463813,13.0,0.03336261681395567,0.06792871679326916,0.025576999018558467,0.994672833858367,1481,shgo1
4.507407825499135,1.3394018095305633,4.092544708267976,9.0,1.751787765953337,9.0,0.027643894596442196,0.04259468352038198,0.3628940847909688,0.9986673007746899,2251,shgo1
1.4292704462725505,1.270926591904572,3.174872353374421,9.0,0.18988885472122935,5.0,0.006659086580128381,0.07752508697744498,0.18403525389159342,0.9998784122140193,6569,shgo1
3.846850865685816,1.0163738826287905,1.6879511847914765,9.0,1.0356526474126027,13.0,0.037102339606533224,0.04006748139341598,0.028811404264249385,0.9820227779286884,1369,shgo1
2.609193165895979,1.2018944154323647,0.4006456066531594,15.0,0.2820239548632144,7.0,0.04707755477300851,0.04714336232709391,0.0010550670016857442,0.9962562914963599,2297,shgo1
2.9245947430790964,0.7451739774085421,4.1275493310223474,13.0,1.0018699842670946,9.0,0.02096077887399385,0.034393990213451,0.01247202854853512,0.9991592583191802,2158,shgo1
3.5556711221480506,0.6041711445391013,1.7449999999999999,17.0,0.4144375,5.0,0.01809179166997409,0.014004270428900026,0.010603995698057866,0.997822209520898,1229,shgo1
3.912504381905585,1.0681538370546413,1.6752200717296835,9.0,1.0384827789252953,9.0,0.029487930474318406,0.05354602420805469,0.2077154104944332,0.990127299956116,1488,shgo1
2.6907397399169333,1.4338106999622742,2.6812628047546836,9.0,1.662953293943479,13.0,0.03675671004222199,0.04510708939747367,0.06361469480634456,0.9950586421784772,4110,shgo1
4.94797672816333,0.826484846684015,3.9300915024715897,17.0,1.6926290401264663,5.0,0.009682063219803548,0.023401474621524684,0.13585699539202556,0.999786482275101,1940,shgo1
4.833887441072614,0.7940543535933657,3.9739180257393523,17.0,3.1766069671861317,13.0,0.010786894223911964,0.06731088250122945,0.12439533210028528,0.9998184122834642,2065,shgo1
3.263644172970294,1.00941382089151,1.7987442032876644,9.0,1.117827235464894,9.0,0.03272172585562736,0.06048460444309964,0.18899292241773935,0.9952425871671642,2780,shgo1
