Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.1462988371641452,0.594097325082468,0.46802465932632004,19.0,0.3615086271871502,19.0,0.0014579389125862026,-4.974061338660317e-08,5.621221255830422e-09,0.9970841221748694,4510,shgo1
3.3579932442951255,0.3729568567388304,1.7846030754249997,38.0,1.1672977152750186,1.0,0.00044525410873141847,-2.6294351335115893e-12,-4.4577975208751064e-14,0.9991094917826443,2791,shgo1
4.879949948127196,1.0798163578391866,3.94996978449782,13.0,2.277533639607084,26.0,5.084219494138885e-05,1.2458522950428968e-08,-2.5046517289668163e-08,0.9998983156101494,3117,shgo1
4.800743470750564,1.4211821043437003,3.9796735146992677,26.0,2.5846798273276206,13.0,0.00039080171850463505,6.968920725624342e-08,6.016533647158762e-09,0.9992183965629988,2783,shgo1
1.0506431586118223,1.3877808183050833,1.4571624319767522,32.0,0.8234268518772363,32.0,0.0022233792429638775,-3.9868637281966976e-08,-1.054781418176158e-08,0.9955532415141076,5633,shgo1
2.29360537808015,1.7740653499452155,4.429837408875655,26.0,2.293303503488283,1.0,0.006596672099323578,-6.078476444241771e-09,1.9233361360658963e-08,0.9868066558013466,2718,shgo1
0.3977667225077009,0.6784812253868419,2.6998776496959898,50.0,1.5495452052209675,50.0,0.0024149640407849535,1.939407706153841e-09,-3.3281302815003563e-08,0.9951700719190459,4196,shgo1
1.3951451215804556,0.7388438275641643,4.140322403926412,26.0,3.000233144754283,13.0,0.0007343380249166144,3.5544260853232336e-09,4.3543571244357426e-10,0.9985313239501785,1992,shgo1
4.825390980202507,0.6279510423791288,3.978109828763624,26.0,2.2904773406002947,13.0,3.7935238801094345e-06,4.6550462839880374e-09,-9.027909660279713e-10,0.999992412952224,2859,shgo1
2.9365919972158037,1.8120494685479491,4.847606667988799,26.0,3.147416511964458,13.0,0.004991987353500299,-9.409413223591728e-09,-3.3156591845599485e-08,0.990016025296091,1939,shgo1
1.805701690397198,0.944803638522055,0.4434651561943035,44.0,0.2238742268078586,32.0,0.0013199253794041214,-2.4083419782012583e-08,3.866149512945366e-09,0.9973601492421923,4026,shgo1
4.395492266181506,1.2705544310040218,2.877431587748194,50.0,1.839961708409489,13.0,0.0003981325873404818,3.7353233677384876e-09,9.3842839646004e-09,0.9992037348254076,2777,shgo1
2.1114027102898767,1.1537567712204853,0.43049227851201965,32.0,0.22247411883811843,19.0,0.00212556686641169,3.783765430159401e-08,2.405379046714184e-10,0.9957488662671924,9377,shgo1
4.111082610036024,1.6547134280248257,4.2574448852672555,38.0,2.7693870067637114,13.0,0.002276869848004702,-9.593907281211027e-09,-4.1937754673812085e-09,0.9954462603040082,2125,shgo1
3.5094346608651126,0.45146416321835126,1.7548592952347357,50.0,0.8874109377706706,1.0,0.0007407951346751292,2.8778327665373487e-15,-3.3496065071145892e-15,0.998518409742643,1902,shgo1
3.230632778398806,0.34585223530422265,3.9884739175443564,38.0,2.296822766767573,26.0,6.098786799566644e-06,2.5364748746736863e-10,-1.5199869333559594e-10,0.999987802437382,2345,shgo1
3.2046871724493733,0.6915395687538343,3.997758608671417,38.0,2.049005294301089,1.0,0.0001910336293149471,3.7616404843711804e-11,2.388022553291379e-12,0.9996179327414175,3733,shgo1
4.749561952721989,0.8993801587516247,4.010868828723417,38.0,2.6061616842253548,13.0,0.0001775934012883145,-3.6008528277176044e-10,-5.666599611417467e-10,0.9996448131981098,4915,shgo1
3.1629852067923214,1.5378446787546391,0.3773701616747463,32.0,0.1948303109804582,19.0,0.0029905183624921983,4.370714837688243e-09,-4.25432587602717e-09,0.994018963275873,7472,shgo1
3.917377814561017,0.9756592868872538,1.6851543712928259,13.0,1.2137332684901758,26.0,0.0026033729215485645,3.028111885316955e-10,-1.962797377972128e-09,0.9947932541568908,1916,shgo1
4.746651864926063,0.34618155622412344,4.013130272508187,38.0,2.6134606036292394,13.0,2.707280339760748e-05,-1.0057477651810413e-09,-1.3521954801525016e-10,0.9999458544125964,4510,shgo1
2.9513659697022514,0.8197278029091402,4.125680184976047,13.0,3.293337200995473,38.0,0.0024541707137359365,-4.0236754239483504e-13,-4.201344113374198e-12,0.9950916585725205,1973,shgo1
3.3409366942762775,1.0205872877858728,1.783616557675579,26.0,1.024328707985796,26.0,0.0022553078574498097,-4.472601297569184e-10,5.203723462169577e-09,0.995489384285132,2648,shgo1
3.0196036887522766,1.6494095230513641,2.5879054153837364,26.0,1.6817777977798505,26.0,0.006905372721216456,-2.078911446032935e-11,-7.077253827620629e-10,0.9861892545576131,2659,shgo1
3.0101318115203677,0.3343778821244232,4.096199029803694,26.0,2.65674933990493,13.0,0.004532990245481103,3.0137791262976107e-11,4.1396660269621063e-11,0.9909340195204537,2138,shgo1
4.890827144984235,0.6675339112703146,3.9549105233785395,50.0,2.013053934144928,1.0,0.0005496388870562917,4.6225367039990847e-10,-4.750779365074383e-09,0.9989007222261965,2645,shgo1
1.1994341315737944,1.0951715821576422,1.4180715659650247,26.0,0.8140388632611052,38.0,0.0027724593390637217,-1.1349125668766316e-07,-1.8169648797680682e-09,0.9944550813218872,2192,shgo1
1.0724253273687319,1.3292740295810148,1.435,19.0,1.1448968575374139,7.0,0.004885477440611079,4.396923554775018e-08,8.311428901022766e-09,0.9902290451187558,4019,shgo1
5.02388341491542,1.2458312309872395,3.905231332862225,13.0,2.524953809258567,13.0,8.824803832982122e-05,1.9714204572686453e-09,6.195943902494378e-10,0.9998235039233283,3231,shgo1
1.0655626138226433,1.3523981294010496,1.4446159751684406,32.0,1.1395583271281946,7.0,0.006916611658064448,1.9157146137005823e-08,-2.0568227547133801e-07,0.9861667766838842,3741,shgo1
2.4761757525964985,0.9724946440056992,2.772194885231277,26.0,1.802399708970492,26.0,0.0028953882487369824,3.7861298598780395e-10,-2.9177054806710957e-10,0.9942092235025826,3664,shgo1
1.3403718126946012,0.584575094737432,0.4738562418999529,19.0,0.2863906747666258,32.0,0.0006228400386553297,-6.250302478968267e-08,-1.52957572649437e-09,0.9987543199245691,5990,shgo1
1.024047619576427,1.1245449761215394,4.351601525421707,38.0,3.1578074074179754,13.0,0.005180025085229917,-1.1169730652855819e-08,-1.2003132102947518e-08,0.9896399498295769,3099,shgo1
3.792550281904318,0.8443474411795797,1.6964197571190431,13.0,0.980384115336396,26.0,0.00023015710377473722,-3.3851638774561564e-10,-4.676585234515696e-10,0.9995396857924507,4184,shgo1
2.1567223042905477,0.8211687425800194,2.8992177349973267,26.0,1.883304637488236,26.0,0.0011054365239104042,2.1726751140679563e-09,-1.9422657607942335e-10,0.9977891269522412,3296,shgo1
2.04093986105718,1.1530585941179696,0.42137801220649695,7.0,0.23680698946807677,19.0,0.002097437124505221,4.4733935660986116e-08,-1.6170920307673198e-08,0.9958051257512703,6953,shgo1
2.1628043005214046,1.2573022540434458,2.063813682146867,26.0,1.18489105676389,26.0,0.0035251681851735145,-9.291874519752651e-08,3.234039662973606e-07,0.9929496636301376,2300,shgo1
2.662399509604097,0.670864549048106,2.7130340904204906,38.0,2.1682805098865274,1.0,0.0005650999072972075,-9.131267223418989e-12,-1.0600557095916063e-10,0.998869800185951,2416,shgo1
3.5132554629020896,0.6246691844846597,1.7526475046340009,38.0,0.8953509518237254,1.0,0.0012975883252291911,1.2511988044624405e-11,4.594106243701896e-12,0.9974048233499947,1898,shgo1
