Al,Ap,cost,Xtau,XN,Ztau,ZN,xx,yy,zz,fev
1.2480271926017776,1.805980161627006,0.023032895406944087,3.245,7.0,0.2028125,10.0,0.011882399815135001,0.06791336441271917,-0.9539342091860984,83968
3.0059095979314154,1.7532065544873543,0.010204963360802788,2.59,7.0,1.1331250149011611,19.0,-0.03740261456487906,-0.05628562465073967,-0.9795900732783747,61700
0.5299725651319326,1.0393830029975184,0.016929354842713185,2.6200000149011613,7.0,0.16375,4.0,-0.06719096899432611,-0.020147440284952984,-0.9661412903145755,52406
0.5288139216784163,1.4118943361454628,0.01768126205438658,3.6450000149011608,25.0,0.91125,19.0,-0.04387792338868834,0.07365924742978705,-0.9646374758912736,83013
1.4393481800701977,1.6196507064880639,0.012631312990580956,1.355,7.0,0.25406251490116116,22.0,-0.00804840358935165,0.056126841021437154,-0.9747373740188362,66827
1.9257857184220983,0.810033226990598,0.006537438515700877,2.9850000149011606,10.0,1.3059375,4.0,-0.01969456852668186,-0.014691569834513021,-0.9869251229685929,60123
2.4215054563050735,0.9421731574975101,0.020388724342754405,2.795,10.0,0.1746875,19.0,-0.027672969341398873,0.001735349694252944,-0.9592225513145066,55529
3.676624451295018,1.6024800260689636,0.01067563743253419,0.35146875,9.0,0.032343750000000004,21.0,-0.04981204119201731,0.0004445301965915671,-0.9786487251349267,80047
4.95433776505045,0.4057698639352303,0.06109277832896298,3.935000014901161,25.0,1.7215625,22.0,-0.002744487355780683,-0.005274214208133156,-0.8778144433421233,66133
3.478895181729622,1.668580339716018,0.011052950686131546,3.1550000149011614,7.0,0.9859375000000001,25.0,-0.012651447398655386,-0.014087211368758247,-0.9778940986277603,53356
4.315319919714212,0.3559521611660088,0.06804185781328353,2.9050000000000002,25.0,1.452499985098839,10.0,-0.005417037238459654,1.4246238475321832e-05,-0.8639162843734272,32593
4.001165152041748,0.3420478339384345,0.038801896799891766,1.665,25.0,0.3121875,10.0,-0.0038278539447231075,0.006004463799156885,-0.9223962064002179,34738
2.896367308086278,0.5429104035455854,0.004593390271351527,4.1500000149011615,16.0,1.0375,7.0,-0.01609084865052004,-0.015832257604698682,-0.9908132194572823,37643
0.6382588033080715,0.8711586222586346,0.010458846998995908,2.5800000149011613,10.0,0.16125,4.0,-0.05637322400911573,-0.020055228071873252,-0.9790823060020064,46235
2.6502409587146247,0.7131057278909929,0.0015558875848448173,2.72,13.0,1.1900000000000002,4.0,-0.022128146491626123,-0.024598145697881824,-0.9968882248302966,54522
1.9520039907268547,0.6169564484431904,0.007785094003076365,2.9800000149011607,13.0,1.1175,13.0,-0.009081135236821546,-0.008420478523927622,-0.9844298119938747,60613
1.1301571364161735,1.5235876649536577,0.01803822655821241,3.3200000000000003,10.0,1.0375,22.0,0.01734239469326055,-0.042312821372572994,-0.9639235468835752,69185
3.0734566064040787,1.6168984027139208,0.019618888295316994,2.57,25.0,0.48187499999999994,7.0,-0.0593500181450555,0.00014425682748736395,-0.9607622234094051,56787
3.237163460011703,0.8153917524583029,0.01564900836406946,1.810000014901161,13.0,0.4525,1.0,-0.017646307612711763,0.00796336874731138,-0.968701983271862,43909
4.7388663697862095,1.7041084415090304,0.004264775825735367,2.7699999999999996,22.0,0.8656250149011612,4.0,-0.03677848379474411,-0.03457055591174371,-0.9914704483485314,42992
3.932648582294614,1.3724225235994083,0.015055501062714027,3.01,7.0,0.3762500149011612,10.0,-0.02738962426699791,0.024744795939923278,-0.9698889978745631,46636
1.5988465628051816,1.2818103646055075,0.013491492570531394,4.889999999999999,25.0,2.139375014901161,4.0,-0.06112885977436973,0.008494439249898483,-0.9730170148589066,58769
