Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
3.1588694066280976,0.5596793454057388,4.025,17.0,2.314375,5.0,0.021862169335456302,0.14947284183926268,0.38345585355768785,0.9992739643216477,4971,shgo1
3.5372843915249645,1.734833874706556,3.1491083793551207,9.0,2.2926012764833352,9.0,0.04657313023478143,0.024032335910082688,0.09680204645483637,0.9960412583597861,2177,shgo1
4.270731847783253,0.9599193906374038,2.906866670142914,13.0,1.682552806409189,5.0,0.01749229412329023,0.020989340022498075,0.04299284216894542,0.9991933300181777,1558,shgo1
2.590126431202906,0.9418393629341583,2.7472408124319676,13.0,1.6782500000000002,1.0,0.008435381191640742,0.05106542794745728,0.43902328577809624,0.9980843722049193,1403,shgo1
2.1726680486433203,0.5972396707595623,2.896188925438346,13.0,1.8645574633219162,5.0,0.025930057800943006,0.09297470242577374,0.4769049466381875,0.9987620616780715,2348,shgo1
2.0531228076750927,0.9059650553290401,2.9454639605305166,9.0,2.2686911527131204,1.0,0.023939023848662897,0.03923470078794354,0.4556998329559995,0.9986770478972274,2931,shgo1
2.8326540133904925,1.7906914338541373,4.916324947560938,13.0,3.801827346856845,1.0,0.03432256782454821,0.10600319509102268,0.038330888438491084,0.9977498943466085,2330,shgo1
3.4321360543993302,1.5553003292930538,3.1720393422839193,9.0,2.0708901118511216,1.0,0.026276149262470325,0.022838701701010516,0.10651212787293825,0.9987201314864468,2367,shgo1
1.4441479570459448,0.772144608380332,4.114906052367285,9.0,2.5182236525595747,1.0,0.03867234498503883,0.0693255917174336,0.1499575514901021,0.9956560419762913,3473,shgo1
2.941244986828561,1.2455609348799657,0.3647989602681097,11.0,0.2775758605314842,11.0,0.04741513007608806,0.04627368624306605,0.0010384421739443178,0.9961724164036614,2451,shgo1
1.0371180185984077,0.571085974879641,0.4812623471255824,11.0,0.32018330230082553,15.0,0.02516472845280284,0.02517203141437216,0.0002729979772715524,0.9988017068118238,2089,shgo1
3.421100891688726,1.7704772397688027,3.165649202201391,9.0,2.3137890082330386,9.0,0.008370379589598296,0.04138362511647882,0.10853258664139254,0.9997768844819912,3304,shgo1
0.7673564510790704,0.6525749879717351,0.49380332853809705,11.0,0.3425664992471104,15.0,0.030326546856408617,0.029518038030231963,0.00030610955973978983,0.9983402122288524,2141,shgo1
2.9644721934263796,1.033673786277217,4.117069541217867,17.0,2.3591175256917905,13.0,0.02281414114047656,0.39321361839242797,0.475910910802113,0.9992146296832775,2478,shgo1
2.2049198043000273,1.7373292660200772,3.6579426756709257,9.0,2.6766456597087647,9.0,0.005433432989078791,0.07809201798172091,0.21468800452878775,0.9999402447522947,6478,shgo1
3.297690252371371,1.0724807694096046,1.7893916786848458,9.0,1.3154072778506418,9.0,0.028003647739422346,0.03836957141182825,0.012730613402391996,0.998870849373826,1396,shgo1
3.356493069738045,0.6617461460056439,1.782862721714211,17.0,1.4280000000000002,1.0,0.024442672594152958,0.02110841431578482,0.018947569120113486,0.996658243508249,1093,shgo1
0.5635909416787813,0.6629306427068377,0.5380904445499498,15.0,0.2881451504517775,11.0,0.03119422969815614,0.03011385042518285,0.0002738508563112016,0.9982714755000065,2307,shgo1
1.547419149700071,1.8426013783734372,1.322442429855078,9.0,0.8692819350840298,17.0,0.03690462644809603,0.36184735076319774,0.3556092416882571,0.9789405166198982,12973,shgo1
0.3679748570475286,0.8309439910311375,3.7632688170711255,9.0,2.491404156923577,5.0,0.012495999277460135,0.06744220482737233,0.4438213850965983,0.9963382368538016,6880,shgo1
2.22612745662032,0.4945442473070464,2.8767947782773375,17.0,2.272684049306798,1.0,0.01782963972083946,0.026723371601815434,0.3518427009613433,0.9995609544465496,2385,shgo1
1.263770329704232,1.3599806006019477,1.382578133266036,7.0,0.7619877336047169,11.0,0.028246498156367622,0.15766971213751665,0.38230073904345796,0.9944781730739194,9612,shgo1
4.6105863880756175,1.3696678343503708,2.817181224213485,9.0,2.243494368237235,13.0,0.02947857193350413,0.04508021724193788,0.04989100852807134,0.9972223922679606,2079,shgo1
3.4008382197514266,1.685882975386701,3.1769044388933203,9.0,2.082456102443763,9.0,0.011107321258429143,0.07927147328588136,0.10822074710658593,0.9995455335163345,3508,shgo1
0.8485493451544419,1.0189013563870548,1.4778365968771137,7.0,0.8970995495257501,15.0,0.015459751672607325,0.06742371601194323,0.29062256719991986,0.9983266261064213,5035,shgo1
0.599442018418473,0.3956107831871436,0.5142887888629569,15.0,0.3829689755505015,15.0,0.017865158038433714,0.01792918691482738,0.00011229679430113833,0.9994022551247671,1861,shgo1
4.665163001267687,1.0004154404574563,4.0351589337719895,13.0,2.938491446885051,9.0,0.015350358265786833,0.019023496205491406,0.04497803534084653,0.9993869560273405,3300,shgo1
2.1911454153103804,1.197898639537374,0.4220619013155298,15.0,0.27467545210796085,3.0,0.04806617741849573,0.04687567990263865,0.0009078450069088181,0.9960922968460197,2268,shgo1
1.723742454838923,0.4299454865341876,3.9485996361330127,17.0,3.1582145039424647,5.0,0.010708497169236202,0.033410802706266285,0.0732184320996209,0.9993266766182926,2124,shgo1
1.1573156347254865,1.370209177630425,1.403190275510892,7.0,0.852899743976568,15.0,0.006135882815128322,0.13138738765879013,0.37788373295765,0.9998267161190112,5272,shgo1
3.347200070892355,0.7522318411485216,1.7840289695165412,13.0,1.3096034376412267,9.0,0.019441893479206343,0.028009691695487293,0.22603431481745717,0.9994808278522961,1266,shgo1
3.601409945604399,1.8310832615067871,3.788083375464528,9.0,2.477649981368184,13.0,0.04823524885581084,0.08730475296338003,0.34469648304746003,0.9932131435138866,2042,shgo1
1.1923754647132505,0.5067556592503382,0.46684455891905635,15.0,0.3483624051977497,11.0,0.021957568165179055,0.02231337183068094,0.00019003887867863334,0.9990941679141894,1566,shgo1
4.039002152046637,0.71610353887769,2.9822783159221706,17.0,1.718683167608819,17.0,0.01040775356811039,0.01557279221581237,0.0389177372189541,0.9996922462997523,3465,shgo1
1.7006358356992646,1.1276665886338795,3.063540585565263,7.0,1.6335472680822662,11.0,0.04031635474528324,0.09431484644813229,0.4177241377794523,0.9931782771942899,7173,shgo1
0.9712729566121496,0.8745693172939477,1.4579650902188581,9.0,1.0723540902202078,5.0,0.009682295268402915,0.11158198663655887,0.2955844766878579,0.9997697374116008,3981,shgo1
4.954937071932422,1.566652965935184,3.9109555964274523,9.0,2.850674641651788,9.0,0.01237565017498063,0.03497243917067447,0.08633231543785527,0.9992961259882849,2883,shgo1
1.6576636869981975,0.874623834605058,3.9882652840357555,9.0,2.281202410304763,17.0,0.04037461026440131,0.07219110446460761,0.15854438555017789,0.9972704806192882,4251,shgo1
4.63661871852425,1.683430021322182,1.561838151796783,9.0,1.0690625,1.0,0.0388175913432129,0.024842975989328664,0.13432227658245488,0.99184293945755,1387,shgo1
3.0672365692477284,0.9743434204573593,4.053525059698162,9.0,2.6527486689478716,5.0,0.03506537358752655,0.036395377420747735,0.4914161147294435,0.9962058063573356,2330,shgo1
0.4537649368153722,0.5042998879557481,0.5253070027676796,11.0,0.355662422508543,15.0,0.02327231359293759,0.023128053344280787,0.00014170324083221915,0.9990072109049121,2092,shgo1
