Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.759320490002952,0.910375285338343,1.5150000000000001,7.0,1.2111240099975313,7.0,0.0023705500747417353,1.2347910056009943e-07,2.459858829779657e-08,0.9952588998505185,2254,shgo1
0.40170993581060666,0.7365248818649347,2.6769909258202613,38.0,1.6058191470908436,1.0,0.005602154412221003,-2.6415420839467994e-09,4.990570927926549e-09,0.9887956911769529,3620,shgo1
4.584329693387049,1.117444141678726,2.8270654862486992,13.0,2.2484433167929225,13.0,0.00017429740912397828,5.1738640981918976e-09,-5.870422878275633e-10,0.9996514051836322,2299,shgo1
2.7989990279556975,1.8276730311837905,4.93440304815873,13.0,3.932773171418456,13.0,0.004829256876855978,-3.168624288429553e-08,-6.121171471952513e-08,0.9903414862469655,2368,shgo1
3.028996425774948,1.12860912977336,4.081286668586156,38.0,2.037554444798634,38.0,0.0007640466812295372,-3.1635031806599365e-09,-4.877152678570661e-10,0.9984719066382577,2118,shgo1
4.088121735962393,1.276151059095154,1.6437638235858352,26.0,0.9441696120262644,26.0,0.001022097426248587,-4.630862677915473e-10,-2.349056045262087e-09,0.9979558051475982,3489,shgo1
2.893695386329142,1.6897350380161784,4.876428777975984,26.0,3.165841100766847,13.0,0.006153906857658789,9.205357649431369e-08,-3.6764170075822297e-07,0.9876921862847265,2043,shgo1
3.312636012479197,0.5641180847778993,1.795400133846641,50.0,1.3229866054025357,1.0,0.0013185887451001798,-1.7511041508017295e-09,-2.0998984083704653e-10,0.9973628225098594,2312,shgo1
4.20463457873888,1.5874634070476814,4.218530393595899,38.0,2.7437771640868465,13.0,0.001815164476867975,4.877807370463807e-08,3.0241013512788406e-09,0.9963696710462923,3396,shgo1
3.4152487654060364,1.5729878259721048,0.3479863961191904,19.0,0.18926960054952735,32.0,0.0030559277000159215,-2.2781010222336362e-08,1.3896595263407363e-09,0.9938881446032183,7413,shgo1
4.676181542200763,1.6568560393961609,4.026416640066098,50.0,2.6155199150388255,13.0,0.0006635818093909569,-9.68144705552833e-09,-6.200295233835251e-10,0.9986728363820762,3340,shgo1
1.2433973429192462,0.4318838182483298,0.4638401649558492,19.0,0.24520966921189644,32.0,0.00033503784373776227,4.8054224222222885e-08,2.4433591337257726e-09,0.9993299243128347,5605,shgo1
3.070416804908919,1.1063942715018946,4.055591786518672,26.0,2.1236462119559607,1.0,0.002243024939020619,-1.4197533898313228e-09,-1.1115891738436474e-10,0.9955139501219178,2572,shgo1
1.342032298033463,0.5555406205831787,0.4736037469043572,19.0,0.2867850338664998,32.0,0.000582629196858623,1.8023057830689714e-07,1.5561007794817616e-09,0.9988347416067253,4495,shgo1
0.8879535959228172,1.418821107990964,4.444115889159421,13.0,2.2373208757867458,38.0,0.006226694705538085,2.76823465444713e-07,-8.46955590209919e-09,0.9875466105947109,2761,shgo1
0.5177751440353329,1.2699686394015166,3.662068073836168,26.0,1.9672500000000002,1.0,0.0013388208960345446,-1.3318359102522902e-08,-1.5229990578792887e-08,0.997322358207944,3138,shgo1
1.9494880387300555,1.7745960975081294,2.1020924680819046,38.0,1.1847296531088694,1.0,0.008739379072416993,2.6384433523191965e-08,1.6957335943988058e-07,0.9825212418551401,2175,shgo1
4.6133312377125,1.2990395777824781,2.817997883298721,13.0,2.0430532555204373,38.0,0.0002655578218015624,-2.589710131563794e-08,3.9806431154781885e-09,0.9994688843563757,3035,shgo1
3.685733843079161,1.0220253992455137,1.7193628642467622,50.0,0.9879793194179931,26.0,0.0006218818687093275,-5.33625772428548e-10,1.4413290568642815e-09,0.9987562362625548,2577,shgo1
3.992597638024893,0.6774327003071486,1.6633331005975032,38.0,0.8482338596459587,1.0,0.0008622648960162901,-5.946498973026688e-10,-2.7893518383968264e-09,0.9982754702080983,2003,shgo1
0.523180602442446,1.3272863725669168,3.657111007578401,26.0,2.504748793023786,1.0,0.007055547433394287,2.412370167883572e-09,5.430889494682182e-09,0.9858889051333842,2817,shgo1
2.993990073738352,1.2801890777142517,0.37180003973350245,26.0,0.2743589591957738,1.0,0.0037792526927270587,3.709624882405546e-08,1.024792946509312e-08,0.9924414946146929,5734,shgo1
1.6249413188037174,1.2834002403925537,4.879190544957894,50.0,3.1556745575209915,38.0,0.0038868964990028385,-6.685059908938251e-08,-2.290713842461982e-08,0.9922262070068573,2740,shgo1
4.491575118756105,1.2833781893020522,2.8527709017724217,13.0,2.0679623310186086,38.0,0.00018361835473856475,6.32980305294707e-08,2.5903322750653324e-09,0.9996327632904978,2609,shgo1
3.9523737576706046,1.630991617357586,5.66800402530062,50.0,2.9365135116971186,38.0,0.0008947847457661221,-3.5629794368334397e-09,6.33844524582745e-11,0.9982106473570209,1898,shgo1
4.766963287441316,1.4603030414423128,2.767109900069684,26.0,2.0040312399813818,13.0,0.0020712881085438173,-1.4656589727686867e-09,-1.545883825571255e-09,0.9958574237861194,4126,shgo1
3.14114142345329,0.4332922634437698,4.028811112442141,26.0,2.318710156011135,26.0,2.4180012192342705e-05,-3.4831969944874885e-13,-3.559041861949438e-17,0.9999516399782056,3063,shgo1
