Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.38025076321456397,1.2079356575454638,4.825544143257463,26.0,3.090793016088412,1.0,0.016121382771068306,-6.59406088941196e-07,-3.8651705325373417e-07,0.967757234457895,3513,fail
1.849093181780847,1.3409496722841625,3.832227257253913,32.0,2.799265218685472,32.0,0.05681258574335936,4.6163347859617954e-08,-8.381508832464024e-08,0.8863748285132208,3199,fail
2.367891965586853,1.8835546937865377,4.385,50.0,3.508,1.0,0.1490097416055766,1.652236079035922e-08,8.184147419166502e-09,0.843602549253285,1780,fail
1.339369000664212,1.4625176317576427,1.3756700756318958,38.0,0.8328176655598332,1.0,0.012367939680288993,4.174778397001062e-07,1.5315013499137692e-08,0.9752641206393807,3904,fail
2.244481924857956,1.5942920877126425,2.0322979482853314,50.0,1.1346946467631127,1.0,0.011531970924514664,1.2884486684711961e-08,1.0823865481945092e-07,0.9769360581510501,2291,fail
0.618415998781783,1.5938803767893979,3.570728798986221,13.0,2.1295379467787643,1.0,0.0217682499976821,7.396873990720516e-08,4.488163634698458e-08,0.9564635000046433,2530,fail
0.7407230250841866,1.1236705800618019,2.5255006731516834,26.0,1.83427995532509,26.0,0.022060717072882093,5.488390835155146e-08,-4.521664777084244e-07,0.955878565854676,2600,fail
0.7574154878998339,1.2719022592531608,2.5215985746913536,26.0,1.40406633910063,1.0,0.013342656171098487,1.3980980428332946e-08,1.5976575903041412e-07,0.9733146876577702,2651,fail
1.2186568272791647,1.7103643930732453,3.265,7.0,2.122791441911496,44.0,0.010135917768672046,1.570143407861324e-07,8.743248759886246e-08,0.9797281644627499,2905,fail
1.2504848762564342,1.3723488866216456,1.3976276641348584,38.0,0.8042869045121377,38.0,0.010865893337633745,2.7285914303877556e-07,-2.3712114501084347e-08,0.9782682133247008,2571,fail
1.8332791859834063,1.4761174975285956,2.137833475333462,13.0,1.2388481775439453,26.0,0.01418728685905304,-8.007960055817268e-08,-1.7161830275955973e-07,0.9716254262818854,2498,fail
0.7960784298504615,1.7387251424163326,2.479177193258581,38.0,1.8063567661341842,26.0,0.014045606828327967,-1.4516430546591334e-08,1.1187694123112463e-08,0.9719087863435794,2482,fail
0.5576006849211849,1.4049183267412824,3.62586079003967,26.0,2.3590374089859445,26.0,0.013417170031263942,-5.609179647885279e-09,1.6523639440155398e-07,0.9731656599394497,2917,fail
0.9037731566633954,1.8462609793453015,2.4455693852486764,26.0,1.3972442814723056,1.0,0.015330133219136417,6.628586639856326e-07,7.734038675087998e-07,0.9693397335617558,4453,fail
2.119308969292827,1.5834436702223174,3.7165151226391577,26.0,2.693573221166659,13.0,0.023519410794887157,3.902737002005937e-09,-3.996896203654725e-09,0.952961178410263,2194,fail
2.5531739275255765,1.4723180444237696,4.304645025976175,38.0,2.1541288789489172,38.0,0.012081653616072954,-2.998046301234264e-10,4.593695305803061e-10,0.9758366927679984,2609,fail
1.6263448821676756,1.7213525716607836,4.8426792051001915,7.0,2.91621585248221,19.0,0.014401978597732044,2.1601797562092323e-08,3.113091388980919e-08,0.9711960428045492,3190,fail
1.3092556051466318,0.8322744895126556,4.185852772567148,26.0,3.032374783443761,13.0,0.011156152860572185,-7.567389832125921e-10,3.1711626874117335e-10,0.9776876942789029,2284,fail
4.241436607438689,0.39124363248313465,2.924889953283251,26.0,1.6825037576472415,50.0,0.011427429528523889,9.601491317642744e-12,-2.8536897871193857e-11,0.9771451409480587,3033,fail
0.7609593593137959,1.6361936755396282,2.509491727409613,19.0,1.7667731886988058,44.0,0.01150418129358544,-9.523491395027638e-09,-1.443757384982482e-08,0.9769916374146251,2941,fail
0.4418608238506177,0.8542079309710638,2.6641266066428817,38.0,1.4854829431322678,1.0,0.015195960599410734,-1.1704349128511659e-08,-2.055796494517849e-09,0.9696080788012148,2559,fail
1.4609739556995225,1.8755572550448891,1.3361268918743365,38.0,1.0688854859436305,26.0,0.01171653284922207,5.246451164706706e-07,-1.3940567393858072e-07,0.9765669343020625,4386,fail
1.7710890681824814,1.7945660716220204,2.1444487959510172,13.0,1.5550285427733865,38.0,0.05110877994172183,4.197186548176914e-09,1.1664053167302743e-09,0.8977824401165544,2639,fail
1.51377380565023,1.092174221287208,3.154035279737064,26.0,2.0492292919751134,26.0,0.02009198097181088,-7.085278269040179e-10,4.183613252310421e-08,0.9598160380603737,2505,fail
1.3202560612646106,1.662664221147108,1.3803710220555043,50.0,0.7935065194297964,38.0,0.07130042066301065,4.005288603472351e-08,4.027286699178484e-08,0.8573991586764125,3141,fail
1.7255446979914377,0.9927005580831405,3.0642176968806965,26.0,2.0727986131711975,1.0,0.032577922521036605,-2.3572509925083845e-08,-5.558116191687473e-10,0.9348441549579608,2292,fail
0.6607130669142254,1.4813154625448446,2.537180884555595,7.0,1.424944330246301,19.0,0.010060909590419716,-1.7060330773441138e-08,5.4035555817170955e-08,0.979878180819173,4803,fail
0.6887823503286586,1.6214279312977535,2.5300000000000002,19.0,1.3285076565149814,44.0,0.025209518386359264,5.043082997393828e-08,-2.2858504623510245e-07,0.9495809632272835,2870,fail
3.6990444444386954,0.6421391122954837,1.720295046051773,50.0,0.9484548015835119,1.0,0.018634221241850178,-1.0857130020058055e-09,6.440768759801395e-10,0.9627315575257392,2065,fail
1.7733706978537196,1.5606879739156854,2.153562393609395,13.0,1.2475450728652817,26.0,0.014471463935597723,-3.69098346913393e-08,-5.158892620819172e-08,0.9710570721321926,2738,fail
2.012294964286233,1.5754817829197336,2.0943749563838945,26.0,1.1664802985693925,1.0,0.017426812693664754,2.8328275302185336e-08,1.9271604197873549e-07,0.9651463746126594,1803,fail
0.8149098709530871,1.264780411228193,2.487707678770288,13.0,1.5281875,1.0,0.023602807654119495,-1.6195376771447906e-07,1.0290414590775378e-07,0.9527943846917699,3753,fail
0.6505250743134667,1.0736169383537695,2.58482568865267,13.0,1.2932407691971854,38.0,0.01079009649035019,-3.413917512793134e-09,-8.064708970539268e-08,0.9784198070193214,2211,fail
2.889476349373041,1.8403213563723406,4.880295163002927,13.0,2.681950426010932,1.0,0.01085542178295389,-3.709339524718224e-07,-7.042089884209957e-07,0.9782891564347488,1849,fail
2.1144343436490134,0.48418157851837534,2.9149685223503607,50.0,1.9753697568546225,1.0,0.014094514839594131,-6.105260140386239e-10,9.811927123183216e-10,0.9718109703207927,2187,fail
1.0393971802256625,1.3231494612335022,1.4575850121354372,7.0,1.0658209536823757,7.0,0.011121364563146106,-7.604600566480705e-09,8.723552991085626e-10,0.9777572708740772,3933,fail
2.2229408824625274,1.6394266567570706,2.035,7.0,1.4763308395226173,44.0,0.0161457373193514,8.318368848489292e-08,-7.595297161350212e-08,0.9677085253613475,2649,fail
0.7675088231047777,0.817551931540849,1.5150000000000001,7.0,1.2099212831130641,7.0,0.013784889247039578,-6.306464309102644e-10,5.6653726505668384e-08,0.9724302215060217,2407,fail
1.2914664404405516,1.68915812349934,1.356976834305493,19.0,0.8659940926696387,7.0,0.07171235453682415,1.597217670246294e-07,1.024687570905236e-09,0.8565752909263731,3713,fail
0.3779065529776099,1.6066897317574067,4.782769480482629,50.0,2.440838830878564,1.0,0.018164805945786587,-3.735940656576314e-08,-9.723018859610401e-08,0.9636703881087283,2613,fail
2.525053698219651,1.565735510053132,4.315790167618592,50.0,3.4414103892894783,1.0,0.015604841098791719,2.5728043118472593e-10,5.586452336898864e-10,0.9687903178024033,1964,fail
1.957504679673511,1.4566119392790369,2.1010148456031064,13.0,1.220335979082331,26.0,0.02254341594605579,-1.5893076671857562e-07,1.388654609010831e-08,0.9549131681080232,2325,fail
0.3635413185754707,1.42563737495719,4.814728898246967,38.0,2.7757316520395485,26.0,0.02402850123180873,-2.564546932975727e-07,-1.6559251122453509e-07,0.9519429975365002,2495,fail
0.542256682312658,1.7483113921184832,3.6250803605463675,38.0,1.8075,38.0,0.012776952337933972,4.115668057307889e-07,-2.6558140405266717e-07,0.9744460953241946,2964,fail
2.6192395148506877,1.69283802132227,4.26,50.0,2.769,38.0,0.17160109848822325,-1.0672197492839772e-08,-3.597661923145784e-10,0.6567981131243116,1838,fail
2.511720029412811,0.5565266464961595,2.7686997795860595,50.0,2.213214491076468,13.0,0.01949097361589787,-1.5672448706654726e-10,-4.779627076068049e-10,0.9610180527681873,3005,fail
0.7652227349105574,1.7855467465367905,4.4862859372815524,26.0,2.915836350983072,26.0,0.0582223788487702,-1.5928464578004661e-06,-8.63991812139614e-08,0.8835552423024723,3797,fail
0.3314188758615472,1.500105908730649,4.84,32.0,3.511441495984314,7.0,0.04935380879076711,-3.0920155093174667e-07,3.798065341606427e-07,0.9449145143823793,3978,fail
2.285926334806427,1.4371351465423936,2.02779219146878,38.0,1.0130187234554917,38.0,0.01623133575917227,3.579078901323667e-08,-2.9186724862049346e-08,0.967537328481675,2225,fail
0.7574374278776745,1.6180877049290323,2.5067791020640033,50.0,1.818821639597415,26.0,0.022340902021654827,1.16347367899707e-08,-1.2715319052032477e-08,0.9553181959566891,2072,fail
0.5786440398576104,1.773705823955059,3.586757262418406,26.0,2.3856499405690275,1.0,0.022851872192067083,-2.2902584747682206e-08,1.6262947584874588e-07,0.9542962556158892,3531,fail
2.9398911471482654,1.7426877236197846,2.6083733290306204,38.0,1.7806841305575802,1.0,0.014187371900774423,-3.103703599411766e-09,3.7094212862046397e-09,0.9716252562027825,1510,fail
2.2325144025443984,0.4981125004870025,2.8699765982082233,50.0,1.9448966837739206,1.0,0.016183350160800716,7.442399592825111e-10,-6.142112792697596e-10,0.9676332996784061,2061,fail
2.495368949333174,0.45705714755361754,2.7708939938202692,26.0,1.3891146562890118,50.0,0.023958425707661952,-1.747923039590964e-10,-2.94489598369951e-10,0.9520831485846338,2158,fail
1.8134041122893798,1.8449961752221578,2.144905442157008,26.0,1.552238725842299,38.0,0.016849803184956366,4.2127824546607084e-07,-8.781299586525099e-08,0.966300393631962,4393,fail
1.665331048601279,1.822084146448609,4.802522678889633,38.0,3.1149318613432047,38.0,0.010228472313812178,2.7275532902149707e-08,-8.248986745323234e-08,0.979543055372412,2535,fail
1.8240641155095725,1.2019558089029851,3.88,7.0,2.0402962336942503,32.0,0.013348858901672396,7.652479468920866e-10,4.078649556982228e-09,0.9733022822015976,2745,fail
1.6996705375667072,1.1407101740630734,3.0869719872085235,50.0,2.4370616820632502,13.0,0.01734851652038025,2.3553250700129e-07,2.52262759998503e-08,0.9653029669592218,2402,fail
1.9015661301867068,1.7586636761560763,2.120579341862535,26.0,1.5350650339850624,38.0,0.028605641469001034,1.8607694493534208e-07,1.5382764034098557e-06,0.9427887170620013,2192,fail
2.0258991579670425,0.4092444783305872,2.95,50.0,2.1387500000000004,50.0,0.08412806706190824,-1.625824074199015e-09,1.5022530788777466e-09,0.8317446964179462,1962,fail
0.5933690945575875,1.1514704690646984,2.588429926308511,7.0,1.6835,7.0,0.010271126883092466,-9.106274120992876e-09,1.8513468363987734e-07,0.9794577462338522,2544,fail
2.1762338488742055,1.8734303368027798,3.67716635250245,26.0,2.665532524716034,13.0,0.020542101200629968,5.447588519499197e-07,-1.687081723133685e-07,0.9589157975987292,1961,fail
2.5360249814292555,0.5783917060219993,2.761107761592274,13.0,2.2053371925285035,13.0,0.026466645505814648,3.912227308536481e-11,-2.663037891874505e-11,0.9673572683494149,2237,fail
0.7323320739495004,1.7283565474488114,4.507082767653687,26.0,2.3081344159203723,1.0,0.013733013683663474,5.135528716754701e-07,-1.654434518934744e-09,0.972533972632681,3847,fail
1.4968958252200946,1.0671816905359783,4.969487619775985,26.0,3.9455901392230346,1.0,0.01978750382461385,-8.682678744478085e-09,-7.83141959484826e-12,0.960424992350758,2029,fail
