Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.531327271424888,1.8315899549832966,0.32287193864773406,15.0,0.22807757667673845,7.0,0.060334498487611805,0.059797795435020513,0.001401670692243423,0.9940912209449829,2257,fail
4.4588715110938955,0.567972808569059,2.86,17.0,1.7517500000000001,17.0,0.0801770680189983,0.018361759296039726,0.015709834566673332,0.9414217042435318,2295,fail
2.8886668812175342,1.6165652974025306,4.8742605744438965,9.0,0.3449513677094822,1.0,0.07373955600027117,0.34277940358081005,0.48838997547178065,0.9921163807772643,1803,fail
0.5884731323565453,0.8992503363387389,2.5901582232527245,9.0,1.141549619128142,5.0,0.0707057057563586,0.12749633231056506,0.06916650362600245,0.9903111256822096,3077,fail
2.3331466492733117,1.82276380703397,4.399264579489593,9.0,1.0683485853251087,9.0,0.13033613794833523,0.1238638964197833,0.013205457232972645,0.9655825043074125,3225,fail
2.5926547340971524,0.3637979752367991,2.745,17.0,2.196,1.0,0.25902549432303323,0.014167939751739099,0.015513838796994694,0.7504379540851512,2292,fail
1.0031522124663261,1.0235061919212665,4.365742752350259,9.0,1.044694217975777,13.0,0.06295287485365604,0.11820524431797166,0.0585215275756512,0.9953936912786472,8208,fail
1.1515603503077259,1.3450031033121501,1.4323641680681158,9.0,0.204125,1.0,0.07301313469659329,0.0828027092077377,0.1766072156401322,0.9916656222640626,5913,fail
3.968708187202438,1.7156420505889487,4.98127552195879,9.0,3.0661591465634443,9.0,0.06609448585937225,0.0698281156711196,0.14900193954759566,0.988075357914614,3061,fail
2.6917846463369783,0.38532125369774795,2.71,17.0,1.15175,13.0,0.2803379665234661,0.012759945520392967,0.01662600943786165,0.743087263939556,2555,fail
3.166139188573369,1.6405700629804312,0.35867295510972813,7.0,0.2544449803207915,7.0,0.06002424404827896,0.0618214423047391,0.0016764879292497231,0.9944538223795042,2267,fail
0.6273262311011892,1.0879799900046925,2.5675316571213385,9.0,0.6271282518373348,9.0,0.08749321499305728,0.1294120624641239,0.18140051454625872,0.9852508236896204,3543,fail
