Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
1.8435052695364367,0.7829840470277266,3.019705607229452,9.0,0.15100000000000013,5.0,0.039072119441798024,0.03054623872401975,0.16584914014995525,0.987713690060859,5042,shgo1
1.7794981619779429,0.9239472530851413,0.4276386471588783,9.0,0.19135443296951046,9.0,0.037776574376062896,0.039506649079191755,0.0007928326664903926,0.9975536451437645,2094,shgo1
4.656367533405792,1.3132525207721473,4.031418580214889,17.0,0.202,13.0,0.02035329126929435,0.022722437420241534,0.31577527668094674,0.9990680592973015,1772,shgo1
2.7631745307610815,0.6736865165301741,4.21476395883552,13.0,1.7919125979631165,13.0,0.035804599858595035,0.02279538572363748,0.007911017030199106,0.9905245913872405,1788,shgo1
1.3269137163831852,0.7775371456523517,0.45864249753436215,9.0,0.20141445222382065,9.0,0.033569758884596027,0.03465507086578808,0.0005899244435250105,0.9980871137307621,2062,shgo1
2.6135939053560633,0.6897109119019988,2.7325316002136404,13.0,0.13675,5.0,0.028012102513111075,0.03684475031777526,0.039752933090165705,0.9964509776217199,3200,shgo1
3.1053876111631165,1.270786175554794,1.846932455671235,9.0,0.420369611065571,9.0,0.04969706338480474,0.12781883451925918,0.12686241904823953,0.9766031693119555,2901,shgo1
1.4914386165554,1.1914040592241932,3.1495236182495936,9.0,0.18780941393429793,5.0,0.008858732762910345,0.07280150072789118,0.1696762803602934,0.9993853149813954,5424,shgo1
2.623798929043875,1.1551973547673577,0.4000504576711331,15.0,0.2827939227731665,7.0,0.045503932597773605,0.0457355526371579,0.0011072374418595043,0.9964684361944346,2225,shgo1
0.3788186793423939,0.5238165442581526,0.5552659992787076,15.0,0.20584419872281362,3.0,0.025167080992188957,0.024446747439262322,0.00018691922654501952,0.9988560834571538,1995,shgo1
3.3556450553480652,0.9371827702918939,1.782422816771544,9.0,1.0939649860193827,13.0,0.049637718634285746,0.043891638700854385,0.01894220558848094,0.9794937505121375,1251,shgo1
0.6017933100880352,1.7558855983325046,3.56835095398335,9.0,0.20663742326906662,5.0,0.03379788282634057,0.16025237037828677,0.28397496729177973,0.970757659585171,12895,shgo1
1.1862856819440482,1.825805166019345,3.2952865625929224,9.0,1.3325365963004547,5.0,0.04635720404244043,0.1506110895229214,0.27228463959085814,0.983093315505367,6220,shgo1
3.7214638044164308,0.6665097314411956,1.7150049607219648,13.0,1.0501684504133506,13.0,0.04864751159937228,0.01834190244919952,0.016705363193150462,0.9697969818292296,1130,shgo1
1.0890168935289275,1.1222247013391684,1.4221626139100536,9.0,0.0785221626699276,13.0,0.01590774867015827,0.16941897129605243,0.15441916874555642,0.9970368721926011,10014,shgo1
0.8941633432362035,0.8750020348803245,1.4746490723442207,9.0,0.4919062499999996,1.0,0.018893773971092754,0.048764855642402516,0.1270755961092791,0.9952911811285934,5205,shgo1
1.8628046197420345,0.8595512767973535,3.004794032320752,9.0,0.16331839891017141,5.0,0.026878931278157908,0.041191036360889874,0.11403018136549702,0.9989645087696065,4084,shgo1
0.3316347891261969,0.661157597575832,2.71093514064525,9.0,1.6691623633843444,13.0,0.041045660827697734,0.05115997492153139,0.012574821941661027,0.9968643649469263,1327,shgo1
1.0708289132796311,0.35180842582241045,0.4864181750467292,17.0,0.209670437616823,13.0,0.022538036516253954,0.01495485999959142,0.0001817992282176703,0.9934807092277038,1290,shgo1
0.8416574652816226,1.0447163694587145,1.505541934914474,17.0,0.07649846327993674,13.0,0.016595180231916886,0.054349352005524876,0.12538591639421348,0.9992880697587889,7290,shgo1
0.8406491558563185,0.6998936335481133,0.4913189580665365,9.0,0.2210197931251895,9.0,0.031437226232392534,0.03196716957917795,0.0004411875398895055,0.9982512856650313,2358,shgo1
4.763721226350883,1.0768061471516222,3.9939512242275064,13.0,0.2104504729966422,9.0,0.011537454255869576,0.04398930981482628,0.20176919112153519,0.9996850204729093,3271,shgo1
2.790040564421263,1.1787530958557135,4.199212842952578,9.0,2.4702494885480255,1.0,0.03779836254239125,0.03613412748086793,0.014336283894329498,0.9976997021369343,1686,shgo1
