Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
2.0377330469908626,0.8735672208440113,2.9502958486051725,9.0,2.295631272595512,1.0,0.029733515257688393,0.02796527357839367,0.49081495483926774,0.9979110780605011,2343,shgo1
1.0955844124360665,0.3676288910411872,0.47998485138248786,17.0,0.3119848513824879,9.0,0.016077091542083134,0.015090376205691754,0.00015371867878688494,0.9994845271416167,1685,shgo1
0.703528974688905,0.6403598408643753,0.49890150566822883,11.0,0.3462117350761131,15.0,0.029919500324965556,0.029062724971360313,0.00028731569907002735,0.9983860114658846,2029,shgo1
1.2026721100361935,0.776406996708698,0.4861905306855935,15.0,0.26144711784735286,11.0,0.035015026545216696,0.03414351005118409,0.0005033468108165406,0.9978644750254311,2517,shgo1
1.7666191964944133,1.0791712220712273,3.0328317560886577,9.0,2.0091929946427953,5.0,0.012775907253954836,0.13721041257606767,0.44974370400378305,0.9988603647577515,5824,shgo1
4.2747836604134895,0.5954832182857702,2.9150348968625996,17.0,2.3320000000000003,13.0,0.03726587196848242,0.026912295830485503,0.024935850168898682,0.9816986678733921,1868,shgo1
3.369860694608133,1.0163733042109369,1.7767575704559573,9.0,1.0257122504180343,9.0,0.03753825231459315,0.03439385858756435,0.010593397943812775,0.9933173996240016,1225,shgo1
1.763239372290174,0.5766717523044929,3.9244512069810673,13.0,2.8576749938380743,9.0,0.012562338756175677,0.013551345071684096,0.11453600578329545,0.999757869495895,2312,shgo1
4.951349374983569,1.0830668789252582,3.9299999999999997,13.0,2.5545,17.0,0.03978352503786368,0.03423162466796079,0.05787825952285166,0.9952025861593489,2006,shgo1
0.970799157714174,0.5818617387526474,0.48406589155761215,11.0,0.32558261786960424,15.0,0.02557298858296953,0.025845491276136903,0.00026845783064465,0.9988071789328716,1955,shgo1
3.994545193407165,1.055388884882625,1.6607636796514056,9.0,1.2148193761911832,9.0,0.04712134592214609,0.024499845243904292,0.1432086698727329,0.9764432999629739,2899,shgo1
1.221279034474325,1.0206797531999854,1.4023234760673995,9.0,1.0291089124338582,5.0,0.015246220235384977,0.14858747605140232,0.37699953837368716,0.9947182087430383,9818,shgo1
1.2923755722031758,1.4313806005089336,3.2337992641581867,9.0,2.3702674349624604,9.0,0.00822261471015887,0.12271797593721696,0.31343821158395263,0.9998424485190801,13723,shgo1
1.6380993037479232,1.1009489281332183,3.087428843288931,9.0,2.266391601492336,9.0,0.008032471564981417,0.054827594532298116,0.3678098139535504,0.9997814871395804,8021,shgo1
3.302251294565858,1.1990844348125487,3.9354565799383625,9.0,2.2764351078884317,9.0,0.013380940039864515,0.10739088635849864,0.4409088963571558,0.9991780783852503,3290,shgo1
3.2635563667255303,0.6600341313515904,1.8016851861468215,17.0,1.0857222801217112,1.0,0.01911663441276972,0.02353490171187371,0.004161342026298663,0.9984601960353464,2103,shgo1
3.313069254770459,0.5969332599384698,1.795,17.0,1.032125,17.0,0.03183418782074097,0.01601973429352156,0.0013306006770217732,0.9929469392847823,1100,shgo1
4.859523380038014,0.942531216977307,3.963131636716629,13.0,2.578859785731654,13.0,0.014980401314113727,0.0176810846979128,0.049640215289401185,0.9993872497519423,3224,shgo1
1.326551440553698,1.4331322050084774,1.3689206362305866,9.0,1.0225297109653355,5.0,0.04448019860264416,0.18368189464776996,0.35459089185464165,0.9949117651685645,5480,shgo1
4.521815721933749,1.5613114731078128,2.821856325187867,9.0,2.0590983884422,13.0,0.026982094166576584,0.04203650053977036,0.05661323747063416,0.9977623117601753,1763,shgo1
0.5437670536331689,0.7149174918585927,1.5873201129175682,9.0,1.2504686460600054,9.0,0.03233261607996167,0.04630819424089573,0.19405646791225045,0.9925059952590148,2956,shgo1
1.1497066306724257,1.7981270262069398,3.284655617588625,9.0,2.1648539378058924,5.0,0.010174945391068023,0.25299231293560154,0.22045817122613823,0.9983133401395126,12627,shgo1
1.3804536353816879,1.7599412070966707,1.3508667972687283,7.0,0.7042745163372393,11.0,0.003975119415551537,0.14724228810950818,0.3600178369197698,0.9997688135794299,9600,shgo1
4.127947920008823,1.4531982291025118,2.9606775177288585,9.0,2.351410048375469,13.0,0.02065270947797096,0.03823598445750807,0.06491906822531497,0.9979366576915597,1579,shgo1
4.254041509789078,1.2001309838811804,2.9206682014836938,9.0,2.3291462888990044,13.0,0.03234901508627979,0.0315855750814562,0.06036508802617664,0.9958315725206812,3300,shgo1
