Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
4.253504162937187,0.7366013899883839,2.9187404358342355,13.0,1.7901801853083945,13.0,0.06193388941895411,0.029653194589199405,0.026559701085402697,0.9696873793599381,3213,fail
0.5999119987602445,1.239283026229456,2.5785876096305618,5.0,1.585392060427402,9.0,0.12150764166719602,0.15871551027130051,0.18021292262607858,0.9546203788733115,1593,fail
2.974304645352149,1.3428864972463583,0.36188790352991823,11.0,0.11742690987502924,7.0,0.05344784470927387,0.05053355375060594,0.0012154410213139136,0.9953217828196457,2056,fail
2.3461280219900336,1.423258042088556,1.9996340322366533,9.0,1.2499824828880781,9.0,0.10535218447838532,0.45454088363212336,0.15951594853822082,0.9634206343834072,4136,fail
2.5036908556301136,1.2958558247652174,1.9625124428383947,9.0,1.2132749433532193,13.0,0.07112301447738875,0.08918645088990973,0.012177921867037825,0.9836552700917267,1477,fail
1.8178963589637642,1.7969469483227638,2.133392466182146,9.0,0.5198426961890078,9.0,0.10806806824327904,0.11191308391330577,0.06403827072400081,0.9832368542666886,3315,fail
2.778926181486971,1.6904769860602458,4.954319310851647,9.0,3.9392012944808013,9.0,0.05744837864439972,0.34950717627687833,0.3995898280604516,0.9887768340065258,1707,fail
4.784098891855836,0.4704422771547117,4.000911737346274,17.0,0.9528845321897482,17.0,0.23216582896866403,0.0059338451718862414,0.08221177509348437,0.7782119467933114,1554,fail
3.9276606554590874,1.5260956704238355,0.3309415110526385,9.0,0.14462988422956172,9.0,0.05131676492661692,0.053342592259613866,0.0012212979988558397,0.9957591610858504,2046,fail
4.630130586637992,1.7069571783103485,1.5477918380432578,9.0,0.6830496953233587,5.0,0.052820195769904196,0.11351542270042156,0.06567933753384689,0.9754308060710531,3005,fail
1.361927780872403,1.5280112098310226,1.3643465550922,9.0,0.4554687499999933,1.0,0.051494960831904815,0.09932603488633056,0.2379745344603318,0.9837465212472346,7109,fail
1.4794300537891398,1.8327762266903773,1.3359633672751012,9.0,0.44553124999990645,1.0,0.08085376438425339,0.11719312420558203,0.27088665443772675,0.9630887563037539,10713,fail
2.4979781774101277,0.4686590807925437,2.7756889212290665,17.0,0.6607848030726678,1.0,0.051543807074775835,0.01917063340740852,0.034424109579029485,0.9733532483583919,2458,fail
3.994461636860245,1.582650334280346,4.973400900695385,9.0,0.25740738450720707,9.0,0.05081552428771643,0.05790305723768223,0.10757279629332511,0.9956468486249533,3235,fail
1.3902035865635622,1.712098926510719,1.3766391175113488,9.0,0.19621875000000003,1.0,0.1070886925532244,0.1146586891164316,0.24056199898264874,0.9889014857715268,7071,fail
3.69111152438454,0.5195767685967407,1.7195716088135025,17.0,1.052429022033757,17.0,0.05579747566580493,0.01125917967860535,0.03880305984848843,0.9577944683778732,1186,fail
3.2726035564822014,1.4852352688228745,0.3696743165471683,15.0,0.25920577959469326,7.0,0.05422152098272853,0.054061511449786256,0.0012386404899842746,0.9951505045586918,2232,fail
3.0043318721203054,0.4527818407241523,4.095172778810713,17.0,0.9712213655030552,13.0,0.07913297791818073,0.0103302814880314,0.009362062940769328,0.9334991025582696,2344,fail
0.6459964660946198,1.3597112268757037,2.5543406359431926,5.0,1.5695123759200231,9.0,0.12216350309926015,0.15805632193766514,0.10137586894244863,0.9652678795788944,1619,fail
2.8326612193030667,0.858593278368324,4.175868962419015,9.0,1.7753770822146573,13.0,0.0764636224121748,0.026183973381523264,0.01000568819837018,0.9552142128010777,1701,fail
