Al,Ap,Xtau,XN,Ztau,ZN,fun,xx,yy,zz,fev,11
0.4402996280157173,0.6799793297765286,1.584015413486961,9.0,0.08793986174170698,13.0,0.013800993064236534,0.03069595907318981,0.05910670236508682,0.9995364430487922,3065,shgo1
1.1101620249092834,1.439152791989514,3.3253201416332088,13.0,2.0603945524570593,9.0,0.0034807636786511782,0.07398412606232016,0.23413847718770586,0.999982364070441,11264,shgo1
0.4963345802851693,1.2321789323801164,3.6644676122472184,9.0,0.8770957621108696,9.0,0.027446398886431134,0.09487015247882119,0.1866775748920626,0.984740679586788,15989,shgo1
0.8811830601407431,0.9088017340429367,1.4715655288691414,9.0,0.081179628520764,13.0,0.005165152599351476,0.05264575126886173,0.1183040487970552,0.9999223297058876,4793,shgo1
1.4608555394921192,1.486885187555061,1.3437314423835687,9.0,0.07113361406045243,13.0,0.005199997103135045,0.10297228313221836,0.250754708435729,0.9999009775179475,8156,shgo1
0.6980478618930478,0.4606085014868421,0.5030543994127826,15.0,0.1565534342477315,7.0,0.021393889867762653,0.021251239291187225,0.0002332805278522955,0.9991680508796092,1738,shgo1
4.6078359667499384,1.4260354219923144,2.80310260556096,9.0,1.1998976604775327,13.0,0.03365703780593994,0.07355569806248922,0.03224685510169737,0.9977676566544853,1976,shgo1
4.254662676544784,1.3577474516371706,4.198886036981147,9.0,1.7959756331090948,9.0,0.03756516291778785,0.05824205987129005,0.39567420366895845,0.9974415018965398,2608,shgo1
1.0465038911958842,0.6166474099712733,0.4735959796875729,15.0,0.33201770092642924,15.0,0.0285506371569745,0.028029971052343533,0.000429049191331507,0.9985202153931654,1742,shgo1
4.2276181892893865,1.178817642671047,2.925,9.0,0.14625000000000002,17.0,0.033202183902758725,0.12121366881404103,0.04164245682788467,0.996715302047305,2111,shgo1
2.99705284093607,1.1348335968965753,4.098425231726307,9.0,2.407016461350875,1.0,0.02576171971493345,0.027967906709227514,0.026307775914057197,0.9989974588718,1768,shgo1
2.143333362278889,1.6785427113380547,3.69013858546449,9.0,0.1920507692591663,13.0,0.026809384364698163,0.050749931454378075,0.1344992683213667,0.992441380111937,7654,shgo1
4.733003796467084,1.595335274701934,1.5318421260732975,9.0,0.3778014890817979,9.0,0.011680029577893148,0.05934671491338636,0.06527322883911901,0.9992741521339834,1585,shgo1
2.070866577892526,1.1264516670178137,0.4047554124079136,11.0,0.13433191299365554,7.0,0.049038027186930594,0.04598138354576807,0.0010836590389859471,0.9959335672676232,2221,shgo1
1.6597287533340708,0.5770464064879965,3.9793620363027458,13.0,0.9536610300996461,13.0,0.014131473035665601,0.04357490109737895,0.04705571542474132,0.9994792545850312,4464,shgo1
1.1300908185505374,1.7614046300668251,3.2966340263941323,9.0,0.7867970434431256,9.0,0.00810046564217183,0.2083422705698484,0.28990762586208074,0.9989507646022304,8536,shgo1
1.1354214403027711,1.029429431250227,1.4187718416670012,9.0,0.47368750000000004,1.0,0.02491269581005956,0.06085294913552724,0.16735637352956417,0.9961583828547957,4711,shgo1
0.6342914924242067,0.4962884220937715,0.5143801711773346,11.0,0.1475800928736708,3.0,0.02287390745574148,0.02274696375517452,0.0002389392279553565,0.999078249798822,1845,shgo1
2.112333311040575,1.2817580101456179,3.7210280501330475,9.0,0.191787821169335,13.0,0.014537110915576877,0.04644887849099849,0.10936796164308367,0.997606337149254,8527,shgo1
1.1886104916819438,1.3869356448058776,1.3923105719390128,9.0,0.08178854993499805,13.0,0.034310312926622295,0.08622235134369143,0.177644268613393,0.9978105661393233,7660,shgo1
4.8855083594767255,1.23109817158766,3.943660431918191,13.0,2.5006133253901472,1.0,0.01920181421707665,0.1788599700835412,0.18606082981915364,0.9990806807815761,3453,shgo1
3.6901380253985914,1.0494040543454006,1.7145048563847107,9.0,0.41620803483021224,9.0,0.03857713832395679,0.05509086895206438,0.1112420779639372,0.9939886697488823,1510,shgo1
0.32287835683742055,0.8081122281877096,3.826100619807954,9.0,0.7446137932559601,1.0,0.048710164934423636,0.07723799414433256,0.08955081463459634,0.9896155317100158,4359,shgo1
2.971907613698517,0.9983774846091078,4.099676889847461,9.0,0.21761179656075288,5.0,0.030560056378058212,0.028011077353549803,0.021686388847726803,0.9982564327155299,1793,shgo1
