Al,Ap,N,x,z,fun,xx,yy,zz,fev
2.534080768721237,1.0473489066520651,9.0,2.748533637121218,1.1778477792511164,0.05308536154610964,0.0415131864777826,0.06616595318463786,0.9902854833630665,402
0.4947440414091227,1.6708513526984021,5.0,3.6247255628578543,0.21050272069608986,0.11277678085783642,0.0955905306155708,0.22690287141843996,0.9562209132762644,1247
3.988373212370997,0.5557499045447256,17.0,1.6676264641903293,1.016303164962658,0.055480791961321205,0.008236081262907743,0.009101149877667053,0.9576490648951771,428
4.302819569205837,1.7733154463826517,9.0,0.31547992568489663,0.14217773736002937,0.0565642498530927,0.05688439554502507,0.0013881115932481286,0.9947868303308952,487
4.793011388086559,0.34368875843710783,17.0,3.9971603530335544,3.1957368604099163,0.5199844981643428,0.003870778883806429,0.02095566484756462,0.48742153877318417,474
2.646545479076867,1.8240381847541975,5.0,2.701096683649836,0.135,0.08939942428559232,0.07168148027540533,0.09789271584773249,0.98771947384517,573
1.6437127899407205,1.3229982573927697,13.0,4.8442147143420895,2.0785556077613503,0.06919785098438436,0.06350367114809563,0.011189901135713477,0.9905495923305824,574
1.5916560776851771,1.6049173122815876,13.0,4.889537036180395,2.319659940877124,0.09556330544504271,0.14149467058015242,0.021635881974578986,0.9867448284647129,616
4.070328911320416,1.647693199627554,9.0,0.3240702654871777,0.1447157273026282,0.05375604985042721,0.05393560751983567,0.001402832990812581,0.9953280872768129,490
3.260305698787155,0.4010218444178552,13.0,3.976747915657264,0.9398781737206494,0.4294742839104243,0.006715447017164783,0.009950555095103945,0.577951285017029,470
3.499230614052095,1.6087145052095069,9.0,3.14994012761339,2.52,0.0826306910932746,0.11518279559602623,0.051704777716516964,0.9698713167742907,515
0.8110745360131787,1.5822944569266957,13.0,4.45499956388473,0.24546380523352704,0.22316484149526405,0.15157578229523488,0.04361747394627284,0.9493266540795388,673
1.1866286753102353,0.9642509130795316,9.0,4.256943813833515,3.404,0.2189859640636254,0.0417654480158242,0.0467321413117805,0.8417492718213658,406
1.0493936845102454,1.8491160910690285,9.0,3.330768690719443,0.7948522368394735,0.08376072573634685,0.08469472377561588,0.26364847750718046,0.9571499565592504,1264
0.6566883671988346,1.8299043908018326,15.0,0.5445489561465984,0.2729619477537759,0.09299666984165193,0.08764566462189279,0.0014079963705982482,0.9871224528143328,569
1.6899279022195373,1.017968294876339,9.0,3.091554048045975,1.291297841378321,0.09346741651571057,0.03367020633191048,0.12084908638165509,0.940044570091547,650
2.6032879583039024,1.4286522661247403,9.0,4.289664461936571,2.6124439299580073,0.07498578560280024,0.1183349347679989,0.00816223196168657,0.98963797017162,603
3.1147907466154314,1.2037008696989486,17.0,4.02207255026104,3.224,0.25013809033790557,0.039559078553748406,0.035619330307975594,0.8192776326237476,482
0.7398694106281514,1.5277360926556451,9.0,2.5053714137274814,1.5577759097120838,0.1460458566617646,0.13889598703814368,0.07658813918883817,0.962817073662176,694
1.725779932732042,0.33553459317075424,17.0,3.9499999999999997,1.6787500000000002,0.27378987913049546,0.009628504541186578,0.02085443851350876,0.7324774160680134,454
2.5790520208261483,1.8254972686413937,13.0,4.26558557411244,1.7810259957066574,0.0850941198002503,0.08575042446430076,0.2029371565576125,0.9776176940218249,494
3.129514608911967,1.4722129729641047,15.0,0.37572616483091026,0.12252671677558136,0.054553591347732515,0.05334112270453002,0.0013379073333334365,0.9951195236532416,487
4.047292635178453,0.4674596458802846,17.0,2.9849999999999994,1.8283125,0.21156113831546744,0.008023932777120164,0.01763376879353585,0.7975453585095684,518
1.4326066550360084,0.8814109321894859,9.0,4.106625460612431,3.2879999998965213,0.18039956058818343,0.0415715087167908,0.0507521908507543,0.8498153493047298,564
2.859098190511207,0.35484414368837225,13.0,4.170407215616224,1.7719593589308034,0.48420191521124006,0.006277380572666743,0.0037592574189813308,0.6852357248284928,385
0.6883576514114949,1.4387940002040633,9.0,2.5278112118605214,1.576723835390965,0.164952636781346,0.1386067898619745,0.07837160724969416,0.9581311398527008,670
1.6138286176994687,1.1588123115949431,13.0,4.872619565501467,2.0902471541829506,0.05734923928565724,0.060046408697222844,0.012539157848318265,0.9934691805480391,473
1.4931014898425623,1.634685420891905,13.0,1.3323108400712709,0.08255513543037843,0.09182466359107418,0.11456548988462209,0.2537827072114781,0.9908498076853609,809
3.451336020483535,0.6727067397543898,17.0,1.7650000000000001,1.0810625,0.07831919849760277,0.01675985518273633,0.009862973642999422,0.9783821219064959,342
0.4507364575335634,1.1716918171438981,9.0,3.6884752739459405,2.308692083995831,0.08328176023305434,0.05826790305341943,0.14364570289588546,0.9891220377781624,940
0.9271975694876929,1.1702911878939513,9.0,4.4156554000688,3.5359999999999348,0.12084618712171372,0.10315148059404494,0.038008060346677267,0.9820165362051771,637
3.159816885449391,1.5702484762534932,7.0,0.36170243877240343,0.2512934069869107,0.059114288530476046,0.056519456266566036,0.0009722039441147773,0.9944852372222903,400
2.46333559090168,1.7140261050700742,5.0,4.331528511232998,0.22965136255894078,0.2230049645436429,0.07714977037117032,0.007164316449469972,0.8396902194351877,410
4.90328844267606,0.4950487323506174,17.0,3.9549999999999996,0.9393125,0.39798107988398024,0.023023441930472927,0.0697660925207278,0.6118510105712621,512
2.0570839474468143,1.8461175246190293,9.0,2.0614785697604376,0.4637914816530699,0.1465133035417157,0.18377235740450937,0.03936022986040095,0.9463154480110848,457
0.45011228750378984,1.523365708985203,13.0,4.7352976175709305,0.24333022697018142,0.13985964319913982,0.18157642845695623,0.040696596869619794,0.9764397511609333,788
2.337227673491128,1.583386313228737,9.0,4.409909583687173,0.22137921997006435,0.0847454755444711,0.06862948419579401,0.00816503012223047,0.9881616214017297,444
4.365717513492355,1.6426500585802308,9.0,0.3171091181976997,0.1367901160611279,0.05417723365769884,0.050759327485121436,0.0012995118360961174,0.9955413167935337,505
0.6843744476904812,1.2006427866515874,9.0,2.540439728414111,1.5809523295616468,0.0935679012348211,0.12548091935036024,0.02342338573939906,0.9850443506242802,591
2.030588338283868,1.4059712480774584,5.0,3.75085106272392,0.9154843165681288,0.22093698509617593,0.04218541893491904,0.10254212973887541,0.7962360792510201,721
1.2696226323117368,1.2670346464623894,13.0,1.3823428821855568,0.08532008181267192,0.061888941084255494,0.08300608040777818,0.1928199950563481,0.9954182860228508,728
4.7819773055030925,0.8062726764212094,17.0,3.995,1.6978750000000002,0.12455083994209146,0.03848260989942871,0.12201838689905925,0.8883379356782463,490
1.680192536134077,1.795775558305999,13.0,4.791934833016246,2.0568569958529737,0.1062535971580911,0.1034928103990575,0.012910672626750632,0.984785159658576,777
2.8790349642555078,0.8740217899444453,9.0,4.149426583777875,1.0008915440378205,0.07416290776382979,0.02399756406274907,0.007665279861483715,0.9606850318520793,514
0.7687391372159301,1.6782320937989634,13.0,4.47713913951604,0.24525223582568223,0.23937202325472248,0.16390859811578048,0.041090636079726614,0.948468506714039,646
1.2207302440082561,1.824426363872616,9.0,3.280563207248973,1.3578327146183908,0.0781794866949416,0.07177456760250908,0.3351031064269941,0.9297235731516914,852
3.1058217220927666,1.5333281164594899,15.0,0.37641370254979023,0.04889810851068823,0.05625742760253911,0.055730665410404105,0.0010690377399708018,0.9947791057234274,546
2.298123243182644,0.9315324734364097,9.0,2.835516419044299,1.2123304941406499,0.06728574658060818,0.03659880375895644,0.08026083174270782,0.9815664996883315,339
2.475649799807911,1.3037182188655552,9.0,1.9667470102856501,0.48622705747503364,0.05702919360959068,0.24705106381344938,0.1999598928963743,0.9935134391591295,521
1.875273582226536,0.33616831305149353,17.0,3.01,1.8436250000000003,0.1907551056471113,0.007394785412991864,0.036274350233062434,0.8278504230283174,390
0.9339110136864921,1.6422460298142256,9.0,2.4334811369327043,1.4947633212052338,0.12031904100889593,0.14730436452591136,0.15989090294476904,0.9767949686057265,745
0.6423582984185789,0.9039727151819035,9.0,2.5706988251943814,1.5932107428661026,0.061397156228831525,0.07395600817839787,0.19500742027876988,0.9902960734303694,516
2.096768516606168,0.6963942869774048,13.0,2.9140143248292776,1.2505989598505478,0.056727939817068196,0.0281011237757879,0.06510617935537816,0.970439062118929,303
1.4363755666069313,1.081959643355485,9.0,3.202922762446705,1.339061760331201,0.2070122476802288,0.04181578246939034,0.16156966548459323,0.8055964878399576,580
4.570942013680028,0.5435181164852705,13.0,4.082956024725912,1.7352001881480195,0.3327723168888341,0.006230804266745826,0.13748818363233087,0.6790995520169889,483
0.6973903060042019,1.45571858306979,9.0,2.523765981531893,1.573412212704897,0.16308948630404588,0.14856357915799312,0.05242166636723451,0.9539556815838415,606
0.6297915796482482,1.8226862010350768,15.0,0.5467789858008857,0.17079775877257608,0.09281840985916989,0.08732989015481968,0.0013052303873518356,0.9874950319970539,589
0.7629809205052115,1.1739992039871021,9.0,2.5133474490534393,1.5559307770251807,0.07571506143419188,0.16311083864502388,0.08884301946182716,0.9864671184691042,699
1.7926537736779744,1.5638624988142718,9.0,2.1518243508967574,0.5166288394642842,0.11804645667842252,0.10644263828775846,0.04204252281282258,0.9588821062003666,538
1.1993565092321516,1.3311360347563177,9.0,1.4248182525251833,1.117347692879444,0.05096925836829135,0.07972322869931343,0.18990531982567435,0.9867056838041425,858
2.731405417559759,1.7281976118845006,9.0,4.95406696405469,0.26410683851504924,0.08087579664968113,0.09716786404524747,0.3136182385951527,0.9893216110476138,642
2.2086738368315695,0.7756570621988861,9.0,2.875905595348515,1.221295795640261,0.131353983036904,0.0402664140686981,0.07419226771143228,0.9138289050878076,302
2.2626957075914973,0.7093836859874079,13.0,2.8562355148237155,2.2839999999999607,0.10212153102305377,0.03442919077288459,0.06225445715472112,0.9289469720524989,336
1.6302110604813767,1.285654427940122,13.0,4.854960185950035,2.0837187748818056,0.06480043432728086,0.0706726777156671,0.01165105956553622,0.9912992487504241,643
2.0281634353475857,1.4189009988280905,5.0,3.751660249455252,0.9156057697386562,0.21120849051739232,0.04914739532822954,0.10315975427664409,0.8045523869157922,1005
0.5610148167694629,0.8191418508232391,9.0,2.6065663175823657,1.6178778793219313,0.054145382660192344,0.11324168886699229,0.0707060873967681,0.9935243837798065,594
2.7184811219854645,0.40617590900833245,13.0,4.241901793247943,1.8023213700010554,0.42294585660943956,0.008360755721502508,0.0026411374531444126,0.5867404753935385,447
1.5578486379502614,1.740388641648041,7.0,1.318628899385558,0.3201826841032729,0.06354329321373696,0.1392200195160233,0.2508357518209619,0.9888429557819004,917
2.662808568177602,1.6889988626568346,7.0,0.3738336225489361,0.05823156937426118,0.06703079643139775,0.06724790655010487,0.0011759603829769993,0.9928558890207163,406
2.818372978218581,0.9316145223257232,13.0,4.173030698449056,1.0002623691742518,0.06579358139894004,0.05825411686189173,0.006751449478826457,0.9928926288622394,483
1.6171657163302815,0.4305564169781618,13.0,4.009798329735113,0.2005,0.09692879608739738,0.014070335572434561,0.0289892542843726,0.9165154595137698,564
4.711214024757295,0.9179314518861791,9.0,4.021387951861165,1.713903254916018,0.21351046540816476,0.018840036185395315,0.2199339457989502,0.8048910677016162,518
0.5552428029054793,1.0229537009675835,9.0,2.598381968201133,1.6223580944619638,0.09730460474844141,0.17595858811200418,0.05428636850938125,0.9805618929304173,730
4.101606338586325,0.5304288955150873,13.0,2.964851246515542,0.14825000000000021,0.3265183697587191,0.006199580441706903,0.01579968434637497,0.6822286470722104,396
1.9731840371385163,1.842783485752596,9.0,2.084016782710116,0.5170964884162325,0.1278958830943539,0.1444580312939719,0.017981431749861786,0.9694055560207997,434
0.7660929280662163,1.1881297612951767,9.0,2.5115884709240284,1.5548674553287978,0.07628874334715291,0.10164464097227793,0.18717987260946967,0.986444544869259,694
1.788340488455494,1.2098899133440884,7.0,0.42391108848000975,0.30841241007383324,0.05021403567412406,0.0521237751933611,0.0007669444339123699,0.9958338870796859,419
1.8083169749390167,1.6713437395101942,9.0,2.14224108380046,0.5177677873085217,0.10230829002503443,0.2397774588909402,0.09380511816873081,0.9800838470607808,846
4.458532233911084,0.5781259515359226,17.0,2.86,1.7517500000000001,0.06858754084524285,0.011667066813809173,0.016131913523643217,0.9537743910539771,551
4.324608781112611,1.8364896555665116,9.0,0.3140274262003781,0.14274486819434437,0.058882167090110994,0.05888914524959104,0.001259844952360173,0.9942246413929382,522
2.629962992598854,1.8316935959391438,13.0,4.258890741632865,1.8126467288601038,0.07362200544628031,0.0693146866060746,0.016535807196086157,0.991487165218233,562
0.6901577437469236,1.1549222631212042,9.0,2.540516145732757,1.5792233485069378,0.08246575771692852,0.12107805803291533,0.07002246348076088,0.9882686942683728,701
4.040458246080877,1.694147286673256,9.0,4.280539481146948,0.2248049700128351,0.058338064980130354,0.1379514239980862,0.44249218382321515,0.9943251375522534,476
1.9735252961657186,0.32578917239028005,17.0,2.9747349625450643,1.2643847595303517,0.2949481962367016,0.009830176479247953,0.014724586749624152,0.7185591028201617,537
0.9757498378634959,1.0692196468386304,13.0,4.3765173022880095,0.2375829586479756,0.11220989524629411,0.08982045585825242,0.04060159722086082,0.9826387064812894,659
0.4323497719273435,1.4952282861630193,13.0,4.747198559746218,2.93193778506035,0.1389832508492227,0.12269414711144014,0.0366738583016853,0.9727328221077302,775
4.68547127034967,0.9729150434190852,9.0,4.030739329512134,1.7181583028221066,0.16259580604687468,0.020316530350040725,0.2244480217591187,0.8585567531060281,526
3.866790624369059,0.3537914862284545,15.0,1.6901946353720558,0.39993441145073266,0.4687146035840611,0.0040525003485971,0.0044165105641675514,0.548971069222592,489
3.4712009395183574,0.6636005763283466,13.0,1.7605541221111518,0.7570167776222492,0.061707921292753994,0.05209394123050597,0.14217354975697594,0.9606797495343798,451
4.106668048706598,1.8500574423009406,9.0,4.907757552859266,0.253184276684134,0.06472392403612659,0.09194770881076081,0.2227852838134295,0.9933168882320204,388
1.770421828328185,1.2724470173725688,5.0,3.892487684187636,0.9455711862877602,0.0776049063067413,0.023264971379143837,0.09920772377131687,0.9463882170565523,664
