Al,Ap,N,x,z,fun,xx,yy,zz,fev
0.8418266925295617,1.2726786245987638,9.0,2.4811720567815807,1.5306423543321381,0.09326134192598245,0.18518037296527184,0.0904366151901748,0.9675442125528112,618
3.1530293680753116,1.5145869129299416,15.0,0.3745305444683682,0.1218913794433303,0.05564811989680195,0.052867845089600754,0.001043835521765013,0.9949013200363462,458
2.809155241147457,1.8212979855596112,9.0,4.90568763921499,0.2583567714190499,0.08994896295911409,0.09711950369793454,0.3384269760670572,0.9877717226387951,545
1.9452403915849557,0.34843645431135467,17.0,2.9849999999999994,1.2686250000000001,0.2936209297089169,0.010708270512194664,0.016597218178111203,0.7237458130767036,434
4.927759703616912,0.6523136935104049,17.0,3.9399999999999995,1.6745,0.13917977062988324,0.02014303060339902,0.06096152505490078,0.8695158344250109,471
1.5176098899974388,1.3280650527478555,5.0,4.944108520423198,0.24700000000000114,0.22176923959923198,0.055655784157825766,0.025030515860650762,0.8499868136022652,636
2.429173482798631,1.3434079366610696,9.0,1.9772245636203207,0.4894058444657431,0.06148900433655252,0.2462457476165164,0.13271336681734025,0.9922319709697421,573
1.6350223848818997,1.8030976477991565,13.0,4.84763258190815,3.858493392833865,0.15092456550720174,0.1230355605693791,0.01751846258260696,0.9627580044837784,666
1.8695067988452445,0.6598282249438998,13.0,3.0097666804487786,2.4079999999998836,0.0786504108296604,0.01969987528950251,0.0758332870456764,0.9599171992741888,401
1.7738174264769404,0.4566226817494273,17.0,3.925,2.4040625,0.06758644358919068,0.010081281933020936,0.02727793726877908,0.9653309500304326,597
1.158077442974578,0.40271281093235106,13.0,0.4781808447022509,0.20979462689199369,0.08530417210036143,0.01581951008383288,9.820415275911543e-05,0.9313425485924001,331
1.8892048941810988,1.4473945967519193,9.0,2.126651654107236,0.5115768166797587,0.09969074715402151,0.09185355876564666,0.02880619870979287,0.97082246740825,518
2.802365982194844,0.6304713051541314,13.0,4.195740935077867,1.7832430467676672,0.050356549054030975,0.019983033357395937,0.007060132594268971,0.9735829378181216,459
1.8199094444537183,1.7059730340433135,9.0,2.136965680527166,0.5181523630710715,0.10126251609005145,0.13621196609813516,0.07436597399778433,0.9833499819668015,799
2.0832320436211424,0.9125612710472467,9.0,2.9173937874262417,1.2457861446375769,0.07907655314553004,0.03304991831432086,0.09990796781471643,0.9676271553570605,321
2.4293234779972126,1.4990813936962057,13.0,4.3581550494124395,1.8130548461304974,0.06831778935488521,0.07541719100140823,0.007200885274514589,0.9886696605326488,624
4.332014131020438,0.703243866932666,13.0,2.89335866623173,0.6894153785763014,0.1307547412913566,0.016443278306351262,0.021899256166958786,0.9107765498294661,552
3.5456195474042196,0.48159127409573865,15.0,1.7502626733757924,0.4141256831275824,0.15553993541962918,0.012100557221747875,0.010007199338206235,0.8594181347366769,477
2.0377284596428487,0.520985151447683,13.0,2.946736621608918,1.801311404593043,0.07077284489819902,0.017440323377001948,0.041587901200774796,0.9667049018429197,376
4.848496550386884,0.6001433179924399,17.0,3.975,0.9440625,0.35469016151019006,0.006030679698861771,0.1137218395541908,0.6606493045316258,490
0.5200273578101845,0.8280081923204343,9.0,2.6222544860633037,1.631520933362678,0.05525086705127483,0.055911835877622426,0.011243008496814144,0.9946313072583803,453
1.8188923039509584,0.9553946898686132,9.0,3.8872447291144123,3.112,0.07689726746379519,0.015858433420801857,0.07257146363288071,0.9412583743462091,659
2.4148957520590626,0.7651432520664114,13.0,2.799705840049164,2.2399999999999065,0.11327286777666407,0.025709424031499586,0.05592233726119071,0.9155955921332427,417
3.350182665876189,0.44460015783672246,13.0,1.7892464543477042,1.094219031690191,0.3245423464743429,0.011725724968899755,0.054390248523868104,0.6884604000201009,430
0.7882808449160735,1.6464516715166635,13.0,4.465705300953061,0.24583961365975934,0.23661152982174238,0.23376028529644344,0.04321238502134079,0.9433427499110334,699
4.872765873765199,1.1037866671348606,9.0,3.9556941182353493,1.68664478814282,0.1066253240622474,0.020588938934706775,0.18802560120708917,0.9127275635236216,465
3.455427639279456,0.34414039079522973,13.0,1.7669506182935408,0.7566477194889216,0.5670070100755236,0.006154290914999503,0.06959558842146707,0.4448341167466965,451
2.331522669654198,0.7985080924095466,9.0,2.8292708607338954,1.2030727608243916,0.12704101982146254,0.029189560012842196,0.06488271047233041,0.9205637328754339,326
2.743454123742278,1.6800187937936983,9.0,4.949801087362378,0.2624632049753101,0.07806772505048126,0.09166113495107922,0.32123438383142805,0.9902349915455844,529
2.0219651056202035,1.6919063245479538,9.0,2.0758204473409037,0.5130456767352805,0.10607405118864761,0.12105046875232656,0.10815971572811076,0.9799280259471448,502
4.406548932820414,0.5849077893076575,17.0,2.8749587910180048,1.7608344775450122,0.05343207649786194,0.011472780275138985,0.017580141587409955,0.9690772074241166,557
3.788201734611243,0.476150833362495,13.0,1.7023813601313382,0.7296066464762161,0.35259865374691524,0.02093073838678886,0.054168234745702544,0.6669750995165566,521
1.2738817966712095,0.9140098067106882,17.0,4.195072212186639,2.600381969533404,0.1193246050099174,0.051772319935126765,0.04659042012543646,0.9354232132703528,419
0.6931330944457164,1.5363814077777755,9.0,2.5212271334344423,1.5735890780145374,0.19316580895099666,0.1800437979850979,0.21741349862102627,0.9420679247242834,764
0.38711633178717314,1.4601354658144783,9.0,4.7876271614349895,2.958316284489836,0.13545003931119315,0.11824946791926894,0.03342756515352669,0.9748252722978334,589
2.2521441644901445,1.2459521509874223,9.0,2.0287743056315795,0.49363760652597355,0.0603072621742929,0.11484510225155473,0.009851677624023836,0.9931802999514538,497
4.933056647155177,0.5116587875280908,17.0,3.9399999999999995,1.6745,0.24250849721096168,0.00859567257334145,0.04331645711849552,0.7636850641044309,447
4.468135337248765,1.8820410101624234,9.0,0.30951532099729157,0.14055439521272892,0.059304486559404464,0.05949229508831282,0.0014383083942208254,0.9942388230987445,517
2.382221670682712,0.36502342971451796,17.0,2.8149999999999995,1.7241875,0.22805527772356549,0.00924559970287385,0.025209826996128767,0.7875368309528381,403
1.597552917786583,1.595033714497146,5.0,4.87401507896889,0.24350000000000038,0.2812680516752931,0.11820950203687737,0.020045887641865347,0.8065688464099623,675
4.64297430462262,1.721257190430293,9.0,0.3088870640427153,0.13229531834795516,0.056277591493088475,0.05200080126175115,0.0013305141988117983,0.9946351237769383,521
4.175090545207348,0.7176862188126041,13.0,2.9445343962400488,2.356,0.07698896304346119,0.05492089150880569,0.026199253996155983,0.9459021767281154,457
3.6240961511829233,1.4463421993198773,9.0,3.110600551807343,2.4879999999999765,0.06292027124827276,0.10259566385193924,0.042393428197212334,0.9861454845907208,560
0.5043254094557921,0.8248691773945583,9.0,2.628715039381838,1.6366213599437165,0.05591173499610555,0.060287299208413,0.08612952344667507,0.9944514368066708,499
0.3247539659706921,1.2457164405088903,11.0,4.852663122748404,1.6723408965325997,0.22772120757672448,0.13762409758493277,0.10807054528188104,0.9080224370786911,623
4.026935483270241,1.845827544694808,9.0,4.9456574431648495,0.25969140252042666,0.0631488987032495,0.06997608218494326,0.13362589168370959,0.9934519998290628,490
2.0214433747634386,0.9724404796888578,9.0,2.9379288993903,1.2588109039591737,0.0795002572404379,0.036553215461907866,0.09324455357400824,0.9608063587264979,377
4.6296615893324935,1.7945666956127984,9.0,0.30728928647090015,0.1348930418351181,0.05630847768633916,0.054957453184800734,0.001390811065228796,0.9950837540631091,476
2.5428973610377983,1.40389348578026,5.0,4.302655447421351,0.22637637236706168,0.3201219301820916,0.03894630020235403,0.004947230556911805,0.7219853741187182,390
2.2956040308981778,1.649914149189787,9.0,4.430664979880611,0.22175000000000003,0.09841089167298497,0.08449225724627166,0.009512964103413043,0.9796554428083064,480
0.7399527027405423,1.106520599821203,9.0,2.5247387714856786,1.563417617909517,0.07248843108177626,0.08116199798519233,0.01597928519159341,0.9874547320989964,532
3.913048800194004,0.5074934716671942,15.0,1.682252839586817,0.3514664074597661,0.1291981397994672,0.01183416394724223,0.009607859242311938,0.8885672579686917,535
1.9214701215150056,1.6928034182611351,9.0,2.1060765021332877,0.5154325742630032,0.1003615862042997,0.1752521657126507,0.02993486454553059,0.9847403638800775,512
4.260027773077226,0.4253339190409951,17.0,2.92,0.146,0.2804320965019857,0.008775102089866968,0.011637097239587356,0.7279541410163806,438
3.569470276421233,0.9271915357449062,9.0,1.7410070010590104,1.0771490663667764,0.06262308518402962,0.041933999323581814,0.20523747209658313,0.9790072097578968,538
4.289564366933354,0.7169485170012398,17.0,2.91,0.14550000000000002,0.05348012723131051,0.045081235467449646,0.02265458308157149,0.9624842854283868,482
2.2632716087991467,1.8267393351322132,9.0,4.438665856832568,0.2243692455269229,0.1001809454056915,0.08303895065241627,0.05248731617910892,0.9855276179366895,560
4.119297346892718,0.39217014251536075,13.0,1.6462010314410263,1.0049742204760566,0.5193869888313706,0.003905296106834974,0.0057381576624344205,0.48543619930840365,490
4.440163519113398,0.4285692334599128,17.0,2.865,1.7548125000000003,0.3944358636471487,0.004293692566714982,0.007870876328072957,0.6178831487082961,498
1.5397643237916034,1.179189844780122,13.0,4.921051530356036,2.1156719686190812,0.05209519249598508,0.06902242151275939,0.01949954207501112,0.9938346433689529,562
1.5109698887703704,0.9909263996916933,9.0,4.956129328656766,3.0547010150463434,0.05440766232523449,0.05359463589716611,0.01677956855833153,0.9954026457948189,566
4.3941643329843085,1.6274005199182553,9.0,0.3169431913905224,0.13547537100417928,0.05466937886366866,0.05036839195071599,0.0012048679542647853,0.9955020722081812,479
2.2214422956395468,1.326154539438455,9.0,2.033679773232857,0.49754923796731204,0.06472159992707738,0.12199269325577464,0.012347944179748438,0.9932297819485496,430
2.788692233135356,1.4034917145801016,9.0,2.6566123795826773,1.1405612994628855,0.06406590539920182,0.06008819226362219,0.050132068430670654,0.989716625952062,573
2.5707305940324403,0.876449234972442,9.0,2.7425155293702113,1.1684984663365816,0.12329502006211618,0.03209571128022469,0.052003089121979755,0.9287629955300649,473
3.5253136247636103,0.9657683166939082,9.0,1.7491700156372791,0.4206732180287686,0.052696130506205724,0.040902123338566715,0.017307475832023383,0.9905973814238808,518
4.7869085905628515,0.5785527885120233,17.0,3.9989437269340775,3.196,0.1208872333147909,0.019849616565146312,0.0640075084128375,0.9040371365957247,480
1.764902019338625,1.6077004823012964,9.0,2.158752823258889,0.5180637236967369,0.12328203627852596,0.17736350792621264,0.11840667849460884,0.9558652553361707,558
4.979705699819156,0.32320556332238903,17.0,3.925,3.1400000000000006,0.6317899847869717,0.00121085223980898,0.01753212225487992,0.3713642056876193,453
2.095603231973244,0.8850030798542043,9.0,2.9144481668633446,1.2421997593712295,0.0831906602340356,0.031332989306114736,0.09870460539393305,0.9615645110415707,325
3.6335549624443026,1.5636212685646171,9.0,0.3383041658250915,0.15362910100964583,0.05328855910012678,0.05365242385597138,0.0013085228663341393,0.9952674561336426,510
2.047886864459318,1.5832122334314742,9.0,2.072733228892621,0.509958746721615,0.09141722778299557,0.2804526999210087,0.11531037093701563,0.9859780442003585,629
1.8682438332622286,0.3177818138214226,13.0,3.0158356591323474,1.8457816169517247,0.4541059773220638,0.005172434178122354,0.01405791782473996,0.5602417719852743,385
3.760110668907666,0.3702127564423746,15.0,1.71,0.4043203664123578,0.413333463977473,0.004682536730004197,0.004981844276039215,0.5945511143516155,515
1.3543852833638226,1.388415494100582,13.0,1.3633554972998663,0.08428202203053871,0.07199406048826537,0.10542949077428027,0.19917913391899408,0.9939502432299967,845
4.667543116188524,1.1093811387416304,9.0,4.0353016781626625,1.721226257499676,0.07268952355685618,0.027295305376412473,0.22834263820912554,0.9516842751254442,456
3.0942681438605364,1.4363903439751147,15.0,0.3580618295396084,0.2555735271664048,0.05923278634669071,0.05053115580590721,0.0007886264146980543,0.9930909274254435,387
3.0343994545138244,1.7791777349970548,9.0,2.574235608432553,1.10245370077095,0.10025883627121188,0.04915760890014703,0.04301274168090949,0.9496668801433626,580
1.8466561164112583,1.7580492416482227,9.0,2.1260893535685343,0.5186519659043959,0.10475158397583938,0.17995065181312517,0.05129687274962974,0.9837387965185973,518
4.032944353767351,0.34736108945030286,13.0,1.6612985251509487,1.0142784119802943,0.5926303363019255,0.0018494044264738066,0.004109288985187823,0.4112954994968899,482
4.849975328029239,1.563188858956457,9.0,3.9663697963225792,1.6746638788347616,0.06817453972839861,0.06309920615995904,0.20447029694697086,0.9951056703441868,507
3.013777180250706,1.7052146257406364,9.0,2.5982148058115175,1.5767518995915901,0.05429125190834585,0.04745682680233924,0.03348073993485923,0.9880970129632483,539
1.6697768045255097,0.951353428203626,9.0,3.0991666437647236,1.2995681233238863,0.12038878249320181,0.034604763185319465,0.12387666199208763,0.910024578531754,680
1.9258140078357875,1.2469091802833765,5.0,3.8105072662967747,0.9284273057909413,0.1978600929879304,0.07331147434745536,0.08236812752068165,0.8234440848140643,748
0.7120570427240408,1.1190498204317816,9.0,2.5342465708852613,1.5722449710189474,0.07333728263482309,0.08873897924649973,0.2309979841437469,0.9899467856268739,542
3.848600136510849,0.5728808066319347,17.0,1.69,1.035125,0.08499219388725449,0.009712090589498082,0.009386955955446988,0.9592489014732448,381
